timestamp,pid,value,device_serial,device_number,entry_time
1548224046000.0000000000,8,79.5700000000,A01A3A,5,1548223963000
1548224047000.0000000000,8,79.6200000000,A01A3A,5,1548223963000
1548224048000.0000000000,8,79.6700000000,A01A3A,5,1548223963000
1548224049000.0000000000,8,79.7300000000,A01A3A,5,1548223963000
1548224050000.0000000000,8,79.7800000000,A01A3A,5,1548223963000
1548224051000.0000000000,8,79.8300000000,A01A3A,5,1548223963000
1548224052000.0000000000,8,79.8800000000,A01A3A,5,1548223963000
1548224053000.0000000000,8,79.9500000000,A01A3A,5,1548223963000
1548224054000.0000000000,8,80.0300000000,A01A3A,5,1548223963000
1548224055000.0000000000,8,80.1200000000,A01A3A,5,1548223963000
1548224056000.0000000000,8,80.1800000000,A01A3A,5,1548223963000
1548224057000.0000000000,8,80.2300000000,A01A3A,5,1548223963000
1548224058000.0000000000,8,80.3000000000,A01A3A,5,1548223963000
1548224059000.0000000000,8,80.3500000000,A01A3A,5,1548223963000
1548224060000.0000000000,8,80.4300000000,A01A3A,5,1548223963000
1548224061000.0000000000,8,80.5300000000,A01A3A,5,1548223963000
1548224062000.0000000000,8,80.6200000000,A01A3A,5,1548223963000
1548224063000.0000000000,8,80.7200000000,A01A3A,5,1548223963000
1548224064000.0000000000,8,80.8300000000,A01A3A,5,1548223963000
1548224065000.0000000000,8,80.9300000000,A01A3A,5,1548223963000
1548224066000.0000000000,8,81.0500000000,A01A3A,5,1548223963000
1548224067000.0000000000,8,81.2000000000,A01A3A,5,1548223963000
1548224068000.0000000000,8,81.3700000000,A01A3A,5,1548223963000
1548224069000.0000000000,8,81.5300000000,A01A3A,5,1548223963000
1548224070000.0000000000,8,81.7200000000,A01A3A,5,1548223963000
1548224071000.0000000000,8,81.8800000000,A01A3A,5,1548223963000
1548224072000.0000000000,8,82.0500000000,A01A3A,5,1548223963000
1548224073000.0000000000,8,82.1800000000,A01A3A,5,1548223963000
1548224074000.0000000000,8,82.2800000000,A01A3A,5,1548223963000
1548224075000.0000000000,8,82.3700000000,A01A3A,5,1548223963000
1548224076000.0000000000,8,82.4300000000,A01A3A,5,1548223963000
1548224077000.0000000000,8,82.4800000000,A01A3A,5,1548223963000
1548224078000.0000000000,8,82.5300000000,A01A3A,5,1548223963000
1548224079000.0000000000,8,82.6200000000,A01A3A,5,1548223963000
1548224080000.0000000000,8,82.7200000000,A01A3A,5,1548223963000
1548224081000.0000000000,8,82.8200000000,A01A3A,5,1548223963000
1548224082000.0000000000,8,82.9500000000,A01A3A,5,1548223963000
1548224083000.0000000000,8,83.0800000000,A01A3A,5,1548223963000
1548224084000.0000000000,8,83.2000000000,A01A3A,5,1548223963000
1548224085000.0000000000,8,83.3300000000,A01A3A,5,1548223963000
1548224086000.0000000000,8,83.4300000000,A01A3A,5,1548223963000
1548224087000.0000000000,8,83.5200000000,A01A3A,5,1548223963000
1548224088000.0000000000,8,83.5700000000,A01A3A,5,1548223963000
1548224089000.0000000000,8,83.6200000000,A01A3A,5,1548223963000
1548224090000.0000000000,8,83.6300000000,A01A3A,5,1548223963000
1548224091000.0000000000,8,83.6700000000,A01A3A,5,1548223963000
1548224092000.0000000000,8,83.7200000000,A01A3A,5,1548223963000
1548224093000.0000000000,8,83.8000000000,A01A3A,5,1548223963000
1548224094000.0000000000,8,83.9000000000,A01A3A,5,1548223963000
1548224095000.0000000000,8,83.9800000000,A01A3A,5,1548223963000
1548224096000.0000000000,8,84.0800000000,A01A3A,5,1548223963000
1548224097000.0000000000,8,84.1800000000,A01A3A,5,1548223963000
1548224098000.0000000000,8,84.2800000000,A01A3A,5,1548223963000
1548224099000.0000000000,8,84.3800000000,A01A3A,5,1548223963000
1548224100000.0000000000,8,84.4800000000,A01A3A,5,1548223963000
1548224101000.0000000000,8,84.5800000000,A01A3A,5,1548223963000
1548224102000.0000000000,8,84.6800000000,A01A3A,5,1548223963000
1548224103000.0000000000,8,84.7700000000,A01A3A,5,1548223963000
1548224104000.0000000000,8,84.8500000000,A01A3A,5,1548223963000
1548224105000.0000000000,8,84.9500000000,A01A3A,5,1548223963000
1548224106000.0000000000,8,85.0700000000,A01A3A,5,1548223963000
1548224107000.0000000000,8,85.1700000000,A01A3A,5,1548223963000
1548224108000.0000000000,8,85.2700000000,A01A3A,5,1548223963000
1548224109000.0000000000,8,85.3500000000,A01A3A,5,1548223963000
1548224110000.0000000000,8,85.4500000000,A01A3A,5,1548223963000
1548224111000.0000000000,8,85.5500000000,A01A3A,5,1548223963000
1548224112000.0000000000,8,85.6300000000,A01A3A,5,1548223963000
1548224113000.0000000000,8,85.7200000000,A01A3A,5,1548223963000
1548224114000.0000000000,8,85.7800000000,A01A3A,5,1548223963000
1548224115000.0000000000,8,85.8300000000,A01A3A,5,1548223963000
1548224116000.0000000000,8,85.8800000000,A01A3A,5,1548223963000
1548224117000.0000000000,8,85.9200000000,A01A3A,5,1548223963000
1548224118000.0000000000,8,85.9200000000,A01A3A,5,1548223963000
1548224119000.0000000000,8,85.9000000000,A01A3A,5,1548223963000
1548224120000.0000000000,8,85.8500000000,A01A3A,5,1548223963000
1548224121000.0000000000,8,85.7700000000,A01A3A,5,1548223963000
1548224122000.0000000000,8,85.6700000000,A01A3A,5,1548223963000
1548224123000.0000000000,8,85.5500000000,A01A3A,5,1548223963000
1548224124000.0000000000,8,85.4200000000,A01A3A,5,1548223963000
1548224125000.0000000000,8,85.2800000000,A01A3A,5,1548223963000
1548224126000.0000000000,8,85.1500000000,A01A3A,5,1548223963000
1548224127000.0000000000,8,85.0200000000,A01A3A,5,1548223963000
1548224128000.0000000000,8,84.9000000000,A01A3A,5,1548223963000
1548224129000.0000000000,8,84.7800000000,A01A3A,5,1548223963000
1548224130000.0000000000,8,84.6700000000,A01A3A,5,1548223963000
1548224131000.0000000000,8,84.5800000000,A01A3A,5,1548223963000
1548224132000.0000000000,8,84.5200000000,A01A3A,5,1548223963000
1548224133000.0000000000,8,84.5000000000,A01A3A,5,1548223963000
1548224134000.0000000000,8,84.5200000000,A01A3A,5,1548223963000
1548224135000.0000000000,8,84.5700000000,A01A3A,5,1548223963000
1548224136000.0000000000,8,84.6300000000,A01A3A,5,1548223963000
1548224137000.0000000000,8,84.7200000000,A01A3A,5,1548223963000
1548224138000.0000000000,8,84.8000000000,A01A3A,5,1548223963000
1548224139000.0000000000,8,84.8700000000,A01A3A,5,1548223963000
1548224140000.0000000000,8,84.9500000000,A01A3A,5,1548223963000
1548224141000.0000000000,8,85.0000000000,A01A3A,5,1548223963000
1548224142000.0000000000,8,85.0500000000,A01A3A,5,1548223963000
1548224143000.0000000000,8,85.0800000000,A01A3A,5,1548223963000
1548224144000.0000000000,8,85.1500000000,A01A3A,5,1548223963000
1548224145000.0000000000,8,85.2000000000,A01A3A,5,1548223963000
1548224146000.0000000000,8,85.3000000000,A01A3A,5,1548223963000
1548224147000.0000000000,8,85.4200000000,A01A3A,5,1548223963000
1548224148000.0000000000,8,85.5800000000,A01A3A,5,1548223963000
1548224149000.0000000000,8,85.7500000000,A01A3A,5,1548223963000
1548224150000.0000000000,8,85.9200000000,A01A3A,5,1548223963000
1548224151000.0000000000,8,86.0700000000,A01A3A,5,1548223963000
1548224152000.0000000000,8,86.1800000000,A01A3A,5,1548223963000
1548224153000.0000000000,8,86.2200000000,A01A3A,5,1548223963000
1548224154000.0000000000,8,86.1800000000,A01A3A,5,1548223963000
1548224155000.0000000000,8,86.1000000000,A01A3A,5,1548223963000
1548224156000.0000000000,8,85.9800000000,A01A3A,5,1548223963000
1548224157000.0000000000,8,85.8500000000,A01A3A,5,1548223963000
1548224158000.0000000000,8,85.7200000000,A01A3A,5,1548223963000
1548224159000.0000000000,8,85.5800000000,A01A3A,5,1548223963000
1548224160000.0000000000,8,85.4500000000,A01A3A,5,1548223963000
1548224161000.0000000000,8,85.3300000000,A01A3A,5,1548223963000
1548224162000.0000000000,8,85.2300000000,A01A3A,5,1548223963000
1548224163000.0000000000,8,85.1700000000,A01A3A,5,1548223963000
1548224164000.0000000000,8,85.1200000000,A01A3A,5,1548223963000
1548224165000.0000000000,8,85.0700000000,A01A3A,5,1548223963000
1548224166000.0000000000,8,85.0300000000,A01A3A,5,1548223963000
1548224167000.0000000000,8,85.0000000000,A01A3A,5,1548223963000
1548224168000.0000000000,8,84.9700000000,A01A3A,5,1548223963000
1548224169000.0000000000,8,84.9500000000,A01A3A,5,1548223963000
1548224170000.0000000000,8,84.9200000000,A01A3A,5,1548223963000
1548224171000.0000000000,8,84.8800000000,A01A3A,5,1548223963000
1548224172000.0000000000,8,84.8800000000,A01A3A,5,1548223963000
1548224173000.0000000000,8,84.9200000000,A01A3A,5,1548223963000
1548224174000.0000000000,8,84.9300000000,A01A3A,5,1548223963000
1548224175000.0000000000,8,84.9800000000,A01A3A,5,1548223963000
1548224176000.0000000000,8,85.0300000000,A01A3A,5,1548223963000
1548224177000.0000000000,8,85.1000000000,A01A3A,5,1548223963000
1548224178000.0000000000,8,85.1800000000,A01A3A,5,1548223963000
1548224179000.0000000000,8,85.2800000000,A01A3A,5,1548223963000
1548224180000.0000000000,8,85.3800000000,A01A3A,5,1548223963000
1548224181000.0000000000,8,85.5000000000,A01A3A,5,1548223963000
1548224182000.0000000000,8,85.6200000000,A01A3A,5,1548223963000
1548224183000.0000000000,8,85.7500000000,A01A3A,5,1548223963000
1548224184000.0000000000,8,85.8700000000,A01A3A,5,1548223963000
1548224185000.0000000000,8,85.9800000000,A01A3A,5,1548223963000
1548224186000.0000000000,8,86.0800000000,A01A3A,5,1548223963000
1548224187000.0000000000,8,86.1700000000,A01A3A,5,1548223963000
1548224188000.0000000000,8,86.2300000000,A01A3A,5,1548223963000
1548224189000.0000000000,8,86.2700000000,A01A3A,5,1548223963000
1548224190000.0000000000,8,86.2800000000,A01A3A,5,1548223963000
1548224191000.0000000000,8,86.2700000000,A01A3A,5,1548223963000
1548224192000.0000000000,8,86.2300000000,A01A3A,5,1548223963000
1548224193000.0000000000,8,86.1700000000,A01A3A,5,1548223963000
1548224194000.0000000000,8,86.0800000000,A01A3A,5,1548223963000
1548224195000.0000000000,8,85.9700000000,A01A3A,5,1548223963000
1548224196000.0000000000,8,85.8500000000,A01A3A,5,1548223963000
1548224197000.0000000000,8,85.7200000000,A01A3A,5,1548223963000
1548224198000.0000000000,8,85.6000000000,A01A3A,5,1548223963000
1548224199000.0000000000,8,85.4800000000,A01A3A,5,1548223963000
1548224200000.0000000000,8,85.3500000000,A01A3A,5,1548223963000
1548224201000.0000000000,8,85.2500000000,A01A3A,5,1548223963000
1548224202000.0000000000,8,85.1500000000,A01A3A,5,1548223963000
1548224203000.0000000000,8,85.0800000000,A01A3A,5,1548223963000
1548224204000.0000000000,8,85.0000000000,A01A3A,5,1548223963000
1548224205000.0000000000,8,84.9300000000,A01A3A,5,1548223963000
1548224206000.0000000000,8,84.8500000000,A01A3A,5,1548223963000
1548224207000.0000000000,8,84.7500000000,A01A3A,5,1548223963000
1548224208000.0000000000,8,84.6500000000,A01A3A,5,1548223963000
1548224209000.0000000000,8,84.5700000000,A01A3A,5,1548223963000
1548224210000.0000000000,8,84.5000000000,A01A3A,5,1548223963000
1548224211000.0000000000,8,84.4300000000,A01A3A,5,1548223963000
1548224212000.0000000000,8,84.3800000000,A01A3A,5,1548223963000
1548224213000.0000000000,8,84.4000000000,A01A3A,5,1548223963000
1548224214000.0000000000,8,84.4700000000,A01A3A,5,1548223963000
1548224215000.0000000000,8,84.5800000000,A01A3A,5,1548223963000
1548224216000.0000000000,8,84.7200000000,A01A3A,5,1548223963000
1548224217000.0000000000,8,84.8700000000,A01A3A,5,1548223963000
1548224218000.0000000000,8,85.0000000000,A01A3A,5,1548223963000
1548224219000.0000000000,8,85.1200000000,A01A3A,5,1548223963000
1548224220000.0000000000,8,85.2300000000,A01A3A,5,1548223963000
1548224221000.0000000000,8,85.3300000000,A01A3A,5,1548223963000
1548224222000.0000000000,8,85.4200000000,A01A3A,5,1548223963000
1548224223000.0000000000,8,85.4800000000,A01A3A,5,1548223963000
1548224224000.0000000000,8,85.5300000000,A01A3A,5,1548223963000
1548224225000.0000000000,8,85.5700000000,A01A3A,5,1548223963000
1548224226000.0000000000,8,85.5800000000,A01A3A,5,1548223963000
1548224227000.0000000000,8,85.6000000000,A01A3A,5,1548223963000
1548224228000.0000000000,8,85.6000000000,A01A3A,5,1548223963000
1548224229000.0000000000,8,85.6000000000,A01A3A,5,1548223963000
1548224230000.0000000000,8,85.6200000000,A01A3A,5,1548223963000
1548224231000.0000000000,8,85.6300000000,A01A3A,5,1548223963000
1548224232000.0000000000,8,85.6300000000,A01A3A,5,1548223963000
1548224233000.0000000000,8,85.6000000000,A01A3A,5,1548223963000
1548224234000.0000000000,8,85.5800000000,A01A3A,5,1548223963000
1548224235000.0000000000,8,85.5500000000,A01A3A,5,1548223963000
1548224236000.0000000000,8,85.5300000000,A01A3A,5,1548223963000
1548224237000.0000000000,8,85.5200000000,A01A3A,5,1548223963000
1548224238000.0000000000,8,85.5200000000,A01A3A,5,1548223963000
1548224239000.0000000000,8,85.5200000000,A01A3A,5,1548223963000
1548224240000.0000000000,8,85.5300000000,A01A3A,5,1548223963000
1548224241000.0000000000,8,85.5700000000,A01A3A,5,1548223963000
1548224242000.0000000000,8,85.6200000000,A01A3A,5,1548223963000
1548224243000.0000000000,8,85.6700000000,A01A3A,5,1548223963000
1548224244000.0000000000,8,85.7300000000,A01A3A,5,1548223963000
1548224245000.0000000000,8,85.8200000000,A01A3A,5,1548223963000
1548224246000.0000000000,8,85.9000000000,A01A3A,5,1548223963000
1548224247000.0000000000,8,85.9800000000,A01A3A,5,1548223963000
1548224248000.0000000000,8,86.0500000000,A01A3A,5,1548223963000
1548224249000.0000000000,8,86.1300000000,A01A3A,5,1548223963000
1548224250000.0000000000,8,86.2300000000,A01A3A,5,1548223963000
1548224251000.0000000000,8,86.3300000000,A01A3A,5,1548223963000
1548224252000.0000000000,8,86.4300000000,A01A3A,5,1548223963000
1548224253000.0000000000,8,86.5300000000,A01A3A,5,1548223963000
1548224254000.0000000000,8,86.6700000000,A01A3A,5,1548223963000
1548224255000.0000000000,8,86.8200000000,A01A3A,5,1548223963000
1548224256000.0000000000,8,86.9800000000,A01A3A,5,1548223963000
1548224257000.0000000000,8,87.1700000000,A01A3A,5,1548223963000
1548224258000.0000000000,8,87.3300000000,A01A3A,5,1548223963000
1548224259000.0000000000,8,87.4800000000,A01A3A,5,1548223963000
1548224260000.0000000000,8,87.6000000000,A01A3A,5,1548223963000
1548224261000.0000000000,8,87.7000000000,A01A3A,5,1548223963000
1548224262000.0000000000,8,87.7700000000,A01A3A,5,1548223963000
1548224263000.0000000000,8,87.8300000000,A01A3A,5,1548223963000
1548224264000.0000000000,8,87.9000000000,A01A3A,5,1548223963000
1548224265000.0000000000,8,87.9500000000,A01A3A,5,1548223963000
1548224266000.0000000000,8,88.0000000000,A01A3A,5,1548223963000
1548224267000.0000000000,8,88.0300000000,A01A3A,5,1548223963000
1548224268000.0000000000,8,88.0700000000,A01A3A,5,1548223963000
1548224269000.0000000000,8,88.0800000000,A01A3A,5,1548223963000
1548224270000.0000000000,8,88.1000000000,A01A3A,5,1548223963000
1548224271000.0000000000,8,88.1000000000,A01A3A,5,1548223963000
1548224272000.0000000000,8,88.0800000000,A01A3A,5,1548223963000
1548224273000.0000000000,8,88.0300000000,A01A3A,5,1548223963000
1548224274000.0000000000,8,87.9800000000,A01A3A,5,1548223963000
1548224275000.0000000000,8,87.9200000000,A01A3A,5,1548223963000
1548224276000.0000000000,8,87.8500000000,A01A3A,5,1548223963000
1548224277000.0000000000,8,87.7700000000,A01A3A,5,1548223963000
1548224278000.0000000000,8,87.7200000000,A01A3A,5,1548223963000
1548224279000.0000000000,8,87.6800000000,A01A3A,5,1548223963000
1548224280000.0000000000,8,87.6300000000,A01A3A,5,1548223963000
1548224281000.0000000000,8,87.5800000000,A01A3A,5,1548223963000
1548224282000.0000000000,8,87.5300000000,A01A3A,5,1548223963000
1548224283000.0000000000,8,87.5000000000,A01A3A,5,1548223963000
1548224284000.0000000000,8,87.4700000000,A01A3A,5,1548223963000
1548224285000.0000000000,8,87.4500000000,A01A3A,5,1548223963000
1548224286000.0000000000,8,87.4500000000,A01A3A,5,1548223963000
1548224287000.0000000000,8,87.4500000000,A01A3A,5,1548223963000
1548224288000.0000000000,8,87.4700000000,A01A3A,5,1548223963000
1548224289000.0000000000,8,87.4800000000,A01A3A,5,1548223963000
1548224290000.0000000000,8,87.4800000000,A01A3A,5,1548223963000
1548224291000.0000000000,8,87.4700000000,A01A3A,5,1548223963000
1548224292000.0000000000,8,87.4300000000,A01A3A,5,1548223963000
1548224293000.0000000000,8,87.4000000000,A01A3A,5,1548223963000
1548224294000.0000000000,8,87.3500000000,A01A3A,5,1548223963000
1548224295000.0000000000,8,87.3000000000,A01A3A,5,1548223963000
1548224296000.0000000000,8,87.2300000000,A01A3A,5,1548223963000
1548224297000.0000000000,8,87.1800000000,A01A3A,5,1548223963000
1548224298000.0000000000,8,87.1200000000,A01A3A,5,1548223963000
1548224299000.0000000000,8,87.0500000000,A01A3A,5,1548223963000
1548224300000.0000000000,8,86.9800000000,A01A3A,5,1548223963000
1548224301000.0000000000,8,86.9000000000,A01A3A,5,1548223963000
1548224302000.0000000000,8,86.8000000000,A01A3A,5,1548223963000
1548224303000.0000000000,8,86.7000000000,A01A3A,5,1548223963000
1548224304000.0000000000,8,86.6000000000,A01A3A,5,1548223963000
1548224305000.0000000000,8,86.4800000000,A01A3A,5,1548223963000
1548224306000.0000000000,8,86.3800000000,A01A3A,5,1548223963000
1548224307000.0000000000,8,86.2800000000,A01A3A,5,1548223963000
1548224308000.0000000000,8,86.2000000000,A01A3A,5,1548223963000
1548224309000.0000000000,8,86.1300000000,A01A3A,5,1548223963000
1548224310000.0000000000,8,86.0700000000,A01A3A,5,1548223963000
1548224311000.0000000000,8,85.9800000000,A01A3A,5,1548223963000
1548224312000.0000000000,8,85.9000000000,A01A3A,5,1548223963000
1548224313000.0000000000,8,85.8200000000,A01A3A,5,1548223963000
1548224314000.0000000000,8,85.7200000000,A01A3A,5,1548223963000
1548224315000.0000000000,8,85.6200000000,A01A3A,5,1548223963000
1548224316000.0000000000,8,85.5000000000,A01A3A,5,1548223963000
1548224317000.0000000000,8,85.3800000000,A01A3A,5,1548223963000
1548224318000.0000000000,8,85.2700000000,A01A3A,5,1548223963000
1548224319000.0000000000,8,85.1700000000,A01A3A,5,1548223963000
1548224320000.0000000000,8,85.0800000000,A01A3A,5,1548223963000
1548224321000.0000000000,8,85.0200000000,A01A3A,5,1548223963000
1548224322000.0000000000,8,84.9700000000,A01A3A,5,1548223963000
1548224323000.0000000000,8,84.8800000000,A01A3A,5,1548223963000
1548224324000.0000000000,8,84.8000000000,A01A3A,5,1548223963000
1548224325000.0000000000,8,84.7000000000,A01A3A,5,1548223963000
1548224326000.0000000000,8,84.6000000000,A01A3A,5,1548223963000
1548224327000.0000000000,8,84.5300000000,A01A3A,5,1548223963000
1548224328000.0000000000,8,84.4500000000,A01A3A,5,1548223963000
1548224329000.0000000000,8,84.3700000000,A01A3A,5,1548223963000
1548224330000.0000000000,8,84.3000000000,A01A3A,5,1548223963000
1548224331000.0000000000,8,84.2500000000,A01A3A,5,1548223963000
1548224332000.0000000000,8,84.2300000000,A01A3A,5,1548223963000
1548224333000.0000000000,8,84.2300000000,A01A3A,5,1548223963000
1548224334000.0000000000,8,84.2300000000,A01A3A,5,1548223963000
1548224335000.0000000000,8,84.2300000000,A01A3A,5,1548223963000
1548224336000.0000000000,8,84.2300000000,A01A3A,5,1548223963000
1548224337000.0000000000,8,84.2500000000,A01A3A,5,1548223963000
1548224338000.0000000000,8,84.2700000000,A01A3A,5,1548223963000
1548224339000.0000000000,8,84.3000000000,A01A3A,5,1548223963000
1548224340000.0000000000,8,84.3700000000,A01A3A,5,1548223963000
1548224341000.0000000000,8,84.4500000000,A01A3A,5,1548223963000
1548224342000.0000000000,8,84.5500000000,A01A3A,5,1548223963000
1548224343000.0000000000,8,84.6300000000,A01A3A,5,1548223963000
1548224344000.0000000000,8,84.7200000000,A01A3A,5,1548223963000
1548224345000.0000000000,8,84.7700000000,A01A3A,5,1548223963000
1548224346000.0000000000,8,84.7800000000,A01A3A,5,1548223963000
1548224347000.0000000000,8,84.7700000000,A01A3A,5,1548223963000
1548224348000.0000000000,8,84.7300000000,A01A3A,5,1548223963000
1548224349000.0000000000,8,84.7000000000,A01A3A,5,1548223963000
1548224350000.0000000000,8,84.6700000000,A01A3A,5,1548223963000
1548224351000.0000000000,8,84.6500000000,A01A3A,5,1548223963000
1548224352000.0000000000,8,84.6500000000,A01A3A,5,1548223963000
1548224353000.0000000000,8,84.6500000000,A01A3A,5,1548223963000
1548224354000.0000000000,8,84.6700000000,A01A3A,5,1548223963000
1548224355000.0000000000,8,84.6800000000,A01A3A,5,1548223963000
1548224356000.0000000000,8,84.7000000000,A01A3A,5,1548223963000
1548224357000.0000000000,8,84.6800000000,A01A3A,5,1548223963000
1548224358000.0000000000,8,84.6700000000,A01A3A,5,1548223963000
1548224359000.0000000000,8,84.6500000000,A01A3A,5,1548223963000
1548224360000.0000000000,8,84.6200000000,A01A3A,5,1548223963000
1548224361000.0000000000,8,84.6000000000,A01A3A,5,1548223963000
1548224362000.0000000000,8,84.5800000000,A01A3A,5,1548223963000
1548224363000.0000000000,8,84.5800000000,A01A3A,5,1548223963000
1548224364000.0000000000,8,84.5800000000,A01A3A,5,1548223963000
1548224365000.0000000000,8,84.6200000000,A01A3A,5,1548223963000
1548224366000.0000000000,8,84.6200000000,A01A3A,5,1548223963000
1548224367000.0000000000,8,84.5800000000,A01A3A,5,1548223963000
1548224368000.0000000000,8,84.5300000000,A01A3A,5,1548223963000
1548224369000.0000000000,8,84.4700000000,A01A3A,5,1548223963000
1548224370000.0000000000,8,84.3800000000,A01A3A,5,1548223963000
1548224371000.0000000000,8,84.3200000000,A01A3A,5,1548223963000
1548224372000.0000000000,8,84.3800000000,A01A3A,5,1548223963000
