timestamp,pid,value,device_serial,device_number,entry_time
1548223973250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223973500.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548223973750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223974000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223974250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223974500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223974750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223975000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548223975250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548223975500.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548223975750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223976000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223976250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223976500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223976750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223977000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223977250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223977500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223977750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223978000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223978250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223978500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223978750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223979000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548223979250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223979500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223979750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223980000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223980250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223980500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223980750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223981000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548223981250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223981500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223981750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223982000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223982250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223982500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223982750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223983000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223983250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548223983500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223983750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223984000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223984250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548223984500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223984750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223985000.0000000000,8,0.0294710000,A01A3A,5,1548223953000
1548223985250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223985500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223985750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223986000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223986250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548223986500.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548223986750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223987000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223987250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548223987500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223987750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223988000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223988250.0000000000,8,0.0294710000,A01A3A,5,1548223953000
1548223988500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223988750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223989000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223989250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223989500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223989750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223990000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223990250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223990500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223990750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223991000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548223991250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223991500.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548223991750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223992000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548223992250.0000000000,8,0.0281890000,A01A3A,5,1548223953000
1548223992500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223992750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223993000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223993250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223993500.0000000000,8,0.0230640000,A01A3A,5,1548223953000
1548223993750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223994000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223994250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223994500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223994750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223995000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223995250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223995500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223995750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223996000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223996250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223996500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223996750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223997000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548223997250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223997500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223997750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223998000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548223998250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223998500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223998750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223999000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548223999250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223999500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548223999750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224000000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224000250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224000500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224000750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224001000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224001250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224001500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224001750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224002000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224002250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224002500.0000000000,8,0.0230640000,A01A3A,5,1548223953000
1548224002750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224003000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224003250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224003500.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224003750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224004000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224004250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224004500.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224004750.0000000000,8,0.0281890000,A01A3A,5,1548223953000
1548224005000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224005250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224005500.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224005750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224006000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224006250.0000000000,8,0.0230640000,A01A3A,5,1548223953000
1548224006500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224006750.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224007000.0000000000,8,0.0281890000,A01A3A,5,1548223953000
1548224007250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224007500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224007750.0000000000,8,0.0230640000,A01A3A,5,1548223953000
1548224008000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224008250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224008500.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224008750.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224009000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224009250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224009500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224009750.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224010000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224010250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224010500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224010750.0000000000,8,0.0230640000,A01A3A,5,1548223953000
1548224011000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224011250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224011500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224011750.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224012000.0000000000,8,0.0230640000,A01A3A,5,1548223953000
1548224012250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224012500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224012750.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224013000.0000000000,8,0.0230640000,A01A3A,5,1548223953000
1548224013250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224013500.0000000000,8,0.0230640000,A01A3A,5,1548223953000
1548224013750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224014000.0000000000,8,0.0230640000,A01A3A,5,1548223953000
1548224014250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224014500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224014750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224015000.0000000000,8,0.0230640000,A01A3A,5,1548223953000
1548224015250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224015500.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224015750.0000000000,8,0.0230640000,A01A3A,5,1548223953000
1548224016000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224016250.0000000000,8,0.0230640000,A01A3A,5,1548223953000
1548224016500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224016750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224017000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224017250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224017500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224017750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224018000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224018250.0000000000,8,0.0281890000,A01A3A,5,1548223953000
1548224018500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224018750.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224019000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224019250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224019500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224019750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224020000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224020250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224020500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224020750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224021000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224021250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224021500.0000000000,8,0.0230640000,A01A3A,5,1548223953000
1548224021750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224022000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224022250.0000000000,8,0.0230640000,A01A3A,5,1548223953000
1548224022500.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224022750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224023000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224023250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224023500.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224023750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224024000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224024250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224024500.0000000000,8,0.0230640000,A01A3A,5,1548223953000
1548224024750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224025000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224025250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224025500.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224025750.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224026000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224026250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224026500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224026750.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224027000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224027250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224027500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224027750.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224028000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224028250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224028500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224028750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224029000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224029250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224029500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224029750.0000000000,8,0.0281890000,A01A3A,5,1548223953000
1548224030000.0000000000,8,0.0281890000,A01A3A,5,1548223953000
1548224030250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224030500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224030750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224031000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224031250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224031500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224031750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224032000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224032250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224032500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224032750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224033000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224033250.0000000000,8,0.0281890000,A01A3A,5,1548223953000
1548224033500.0000000000,8,0.0281890000,A01A3A,5,1548223953000
1548224033750.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224034000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224034250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224034500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224034750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224035000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224035250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224035500.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224035750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224036000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224036250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224036500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224036750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224037000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224037250.0000000000,8,0.0307520000,A01A3A,5,1548223953000
1548224037500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224037750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224038000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224038250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224038500.0000000000,8,0.0294710000,A01A3A,5,1548223953000
1548224038750.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224039000.0000000000,8,0.0307520000,A01A3A,5,1548223953000
1548224039250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224039500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224039750.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224040000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224040250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224040500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224040750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224041000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224041250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224041500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224041750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224042000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224042250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224042500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224042750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224043000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224043250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224043500.0000000000,8,0.0307520000,A01A3A,5,1548223953000
1548224043750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224044000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224044250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224044500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224044750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224045000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224045250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224045500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224045750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224046000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224046250.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224046500.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224046750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224047000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224047250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224047500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224047750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224048000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224048250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224048500.0000000000,8,0.0281890000,A01A3A,5,1548223953000
1548224048750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224049000.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224049250.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224049500.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224049750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224050000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224050250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224050500.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224050750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224051000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224051250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224051500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224051750.0000000000,8,0.0281890000,A01A3A,5,1548223953000
1548224052000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224052250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224052500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224052750.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224053000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224053250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224053500.0000000000,8,0.0243450000,A01A3A,5,1548223953000
1548224053750.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224054000.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224054250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224054500.0000000000,8,0.0269080000,A01A3A,5,1548223953000
1548224054750.0000000000,8,0.0307520000,A01A3A,5,1548223953000
1548224055000.0000000000,8,0.0256270000,A01A3A,5,1548223953000
1548224055250.0000000000,8,0.0269080000,A01A3A,5,1548223953000
