timestamp,pid,value,device_serial,device_number,entry_time
1548137937000.0000000000,4,74.7700000000,A01A3A,5,1548137673000
1548137938000.0000000000,4,74.6000000000,A01A3A,5,1548137673000
1548137939000.0000000000,4,74.4700000000,A01A3A,5,1548137673000
1548137940000.0000000000,4,74.3800000000,A01A3A,5,1548137673000
1548137941000.0000000000,4,74.3700000000,A01A3A,5,1548137673000
1548137942000.0000000000,4,74.3800000000,A01A3A,5,1548137673000
1548137943000.0000000000,4,74.4200000000,A01A3A,5,1548137673000
1548137944000.0000000000,4,74.5500000000,A01A3A,5,1548137673000
1548137945000.0000000000,4,74.7200000000,A01A3A,5,1548137673000
1548137946000.0000000000,4,74.9200000000,A01A3A,5,1548137673000
1548137947000.0000000000,4,75.0700000000,A01A3A,5,1548137673000
1548137948000.0000000000,4,75.2200000000,A01A3A,5,1548137673000
1548137949000.0000000000,4,75.2700000000,A01A3A,5,1548137673000
1548137950000.0000000000,4,75.3000000000,A01A3A,5,1548137673000
1548137951000.0000000000,4,75.3500000000,A01A3A,5,1548137673000
1548137952000.0000000000,4,75.4000000000,A01A3A,5,1548137673000
1548137953000.0000000000,4,75.4000000000,A01A3A,5,1548137673000
1548137954000.0000000000,4,75.4000000000,A01A3A,5,1548137673000
1548137955000.0000000000,4,75.4300000000,A01A3A,5,1548137673000
1548137956000.0000000000,4,75.4700000000,A01A3A,5,1548137673000
1548137957000.0000000000,4,75.5500000000,A01A3A,5,1548137673000
1548137958000.0000000000,4,75.6800000000,A01A3A,5,1548137673000
1548137959000.0000000000,4,75.8500000000,A01A3A,5,1548137673000
1548137960000.0000000000,4,76.0200000000,A01A3A,5,1548137673000
1548137961000.0000000000,4,76.2000000000,A01A3A,5,1548137673000
1548137962000.0000000000,4,76.3200000000,A01A3A,5,1548137673000
1548137963000.0000000000,4,76.4500000000,A01A3A,5,1548137673000
1548137964000.0000000000,4,76.5500000000,A01A3A,5,1548137673000
1548137965000.0000000000,4,76.7000000000,A01A3A,5,1548137673000
1548137966000.0000000000,4,77.0200000000,A01A3A,5,1548137673000
1548137967000.0000000000,4,77.2300000000,A01A3A,5,1548137673000
1548137968000.0000000000,4,77.4300000000,A01A3A,5,1548137673000
1548137969000.0000000000,4,77.5300000000,A01A3A,5,1548137673000
1548137970000.0000000000,4,77.6700000000,A01A3A,5,1548137673000
1548137971000.0000000000,4,77.8700000000,A01A3A,5,1548137673000
1548137972000.0000000000,4,78.0300000000,A01A3A,5,1548137673000
1548137973000.0000000000,4,78.1800000000,A01A3A,5,1548137673000
1548137974000.0000000000,4,78.3200000000,A01A3A,5,1548137673000
1548137975000.0000000000,4,78.5200000000,A01A3A,5,1548137673000
1548137976000.0000000000,4,78.7200000000,A01A3A,5,1548137673000
1548137977000.0000000000,4,78.9000000000,A01A3A,5,1548137673000
1548137978000.0000000000,4,79.1200000000,A01A3A,5,1548137673000
1548137979000.0000000000,4,79.1800000000,A01A3A,5,1548137673000
1548137980000.0000000000,4,79.3000000000,A01A3A,5,1548137673000
1548137981000.0000000000,4,79.4300000000,A01A3A,5,1548137673000
1548137982000.0000000000,4,79.5500000000,A01A3A,5,1548137673000
1548137983000.0000000000,4,79.6200000000,A01A3A,5,1548137673000
1548137984000.0000000000,4,79.7000000000,A01A3A,5,1548137673000
1548137985000.0000000000,4,79.8000000000,A01A3A,5,1548137673000
1548137986000.0000000000,4,79.6500000000,A01A3A,5,1548137673000
1548137987000.0000000000,4,79.5000000000,A01A3A,5,1548137673000
1548137988000.0000000000,4,79.2500000000,A01A3A,5,1548137673000
1548137989000.0000000000,4,79.0000000000,A01A3A,5,1548137673000
1548137990000.0000000000,4,78.7700000000,A01A3A,5,1548137673000
1548137991000.0000000000,4,78.6000000000,A01A3A,5,1548137673000
1548137992000.0000000000,4,78.4200000000,A01A3A,5,1548137673000
1548137993000.0000000000,4,78.1800000000,A01A3A,5,1548137673000
1548137994000.0000000000,4,78.0200000000,A01A3A,5,1548137673000
1548137995000.0000000000,4,77.8700000000,A01A3A,5,1548137673000
1548137996000.0000000000,4,77.6500000000,A01A3A,5,1548137673000
1548137997000.0000000000,4,77.5000000000,A01A3A,5,1548137673000
1548137998000.0000000000,4,77.3200000000,A01A3A,5,1548137673000
1548137999000.0000000000,4,77.1300000000,A01A3A,5,1548137673000
1548138000000.0000000000,4,76.9000000000,A01A3A,5,1548137673000
1548138001000.0000000000,4,76.6200000000,A01A3A,5,1548137673000
1548138002000.0000000000,4,76.3800000000,A01A3A,5,1548137673000
1548138003000.0000000000,4,76.1000000000,A01A3A,5,1548137673000
1548138004000.0000000000,4,75.8000000000,A01A3A,5,1548137673000
1548138005000.0000000000,4,75.4700000000,A01A3A,5,1548137673000
1548138006000.0000000000,4,75.1200000000,A01A3A,5,1548137673000
1548138007000.0000000000,4,74.9300000000,A01A3A,5,1548137673000
1548138008000.0000000000,4,74.8000000000,A01A3A,5,1548137673000
1548138009000.0000000000,4,74.7800000000,A01A3A,5,1548137673000
1548138010000.0000000000,4,74.7700000000,A01A3A,5,1548137673000
1548138011000.0000000000,4,74.6800000000,A01A3A,5,1548137673000
1548138012000.0000000000,4,74.6000000000,A01A3A,5,1548137673000
1548138013000.0000000000,4,74.6000000000,A01A3A,5,1548137673000
1548138014000.0000000000,4,74.5800000000,A01A3A,5,1548137673000
1548138015000.0000000000,4,74.5700000000,A01A3A,5,1548137673000
1548138016000.0000000000,4,74.5200000000,A01A3A,5,1548137673000
1548138017000.0000000000,4,74.4200000000,A01A3A,5,1548137673000
1548138018000.0000000000,4,74.4000000000,A01A3A,5,1548137673000
1548138019000.0000000000,4,74.2800000000,A01A3A,5,1548137673000
1548138020000.0000000000,4,74.2000000000,A01A3A,5,1548137673000
1548138021000.0000000000,4,74.1200000000,A01A3A,5,1548137673000
1548138022000.0000000000,4,74.0700000000,A01A3A,5,1548137673000
1548138023000.0000000000,4,74.0800000000,A01A3A,5,1548137673000
1548138024000.0000000000,4,74.1000000000,A01A3A,5,1548137673000
1548138025000.0000000000,4,74.1200000000,A01A3A,5,1548137673000
1548138026000.0000000000,4,73.9300000000,A01A3A,5,1548137673000
1548138027000.0000000000,4,73.8000000000,A01A3A,5,1548137673000
1548138028000.0000000000,4,73.7500000000,A01A3A,5,1548137673000
1548138029000.0000000000,4,73.7200000000,A01A3A,5,1548137673000
1548138030000.0000000000,4,73.6700000000,A01A3A,5,1548137673000
1548138031000.0000000000,4,73.5700000000,A01A3A,5,1548137673000
1548138032000.0000000000,4,73.4800000000,A01A3A,5,1548137673000
1548138033000.0000000000,4,73.4300000000,A01A3A,5,1548137673000
1548138034000.0000000000,4,73.3500000000,A01A3A,5,1548137673000
1548138035000.0000000000,4,73.2500000000,A01A3A,5,1548137673000
1548138036000.0000000000,4,73.1700000000,A01A3A,5,1548137673000
1548138037000.0000000000,4,73.0800000000,A01A3A,5,1548137673000
1548138038000.0000000000,4,72.9700000000,A01A3A,5,1548137673000
1548138039000.0000000000,4,72.9200000000,A01A3A,5,1548137673000
1548138040000.0000000000,4,72.8800000000,A01A3A,5,1548137673000
1548138041000.0000000000,4,72.8300000000,A01A3A,5,1548137673000
1548138042000.0000000000,4,72.8300000000,A01A3A,5,1548137673000
1548138043000.0000000000,4,72.8800000000,A01A3A,5,1548137673000
1548138044000.0000000000,4,72.9200000000,A01A3A,5,1548137673000
1548138045000.0000000000,4,72.9500000000,A01A3A,5,1548137673000
1548138046000.0000000000,4,72.9700000000,A01A3A,5,1548137673000
1548138047000.0000000000,4,72.9500000000,A01A3A,5,1548137673000
1548138048000.0000000000,4,72.8700000000,A01A3A,5,1548137673000
1548138049000.0000000000,4,72.8000000000,A01A3A,5,1548137673000
1548138050000.0000000000,4,72.7200000000,A01A3A,5,1548137673000
1548138051000.0000000000,4,72.6300000000,A01A3A,5,1548137673000
1548138052000.0000000000,4,72.6800000000,A01A3A,5,1548137673000
1548138053000.0000000000,4,72.7700000000,A01A3A,5,1548137673000
1548138054000.0000000000,4,72.8500000000,A01A3A,5,1548137673000
1548138055000.0000000000,4,72.9300000000,A01A3A,5,1548137673000
1548138056000.0000000000,4,73.0700000000,A01A3A,5,1548137673000
1548138057000.0000000000,4,73.1300000000,A01A3A,5,1548137673000
1548138058000.0000000000,4,73.2200000000,A01A3A,5,1548137673000
1548138059000.0000000000,4,73.3000000000,A01A3A,5,1548137673000
1548138060000.0000000000,4,73.4000000000,A01A3A,5,1548137673000
1548138061000.0000000000,4,73.4800000000,A01A3A,5,1548137673000
1548138062000.0000000000,4,73.5500000000,A01A3A,5,1548137673000
1548138063000.0000000000,4,73.6800000000,A01A3A,5,1548137673000
1548138064000.0000000000,4,73.8200000000,A01A3A,5,1548137673000
1548138065000.0000000000,4,73.9700000000,A01A3A,5,1548137673000
1548138066000.0000000000,4,74.1500000000,A01A3A,5,1548137673000
1548138067000.0000000000,4,74.3000000000,A01A3A,5,1548137673000
1548138068000.0000000000,4,74.3700000000,A01A3A,5,1548137673000
1548138069000.0000000000,4,74.4500000000,A01A3A,5,1548137673000
1548138070000.0000000000,4,74.4700000000,A01A3A,5,1548137673000
1548138071000.0000000000,4,74.7700000000,A01A3A,5,1548137673000
1548138072000.0000000000,4,75.0300000000,A01A3A,5,1548137673000
1548138073000.0000000000,4,75.2800000000,A01A3A,5,1548137673000
1548138074000.0000000000,4,75.5700000000,A01A3A,5,1548137673000
1548138075000.0000000000,4,75.8500000000,A01A3A,5,1548137673000
1548138076000.0000000000,4,76.1200000000,A01A3A,5,1548137673000
1548138077000.0000000000,4,76.3200000000,A01A3A,5,1548137673000
1548138078000.0000000000,4,76.5000000000,A01A3A,5,1548137673000
1548138079000.0000000000,4,76.7300000000,A01A3A,5,1548137673000
1548138080000.0000000000,4,77.1500000000,A01A3A,5,1548137673000
1548138081000.0000000000,4,77.5500000000,A01A3A,5,1548137673000
1548138082000.0000000000,4,77.9200000000,A01A3A,5,1548137673000
