timestamp,pid,value,device_serial,device_number,entry_time
1548137681500.0000000000,4,0.1409460000,A01A3A,5,1548137663000
1548137681750.0000000000,4,0.1409460000,A01A3A,5,1548137663000
1548137682000.0000000000,4,0.1396650000,A01A3A,5,1548137663000
1548137682250.0000000000,4,0.1409460000,A01A3A,5,1548137663000
1548137682500.0000000000,4,0.1422280000,A01A3A,5,1548137663000
1548137682750.0000000000,4,0.1409460000,A01A3A,5,1548137663000
1548137683000.0000000000,4,0.1422280000,A01A3A,5,1548137663000
1548137683250.0000000000,4,0.1435090000,A01A3A,5,1548137663000
1548137683500.0000000000,4,0.1435090000,A01A3A,5,1548137663000
1548137683750.0000000000,4,0.1435090000,A01A3A,5,1548137663000
1548137684000.0000000000,4,0.1447900000,A01A3A,5,1548137663000
1548137684250.0000000000,4,0.1447900000,A01A3A,5,1548137663000
1548137684500.0000000000,4,0.1460720000,A01A3A,5,1548137663000
1548137684750.0000000000,4,0.1447900000,A01A3A,5,1548137663000
1548137685000.0000000000,4,0.1460720000,A01A3A,5,1548137663000
1548137685250.0000000000,4,0.1473530000,A01A3A,5,1548137663000
1548137685500.0000000000,4,0.1447900000,A01A3A,5,1548137663000
1548137685750.0000000000,4,0.1486340000,A01A3A,5,1548137663000
1548137686000.0000000000,4,0.1473530000,A01A3A,5,1548137663000
1548137686250.0000000000,4,0.1486340000,A01A3A,5,1548137663000
1548137686500.0000000000,4,0.1473530000,A01A3A,5,1548137663000
1548137686750.0000000000,4,0.1499160000,A01A3A,5,1548137663000
1548137687000.0000000000,4,0.1486340000,A01A3A,5,1548137663000
1548137687250.0000000000,4,0.1511970000,A01A3A,5,1548137663000
1548137687500.0000000000,4,0.1499160000,A01A3A,5,1548137663000
1548137687750.0000000000,4,0.1499160000,A01A3A,5,1548137663000
1548137688000.0000000000,4,0.1511970000,A01A3A,5,1548137663000
1548137688250.0000000000,4,0.1511970000,A01A3A,5,1548137663000
1548137688500.0000000000,4,0.1524780000,A01A3A,5,1548137663000
1548137688750.0000000000,4,0.1511970000,A01A3A,5,1548137663000
1548137689000.0000000000,4,0.1524780000,A01A3A,5,1548137663000
1548137689250.0000000000,4,0.1524780000,A01A3A,5,1548137663000
1548137689500.0000000000,4,0.1511970000,A01A3A,5,1548137663000
1548137689750.0000000000,4,0.1511970000,A01A3A,5,1548137663000
1548137690000.0000000000,4,0.1511970000,A01A3A,5,1548137663000
1548137690250.0000000000,4,0.1524780000,A01A3A,5,1548137663000
1548137690500.0000000000,4,0.1524780000,A01A3A,5,1548137663000
1548137690750.0000000000,4,0.1537600000,A01A3A,5,1548137663000
1548137691000.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137691250.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137691500.0000000000,4,0.1524780000,A01A3A,5,1548137663000
1548137691750.0000000000,4,0.1524780000,A01A3A,5,1548137663000
1548137692000.0000000000,4,0.1524780000,A01A3A,5,1548137663000
1548137692250.0000000000,4,0.1537600000,A01A3A,5,1548137663000
1548137692500.0000000000,4,0.1524780000,A01A3A,5,1548137663000
1548137692750.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137693000.0000000000,4,0.1537600000,A01A3A,5,1548137663000
1548137693250.0000000000,4,0.1537600000,A01A3A,5,1548137663000
1548137693500.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137693750.0000000000,4,0.1537600000,A01A3A,5,1548137663000
1548137694000.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137694250.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137694500.0000000000,4,0.1537600000,A01A3A,5,1548137663000
1548137694750.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137695000.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137695250.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137695500.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137695750.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137696000.0000000000,4,0.1537600000,A01A3A,5,1548137663000
1548137696250.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137696500.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137696750.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137697000.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137697250.0000000000,4,0.1537600000,A01A3A,5,1548137663000
1548137697500.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137697750.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137698000.0000000000,4,0.1537600000,A01A3A,5,1548137663000
1548137698250.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137698500.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137698750.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137699000.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137699250.0000000000,4,0.1537600000,A01A3A,5,1548137663000
1548137699500.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137699750.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137700000.0000000000,4,0.1537600000,A01A3A,5,1548137663000
1548137700250.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137700500.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137700750.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137701000.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137701250.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137701500.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137701750.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137702000.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137702250.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137702500.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137702750.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137703000.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137703250.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137703500.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137703750.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137704000.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137704250.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137704500.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137704750.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137705000.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137705250.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137705500.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137705750.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137706000.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137706250.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137706500.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137706750.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137707000.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137707250.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137707500.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137707750.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137708000.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137708250.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137708500.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137708750.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137709000.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137709250.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137709500.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137709750.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137710000.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137710250.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137710500.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137710750.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137711000.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137711250.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137711500.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137711750.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137712000.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137712250.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137712500.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137712750.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137713000.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137713250.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137713500.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137713750.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137714000.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137714250.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137714500.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137714750.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137715000.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137715250.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137715500.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137715750.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137716000.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137716250.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137716500.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137716750.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137717000.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137717250.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137717500.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137717750.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137718000.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137718250.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137718500.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137718750.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137719000.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137719250.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137719500.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137719750.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137720000.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137720250.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137720500.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137720750.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137721000.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137721250.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137721500.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137721750.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137722000.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137722250.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137722500.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137722750.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137723000.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137723250.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137723500.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137723750.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137724000.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137724250.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137724500.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137724750.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137725000.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137725250.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137725500.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137725750.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137726000.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137726250.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137726500.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137726750.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137727000.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137727250.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137727500.0000000000,4,0.1652920000,A01A3A,5,1548137663000
1548137727750.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137728000.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137728250.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137728500.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137728750.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137729000.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137729250.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137729500.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137729750.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137730000.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137730250.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137730500.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137730750.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137731000.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137731250.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137731500.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137731750.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137732000.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137732250.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137732500.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137732750.0000000000,4,0.1550410000,A01A3A,5,1548137663000
1548137733000.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137733250.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137733500.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137733750.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137734000.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137734250.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137734500.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137734750.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137735000.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137735250.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137735500.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137735750.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137736000.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137736250.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137736500.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137736750.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137737000.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137737250.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137737500.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137737750.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137738000.0000000000,4,0.1665730000,A01A3A,5,1548137663000
1548137738250.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137738500.0000000000,4,0.1588850000,A01A3A,5,1548137663000
1548137738750.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137739000.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137739250.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137739500.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137739750.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137740000.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137740250.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137740500.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137740750.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137741000.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137741250.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137741500.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137741750.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137742000.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137742250.0000000000,4,0.1665730000,A01A3A,5,1548137663000
1548137742500.0000000000,4,0.1665730000,A01A3A,5,1548137663000
1548137742750.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137743000.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137743250.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137743500.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137743750.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137744000.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137744250.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137744500.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137744750.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137745000.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137745250.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137745500.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137745750.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137746000.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137746250.0000000000,4,0.1652920000,A01A3A,5,1548137663000
1548137746500.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137746750.0000000000,4,0.1691360000,A01A3A,5,1548137663000
1548137747000.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137747250.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137747500.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137747750.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137748000.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137748250.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137748500.0000000000,4,0.1678540000,A01A3A,5,1548137663000
1548137748750.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137749000.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137749250.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137749500.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137749750.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137750000.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137750250.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137750500.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137750750.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137751000.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137751250.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137751500.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137751750.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137752000.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137752250.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137752500.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137752750.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137753000.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137753250.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137753500.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137753750.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137754000.0000000000,4,0.1652920000,A01A3A,5,1548137663000
1548137754250.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137754500.0000000000,4,0.1652920000,A01A3A,5,1548137663000
1548137754750.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137755000.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137755250.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137755500.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137755750.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137756000.0000000000,4,0.1665730000,A01A3A,5,1548137663000
1548137756250.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137756500.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137756750.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137757000.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137757250.0000000000,4,0.1652920000,A01A3A,5,1548137663000
1548137757500.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137757750.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137758000.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137758250.0000000000,4,0.1652920000,A01A3A,5,1548137663000
1548137758500.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137758750.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137759000.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137759250.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137759500.0000000000,4,0.1704170000,A01A3A,5,1548137663000
1548137759750.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137760000.0000000000,4,0.1652920000,A01A3A,5,1548137663000
1548137760250.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137760500.0000000000,4,0.1652920000,A01A3A,5,1548137663000
1548137760750.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137761000.0000000000,4,0.1691360000,A01A3A,5,1548137663000
1548137761250.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137761500.0000000000,4,0.1652920000,A01A3A,5,1548137663000
1548137761750.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137762000.0000000000,4,0.1640100000,A01A3A,5,1548137663000
1548137762250.0000000000,4,0.1652920000,A01A3A,5,1548137663000
1548137762500.0000000000,4,0.1678540000,A01A3A,5,1548137663000
1548137762750.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137763000.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137763250.0000000000,4,0.1627290000,A01A3A,5,1548137663000
1548137763500.0000000000,4,0.1614480000,A01A3A,5,1548137663000
1548137763750.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137764000.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137764250.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137764500.0000000000,4,0.1576040000,A01A3A,5,1548137663000
1548137764750.0000000000,4,0.1563220000,A01A3A,5,1548137663000
1548137765000.0000000000,4,0.1601660000,A01A3A,5,1548137663000
1548137765250.0000000000,4,0.1614480000,A01A3A,5,1548137663000
