timestamp,pid,value,device_serial,device_number,entry_time
1548898514000.0000000000,14,73.7800000000,A01BBE,5,1548898470000
1548898515000.0000000000,14,73.8000000000,A01BBE,5,1548898470000
1548898516000.0000000000,14,73.8300000000,A01BBE,5,1548898470000
1548898517000.0000000000,14,73.8500000000,A01BBE,5,1548898470000
1548898518000.0000000000,14,73.8800000000,A01BBE,5,1548898470000
1548898519000.0000000000,14,73.9000000000,A01BBE,5,1548898470000
1548898520000.0000000000,14,73.9400000000,A01BBE,5,1548898470000
1548898521000.0000000000,14,73.9800000000,A01BBE,5,1548898470000
1548898522000.0000000000,14,74.0000000000,A01BBE,5,1548898470000
1548898523000.0000000000,14,74.0200000000,A01BBE,5,1548898470000
1548898524000.0000000000,14,74.0200000000,A01BBE,5,1548898470000
1548898525000.0000000000,14,74.0200000000,A01BBE,5,1548898470000
1548898526000.0000000000,14,74.0400000000,A01BBE,5,1548898470000
1548898527000.0000000000,14,74.0300000000,A01BBE,5,1548898470000
1548898528000.0000000000,14,73.8800000000,A01BBE,5,1548898470000
1548898529000.0000000000,14,73.7000000000,A01BBE,5,1548898470000
1548898530000.0000000000,14,73.7000000000,A01BBE,5,1548898470000
1548898531000.0000000000,14,73.6300000000,A01BBE,5,1548898470000
1548898532000.0000000000,14,73.5700000000,A01BBE,5,1548898470000
1548898533000.0000000000,14,73.4800000000,A01BBE,5,1548898470000
1548898534000.0000000000,14,73.3800000000,A01BBE,5,1548898470000
1548898535000.0000000000,14,73.2700000000,A01BBE,5,1548898470000
1548898536000.0000000000,14,73.2300000000,A01BBE,5,1548898470000
1548898537000.0000000000,14,73.4700000000,A01BBE,5,1548898470000
1548898538000.0000000000,14,73.7700000000,A01BBE,5,1548898470000
1548898539000.0000000000,14,74.1000000000,A01BBE,5,1548898470000
1548898540000.0000000000,14,74.4700000000,A01BBE,5,1548898470000
1548898541000.0000000000,14,74.8500000000,A01BBE,5,1548898470000
1548898542000.0000000000,14,75.2700000000,A01BBE,5,1548898470000
1548898543000.0000000000,14,75.6700000000,A01BBE,5,1548898470000
1548898544000.0000000000,14,76.1300000000,A01BBE,5,1548898470000
1548898545000.0000000000,14,76.6000000000,A01BBE,5,1548898470000
1548898546000.0000000000,14,77.0700000000,A01BBE,5,1548898470000
1548898547000.0000000000,14,77.4200000000,A01BBE,5,1548898470000
1548898548000.0000000000,14,77.9500000000,A01BBE,5,1548898470000
1548898549000.0000000000,14,78.5000000000,A01BBE,5,1548898470000
1548898550000.0000000000,14,79.0500000000,A01BBE,5,1548898470000
1548898551000.0000000000,14,79.6700000000,A01BBE,5,1548898470000
1548898552000.0000000000,14,80.2800000000,A01BBE,5,1548898470000
1548898553000.0000000000,14,80.8700000000,A01BBE,5,1548898470000
1548898554000.0000000000,14,81.5800000000,A01BBE,5,1548898470000
1548898555000.0000000000,14,82.2700000000,A01BBE,5,1548898470000
1548898556000.0000000000,14,82.9200000000,A01BBE,5,1548898470000
1548898557000.0000000000,14,83.5200000000,A01BBE,5,1548898470000
1548898558000.0000000000,14,84.0800000000,A01BBE,5,1548898470000
1548898559000.0000000000,14,84.5200000000,A01BBE,5,1548898470000
1548898560000.0000000000,14,84.8800000000,A01BBE,5,1548898470000
1548898561000.0000000000,14,85.2200000000,A01BBE,5,1548898470000
1548898562000.0000000000,14,85.5300000000,A01BBE,5,1548898470000
1548898563000.0000000000,14,85.8500000000,A01BBE,5,1548898470000
1548898564000.0000000000,14,86.1800000000,A01BBE,5,1548898470000
1548898565000.0000000000,14,86.5200000000,A01BBE,5,1548898470000
1548898566000.0000000000,14,86.8300000000,A01BBE,5,1548898470000
1548898567000.0000000000,14,87.2300000000,A01BBE,5,1548898470000
1548898568000.0000000000,14,87.6200000000,A01BBE,5,1548898470000
1548898569000.0000000000,14,88.0700000000,A01BBE,5,1548898470000
1548898570000.0000000000,14,88.5500000000,A01BBE,5,1548898470000
1548898571000.0000000000,14,89.0500000000,A01BBE,5,1548898470000
1548898572000.0000000000,14,89.5300000000,A01BBE,5,1548898470000
1548898573000.0000000000,14,90.0200000000,A01BBE,5,1548898470000
1548898574000.0000000000,14,90.5200000000,A01BBE,5,1548898470000
1548898575000.0000000000,14,91.0200000000,A01BBE,5,1548898470000
1548898576000.0000000000,14,91.4500000000,A01BBE,5,1548898470000
1548898577000.0000000000,14,91.9200000000,A01BBE,5,1548898470000
1548898578000.0000000000,14,92.3700000000,A01BBE,5,1548898470000
1548898579000.0000000000,14,92.8200000000,A01BBE,5,1548898470000
1548898580000.0000000000,14,93.2300000000,A01BBE,5,1548898470000
1548898581000.0000000000,14,93.6700000000,A01BBE,5,1548898470000
1548898582000.0000000000,14,94.0700000000,A01BBE,5,1548898470000
1548898583000.0000000000,14,94.4500000000,A01BBE,5,1548898470000
1548898584000.0000000000,14,94.8300000000,A01BBE,5,1548898470000
1548898585000.0000000000,14,95.1700000000,A01BBE,5,1548898470000
1548898586000.0000000000,14,95.4800000000,A01BBE,5,1548898470000
1548898587000.0000000000,14,95.8000000000,A01BBE,5,1548898470000
1548898588000.0000000000,14,96.2500000000,A01BBE,5,1548898470000
1548898589000.0000000000,14,96.7200000000,A01BBE,5,1548898470000
1548898590000.0000000000,14,97.0800000000,A01BBE,5,1548898470000
1548898591000.0000000000,14,97.4800000000,A01BBE,5,1548898470000
1548898592000.0000000000,14,97.9200000000,A01BBE,5,1548898470000
1548898593000.0000000000,14,98.3500000000,A01BBE,5,1548898470000
1548898594000.0000000000,14,98.8300000000,A01BBE,5,1548898470000
1548898595000.0000000000,14,99.2200000000,A01BBE,5,1548898470000
1548898596000.0000000000,14,99.4700000000,A01BBE,5,1548898470000
1548898597000.0000000000,14,99.5200000000,A01BBE,5,1548898470000
1548898598000.0000000000,14,99.5800000000,A01BBE,5,1548898470000
1548898599000.0000000000,14,99.7000000000,A01BBE,5,1548898470000
1548898600000.0000000000,14,99.8000000000,A01BBE,5,1548898470000
1548898601000.0000000000,14,99.9200000000,A01BBE,5,1548898470000
1548898602000.0000000000,14,100.0300000000,A01BBE,5,1548898470000
1548898603000.0000000000,14,100.2000000000,A01BBE,5,1548898470000
1548898604000.0000000000,14,100.3500000000,A01BBE,5,1548898470000
1548898605000.0000000000,14,100.4300000000,A01BBE,5,1548898470000
1548898606000.0000000000,14,100.5800000000,A01BBE,5,1548898470000
1548898607000.0000000000,14,100.7200000000,A01BBE,5,1548898470000
1548898608000.0000000000,14,100.6800000000,A01BBE,5,1548898470000
1548898609000.0000000000,14,100.6000000000,A01BBE,5,1548898470000
1548898610000.0000000000,14,100.5500000000,A01BBE,5,1548898470000
1548898611000.0000000000,14,100.4800000000,A01BBE,5,1548898470000
1548898612000.0000000000,14,100.4700000000,A01BBE,5,1548898470000
1548898613000.0000000000,14,100.5300000000,A01BBE,5,1548898470000
1548898614000.0000000000,14,100.4700000000,A01BBE,5,1548898470000
1548898615000.0000000000,14,100.5000000000,A01BBE,5,1548898470000
1548898616000.0000000000,14,100.5200000000,A01BBE,5,1548898470000
1548898617000.0000000000,14,100.6500000000,A01BBE,5,1548898470000
1548898618000.0000000000,14,100.7800000000,A01BBE,5,1548898470000
1548898619000.0000000000,14,101.0700000000,A01BBE,5,1548898470000
1548898620000.0000000000,14,101.4000000000,A01BBE,5,1548898470000
1548898621000.0000000000,14,101.7300000000,A01BBE,5,1548898470000
1548898622000.0000000000,14,102.1000000000,A01BBE,5,1548898470000
1548898623000.0000000000,14,102.3800000000,A01BBE,5,1548898470000
1548898624000.0000000000,14,102.7200000000,A01BBE,5,1548898470000
1548898625000.0000000000,14,102.9500000000,A01BBE,5,1548898470000
1548898626000.0000000000,14,103.2200000000,A01BBE,5,1548898470000
1548898627000.0000000000,14,103.3500000000,A01BBE,5,1548898470000
1548898628000.0000000000,14,103.4500000000,A01BBE,5,1548898470000
1548898629000.0000000000,14,103.4500000000,A01BBE,5,1548898470000
1548898630000.0000000000,14,103.4300000000,A01BBE,5,1548898470000
1548898631000.0000000000,14,103.4800000000,A01BBE,5,1548898470000
1548898632000.0000000000,14,103.5000000000,A01BBE,5,1548898470000
1548898633000.0000000000,14,103.5500000000,A01BBE,5,1548898470000
1548898634000.0000000000,14,103.6300000000,A01BBE,5,1548898470000
1548898635000.0000000000,14,103.7000000000,A01BBE,5,1548898470000
1548898636000.0000000000,14,103.8300000000,A01BBE,5,1548898470000
1548898637000.0000000000,14,103.9800000000,A01BBE,5,1548898470000
1548898638000.0000000000,14,104.1700000000,A01BBE,5,1548898470000
1548898639000.0000000000,14,104.4000000000,A01BBE,5,1548898470000
1548898640000.0000000000,14,104.6300000000,A01BBE,5,1548898470000
1548898641000.0000000000,14,104.8500000000,A01BBE,5,1548898470000
1548898642000.0000000000,14,105.1200000000,A01BBE,5,1548898470000
1548898643000.0000000000,14,105.4000000000,A01BBE,5,1548898470000
1548898644000.0000000000,14,105.7200000000,A01BBE,5,1548898470000
1548898645000.0000000000,14,106.0500000000,A01BBE,5,1548898470000
1548898646000.0000000000,14,106.3800000000,A01BBE,5,1548898470000
1548898647000.0000000000,14,106.8200000000,A01BBE,5,1548898470000
1548898648000.0000000000,14,107.2500000000,A01BBE,5,1548898470000
1548898649000.0000000000,14,107.7300000000,A01BBE,5,1548898470000
1548898650000.0000000000,14,108.2700000000,A01BBE,5,1548898470000
1548898651000.0000000000,14,108.8200000000,A01BBE,5,1548898470000
1548898652000.0000000000,14,109.3800000000,A01BBE,5,1548898470000
1548898653000.0000000000,14,109.9800000000,A01BBE,5,1548898470000
1548898654000.0000000000,14,110.5300000000,A01BBE,5,1548898470000
1548898655000.0000000000,14,111.0800000000,A01BBE,5,1548898470000
1548898656000.0000000000,14,111.0300000000,A01BBE,5,1548898470000
1548898657000.0000000000,14,110.9500000000,A01BBE,5,1548898470000
1548898658000.0000000000,14,110.8000000000,A01BBE,5,1548898470000
1548898659000.0000000000,14,110.5800000000,A01BBE,5,1548898470000
1548898660000.0000000000,14,110.6500000000,A01BBE,5,1548898470000
1548898661000.0000000000,14,110.4300000000,A01BBE,5,1548898470000
1548898662000.0000000000,14,110.0800000000,A01BBE,5,1548898470000
1548898663000.0000000000,14,109.3000000000,A01BBE,5,1548898470000
1548898664000.0000000000,14,108.5300000000,A01BBE,5,1548898470000
1548898665000.0000000000,14,108.1300000000,A01BBE,5,1548898470000
1548898666000.0000000000,14,107.9300000000,A01BBE,5,1548898470000
1548898667000.0000000000,14,107.8000000000,A01BBE,5,1548898470000
1548898668000.0000000000,14,107.6500000000,A01BBE,5,1548898470000
1548898669000.0000000000,14,107.5200000000,A01BBE,5,1548898470000
1548898670000.0000000000,14,107.3500000000,A01BBE,5,1548898470000
1548898671000.0000000000,14,107.1700000000,A01BBE,5,1548898470000
1548898672000.0000000000,14,106.9500000000,A01BBE,5,1548898470000
1548898673000.0000000000,14,106.6800000000,A01BBE,5,1548898470000
1548898674000.0000000000,14,106.4200000000,A01BBE,5,1548898470000
1548898675000.0000000000,14,106.0800000000,A01BBE,5,1548898470000
1548898676000.0000000000,14,105.8000000000,A01BBE,5,1548898470000
1548898677000.0000000000,14,105.4200000000,A01BBE,5,1548898470000
1548898678000.0000000000,14,105.0500000000,A01BBE,5,1548898470000
1548898679000.0000000000,14,104.6700000000,A01BBE,5,1548898470000
1548898680000.0000000000,14,104.2700000000,A01BBE,5,1548898470000
1548898681000.0000000000,14,103.8800000000,A01BBE,5,1548898470000
1548898682000.0000000000,14,103.4500000000,A01BBE,5,1548898470000
1548898683000.0000000000,14,103.0800000000,A01BBE,5,1548898470000
1548898684000.0000000000,14,102.6300000000,A01BBE,5,1548898470000
1548898685000.0000000000,14,102.2700000000,A01BBE,5,1548898470000
1548898686000.0000000000,14,101.8700000000,A01BBE,5,1548898470000
1548898687000.0000000000,14,101.5200000000,A01BBE,5,1548898470000
1548898688000.0000000000,14,101.2200000000,A01BBE,5,1548898470000
1548898689000.0000000000,14,100.9700000000,A01BBE,5,1548898470000
1548898690000.0000000000,14,100.7200000000,A01BBE,5,1548898470000
1548898691000.0000000000,14,100.4200000000,A01BBE,5,1548898470000
1548898692000.0000000000,14,100.1700000000,A01BBE,5,1548898470000
1548898693000.0000000000,14,99.8800000000,A01BBE,5,1548898470000
1548898694000.0000000000,14,99.5700000000,A01BBE,5,1548898470000
1548898695000.0000000000,14,99.2500000000,A01BBE,5,1548898470000
1548898696000.0000000000,14,98.9300000000,A01BBE,5,1548898470000
1548898697000.0000000000,14,98.5300000000,A01BBE,5,1548898470000
1548898698000.0000000000,14,98.1200000000,A01BBE,5,1548898470000
1548898699000.0000000000,14,97.6500000000,A01BBE,5,1548898470000
1548898700000.0000000000,14,97.2000000000,A01BBE,5,1548898470000
1548898701000.0000000000,14,96.7700000000,A01BBE,5,1548898470000
1548898702000.0000000000,14,96.3500000000,A01BBE,5,1548898470000
1548898703000.0000000000,14,95.9300000000,A01BBE,5,1548898470000
1548898704000.0000000000,14,95.5000000000,A01BBE,5,1548898470000
1548898705000.0000000000,14,95.1000000000,A01BBE,5,1548898470000
1548898706000.0000000000,14,94.6800000000,A01BBE,5,1548898470000
1548898707000.0000000000,14,94.1700000000,A01BBE,5,1548898470000
1548898708000.0000000000,14,93.6500000000,A01BBE,5,1548898470000
1548898709000.0000000000,14,93.0000000000,A01BBE,5,1548898470000
1548898710000.0000000000,14,92.2800000000,A01BBE,5,1548898470000
1548898711000.0000000000,14,91.5700000000,A01BBE,5,1548898470000
1548898712000.0000000000,14,90.8500000000,A01BBE,5,1548898470000
1548898713000.0000000000,14,90.1300000000,A01BBE,5,1548898470000
1548898714000.0000000000,14,89.4300000000,A01BBE,5,1548898470000
1548898715000.0000000000,14,88.7500000000,A01BBE,5,1548898470000
1548898716000.0000000000,14,88.6800000000,A01BBE,5,1548898470000
1548898717000.0000000000,14,88.6500000000,A01BBE,5,1548898470000
1548898718000.0000000000,14,88.6300000000,A01BBE,5,1548898470000
1548898719000.0000000000,14,88.6800000000,A01BBE,5,1548898470000
1548898720000.0000000000,14,88.4300000000,A01BBE,5,1548898470000
1548898721000.0000000000,14,88.4700000000,A01BBE,5,1548898470000
1548898722000.0000000000,14,88.6700000000,A01BBE,5,1548898470000
1548898723000.0000000000,14,89.2300000000,A01BBE,5,1548898470000
1548898724000.0000000000,14,89.7500000000,A01BBE,5,1548898470000
1548898725000.0000000000,14,89.9700000000,A01BBE,5,1548898470000
1548898726000.0000000000,14,89.9500000000,A01BBE,5,1548898470000
1548898727000.0000000000,14,89.9200000000,A01BBE,5,1548898470000
1548898728000.0000000000,14,89.9200000000,A01BBE,5,1548898470000
1548898729000.0000000000,14,89.9200000000,A01BBE,5,1548898470000
1548898730000.0000000000,14,89.9200000000,A01BBE,5,1548898470000
1548898731000.0000000000,14,89.9000000000,A01BBE,5,1548898470000
1548898732000.0000000000,14,89.8700000000,A01BBE,5,1548898470000
1548898733000.0000000000,14,89.8200000000,A01BBE,5,1548898470000
1548898734000.0000000000,14,89.7500000000,A01BBE,5,1548898470000
1548898735000.0000000000,14,89.6700000000,A01BBE,5,1548898470000
1548898736000.0000000000,14,89.5800000000,A01BBE,5,1548898470000
1548898737000.0000000000,14,89.5200000000,A01BBE,5,1548898470000
1548898738000.0000000000,14,89.4500000000,A01BBE,5,1548898470000
1548898739000.0000000000,14,89.3800000000,A01BBE,5,1548898470000
1548898740000.0000000000,14,89.3200000000,A01BBE,5,1548898470000
1548898741000.0000000000,14,89.2300000000,A01BBE,5,1548898470000
1548898742000.0000000000,14,89.1700000000,A01BBE,5,1548898470000
1548898743000.0000000000,14,89.0800000000,A01BBE,5,1548898470000
1548898744000.0000000000,14,89.0000000000,A01BBE,5,1548898470000
1548898745000.0000000000,14,88.9200000000,A01BBE,5,1548898470000
1548898746000.0000000000,14,88.8300000000,A01BBE,5,1548898470000
1548898747000.0000000000,14,88.7800000000,A01BBE,5,1548898470000
1548898748000.0000000000,14,88.7700000000,A01BBE,5,1548898470000
1548898749000.0000000000,14,88.7800000000,A01BBE,5,1548898470000
1548898750000.0000000000,14,88.8000000000,A01BBE,5,1548898470000
1548898751000.0000000000,14,88.7800000000,A01BBE,5,1548898470000
1548898752000.0000000000,14,88.7800000000,A01BBE,5,1548898470000
1548898753000.0000000000,14,88.8200000000,A01BBE,5,1548898470000
1548898754000.0000000000,14,88.8700000000,A01BBE,5,1548898470000
1548898755000.0000000000,14,88.9300000000,A01BBE,5,1548898470000
1548898756000.0000000000,14,89.0200000000,A01BBE,5,1548898470000
1548898757000.0000000000,14,89.1300000000,A01BBE,5,1548898470000
1548898758000.0000000000,14,89.2500000000,A01BBE,5,1548898470000
1548898759000.0000000000,14,89.3700000000,A01BBE,5,1548898470000
1548898760000.0000000000,14,89.4800000000,A01BBE,5,1548898470000
1548898761000.0000000000,14,89.5700000000,A01BBE,5,1548898470000
1548898762000.0000000000,14,89.6200000000,A01BBE,5,1548898470000
1548898763000.0000000000,14,89.6700000000,A01BBE,5,1548898470000
1548898764000.0000000000,14,89.7300000000,A01BBE,5,1548898470000
1548898765000.0000000000,14,89.8000000000,A01BBE,5,1548898470000
1548898766000.0000000000,14,89.9000000000,A01BBE,5,1548898470000
1548898767000.0000000000,14,90.0300000000,A01BBE,5,1548898470000
1548898768000.0000000000,14,90.1800000000,A01BBE,5,1548898470000
1548898769000.0000000000,14,90.4500000000,A01BBE,5,1548898470000
1548898770000.0000000000,14,90.7700000000,A01BBE,5,1548898470000
1548898771000.0000000000,14,91.0700000000,A01BBE,5,1548898470000
1548898772000.0000000000,14,91.3500000000,A01BBE,5,1548898470000
1548898773000.0000000000,14,91.6000000000,A01BBE,5,1548898470000
1548898774000.0000000000,14,91.8500000000,A01BBE,5,1548898470000
1548898775000.0000000000,14,92.1000000000,A01BBE,5,1548898470000
1548898776000.0000000000,14,92.3500000000,A01BBE,5,1548898470000
1548898777000.0000000000,14,92.6000000000,A01BBE,5,1548898470000
1548898778000.0000000000,14,92.8500000000,A01BBE,5,1548898470000
1548898779000.0000000000,14,93.0300000000,A01BBE,5,1548898470000
1548898780000.0000000000,14,93.2300000000,A01BBE,5,1548898470000
1548898781000.0000000000,14,93.4300000000,A01BBE,5,1548898470000
1548898782000.0000000000,14,93.5800000000,A01BBE,5,1548898470000
1548898783000.0000000000,14,93.7300000000,A01BBE,5,1548898470000
1548898784000.0000000000,14,93.8500000000,A01BBE,5,1548898470000
1548898785000.0000000000,14,93.9500000000,A01BBE,5,1548898470000
1548898786000.0000000000,14,94.0200000000,A01BBE,5,1548898470000
1548898787000.0000000000,14,94.0500000000,A01BBE,5,1548898470000
1548898788000.0000000000,14,94.0800000000,A01BBE,5,1548898470000
1548898789000.0000000000,14,94.1500000000,A01BBE,5,1548898470000
1548898790000.0000000000,14,94.2500000000,A01BBE,5,1548898470000
1548898791000.0000000000,14,94.3800000000,A01BBE,5,1548898470000
1548898792000.0000000000,14,94.5700000000,A01BBE,5,1548898470000
1548898793000.0000000000,14,94.7800000000,A01BBE,5,1548898470000
1548898794000.0000000000,14,95.0200000000,A01BBE,5,1548898470000
1548898795000.0000000000,14,95.2700000000,A01BBE,5,1548898470000
1548898796000.0000000000,14,95.5000000000,A01BBE,5,1548898470000
1548898797000.0000000000,14,95.7300000000,A01BBE,5,1548898470000
1548898798000.0000000000,14,95.9500000000,A01BBE,5,1548898470000
1548898799000.0000000000,14,96.1500000000,A01BBE,5,1548898470000
1548898800000.0000000000,14,96.3500000000,A01BBE,5,1548898470000
1548898801000.0000000000,14,96.5300000000,A01BBE,5,1548898470000
1548898802000.0000000000,14,96.7000000000,A01BBE,5,1548898470000
1548898803000.0000000000,14,96.8700000000,A01BBE,5,1548898470000
1548898804000.0000000000,14,97.0300000000,A01BBE,5,1548898470000
1548898805000.0000000000,14,97.1800000000,A01BBE,5,1548898470000
1548898806000.0000000000,14,97.3200000000,A01BBE,5,1548898470000
1548898807000.0000000000,14,97.4300000000,A01BBE,5,1548898470000
1548898808000.0000000000,14,97.5200000000,A01BBE,5,1548898470000
1548898809000.0000000000,14,97.5700000000,A01BBE,5,1548898470000
1548898810000.0000000000,14,97.6300000000,A01BBE,5,1548898470000
1548898811000.0000000000,14,97.7200000000,A01BBE,5,1548898470000
1548898812000.0000000000,14,97.7800000000,A01BBE,5,1548898470000
1548898813000.0000000000,14,97.8200000000,A01BBE,5,1548898470000
1548898814000.0000000000,14,97.8300000000,A01BBE,5,1548898470000
1548898815000.0000000000,14,97.8500000000,A01BBE,5,1548898470000
1548898816000.0000000000,14,97.8300000000,A01BBE,5,1548898470000
1548898817000.0000000000,14,97.8000000000,A01BBE,5,1548898470000
1548898818000.0000000000,14,97.7700000000,A01BBE,5,1548898470000
1548898819000.0000000000,14,97.7300000000,A01BBE,5,1548898470000
1548898820000.0000000000,14,97.7000000000,A01BBE,5,1548898470000
1548898821000.0000000000,14,97.6800000000,A01BBE,5,1548898470000
1548898822000.0000000000,14,97.6800000000,A01BBE,5,1548898470000
1548898823000.0000000000,14,97.6800000000,A01BBE,5,1548898470000
1548898824000.0000000000,14,97.6700000000,A01BBE,5,1548898470000
1548898825000.0000000000,14,97.6700000000,A01BBE,5,1548898470000
1548898826000.0000000000,14,97.6500000000,A01BBE,5,1548898470000
1548898827000.0000000000,14,97.6300000000,A01BBE,5,1548898470000
1548898828000.0000000000,14,97.6200000000,A01BBE,5,1548898470000
1548898829000.0000000000,14,97.6000000000,A01BBE,5,1548898470000
1548898830000.0000000000,14,97.6000000000,A01BBE,5,1548898470000
1548898831000.0000000000,14,97.6000000000,A01BBE,5,1548898470000
1548898832000.0000000000,14,97.6000000000,A01BBE,5,1548898470000
1548898833000.0000000000,14,97.5800000000,A01BBE,5,1548898470000
1548898834000.0000000000,14,97.5500000000,A01BBE,5,1548898470000
1548898835000.0000000000,14,97.5200000000,A01BBE,5,1548898470000
1548898836000.0000000000,14,97.4700000000,A01BBE,5,1548898470000
1548898837000.0000000000,14,97.4200000000,A01BBE,5,1548898470000
1548898838000.0000000000,14,97.3700000000,A01BBE,5,1548898470000
1548898839000.0000000000,14,97.3200000000,A01BBE,5,1548898470000
1548898840000.0000000000,14,97.2700000000,A01BBE,5,1548898470000
1548898841000.0000000000,14,97.2300000000,A01BBE,5,1548898470000
1548898842000.0000000000,14,97.2000000000,A01BBE,5,1548898470000
1548898843000.0000000000,14,97.1800000000,A01BBE,5,1548898470000
1548898844000.0000000000,14,97.1800000000,A01BBE,5,1548898470000
1548898845000.0000000000,14,97.1700000000,A01BBE,5,1548898470000
1548898846000.0000000000,14,97.1300000000,A01BBE,5,1548898470000
1548898847000.0000000000,14,97.0800000000,A01BBE,5,1548898470000
1548898848000.0000000000,14,97.0200000000,A01BBE,5,1548898470000
1548898849000.0000000000,14,96.9200000000,A01BBE,5,1548898470000
1548898850000.0000000000,14,96.7700000000,A01BBE,5,1548898470000
1548898851000.0000000000,14,96.5800000000,A01BBE,5,1548898470000
1548898852000.0000000000,14,96.3500000000,A01BBE,5,1548898470000
1548898853000.0000000000,14,96.0700000000,A01BBE,5,1548898470000
1548898854000.0000000000,14,95.7800000000,A01BBE,5,1548898470000
1548898855000.0000000000,14,95.4800000000,A01BBE,5,1548898470000
1548898856000.0000000000,14,95.1700000000,A01BBE,5,1548898470000
1548898857000.0000000000,14,94.8700000000,A01BBE,5,1548898470000
1548898858000.0000000000,14,94.6000000000,A01BBE,5,1548898470000
1548898859000.0000000000,14,94.3200000000,A01BBE,5,1548898470000
1548898860000.0000000000,14,94.0700000000,A01BBE,5,1548898470000
1548898861000.0000000000,14,93.8500000000,A01BBE,5,1548898470000
1548898862000.0000000000,14,93.6700000000,A01BBE,5,1548898470000
1548898863000.0000000000,14,93.5000000000,A01BBE,5,1548898470000
1548898864000.0000000000,14,93.3500000000,A01BBE,5,1548898470000
1548898865000.0000000000,14,93.2500000000,A01BBE,5,1548898470000
1548898866000.0000000000,14,93.1500000000,A01BBE,5,1548898470000
1548898867000.0000000000,14,93.0300000000,A01BBE,5,1548898470000
1548898868000.0000000000,14,92.9500000000,A01BBE,5,1548898470000
1548898869000.0000000000,14,92.7700000000,A01BBE,5,1548898470000
1548898870000.0000000000,14,92.5800000000,A01BBE,5,1548898470000
1548898871000.0000000000,14,92.4000000000,A01BBE,5,1548898470000
1548898872000.0000000000,14,92.2200000000,A01BBE,5,1548898470000
1548898873000.0000000000,14,92.0500000000,A01BBE,5,1548898470000
1548898874000.0000000000,14,91.9000000000,A01BBE,5,1548898470000
1548898875000.0000000000,14,91.8300000000,A01BBE,5,1548898470000
1548898876000.0000000000,14,91.7700000000,A01BBE,5,1548898470000
1548898877000.0000000000,14,91.7300000000,A01BBE,5,1548898470000
1548898878000.0000000000,14,91.7000000000,A01BBE,5,1548898470000
1548898879000.0000000000,14,91.6800000000,A01BBE,5,1548898470000
