timestamp,pid,value,device_serial,device_number,entry_time
1549935040000.0000000000,15,74.5500000000,A01A3A,5,1549934966000
1549935041000.0000000000,15,75.0700000000,A01A3A,5,1549934966000
1549935042000.0000000000,15,75.5700000000,A01A3A,5,1549934966000
1549935043000.0000000000,15,76.1500000000,A01A3A,5,1549934966000
1549935044000.0000000000,15,76.7300000000,A01A3A,5,1549934966000
1549935045000.0000000000,15,77.1500000000,A01A3A,5,1549934966000
1549935046000.0000000000,15,77.6000000000,A01A3A,5,1549934966000
1549935047000.0000000000,15,77.9700000000,A01A3A,5,1549934966000
1549935048000.0000000000,15,78.3500000000,A01A3A,5,1549934966000
1549935049000.0000000000,15,78.7300000000,A01A3A,5,1549934966000
1549935050000.0000000000,15,79.0700000000,A01A3A,5,1549934966000
1549935051000.0000000000,15,79.2700000000,A01A3A,5,1549934966000
1549935052000.0000000000,15,79.3500000000,A01A3A,5,1549934966000
1549935053000.0000000000,15,79.4300000000,A01A3A,5,1549934966000
1549935054000.0000000000,15,79.4800000000,A01A3A,5,1549934966000
1549935055000.0000000000,15,79.5200000000,A01A3A,5,1549934966000
1549935056000.0000000000,15,79.5000000000,A01A3A,5,1549934966000
1549935057000.0000000000,15,79.4800000000,A01A3A,5,1549934966000
1549935058000.0000000000,15,79.3800000000,A01A3A,5,1549934966000
1549935059000.0000000000,15,79.2800000000,A01A3A,5,1549934966000
1549935060000.0000000000,15,79.2000000000,A01A3A,5,1549934966000
1549935061000.0000000000,15,79.1000000000,A01A3A,5,1549934966000
1549935062000.0000000000,15,78.9500000000,A01A3A,5,1549934966000
1549935063000.0000000000,15,78.8200000000,A01A3A,5,1549934966000
1549935064000.0000000000,15,78.6700000000,A01A3A,5,1549934966000
1549935065000.0000000000,15,78.5300000000,A01A3A,5,1549934966000
1549935066000.0000000000,15,78.4000000000,A01A3A,5,1549934966000
1549935067000.0000000000,15,78.2500000000,A01A3A,5,1549934966000
1549935068000.0000000000,15,78.1300000000,A01A3A,5,1549934966000
1549935069000.0000000000,15,77.9700000000,A01A3A,5,1549934966000
1549935070000.0000000000,15,77.7800000000,A01A3A,5,1549934966000
1549935071000.0000000000,15,77.5700000000,A01A3A,5,1549934966000
1549935072000.0000000000,15,77.3700000000,A01A3A,5,1549934966000
1549935073000.0000000000,15,77.1500000000,A01A3A,5,1549934966000
1549935074000.0000000000,15,76.8800000000,A01A3A,5,1549934966000
1549935075000.0000000000,15,76.6200000000,A01A3A,5,1549934966000
1549935076000.0000000000,15,76.3200000000,A01A3A,5,1549934966000
1549935077000.0000000000,15,76.0300000000,A01A3A,5,1549934966000
1549935078000.0000000000,15,75.7500000000,A01A3A,5,1549934966000
1549935079000.0000000000,15,75.4200000000,A01A3A,5,1549934966000
1549935080000.0000000000,15,75.1800000000,A01A3A,5,1549934966000
1549935081000.0000000000,15,74.9500000000,A01A3A,5,1549934966000
1549935082000.0000000000,15,74.8500000000,A01A3A,5,1549934966000
1549935083000.0000000000,15,74.7200000000,A01A3A,5,1549934966000
1549935084000.0000000000,15,74.5500000000,A01A3A,5,1549934966000
1549935085000.0000000000,15,74.3700000000,A01A3A,5,1549934966000
1549935086000.0000000000,15,74.2500000000,A01A3A,5,1549934966000
1549935087000.0000000000,15,74.1300000000,A01A3A,5,1549934966000
1549935088000.0000000000,15,74.0000000000,A01A3A,5,1549934966000
1549935089000.0000000000,15,73.8800000000,A01A3A,5,1549934966000
1549935090000.0000000000,15,73.7300000000,A01A3A,5,1549934966000
1549935091000.0000000000,15,73.4800000000,A01A3A,5,1549934966000
1549935092000.0000000000,15,73.2800000000,A01A3A,5,1549934966000
1549935093000.0000000000,15,73.1200000000,A01A3A,5,1549934966000
1549935094000.0000000000,15,72.9000000000,A01A3A,5,1549934966000
1549935095000.0000000000,15,72.8500000000,A01A3A,5,1549934966000
1549935096000.0000000000,15,72.7000000000,A01A3A,5,1549934966000
1549935097000.0000000000,15,72.5800000000,A01A3A,5,1549934966000
1549935098000.0000000000,15,72.4800000000,A01A3A,5,1549934966000
1549935099000.0000000000,15,72.3700000000,A01A3A,5,1549934966000
1549935100000.0000000000,15,72.2300000000,A01A3A,5,1549934966000
1549935101000.0000000000,15,72.0700000000,A01A3A,5,1549934966000
1549935102000.0000000000,15,71.9200000000,A01A3A,5,1549934966000
1549935103000.0000000000,15,71.7300000000,A01A3A,5,1549934966000
1549935104000.0000000000,15,71.6300000000,A01A3A,5,1549934966000
1549935105000.0000000000,15,71.5200000000,A01A3A,5,1549934966000
1549935106000.0000000000,15,71.3800000000,A01A3A,5,1549934966000
1549935107000.0000000000,15,71.3000000000,A01A3A,5,1549934966000
1549935108000.0000000000,15,71.2700000000,A01A3A,5,1549934966000
1549935109000.0000000000,15,71.2300000000,A01A3A,5,1549934966000
1549935110000.0000000000,15,71.1500000000,A01A3A,5,1549934966000
1549935111000.0000000000,15,71.2500000000,A01A3A,5,1549934966000
1549935112000.0000000000,15,71.4200000000,A01A3A,5,1549934966000
1549935113000.0000000000,15,71.5700000000,A01A3A,5,1549934966000
1549935114000.0000000000,15,71.7300000000,A01A3A,5,1549934966000
1549935115000.0000000000,15,71.9200000000,A01A3A,5,1549934966000
1549935116000.0000000000,15,72.1000000000,A01A3A,5,1549934966000
1549935117000.0000000000,15,72.1300000000,A01A3A,5,1549934966000
1549935118000.0000000000,15,72.1800000000,A01A3A,5,1549934966000
1549935119000.0000000000,15,72.4000000000,A01A3A,5,1549934966000
1549935120000.0000000000,15,72.6200000000,A01A3A,5,1549934966000
1549935121000.0000000000,15,72.9300000000,A01A3A,5,1549934966000
1549935122000.0000000000,15,73.3200000000,A01A3A,5,1549934966000
1549935123000.0000000000,15,73.7000000000,A01A3A,5,1549934966000
1549935124000.0000000000,15,74.0700000000,A01A3A,5,1549934966000
1549935125000.0000000000,15,74.4500000000,A01A3A,5,1549934966000
1549935126000.0000000000,15,74.8300000000,A01A3A,5,1549934966000
1549935127000.0000000000,15,75.2000000000,A01A3A,5,1549934966000
1549935128000.0000000000,15,75.5000000000,A01A3A,5,1549934966000
1549935129000.0000000000,15,75.8500000000,A01A3A,5,1549934966000
1549935130000.0000000000,15,76.2200000000,A01A3A,5,1549934966000
1549935131000.0000000000,15,76.6200000000,A01A3A,5,1549934966000
1549935132000.0000000000,15,76.9800000000,A01A3A,5,1549934966000
1549935133000.0000000000,15,77.3500000000,A01A3A,5,1549934966000
1549935134000.0000000000,15,77.7500000000,A01A3A,5,1549934966000
1549935135000.0000000000,15,78.1500000000,A01A3A,5,1549934966000
1549935136000.0000000000,15,78.6200000000,A01A3A,5,1549934966000
1549935137000.0000000000,15,78.9500000000,A01A3A,5,1549934966000
1549935138000.0000000000,15,79.2300000000,A01A3A,5,1549934966000
1549935139000.0000000000,15,79.5500000000,A01A3A,5,1549934966000
1549935140000.0000000000,15,79.7300000000,A01A3A,5,1549934966000
1549935141000.0000000000,15,79.9300000000,A01A3A,5,1549934966000
1549935142000.0000000000,15,79.8500000000,A01A3A,5,1549934966000
1549935143000.0000000000,15,79.8300000000,A01A3A,5,1549934966000
1549935144000.0000000000,15,79.8500000000,A01A3A,5,1549934966000
1549935145000.0000000000,15,79.7700000000,A01A3A,5,1549934966000
1549935146000.0000000000,15,79.6000000000,A01A3A,5,1549934966000
1549935147000.0000000000,15,79.4500000000,A01A3A,5,1549934966000
1549935148000.0000000000,15,79.2800000000,A01A3A,5,1549934966000
1549935149000.0000000000,15,79.0500000000,A01A3A,5,1549934966000
1549935150000.0000000000,15,78.8300000000,A01A3A,5,1549934966000
1549935151000.0000000000,15,78.7000000000,A01A3A,5,1549934966000
1549935152000.0000000000,15,78.5500000000,A01A3A,5,1549934966000
1549935153000.0000000000,15,78.4000000000,A01A3A,5,1549934966000
1549935154000.0000000000,15,78.2800000000,A01A3A,5,1549934966000
1549935155000.0000000000,15,77.9700000000,A01A3A,5,1549934966000
1549935156000.0000000000,15,77.7800000000,A01A3A,5,1549934966000
1549935157000.0000000000,15,77.5500000000,A01A3A,5,1549934966000
1549935158000.0000000000,15,77.3200000000,A01A3A,5,1549934966000
1549935159000.0000000000,15,76.8700000000,A01A3A,5,1549934966000
1549935160000.0000000000,15,76.4200000000,A01A3A,5,1549934966000
1549935161000.0000000000,15,76.0000000000,A01A3A,5,1549934966000
1549935162000.0000000000,15,75.6000000000,A01A3A,5,1549934966000
1549935163000.0000000000,15,75.2500000000,A01A3A,5,1549934966000
1549935164000.0000000000,15,74.8200000000,A01A3A,5,1549934966000
1549935165000.0000000000,15,74.3800000000,A01A3A,5,1549934966000
1549935166000.0000000000,15,74.0000000000,A01A3A,5,1549934966000
1549935167000.0000000000,15,73.6500000000,A01A3A,5,1549934966000
1549935168000.0000000000,15,73.2500000000,A01A3A,5,1549934966000
1549935169000.0000000000,15,72.8800000000,A01A3A,5,1549934966000
1549935170000.0000000000,15,72.6200000000,A01A3A,5,1549934966000
1549935171000.0000000000,15,72.2000000000,A01A3A,5,1549934966000
1549935172000.0000000000,15,71.9000000000,A01A3A,5,1549934966000
1549935173000.0000000000,15,71.8000000000,A01A3A,5,1549934966000
1549935174000.0000000000,15,71.7300000000,A01A3A,5,1549934966000
1549935175000.0000000000,15,71.6300000000,A01A3A,5,1549934966000
1549935176000.0000000000,15,71.5300000000,A01A3A,5,1549934966000
1549935177000.0000000000,15,71.5300000000,A01A3A,5,1549934966000
1549935178000.0000000000,15,71.5800000000,A01A3A,5,1549934966000
1549935179000.0000000000,15,71.5000000000,A01A3A,5,1549934966000
1549935180000.0000000000,15,71.4300000000,A01A3A,5,1549934966000
1549935181000.0000000000,15,71.2000000000,A01A3A,5,1549934966000
1549935182000.0000000000,15,71.0300000000,A01A3A,5,1549934966000
1549935183000.0000000000,15,70.8800000000,A01A3A,5,1549934966000
1549935184000.0000000000,15,70.7500000000,A01A3A,5,1549934966000
1549935185000.0000000000,15,70.6200000000,A01A3A,5,1549934966000
1549935186000.0000000000,15,70.4800000000,A01A3A,5,1549934966000
1549935187000.0000000000,15,70.3500000000,A01A3A,5,1549934966000
1549935188000.0000000000,15,70.2000000000,A01A3A,5,1549934966000
1549935189000.0000000000,15,70.1000000000,A01A3A,5,1549934966000
1549935190000.0000000000,15,70.0200000000,A01A3A,5,1549934966000
1549935191000.0000000000,15,69.9500000000,A01A3A,5,1549934966000
1549935192000.0000000000,15,69.7700000000,A01A3A,5,1549934966000
1549935193000.0000000000,15,69.6000000000,A01A3A,5,1549934966000
1549935194000.0000000000,15,69.3500000000,A01A3A,5,1549934966000
1549935195000.0000000000,15,69.1000000000,A01A3A,5,1549934966000
1549935196000.0000000000,15,68.8300000000,A01A3A,5,1549934966000
1549935197000.0000000000,15,68.7000000000,A01A3A,5,1549934966000
1549935198000.0000000000,15,68.5800000000,A01A3A,5,1549934966000
1549935199000.0000000000,15,68.5200000000,A01A3A,5,1549934966000
1549935200000.0000000000,15,68.4500000000,A01A3A,5,1549934966000
1549935201000.0000000000,15,68.4200000000,A01A3A,5,1549934966000
1549935202000.0000000000,15,68.5500000000,A01A3A,5,1549934966000
1549935203000.0000000000,15,68.6700000000,A01A3A,5,1549934966000
1549935204000.0000000000,15,68.8000000000,A01A3A,5,1549934966000
1549935205000.0000000000,15,68.9500000000,A01A3A,5,1549934966000
1549935206000.0000000000,15,69.2500000000,A01A3A,5,1549934966000
1549935207000.0000000000,15,69.6000000000,A01A3A,5,1549934966000
1549935208000.0000000000,15,69.9800000000,A01A3A,5,1549934966000
1549935209000.0000000000,15,70.4000000000,A01A3A,5,1549934966000
1549935210000.0000000000,15,70.8200000000,A01A3A,5,1549934966000
1549935211000.0000000000,15,71.2500000000,A01A3A,5,1549934966000
1549935212000.0000000000,15,71.6200000000,A01A3A,5,1549934966000
1549935213000.0000000000,15,71.9300000000,A01A3A,5,1549934966000
1549935214000.0000000000,15,72.2500000000,A01A3A,5,1549934966000
1549935215000.0000000000,15,72.6000000000,A01A3A,5,1549934966000
1549935216000.0000000000,15,72.9500000000,A01A3A,5,1549934966000
1549935217000.0000000000,15,73.3200000000,A01A3A,5,1549934966000
1549935218000.0000000000,15,73.6300000000,A01A3A,5,1549934966000
1549935219000.0000000000,15,74.1500000000,A01A3A,5,1549934966000
1549935220000.0000000000,15,74.6800000000,A01A3A,5,1549934966000
1549935221000.0000000000,15,75.2200000000,A01A3A,5,1549934966000
1549935222000.0000000000,15,75.7200000000,A01A3A,5,1549934966000
1549935223000.0000000000,15,76.1800000000,A01A3A,5,1549934966000
1549935224000.0000000000,15,76.6200000000,A01A3A,5,1549934966000
1549935225000.0000000000,15,77.0700000000,A01A3A,5,1549934966000
1549935226000.0000000000,15,77.4800000000,A01A3A,5,1549934966000
1549935227000.0000000000,15,77.8700000000,A01A3A,5,1549934966000
1549935228000.0000000000,15,78.1500000000,A01A3A,5,1549934966000
1549935229000.0000000000,15,78.4200000000,A01A3A,5,1549934966000
1549935230000.0000000000,15,78.6500000000,A01A3A,5,1549934966000
1549935231000.0000000000,15,78.8700000000,A01A3A,5,1549934966000
1549935232000.0000000000,15,79.0500000000,A01A3A,5,1549934966000
1549935233000.0000000000,15,79.0800000000,A01A3A,5,1549934966000
1549935234000.0000000000,15,79.1300000000,A01A3A,5,1549934966000
1549935235000.0000000000,15,79.2700000000,A01A3A,5,1549934966000
1549935236000.0000000000,15,79.4000000000,A01A3A,5,1549934966000
1549935237000.0000000000,15,79.6300000000,A01A3A,5,1549934966000
1549935238000.0000000000,15,79.8200000000,A01A3A,5,1549934966000
1549935239000.0000000000,15,80.0000000000,A01A3A,5,1549934966000
1549935240000.0000000000,15,80.1700000000,A01A3A,5,1549934966000
1549935241000.0000000000,15,80.4700000000,A01A3A,5,1549934966000
1549935242000.0000000000,15,80.6800000000,A01A3A,5,1549934966000
1549935243000.0000000000,15,80.8500000000,A01A3A,5,1549934966000
1549935244000.0000000000,15,81.0300000000,A01A3A,5,1549934966000
1549935245000.0000000000,15,81.2300000000,A01A3A,5,1549934966000
1549935246000.0000000000,15,81.2500000000,A01A3A,5,1549934966000
1549935247000.0000000000,15,81.2200000000,A01A3A,5,1549934966000
1549935248000.0000000000,15,81.0500000000,A01A3A,5,1549934966000
1549935249000.0000000000,15,80.8500000000,A01A3A,5,1549934966000
1549935250000.0000000000,15,80.4800000000,A01A3A,5,1549934966000
1549935251000.0000000000,15,80.1300000000,A01A3A,5,1549934966000
1549935252000.0000000000,15,79.9300000000,A01A3A,5,1549934966000
1549935253000.0000000000,15,79.7700000000,A01A3A,5,1549934966000
1549935254000.0000000000,15,79.5700000000,A01A3A,5,1549934966000
1549935255000.0000000000,15,79.4200000000,A01A3A,5,1549934966000
1549935256000.0000000000,15,79.2800000000,A01A3A,5,1549934966000
1549935257000.0000000000,15,79.1800000000,A01A3A,5,1549934966000
1549935258000.0000000000,15,79.1000000000,A01A3A,5,1549934966000
1549935259000.0000000000,15,78.9500000000,A01A3A,5,1549934966000
1549935260000.0000000000,15,78.8000000000,A01A3A,5,1549934966000
1549935261000.0000000000,15,78.6000000000,A01A3A,5,1549934966000
1549935262000.0000000000,15,78.5200000000,A01A3A,5,1549934966000
1549935263000.0000000000,15,78.4500000000,A01A3A,5,1549934966000
1549935264000.0000000000,15,78.4000000000,A01A3A,5,1549934966000
1549935265000.0000000000,15,78.3300000000,A01A3A,5,1549934966000
1549935266000.0000000000,15,78.1500000000,A01A3A,5,1549934966000
1549935267000.0000000000,15,77.9200000000,A01A3A,5,1549934966000
1549935268000.0000000000,15,77.6800000000,A01A3A,5,1549934966000
1549935269000.0000000000,15,77.3800000000,A01A3A,5,1549934966000
1549935270000.0000000000,15,77.0700000000,A01A3A,5,1549934966000
1549935271000.0000000000,15,76.7500000000,A01A3A,5,1549934966000
1549935272000.0000000000,15,76.5000000000,A01A3A,5,1549934966000
1549935273000.0000000000,15,76.2800000000,A01A3A,5,1549934966000
1549935274000.0000000000,15,76.0500000000,A01A3A,5,1549934966000
1549935275000.0000000000,15,75.7300000000,A01A3A,5,1549934966000
1549935276000.0000000000,15,75.4300000000,A01A3A,5,1549934966000
1549935277000.0000000000,15,75.1300000000,A01A3A,5,1549934966000
1549935278000.0000000000,15,74.8500000000,A01A3A,5,1549934966000
1549935279000.0000000000,15,74.6000000000,A01A3A,5,1549934966000
1549935280000.0000000000,15,74.2700000000,A01A3A,5,1549934966000
1549935281000.0000000000,15,73.9800000000,A01A3A,5,1549934966000
1549935282000.0000000000,15,73.7000000000,A01A3A,5,1549934966000
1549935283000.0000000000,15,73.4700000000,A01A3A,5,1549934966000
1549935284000.0000000000,15,73.2500000000,A01A3A,5,1549934966000
1549935285000.0000000000,15,73.0300000000,A01A3A,5,1549934966000
1549935286000.0000000000,15,72.8800000000,A01A3A,5,1549934966000
1549935287000.0000000000,15,72.7300000000,A01A3A,5,1549934966000
1549935288000.0000000000,15,72.6500000000,A01A3A,5,1549934966000
1549935289000.0000000000,15,72.5800000000,A01A3A,5,1549934966000
1549935290000.0000000000,15,72.4800000000,A01A3A,5,1549934966000
1549935291000.0000000000,15,72.3700000000,A01A3A,5,1549934966000
1549935292000.0000000000,15,72.1700000000,A01A3A,5,1549934966000
1549935293000.0000000000,15,71.8800000000,A01A3A,5,1549934966000
1549935294000.0000000000,15,71.5500000000,A01A3A,5,1549934966000
1549935295000.0000000000,15,71.1700000000,A01A3A,5,1549934966000
1549935296000.0000000000,15,70.8500000000,A01A3A,5,1549934966000
1549935297000.0000000000,15,70.4800000000,A01A3A,5,1549934966000
1549935298000.0000000000,15,70.1200000000,A01A3A,5,1549934966000
1549935299000.0000000000,15,69.7200000000,A01A3A,5,1549934966000
1549935300000.0000000000,15,69.3500000000,A01A3A,5,1549934966000
1549935301000.0000000000,15,69.0000000000,A01A3A,5,1549934966000
1549935302000.0000000000,15,68.6300000000,A01A3A,5,1549934966000
1549935303000.0000000000,15,68.3000000000,A01A3A,5,1549934966000
1549935304000.0000000000,15,67.9500000000,A01A3A,5,1549934966000
1549935305000.0000000000,15,67.5800000000,A01A3A,5,1549934966000
1549935306000.0000000000,15,67.4300000000,A01A3A,5,1549934966000
1549935307000.0000000000,15,67.4300000000,A01A3A,5,1549934966000
1549935308000.0000000000,15,67.5800000000,A01A3A,5,1549934966000
1549935309000.0000000000,15,67.7200000000,A01A3A,5,1549934966000
1549935310000.0000000000,15,68.0500000000,A01A3A,5,1549934966000
1549935311000.0000000000,15,68.3500000000,A01A3A,5,1549934966000
1549935312000.0000000000,15,68.6800000000,A01A3A,5,1549934966000
1549935313000.0000000000,15,68.9500000000,A01A3A,5,1549934966000
1549935314000.0000000000,15,69.3300000000,A01A3A,5,1549934966000
1549935315000.0000000000,15,69.7300000000,A01A3A,5,1549934966000
1549935316000.0000000000,15,70.1200000000,A01A3A,5,1549934966000
1549935317000.0000000000,15,70.4800000000,A01A3A,5,1549934966000
1549935318000.0000000000,15,70.8500000000,A01A3A,5,1549934966000
1549935319000.0000000000,15,71.2700000000,A01A3A,5,1549934966000
1549935320000.0000000000,15,71.7700000000,A01A3A,5,1549934966000
1549935321000.0000000000,15,72.2700000000,A01A3A,5,1549934966000
1549935322000.0000000000,15,72.6700000000,A01A3A,5,1549934966000
1549935323000.0000000000,15,73.0700000000,A01A3A,5,1549934966000
1549935324000.0000000000,15,73.5000000000,A01A3A,5,1549934966000
1549935325000.0000000000,15,74.0000000000,A01A3A,5,1549934966000
1549935326000.0000000000,15,74.7000000000,A01A3A,5,1549934966000
1549935327000.0000000000,15,75.3500000000,A01A3A,5,1549934966000
1549935328000.0000000000,15,75.9500000000,A01A3A,5,1549934966000
1549935329000.0000000000,15,76.6200000000,A01A3A,5,1549934966000
1549935330000.0000000000,15,77.3200000000,A01A3A,5,1549934966000
1549935331000.0000000000,15,78.0000000000,A01A3A,5,1549934966000
1549935332000.0000000000,15,78.6800000000,A01A3A,5,1549934966000
1549935333000.0000000000,15,79.3500000000,A01A3A,5,1549934966000
1549935334000.0000000000,15,80.0000000000,A01A3A,5,1549934966000
1549935335000.0000000000,15,80.7200000000,A01A3A,5,1549934966000
1549935336000.0000000000,15,81.4200000000,A01A3A,5,1549934966000
1549935337000.0000000000,15,82.1300000000,A01A3A,5,1549934966000
1549935338000.0000000000,15,82.9500000000,A01A3A,5,1549934966000
1549935339000.0000000000,15,83.7500000000,A01A3A,5,1549934966000
1549935340000.0000000000,15,84.6000000000,A01A3A,5,1549934966000
1549935341000.0000000000,15,85.3800000000,A01A3A,5,1549934966000
1549935342000.0000000000,15,86.1700000000,A01A3A,5,1549934966000
1549935343000.0000000000,15,86.9500000000,A01A3A,5,1549934966000
1549935344000.0000000000,15,87.7000000000,A01A3A,5,1549934966000
1549935345000.0000000000,15,88.4500000000,A01A3A,5,1549934966000
1549935346000.0000000000,15,89.0700000000,A01A3A,5,1549934966000
1549935347000.0000000000,15,89.6700000000,A01A3A,5,1549934966000
1549935348000.0000000000,15,90.1300000000,A01A3A,5,1549934966000
1549935349000.0000000000,15,90.6200000000,A01A3A,5,1549934966000
1549935350000.0000000000,15,91.1200000000,A01A3A,5,1549934966000
1549935351000.0000000000,15,91.6200000000,A01A3A,5,1549934966000
1549935352000.0000000000,15,92.1300000000,A01A3A,5,1549934966000
1549935353000.0000000000,15,92.6800000000,A01A3A,5,1549934966000
1549935354000.0000000000,15,93.2200000000,A01A3A,5,1549934966000
1549935355000.0000000000,15,93.7300000000,A01A3A,5,1549934966000
1549935356000.0000000000,15,94.2300000000,A01A3A,5,1549934966000
1549935357000.0000000000,15,94.6300000000,A01A3A,5,1549934966000
1549935358000.0000000000,15,94.9800000000,A01A3A,5,1549934966000
1549935359000.0000000000,15,95.3000000000,A01A3A,5,1549934966000
1549935360000.0000000000,15,95.6000000000,A01A3A,5,1549934966000
1549935361000.0000000000,15,95.8000000000,A01A3A,5,1549934966000
1549935362000.0000000000,15,95.9700000000,A01A3A,5,1549934966000
1549935363000.0000000000,15,96.1000000000,A01A3A,5,1549934966000
1549935364000.0000000000,15,96.2300000000,A01A3A,5,1549934966000
1549935365000.0000000000,15,96.3300000000,A01A3A,5,1549934966000
1549935366000.0000000000,15,96.3800000000,A01A3A,5,1549934966000
1549935367000.0000000000,15,96.3500000000,A01A3A,5,1549934966000
1549935368000.0000000000,15,96.3500000000,A01A3A,5,1549934966000
1549935369000.0000000000,15,96.2700000000,A01A3A,5,1549934966000
1549935370000.0000000000,15,96.1800000000,A01A3A,5,1549934966000
1549935371000.0000000000,15,96.1000000000,A01A3A,5,1549934966000
1549935372000.0000000000,15,95.9700000000,A01A3A,5,1549934966000
1549935373000.0000000000,15,95.8500000000,A01A3A,5,1549934966000
1549935374000.0000000000,15,95.7300000000,A01A3A,5,1549934966000
1549935375000.0000000000,15,95.5800000000,A01A3A,5,1549934966000
