timestamp,pid,value,device_serial,device_number,entry_time
1548831375000.0000000000,12,78.3200000000,A01BBE,5,1548831338000
1548831376000.0000000000,12,78.2300000000,A01BBE,5,1548831338000
1548831377000.0000000000,12,78.1500000000,A01BBE,5,1548831338000
1548831378000.0000000000,12,78.0700000000,A01BBE,5,1548831338000
1548831379000.0000000000,12,78.0200000000,A01BBE,5,1548831338000
1548831380000.0000000000,12,78.0000000000,A01BBE,5,1548831338000
1548831381000.0000000000,12,77.9800000000,A01BBE,5,1548831338000
1548831382000.0000000000,12,77.9800000000,A01BBE,5,1548831338000
1548831383000.0000000000,12,77.9800000000,A01BBE,5,1548831338000
1548831384000.0000000000,12,77.9800000000,A01BBE,5,1548831338000
1548831385000.0000000000,12,77.9800000000,A01BBE,5,1548831338000
1548831386000.0000000000,12,77.9800000000,A01BBE,5,1548831338000
1548831387000.0000000000,12,78.0000000000,A01BBE,5,1548831338000
1548831388000.0000000000,12,78.2500000000,A01BBE,5,1548831338000
1548831389000.0000000000,12,78.2900000000,A01BBE,5,1548831338000
1548831390000.0000000000,12,78.4500000000,A01BBE,5,1548831338000
1548831391000.0000000000,12,78.6500000000,A01BBE,5,1548831338000
1548831392000.0000000000,12,78.8200000000,A01BBE,5,1548831338000
1548831393000.0000000000,12,79.0000000000,A01BBE,5,1548831338000
1548831394000.0000000000,12,79.1800000000,A01BBE,5,1548831338000
1548831395000.0000000000,12,79.3400000000,A01BBE,5,1548831338000
1548831396000.0000000000,12,79.4600000000,A01BBE,5,1548831338000
1548831397000.0000000000,12,79.5500000000,A01BBE,5,1548831338000
1548831398000.0000000000,12,79.8200000000,A01BBE,5,1548831338000
1548831399000.0000000000,12,80.4300000000,A01BBE,5,1548831338000
1548831400000.0000000000,12,81.1000000000,A01BBE,5,1548831338000
1548831401000.0000000000,12,81.6500000000,A01BBE,5,1548831338000
1548831402000.0000000000,12,81.3700000000,A01BBE,5,1548831338000
1548831403000.0000000000,12,81.5300000000,A01BBE,5,1548831338000
1548831404000.0000000000,12,81.7000000000,A01BBE,5,1548831338000
1548831405000.0000000000,12,81.8500000000,A01BBE,5,1548831338000
1548831406000.0000000000,12,82.1000000000,A01BBE,5,1548831338000
1548831407000.0000000000,12,82.2000000000,A01BBE,5,1548831338000
1548831408000.0000000000,12,82.2800000000,A01BBE,5,1548831338000
1548831409000.0000000000,12,82.3500000000,A01BBE,5,1548831338000
1548831410000.0000000000,12,82.4000000000,A01BBE,5,1548831338000
1548831411000.0000000000,12,82.4500000000,A01BBE,5,1548831338000
1548831412000.0000000000,12,82.5000000000,A01BBE,5,1548831338000
1548831413000.0000000000,12,82.5700000000,A01BBE,5,1548831338000
1548831414000.0000000000,12,82.6700000000,A01BBE,5,1548831338000
1548831415000.0000000000,12,82.7000000000,A01BBE,5,1548831338000
1548831416000.0000000000,12,82.8700000000,A01BBE,5,1548831338000
1548831417000.0000000000,12,82.9200000000,A01BBE,5,1548831338000
1548831418000.0000000000,12,83.0300000000,A01BBE,5,1548831338000
1548831419000.0000000000,12,83.1700000000,A01BBE,5,1548831338000
1548831420000.0000000000,12,83.3300000000,A01BBE,5,1548831338000
1548831421000.0000000000,12,83.5000000000,A01BBE,5,1548831338000
1548831422000.0000000000,12,83.6800000000,A01BBE,5,1548831338000
1548831423000.0000000000,12,83.8800000000,A01BBE,5,1548831338000
1548831424000.0000000000,12,84.0300000000,A01BBE,5,1548831338000
1548831425000.0000000000,12,84.2000000000,A01BBE,5,1548831338000
1548831426000.0000000000,12,84.3700000000,A01BBE,5,1548831338000
1548831427000.0000000000,12,84.5200000000,A01BBE,5,1548831338000
1548831428000.0000000000,12,84.6700000000,A01BBE,5,1548831338000
1548831429000.0000000000,12,84.8000000000,A01BBE,5,1548831338000
1548831430000.0000000000,12,84.9500000000,A01BBE,5,1548831338000
1548831431000.0000000000,12,85.1000000000,A01BBE,5,1548831338000
1548831432000.0000000000,12,85.2000000000,A01BBE,5,1548831338000
1548831433000.0000000000,12,85.2800000000,A01BBE,5,1548831338000
1548831434000.0000000000,12,85.3700000000,A01BBE,5,1548831338000
1548831435000.0000000000,12,85.4500000000,A01BBE,5,1548831338000
1548831436000.0000000000,12,85.5300000000,A01BBE,5,1548831338000
1548831437000.0000000000,12,85.6200000000,A01BBE,5,1548831338000
1548831438000.0000000000,12,85.7000000000,A01BBE,5,1548831338000
1548831439000.0000000000,12,85.8700000000,A01BBE,5,1548831338000
1548831440000.0000000000,12,86.0000000000,A01BBE,5,1548831338000
1548831441000.0000000000,12,86.1300000000,A01BBE,5,1548831338000
1548831442000.0000000000,12,86.2500000000,A01BBE,5,1548831338000
1548831443000.0000000000,12,86.3700000000,A01BBE,5,1548831338000
1548831444000.0000000000,12,86.5000000000,A01BBE,5,1548831338000
1548831445000.0000000000,12,86.5300000000,A01BBE,5,1548831338000
1548831446000.0000000000,12,86.7500000000,A01BBE,5,1548831338000
1548831447000.0000000000,12,86.9500000000,A01BBE,5,1548831338000
1548831448000.0000000000,12,86.9300000000,A01BBE,5,1548831338000
1548831449000.0000000000,12,87.1000000000,A01BBE,5,1548831338000
1548831450000.0000000000,12,87.1000000000,A01BBE,5,1548831338000
1548831451000.0000000000,12,87.2000000000,A01BBE,5,1548831338000
1548831452000.0000000000,12,87.2800000000,A01BBE,5,1548831338000
1548831453000.0000000000,12,87.3000000000,A01BBE,5,1548831338000
1548831454000.0000000000,12,87.2800000000,A01BBE,5,1548831338000
1548831455000.0000000000,12,87.2500000000,A01BBE,5,1548831338000
1548831456000.0000000000,12,87.2700000000,A01BBE,5,1548831338000
1548831457000.0000000000,12,87.3000000000,A01BBE,5,1548831338000
1548831458000.0000000000,12,87.3500000000,A01BBE,5,1548831338000
1548831459000.0000000000,12,87.3700000000,A01BBE,5,1548831338000
1548831460000.0000000000,12,87.2500000000,A01BBE,5,1548831338000
1548831461000.0000000000,12,87.1700000000,A01BBE,5,1548831338000
1548831462000.0000000000,12,87.0800000000,A01BBE,5,1548831338000
1548831463000.0000000000,12,87.0000000000,A01BBE,5,1548831338000
1548831464000.0000000000,12,86.9000000000,A01BBE,5,1548831338000
1548831465000.0000000000,12,86.8700000000,A01BBE,5,1548831338000
1548831466000.0000000000,12,86.7700000000,A01BBE,5,1548831338000
1548831467000.0000000000,12,86.8200000000,A01BBE,5,1548831338000
1548831468000.0000000000,12,86.8800000000,A01BBE,5,1548831338000
1548831469000.0000000000,12,86.9700000000,A01BBE,5,1548831338000
1548831470000.0000000000,12,87.0700000000,A01BBE,5,1548831338000
1548831471000.0000000000,12,87.1700000000,A01BBE,5,1548831338000
1548831472000.0000000000,12,87.1700000000,A01BBE,5,1548831338000
1548831473000.0000000000,12,87.1700000000,A01BBE,5,1548831338000
1548831474000.0000000000,12,87.2300000000,A01BBE,5,1548831338000
1548831475000.0000000000,12,87.4000000000,A01BBE,5,1548831338000
1548831476000.0000000000,12,87.4500000000,A01BBE,5,1548831338000
1548831477000.0000000000,12,87.6200000000,A01BBE,5,1548831338000
1548831478000.0000000000,12,87.6700000000,A01BBE,5,1548831338000
1548831479000.0000000000,12,87.7000000000,A01BBE,5,1548831338000
1548831480000.0000000000,12,87.7200000000,A01BBE,5,1548831338000
1548831481000.0000000000,12,87.7300000000,A01BBE,5,1548831338000
1548831482000.0000000000,12,87.7300000000,A01BBE,5,1548831338000
1548831483000.0000000000,12,87.7000000000,A01BBE,5,1548831338000
1548831484000.0000000000,12,87.8800000000,A01BBE,5,1548831338000
1548831485000.0000000000,12,88.0300000000,A01BBE,5,1548831338000
1548831486000.0000000000,12,88.1800000000,A01BBE,5,1548831338000
1548831487000.0000000000,12,88.3500000000,A01BBE,5,1548831338000
1548831488000.0000000000,12,88.5500000000,A01BBE,5,1548831338000
1548831489000.0000000000,12,88.7800000000,A01BBE,5,1548831338000
1548831490000.0000000000,12,89.0500000000,A01BBE,5,1548831338000
1548831491000.0000000000,12,89.3300000000,A01BBE,5,1548831338000
1548831492000.0000000000,12,89.6700000000,A01BBE,5,1548831338000
1548831493000.0000000000,12,90.0200000000,A01BBE,5,1548831338000
1548831494000.0000000000,12,90.4000000000,A01BBE,5,1548831338000
1548831495000.0000000000,12,90.7700000000,A01BBE,5,1548831338000
1548831496000.0000000000,12,91.1200000000,A01BBE,5,1548831338000
1548831497000.0000000000,12,91.4700000000,A01BBE,5,1548831338000
1548831498000.0000000000,12,91.8200000000,A01BBE,5,1548831338000
1548831499000.0000000000,12,92.0700000000,A01BBE,5,1548831338000
1548831500000.0000000000,12,92.3300000000,A01BBE,5,1548831338000
1548831501000.0000000000,12,92.6000000000,A01BBE,5,1548831338000
1548831502000.0000000000,12,92.8700000000,A01BBE,5,1548831338000
1548831503000.0000000000,12,93.1200000000,A01BBE,5,1548831338000
1548831504000.0000000000,12,93.3500000000,A01BBE,5,1548831338000
1548831505000.0000000000,12,93.6700000000,A01BBE,5,1548831338000
1548831506000.0000000000,12,93.8000000000,A01BBE,5,1548831338000
1548831507000.0000000000,12,93.9200000000,A01BBE,5,1548831338000
1548831508000.0000000000,12,94.0500000000,A01BBE,5,1548831338000
1548831509000.0000000000,12,94.1700000000,A01BBE,5,1548831338000
1548831510000.0000000000,12,94.3200000000,A01BBE,5,1548831338000
1548831511000.0000000000,12,94.3300000000,A01BBE,5,1548831338000
1548831512000.0000000000,12,94.3800000000,A01BBE,5,1548831338000
1548831513000.0000000000,12,94.4800000000,A01BBE,5,1548831338000
1548831514000.0000000000,12,94.6000000000,A01BBE,5,1548831338000
1548831515000.0000000000,12,94.7300000000,A01BBE,5,1548831338000
1548831516000.0000000000,12,94.8700000000,A01BBE,5,1548831338000
1548831517000.0000000000,12,95.0000000000,A01BBE,5,1548831338000
1548831518000.0000000000,12,95.1000000000,A01BBE,5,1548831338000
1548831519000.0000000000,12,95.1800000000,A01BBE,5,1548831338000
1548831520000.0000000000,12,95.3500000000,A01BBE,5,1548831338000
1548831521000.0000000000,12,95.4700000000,A01BBE,5,1548831338000
1548831522000.0000000000,12,95.6000000000,A01BBE,5,1548831338000
1548831523000.0000000000,12,95.7200000000,A01BBE,5,1548831338000
1548831524000.0000000000,12,95.8300000000,A01BBE,5,1548831338000
1548831525000.0000000000,12,95.8800000000,A01BBE,5,1548831338000
1548831526000.0000000000,12,95.9000000000,A01BBE,5,1548831338000
1548831527000.0000000000,12,95.9000000000,A01BBE,5,1548831338000
1548831528000.0000000000,12,95.8800000000,A01BBE,5,1548831338000
1548831529000.0000000000,12,95.8700000000,A01BBE,5,1548831338000
1548831530000.0000000000,12,95.8500000000,A01BBE,5,1548831338000
1548831531000.0000000000,12,95.8500000000,A01BBE,5,1548831338000
1548831532000.0000000000,12,95.9700000000,A01BBE,5,1548831338000
1548831533000.0000000000,12,96.0700000000,A01BBE,5,1548831338000
1548831534000.0000000000,12,96.0800000000,A01BBE,5,1548831338000
1548831535000.0000000000,12,96.1000000000,A01BBE,5,1548831338000
1548831536000.0000000000,12,96.1000000000,A01BBE,5,1548831338000
1548831537000.0000000000,12,96.0800000000,A01BBE,5,1548831338000
1548831538000.0000000000,12,96.1000000000,A01BBE,5,1548831338000
1548831539000.0000000000,12,96.1300000000,A01BBE,5,1548831338000
1548831540000.0000000000,12,96.1800000000,A01BBE,5,1548831338000
1548831541000.0000000000,12,96.2300000000,A01BBE,5,1548831338000
1548831542000.0000000000,12,96.3000000000,A01BBE,5,1548831338000
1548831543000.0000000000,12,96.4000000000,A01BBE,5,1548831338000
1548831544000.0000000000,12,96.3800000000,A01BBE,5,1548831338000
1548831545000.0000000000,12,96.4000000000,A01BBE,5,1548831338000
1548831546000.0000000000,12,96.4200000000,A01BBE,5,1548831338000
1548831547000.0000000000,12,96.4200000000,A01BBE,5,1548831338000
1548831548000.0000000000,12,96.4200000000,A01BBE,5,1548831338000
1548831549000.0000000000,12,96.4000000000,A01BBE,5,1548831338000
1548831550000.0000000000,12,96.3700000000,A01BBE,5,1548831338000
1548831551000.0000000000,12,96.3500000000,A01BBE,5,1548831338000
1548831552000.0000000000,12,96.3200000000,A01BBE,5,1548831338000
1548831553000.0000000000,12,96.2800000000,A01BBE,5,1548831338000
1548831554000.0000000000,12,96.2700000000,A01BBE,5,1548831338000
1548831555000.0000000000,12,96.2700000000,A01BBE,5,1548831338000
1548831556000.0000000000,12,96.2800000000,A01BBE,5,1548831338000
1548831557000.0000000000,12,96.2700000000,A01BBE,5,1548831338000
1548831558000.0000000000,12,96.2700000000,A01BBE,5,1548831338000
1548831559000.0000000000,12,96.2500000000,A01BBE,5,1548831338000
1548831560000.0000000000,12,96.2700000000,A01BBE,5,1548831338000
1548831561000.0000000000,12,96.2500000000,A01BBE,5,1548831338000
1548831562000.0000000000,12,96.2500000000,A01BBE,5,1548831338000
1548831563000.0000000000,12,96.2200000000,A01BBE,5,1548831338000
1548831564000.0000000000,12,96.1300000000,A01BBE,5,1548831338000
1548831565000.0000000000,12,96.0000000000,A01BBE,5,1548831338000
1548831566000.0000000000,12,95.9700000000,A01BBE,5,1548831338000
1548831567000.0000000000,12,95.7300000000,A01BBE,5,1548831338000
1548831568000.0000000000,12,95.5200000000,A01BBE,5,1548831338000
1548831569000.0000000000,12,95.3200000000,A01BBE,5,1548831338000
1548831570000.0000000000,12,95.1500000000,A01BBE,5,1548831338000
1548831571000.0000000000,12,94.9300000000,A01BBE,5,1548831338000
1548831572000.0000000000,12,94.7000000000,A01BBE,5,1548831338000
1548831573000.0000000000,12,94.5000000000,A01BBE,5,1548831338000
1548831574000.0000000000,12,94.4000000000,A01BBE,5,1548831338000
1548831575000.0000000000,12,94.2500000000,A01BBE,5,1548831338000
1548831576000.0000000000,12,94.1200000000,A01BBE,5,1548831338000
1548831577000.0000000000,12,93.9800000000,A01BBE,5,1548831338000
1548831578000.0000000000,12,93.8500000000,A01BBE,5,1548831338000
1548831579000.0000000000,12,93.7000000000,A01BBE,5,1548831338000
1548831580000.0000000000,12,93.5800000000,A01BBE,5,1548831338000
1548831581000.0000000000,12,93.4800000000,A01BBE,5,1548831338000
1548831582000.0000000000,12,93.3500000000,A01BBE,5,1548831338000
1548831583000.0000000000,12,93.2200000000,A01BBE,5,1548831338000
1548831584000.0000000000,12,93.1200000000,A01BBE,5,1548831338000
1548831585000.0000000000,12,93.0300000000,A01BBE,5,1548831338000
1548831586000.0000000000,12,92.9700000000,A01BBE,5,1548831338000
1548831587000.0000000000,12,92.9200000000,A01BBE,5,1548831338000
1548831588000.0000000000,12,92.9000000000,A01BBE,5,1548831338000
1548831589000.0000000000,12,92.8500000000,A01BBE,5,1548831338000
1548831590000.0000000000,12,92.7800000000,A01BBE,5,1548831338000
1548831591000.0000000000,12,92.7200000000,A01BBE,5,1548831338000
1548831592000.0000000000,12,92.6800000000,A01BBE,5,1548831338000
1548831593000.0000000000,12,92.6500000000,A01BBE,5,1548831338000
1548831594000.0000000000,12,92.6200000000,A01BBE,5,1548831338000
1548831595000.0000000000,12,92.5700000000,A01BBE,5,1548831338000
1548831596000.0000000000,12,92.5200000000,A01BBE,5,1548831338000
1548831597000.0000000000,12,92.5000000000,A01BBE,5,1548831338000
1548831598000.0000000000,12,92.4700000000,A01BBE,5,1548831338000
1548831599000.0000000000,12,92.5000000000,A01BBE,5,1548831338000
1548831600000.0000000000,12,92.3500000000,A01BBE,5,1548831338000
1548831601000.0000000000,12,92.1800000000,A01BBE,5,1548831338000
1548831602000.0000000000,12,92.0000000000,A01BBE,5,1548831338000
1548831603000.0000000000,12,91.8000000000,A01BBE,5,1548831338000
1548831604000.0000000000,12,91.6000000000,A01BBE,5,1548831338000
1548831605000.0000000000,12,91.4000000000,A01BBE,5,1548831338000
1548831606000.0000000000,12,91.2300000000,A01BBE,5,1548831338000
1548831607000.0000000000,12,91.1000000000,A01BBE,5,1548831338000
1548831608000.0000000000,12,90.9700000000,A01BBE,5,1548831338000
1548831609000.0000000000,12,90.8300000000,A01BBE,5,1548831338000
1548831610000.0000000000,12,90.6800000000,A01BBE,5,1548831338000
1548831611000.0000000000,12,90.4800000000,A01BBE,5,1548831338000
1548831612000.0000000000,12,90.2700000000,A01BBE,5,1548831338000
1548831613000.0000000000,12,90.0300000000,A01BBE,5,1548831338000
1548831614000.0000000000,12,89.7700000000,A01BBE,5,1548831338000
1548831615000.0000000000,12,89.4800000000,A01BBE,5,1548831338000
1548831616000.0000000000,12,89.2000000000,A01BBE,5,1548831338000
1548831617000.0000000000,12,88.9800000000,A01BBE,5,1548831338000
1548831618000.0000000000,12,88.7800000000,A01BBE,5,1548831338000
1548831619000.0000000000,12,88.6200000000,A01BBE,5,1548831338000
1548831620000.0000000000,12,88.4200000000,A01BBE,5,1548831338000
1548831621000.0000000000,12,88.2500000000,A01BBE,5,1548831338000
1548831622000.0000000000,12,88.0700000000,A01BBE,5,1548831338000
1548831623000.0000000000,12,87.9300000000,A01BBE,5,1548831338000
1548831624000.0000000000,12,87.8500000000,A01BBE,5,1548831338000
1548831625000.0000000000,12,87.8300000000,A01BBE,5,1548831338000
1548831626000.0000000000,12,87.7300000000,A01BBE,5,1548831338000
1548831627000.0000000000,12,87.8300000000,A01BBE,5,1548831338000
1548831628000.0000000000,12,87.9500000000,A01BBE,5,1548831338000
1548831629000.0000000000,12,88.0300000000,A01BBE,5,1548831338000
1548831630000.0000000000,12,88.1000000000,A01BBE,5,1548831338000
1548831631000.0000000000,12,88.1700000000,A01BBE,5,1548831338000
1548831632000.0000000000,12,88.2800000000,A01BBE,5,1548831338000
1548831633000.0000000000,12,88.3700000000,A01BBE,5,1548831338000
1548831634000.0000000000,12,88.3300000000,A01BBE,5,1548831338000
1548831635000.0000000000,12,88.3800000000,A01BBE,5,1548831338000
1548831636000.0000000000,12,88.3800000000,A01BBE,5,1548831338000
1548831637000.0000000000,12,88.1000000000,A01BBE,5,1548831338000
1548831638000.0000000000,12,87.8200000000,A01BBE,5,1548831338000
1548831639000.0000000000,12,87.5300000000,A01BBE,5,1548831338000
1548831640000.0000000000,12,87.2500000000,A01BBE,5,1548831338000
1548831641000.0000000000,12,86.9200000000,A01BBE,5,1548831338000
1548831642000.0000000000,12,86.6200000000,A01BBE,5,1548831338000
1548831643000.0000000000,12,86.3800000000,A01BBE,5,1548831338000
1548831644000.0000000000,12,86.1700000000,A01BBE,5,1548831338000
1548831645000.0000000000,12,86.0000000000,A01BBE,5,1548831338000
1548831646000.0000000000,12,85.9800000000,A01BBE,5,1548831338000
1548831647000.0000000000,12,85.9300000000,A01BBE,5,1548831338000
1548831648000.0000000000,12,85.9000000000,A01BBE,5,1548831338000
1548831649000.0000000000,12,85.8800000000,A01BBE,5,1548831338000
1548831650000.0000000000,12,85.8700000000,A01BBE,5,1548831338000
1548831651000.0000000000,12,85.8200000000,A01BBE,5,1548831338000
1548831652000.0000000000,12,85.7200000000,A01BBE,5,1548831338000
1548831653000.0000000000,12,85.6200000000,A01BBE,5,1548831338000
1548831654000.0000000000,12,85.5000000000,A01BBE,5,1548831338000
1548831655000.0000000000,12,85.3800000000,A01BBE,5,1548831338000
1548831656000.0000000000,12,85.3300000000,A01BBE,5,1548831338000
1548831657000.0000000000,12,85.3000000000,A01BBE,5,1548831338000
1548831658000.0000000000,12,85.2800000000,A01BBE,5,1548831338000
1548831659000.0000000000,12,85.1800000000,A01BBE,5,1548831338000
1548831660000.0000000000,12,85.2700000000,A01BBE,5,1548831338000
1548831661000.0000000000,12,85.3700000000,A01BBE,5,1548831338000
1548831662000.0000000000,12,85.5500000000,A01BBE,5,1548831338000
1548831663000.0000000000,12,85.7500000000,A01BBE,5,1548831338000
1548831664000.0000000000,12,85.9700000000,A01BBE,5,1548831338000
1548831665000.0000000000,12,86.2200000000,A01BBE,5,1548831338000
1548831666000.0000000000,12,86.4200000000,A01BBE,5,1548831338000
1548831667000.0000000000,12,86.5800000000,A01BBE,5,1548831338000
1548831668000.0000000000,12,86.6700000000,A01BBE,5,1548831338000
1548831669000.0000000000,12,86.8000000000,A01BBE,5,1548831338000
1548831670000.0000000000,12,86.9200000000,A01BBE,5,1548831338000
1548831671000.0000000000,12,87.0500000000,A01BBE,5,1548831338000
1548831672000.0000000000,12,87.1800000000,A01BBE,5,1548831338000
1548831673000.0000000000,12,87.3300000000,A01BBE,5,1548831338000
1548831674000.0000000000,12,87.4800000000,A01BBE,5,1548831338000
1548831675000.0000000000,12,87.6500000000,A01BBE,5,1548831338000
1548831676000.0000000000,12,87.8000000000,A01BBE,5,1548831338000
1548831677000.0000000000,12,87.9300000000,A01BBE,5,1548831338000
1548831678000.0000000000,12,88.0300000000,A01BBE,5,1548831338000
1548831679000.0000000000,12,88.1200000000,A01BBE,5,1548831338000
1548831680000.0000000000,12,88.2000000000,A01BBE,5,1548831338000
1548831681000.0000000000,12,88.3000000000,A01BBE,5,1548831338000
1548831682000.0000000000,12,88.4000000000,A01BBE,5,1548831338000
1548831683000.0000000000,12,88.5000000000,A01BBE,5,1548831338000
1548831684000.0000000000,12,88.6000000000,A01BBE,5,1548831338000
1548831685000.0000000000,12,88.7000000000,A01BBE,5,1548831338000
1548831686000.0000000000,12,88.7800000000,A01BBE,5,1548831338000
1548831687000.0000000000,12,88.8800000000,A01BBE,5,1548831338000
1548831688000.0000000000,12,88.9500000000,A01BBE,5,1548831338000
1548831689000.0000000000,12,89.0500000000,A01BBE,5,1548831338000
1548831690000.0000000000,12,89.1500000000,A01BBE,5,1548831338000
1548831691000.0000000000,12,89.3200000000,A01BBE,5,1548831338000
1548831692000.0000000000,12,89.4500000000,A01BBE,5,1548831338000
1548831693000.0000000000,12,89.5800000000,A01BBE,5,1548831338000
1548831694000.0000000000,12,89.7500000000,A01BBE,5,1548831338000
1548831695000.0000000000,12,89.8800000000,A01BBE,5,1548831338000
1548831696000.0000000000,12,90.0300000000,A01BBE,5,1548831338000
1548831697000.0000000000,12,90.4700000000,A01BBE,5,1548831338000
1548831698000.0000000000,12,90.9000000000,A01BBE,5,1548831338000
1548831699000.0000000000,12,91.3500000000,A01BBE,5,1548831338000
1548831700000.0000000000,12,91.7700000000,A01BBE,5,1548831338000
1548831701000.0000000000,12,92.2300000000,A01BBE,5,1548831338000
1548831702000.0000000000,12,92.6700000000,A01BBE,5,1548831338000
1548831703000.0000000000,12,93.0300000000,A01BBE,5,1548831338000
1548831704000.0000000000,12,93.3700000000,A01BBE,5,1548831338000
1548831705000.0000000000,12,93.6500000000,A01BBE,5,1548831338000
1548831706000.0000000000,12,93.7500000000,A01BBE,5,1548831338000
1548831707000.0000000000,12,93.8200000000,A01BBE,5,1548831338000
1548831708000.0000000000,12,93.8300000000,A01BBE,5,1548831338000
1548831709000.0000000000,12,93.8500000000,A01BBE,5,1548831338000
1548831710000.0000000000,12,93.8800000000,A01BBE,5,1548831338000
1548831711000.0000000000,12,93.9500000000,A01BBE,5,1548831338000
1548831712000.0000000000,12,94.0300000000,A01BBE,5,1548831338000
1548831713000.0000000000,12,94.0700000000,A01BBE,5,1548831338000
1548831714000.0000000000,12,94.1500000000,A01BBE,5,1548831338000
1548831715000.0000000000,12,94.2500000000,A01BBE,5,1548831338000
1548831716000.0000000000,12,94.2800000000,A01BBE,5,1548831338000
1548831717000.0000000000,12,94.2800000000,A01BBE,5,1548831338000
1548831718000.0000000000,12,94.2700000000,A01BBE,5,1548831338000
1548831719000.0000000000,12,94.3500000000,A01BBE,5,1548831338000
1548831720000.0000000000,12,94.4000000000,A01BBE,5,1548831338000
1548831721000.0000000000,12,94.4300000000,A01BBE,5,1548831338000
1548831722000.0000000000,12,94.4000000000,A01BBE,5,1548831338000
1548831723000.0000000000,12,94.3700000000,A01BBE,5,1548831338000
1548831724000.0000000000,12,94.3000000000,A01BBE,5,1548831338000
1548831725000.0000000000,12,94.2000000000,A01BBE,5,1548831338000
1548831726000.0000000000,12,94.1500000000,A01BBE,5,1548831338000
1548831727000.0000000000,12,94.1000000000,A01BBE,5,1548831338000
1548831728000.0000000000,12,94.1000000000,A01BBE,5,1548831338000
1548831729000.0000000000,12,94.0700000000,A01BBE,5,1548831338000
1548831730000.0000000000,12,94.0500000000,A01BBE,5,1548831338000
1548831731000.0000000000,12,94.0500000000,A01BBE,5,1548831338000
1548831732000.0000000000,12,94.0500000000,A01BBE,5,1548831338000
1548831733000.0000000000,12,94.0500000000,A01BBE,5,1548831338000
1548831734000.0000000000,12,94.0200000000,A01BBE,5,1548831338000
1548831735000.0000000000,12,93.9500000000,A01BBE,5,1548831338000
1548831736000.0000000000,12,93.8700000000,A01BBE,5,1548831338000
1548831737000.0000000000,12,93.7500000000,A01BBE,5,1548831338000
1548831738000.0000000000,12,93.6200000000,A01BBE,5,1548831338000
1548831739000.0000000000,12,93.4800000000,A01BBE,5,1548831338000
1548831740000.0000000000,12,93.3300000000,A01BBE,5,1548831338000
1548831741000.0000000000,12,93.1700000000,A01BBE,5,1548831338000
1548831742000.0000000000,12,93.0000000000,A01BBE,5,1548831338000
1548831743000.0000000000,12,92.8300000000,A01BBE,5,1548831338000
1548831744000.0000000000,12,92.6500000000,A01BBE,5,1548831338000
1548831745000.0000000000,12,92.4700000000,A01BBE,5,1548831338000
1548831746000.0000000000,12,92.2800000000,A01BBE,5,1548831338000
1548831747000.0000000000,12,92.1200000000,A01BBE,5,1548831338000
