timestamp,pid,value,device_serial,device_number,entry_time
1553843842805.8400878906,32,687.5310000000,A01A3A,5,1553843647000
1553843843007.0500488281,32,656.2800000000,A01BBE,5,1553843689000
1553843843430.8701171875,32,625.0290000000,A01A3A,5,1553843647000
1553843843710.2099609375,32,703.1570000000,A01BBE,5,1553843689000
1553843844134.0200195312,32,703.1570000000,A01A3A,5,1553843647000
1553843844460.2399902344,32,750.0340000000,A01BBE,5,1553843689000
1553843844915.3100585938,32,781.2860000000,A01A3A,5,1553843647000
1553843845132.1499023438,32,671.9060000000,A01BBE,5,1553843689000
1553843845555.9599609375,32,640.6540000000,A01A3A,5,1553843647000
1553843845819.6799316406,32,687.5310000000,A01BBE,5,1553843689000
1553843846243.5000000000,32,687.5310000000,A01A3A,5,1553843647000
1553843846538.4599609375,32,718.7830000000,A01BBE,5,1553843689000
1553843846977.8999023438,32,734.4090000000,A01A3A,5,1553843647000
1553843847288.5000000000,32,750.0340000000,A01BBE,5,1553843689000
1553843847727.9399414062,32,750.0340000000,A01A3A,5,1553843647000
1553843847944.7800292969,32,656.2800000000,A01BBE,5,1553843689000
1553843848384.2199707031,32,656.2800000000,A01A3A,5,1553843647000
1553843848679.1799316406,32,734.4090000000,A01BBE,5,1553843689000
1553843849118.6298828125,32,734.4090000000,A01A3A,5,1553843647000
1553843849429.2199707031,32,750.0340000000,A01BBE,5,1553843689000
1553843849868.6599121094,32,750.0340000000,A01A3A,5,1553843647000
1553843850273.0100097656,32,843.7890000000,A01BBE,5,1553843689000
1553843850712.4499511719,32,843.7890000000,A01A3A,5,1553843647000
1553843851023.0400390625,32,750.0340000000,A01BBE,5,1553843689000
1553843851446.8601074219,32,734.4090000000,A01A3A,5,1553843647000
1553843851757.4499511719,32,734.4090000000,A01BBE,5,1553843689000
1553843852196.8898925781,32,750.0340000000,A01A3A,5,1553843647000
1553843852538.7399902344,32,781.2860000000,A01BBE,5,1553843689000
1553843852978.1799316406,32,781.2860000000,A01A3A,5,1553843647000
1553843853351.2700195312,32,812.5370000000,A01BBE,5,1553843689000
1553843853790.7199707031,32,812.5370000000,A01A3A,5,1553843647000
1553843854038.8000488281,32,687.5310000000,A01BBE,5,1553843689000
1553843854493.8701171875,32,703.1570000000,A01A3A,5,1553843647000
1553843854710.7099609375,32,671.9060000000,A01BBE,5,1553843689000
1553843855087.6499023438,32,593.7770000000,A01A3A,5,1553843647000
1553843855366.9899902344,32,656.2800000000,A01BBE,5,1553843689000
1553843855775.1799316406,32,687.5310000000,A01A3A,5,1553843647000
1553843855992.0200195312,32,625.0290000000,A01BBE,5,1553843689000
1553843856462.7099609375,32,687.5310000000,A01A3A,5,1553843647000
1553843856726.4299316406,32,734.4090000000,A01BBE,5,1553843689000
1553843857181.5000000000,32,718.7830000000,A01A3A,5,1553843647000
1553843857523.3400878906,32,796.9110000000,A01BBE,5,1553843689000
1553843857962.7800292969,32,781.2860000000,A01A3A,5,1553843647000
1553843858335.8798828125,32,812.5370000000,A01BBE,5,1553843689000
1553843858775.3200683594,32,812.5370000000,A01A3A,5,1553843647000
1553843859085.9099121094,32,750.0340000000,A01BBE,5,1553843689000
1553843859509.7299804688,32,734.4090000000,A01A3A,5,1553843647000
1553843859804.6899414062,32,718.7830000000,A01BBE,5,1553843689000
1553843860244.1398925781,32,734.4090000000,A01A3A,5,1553843647000
1553843860554.7299804688,32,750.0340000000,A01BBE,5,1553843689000
1553843860994.1699218750,32,750.0340000000,A01A3A,5,1553843647000
1553843861289.1398925781,32,734.4090000000,A01BBE,5,1553843689000
1553843861728.5800781250,32,734.4090000000,A01A3A,5,1553843647000
1553843862023.5400390625,32,734.4090000000,A01BBE,5,1553843689000
1553843862494.2399902344,32,765.6600000000,A01A3A,5,1553843647000
1553843862804.8300781250,32,781.2860000000,A01BBE,5,1553843689000
1553843863244.2700195312,32,750.0340000000,A01A3A,5,1553843647000
1553843863554.8601074219,32,750.0340000000,A01BBE,5,1553843689000
1553843863963.0600585938,32,718.7830000000,A01A3A,5,1553843647000
1553843864304.8999023438,32,750.0340000000,A01BBE,5,1553843689000
1553843864744.3400878906,32,781.2860000000,A01A3A,5,1553843647000
1553843865117.4399414062,32,812.5370000000,A01BBE,5,1553843689000
1553843865556.8798828125,32,812.5370000000,A01A3A,5,1553843647000
1553843865898.7199707031,32,781.2860000000,A01BBE,5,1553843689000
1553843866338.1699218750,32,781.2860000000,A01A3A,5,1553843647000
1553843866680.0100097656,32,781.2860000000,A01BBE,5,1553843689000
1553843867103.8200683594,32,765.6600000000,A01A3A,5,1553843647000
1553843867476.9199218750,32,796.9110000000,A01BBE,5,1553843689000
1553843867916.3601074219,32,812.5370000000,A01A3A,5,1553843647000
1553843868258.2099609375,32,781.2860000000,A01BBE,5,1553843689000
1553843868697.6499023438,32,781.2860000000,A01A3A,5,1553843647000
1553843869023.8601074219,32,765.6600000000,A01BBE,5,1553843689000
1553843869463.3100585938,32,765.6600000000,A01A3A,5,1553843647000
1553843869820.7800292969,32,796.9110000000,A01BBE,5,1553843689000
1553843870244.5900878906,32,781.2860000000,A01A3A,5,1553843647000
1553843870586.4399414062,32,765.6600000000,A01BBE,5,1553843689000
1553843871025.8798828125,32,781.2860000000,A01A3A,5,1553843647000
1553843871367.7199707031,32,781.2860000000,A01BBE,5,1553843689000
1553843871807.1699218750,32,781.2860000000,A01A3A,5,1553843647000
1553843872149.0100097656,32,781.2860000000,A01BBE,5,1553843689000
1553843872588.4499511719,32,781.2860000000,A01A3A,5,1553843647000
1553843872899.0400390625,32,750.0340000000,A01BBE,5,1553843689000
1553843873338.4899902344,32,750.0340000000,A01A3A,5,1553843647000
1553843873680.3300781250,32,781.2860000000,A01BBE,5,1553843689000
1553843874104.1499023438,32,765.6600000000,A01A3A,5,1553843647000
1553843874445.9899902344,32,765.6600000000,A01BBE,5,1553843689000
1553843874885.4299316406,32,781.2860000000,A01A3A,5,1553843647000
1553843875227.2700195312,32,781.2860000000,A01BBE,5,1553843689000
1553843875651.0900878906,32,765.6600000000,A01A3A,5,1553843647000
1553843875977.3100585938,32,750.0340000000,A01BBE,5,1553843689000
1553843876416.7500000000,32,765.6600000000,A01A3A,5,1553843647000
1553843876758.5900878906,32,781.2860000000,A01BBE,5,1553843689000
1553843877198.0400390625,32,781.2860000000,A01A3A,5,1553843647000
1553843877539.8798828125,32,781.2860000000,A01BBE,5,1553843689000
1553843877979.3200683594,32,781.2860000000,A01A3A,5,1553843647000
1553843878274.2900390625,32,734.4090000000,A01BBE,5,1553843689000
1553843878729.3601074219,32,750.0340000000,A01A3A,5,1553843647000
1553843879055.5700683594,32,781.2860000000,A01BBE,5,1553843689000
1553843879495.0200195312,32,765.6600000000,A01A3A,5,1553843647000
1553843879836.8601074219,32,781.2860000000,A01BBE,5,1553843689000
1553843880276.3000488281,32,781.2860000000,A01A3A,5,1553843647000
1553843880571.2700195312,32,734.4090000000,A01BBE,5,1553843689000
1553843881026.3400878906,32,750.0340000000,A01A3A,5,1553843647000
1553843881368.1799316406,32,796.9110000000,A01BBE,5,1553843689000
1553843881807.6201171875,32,781.2860000000,A01A3A,5,1553843647000
1553843882086.9599609375,32,718.7830000000,A01BBE,5,1553843689000
1553843882542.0300292969,32,734.4090000000,A01A3A,5,1553843647000
1553843882821.3701171875,32,734.4090000000,A01BBE,5,1553843689000
1553843883276.4399414062,32,734.4090000000,A01A3A,5,1553843647000
1553843883555.7800292969,32,734.4090000000,A01BBE,5,1553843689000
1553843883995.2199707031,32,718.7830000000,A01A3A,5,1553843647000
1553843884274.5600585938,32,718.7830000000,A01BBE,5,1553843689000
1553843884745.2600097656,32,750.0340000000,A01A3A,5,1553843647000
1553843885024.6000976562,32,750.0340000000,A01BBE,5,1553843689000
1553843885464.0400390625,32,718.7830000000,A01A3A,5,1553843647000
1553843885727.7500000000,32,703.1570000000,A01BBE,5,1553843689000
1553843886182.8200683594,32,718.7830000000,A01A3A,5,1553843647000
1553843886446.5400390625,32,718.7830000000,A01BBE,5,1553843689000
1553843886885.9799804688,32,703.1570000000,A01A3A,5,1553843647000
1553843887165.3200683594,32,718.7830000000,A01BBE,5,1553843689000
1553843887620.3898925781,32,734.4090000000,A01A3A,5,1553843647000
1553843887837.2299804688,32,671.9060000000,A01BBE,5,1553843689000
1553843888292.2900390625,32,671.9060000000,A01A3A,5,1553843647000
1553843888602.8898925781,32,765.6600000000,A01BBE,5,1553843689000
1553843889042.3300781250,32,750.0340000000,A01A3A,5,1553843647000
1553843889352.9199218750,32,750.0340000000,A01BBE,5,1553843689000
1553843889807.9899902344,32,765.6600000000,A01A3A,5,1553843647000
1553843890087.3300781250,32,734.4090000000,A01BBE,5,1553843689000
1553843890526.7700195312,32,718.7830000000,A01A3A,5,1553843647000
1553843890821.7399902344,32,734.4090000000,A01BBE,5,1553843689000
1553843891276.8100585938,32,750.0340000000,A01A3A,5,1553843647000
1553843891587.3999023438,32,765.6600000000,A01BBE,5,1553843689000
1553843892042.4699707031,32,765.6600000000,A01A3A,5,1553843647000
1553843892274.9299316406,32,687.5310000000,A01BBE,5,1553843689000
1553843892714.3701171875,32,671.9060000000,A01A3A,5,1553843647000
1553843893024.9599609375,32,750.0340000000,A01BBE,5,1553843689000
1553843893480.0300292969,32,765.6600000000,A01A3A,5,1553843647000
1553843893775.0000000000,32,750.0340000000,A01BBE,5,1553843689000
1553843894230.0700683594,32,750.0340000000,A01A3A,5,1553843647000
1553843894509.4099121094,32,734.4090000000,A01BBE,5,1553843689000
1553843894948.8500976562,32,718.7830000000,A01A3A,5,1553843647000
1553843895196.9399414062,32,687.5310000000,A01BBE,5,1553843689000
1553843895636.3798828125,32,687.5310000000,A01A3A,5,1553843647000
1553843895978.2199707031,32,781.2860000000,A01BBE,5,1553843689000
1553843896417.6699218750,32,781.2860000000,A01A3A,5,1553843647000
1553843896697.0100097656,32,718.7830000000,A01BBE,5,1553843689000
1553843897152.0800781250,32,734.4090000000,A01A3A,5,1553843647000
1553843897462.6699218750,32,765.6600000000,A01BBE,5,1553843689000
1553843897886.4799804688,32,734.4090000000,A01A3A,5,1553843647000
1553843898197.0800781250,32,734.4090000000,A01BBE,5,1553843689000
1553843898589.6398925781,32,703.1570000000,A01A3A,5,1553843647000
1553843898915.8601074219,32,718.7830000000,A01BBE,5,1553843689000
1553843899355.3000488281,32,765.6600000000,A01A3A,5,1553843647000
1553843899650.2700195312,32,734.4090000000,A01BBE,5,1553843689000
1553843900120.9599609375,32,765.6600000000,A01A3A,5,1553843647000
1553843900322.1699218750,32,671.9060000000,A01BBE,5,1553843689000
1553843900761.6201171875,32,640.6540000000,A01A3A,5,1553843647000
1553843901056.5800781250,32,734.4090000000,A01BBE,5,1553843689000
1553843901527.2800292969,32,765.6600000000,A01A3A,5,1553843647000
1553843901790.9899902344,32,734.4090000000,A01BBE,5,1553843689000
1553843902246.0600585938,32,718.7830000000,A01A3A,5,1553843647000
1553843902556.6499023438,32,765.6600000000,A01BBE,5,1553843689000
1553843903011.7199707031,32,765.6600000000,A01A3A,5,1553843647000
1553843903212.9299316406,32,656.2800000000,A01BBE,5,1553843689000
1553843903668.0000000000,32,656.2800000000,A01A3A,5,1553843647000
1553843903962.9699707031,32,750.0340000000,A01BBE,5,1553843689000
1553843904402.4099121094,32,734.4090000000,A01A3A,5,1553843647000
1553843904681.7500000000,32,718.7830000000,A01BBE,5,1553843689000
1553843905136.8200683594,32,734.4090000000,A01A3A,5,1553843647000
1553843905369.2800292969,32,687.5310000000,A01BBE,5,1553843689000
1553843905824.3500976562,32,687.5310000000,A01A3A,5,1553843647000
1553843906072.4399414062,32,703.1570000000,A01BBE,5,1553843689000
1553843906527.5000000000,32,703.1570000000,A01A3A,5,1553843647000
1553843906744.3400878906,32,671.9060000000,A01BBE,5,1553843689000
1553843907199.4099121094,32,671.9060000000,A01A3A,5,1553843647000
1553843907447.5000000000,32,703.1570000000,A01BBE,5,1553843689000
1553843907902.5700683594,32,703.1570000000,A01A3A,5,1553843647000
1553843908088.1499023438,32,640.6540000000,A01BBE,5,1553843689000
1553843908543.2199707031,32,640.6540000000,A01A3A,5,1553843647000
1553843908791.3100585938,32,703.1570000000,A01BBE,5,1553843689000
1553843909246.3798828125,32,703.1570000000,A01A3A,5,1553843647000
1553843909478.8400878906,32,687.5310000000,A01BBE,5,1553843689000
1553843909918.2800292969,32,671.9060000000,A01A3A,5,1553843647000
1553843910150.7500000000,32,671.9060000000,A01BBE,5,1553843689000
1553843910590.1899414062,32,671.9060000000,A01A3A,5,1553843647000
1553843910853.9099121094,32,703.1570000000,A01BBE,5,1553843689000
1553843911293.3500976562,32,703.1570000000,A01A3A,5,1553843647000
1553843911588.3100585938,32,734.4090000000,A01BBE,5,1553843689000
1553843912043.3798828125,32,750.0340000000,A01A3A,5,1553843647000
1553843912307.1000976562,32,718.7830000000,A01BBE,5,1553843689000
1553843912762.1699218750,32,718.7830000000,A01A3A,5,1553843647000
1553843912979.0000000000,32,671.9060000000,A01BBE,5,1553843689000
1553843913418.4499511719,32,656.2800000000,A01A3A,5,1553843647000
1553843913729.0400390625,32,750.0340000000,A01BBE,5,1553843689000
1553843914184.1000976562,32,765.6600000000,A01A3A,5,1553843647000
1553843914479.0700683594,32,750.0340000000,A01BBE,5,1553843689000
1553843914918.5100097656,32,734.4090000000,A01A3A,5,1553843647000
1553843915135.3500976562,32,656.2800000000,A01BBE,5,1553843689000
1553843915590.4199218750,32,671.9060000000,A01A3A,5,1553843647000
1553843916324.8300781250,32,734.4090000000,A01A3A,5,1553843647000
1553843917059.2399902344,32,734.4090000000,A01A3A,5,1553843647000
1553843917996.7800292969,32,937.5430000000,A01A3A,5,1553843647000
1553843919291.7900390625,32,671.9060000000,A01BBE,5,1553843689000
1553843919838.6899414062,32,546.9000000000,A01BBE,5,1553843689000
1553843920557.4699707031,32,718.7830000000,A01BBE,5,1553843689000
1553843920996.9199218750,32,671.9060000000,A01A3A,5,1553843647000
1553843921276.2600097656,32,718.7830000000,A01BBE,5,1553843689000
1553843921715.6999511719,32,718.7830000000,A01A3A,5,1553843647000
1553843921948.1599121094,32,671.9060000000,A01BBE,5,1553843689000
1553843922387.6101074219,32,671.9060000000,A01A3A,5,1553843647000
1553843922682.5700683594,32,734.4090000000,A01BBE,5,1553843689000
1553843923106.3898925781,32,718.7830000000,A01A3A,5,1553843647000
1553843923385.7299804688,32,703.1570000000,A01BBE,5,1553843689000
1553843923825.1699218750,32,718.7830000000,A01A3A,5,1553843647000
1553843924088.8898925781,32,703.1570000000,A01BBE,5,1553843689000
