timestamp,pid,value,device_serial,device_number,entry_time
1553843709000.0000000000,32,83.5500000000,A01BBE,5,1553843699000
1553843710000.0000000000,32,91.4100000000,A01A3A,5,1553843657000
1553843710000.0000000000,32,84.9200000000,A01BBE,5,1553843699000
1553843711000.0000000000,32,91.6000000000,A01A3A,5,1553843657000
1553843711000.0000000000,32,86.1500000000,A01BBE,5,1553843699000
1553843712000.0000000000,32,91.8000000000,A01A3A,5,1553843657000
1553843712000.0000000000,32,87.2900000000,A01BBE,5,1553843699000
1553843713000.0000000000,32,92.0200000000,A01A3A,5,1553843657000
1553843713000.0000000000,32,88.4700000000,A01BBE,5,1553843699000
1553843714000.0000000000,32,92.2400000000,A01A3A,5,1553843657000
1553843714000.0000000000,32,89.5600000000,A01BBE,5,1553843699000
1553843715000.0000000000,32,92.4700000000,A01A3A,5,1553843657000
1553843715000.0000000000,32,90.5300000000,A01BBE,5,1553843699000
1553843716000.0000000000,32,92.7200000000,A01A3A,5,1553843657000
1553843716000.0000000000,32,91.3900000000,A01BBE,5,1553843699000
1553843717000.0000000000,32,93.0800000000,A01A3A,5,1553843657000
1553843717000.0000000000,32,92.2100000000,A01BBE,5,1553843699000
1553843718000.0000000000,32,93.4500000000,A01A3A,5,1553843657000
1553843718000.0000000000,32,92.9000000000,A01BBE,5,1553843699000
1553843719000.0000000000,32,94.3800000000,A01A3A,5,1553843657000
1553843719000.0000000000,32,93.4800000000,A01BBE,5,1553843699000
1553843720000.0000000000,32,95.1500000000,A01A3A,5,1553843657000
1553843720000.0000000000,32,94.0000000000,A01BBE,5,1553843699000
1553843721000.0000000000,32,95.5000000000,A01A3A,5,1553843657000
1553843721000.0000000000,32,94.4800000000,A01BBE,5,1553843699000
1553843722000.0000000000,32,95.8300000000,A01A3A,5,1553843657000
1553843722000.0000000000,32,94.8300000000,A01BBE,5,1553843699000
1553843723000.0000000000,32,96.1200000000,A01A3A,5,1553843657000
1553843723000.0000000000,32,95.0000000000,A01BBE,5,1553843699000
1553843724000.0000000000,32,96.3700000000,A01A3A,5,1553843657000
1553843724000.0000000000,32,95.0000000000,A01BBE,5,1553843699000
1553843725000.0000000000,32,96.5500000000,A01A3A,5,1553843657000
1553843725000.0000000000,32,95.0000000000,A01BBE,5,1553843699000
1553843726000.0000000000,32,96.7200000000,A01A3A,5,1553843657000
1553843726000.0000000000,32,95.0000000000,A01BBE,5,1553843699000
1553843727000.0000000000,32,96.8300000000,A01A3A,5,1553843657000
1553843727000.0000000000,32,95.0000000000,A01BBE,5,1553843699000
1553843728000.0000000000,32,96.9500000000,A01A3A,5,1553843657000
1553843728000.0000000000,32,95.0000000000,A01BBE,5,1553843699000
1553843729000.0000000000,32,97.0200000000,A01A3A,5,1553843657000
1553843729000.0000000000,32,94.9400000000,A01BBE,5,1553843699000
1553843730000.0000000000,32,97.0700000000,A01A3A,5,1553843657000
1553843730000.0000000000,32,94.8800000000,A01BBE,5,1553843699000
1553843731000.0000000000,32,97.1000000000,A01A3A,5,1553843657000
1553843731000.0000000000,32,94.7900000000,A01BBE,5,1553843699000
1553843732000.0000000000,32,97.1300000000,A01A3A,5,1553843657000
1553843732000.0000000000,32,94.7100000000,A01BBE,5,1553843699000
1553843733000.0000000000,32,97.1500000000,A01A3A,5,1553843657000
1553843733000.0000000000,32,94.6300000000,A01BBE,5,1553843699000
1553843734000.0000000000,32,97.1700000000,A01A3A,5,1553843657000
1553843734000.0000000000,32,94.5600000000,A01BBE,5,1553843699000
1553843735000.0000000000,32,97.1800000000,A01A3A,5,1553843657000
1553843735000.0000000000,32,94.4900000000,A01BBE,5,1553843699000
1553843736000.0000000000,32,97.2200000000,A01A3A,5,1553843657000
1553843736000.0000000000,32,94.4200000000,A01BBE,5,1553843699000
1553843737000.0000000000,32,97.2500000000,A01A3A,5,1553843657000
1553843737000.0000000000,32,94.3600000000,A01BBE,5,1553843699000
1553843738000.0000000000,32,97.2800000000,A01A3A,5,1553843657000
1553843738000.0000000000,32,94.3000000000,A01BBE,5,1553843699000
1553843739000.0000000000,32,97.3000000000,A01A3A,5,1553843657000
1553843739000.0000000000,32,94.2200000000,A01BBE,5,1553843699000
1553843740000.0000000000,32,97.3000000000,A01A3A,5,1553843657000
1553843740000.0000000000,32,94.1200000000,A01BBE,5,1553843699000
1553843741000.0000000000,32,97.2700000000,A01A3A,5,1553843657000
1553843741000.0000000000,32,94.0200000000,A01BBE,5,1553843699000
1553843742000.0000000000,32,97.1800000000,A01A3A,5,1553843657000
1553843742000.0000000000,32,93.9100000000,A01BBE,5,1553843699000
1553843743000.0000000000,32,97.0800000000,A01A3A,5,1553843657000
1553843743000.0000000000,32,93.7800000000,A01BBE,5,1553843699000
1553843744000.0000000000,32,96.9800000000,A01A3A,5,1553843657000
1553843744000.0000000000,32,93.6500000000,A01BBE,5,1553843699000
1553843745000.0000000000,32,96.8700000000,A01A3A,5,1553843657000
1553843745000.0000000000,32,93.5100000000,A01BBE,5,1553843699000
1553843746000.0000000000,32,96.7700000000,A01A3A,5,1553843657000
1553843746000.0000000000,32,93.3800000000,A01BBE,5,1553843699000
1553843747000.0000000000,32,96.6800000000,A01A3A,5,1553843657000
1553843747000.0000000000,32,93.2200000000,A01BBE,5,1553843699000
1553843748000.0000000000,32,96.6300000000,A01A3A,5,1553843657000
1553843748000.0000000000,32,93.0800000000,A01BBE,5,1553843699000
1553843749000.0000000000,32,96.6000000000,A01A3A,5,1553843657000
1553843749000.0000000000,32,92.9400000000,A01BBE,5,1553843699000
1553843750000.0000000000,32,96.5700000000,A01A3A,5,1553843657000
1553843750000.0000000000,32,92.7900000000,A01BBE,5,1553843699000
1553843751000.0000000000,32,96.4800000000,A01A3A,5,1553843657000
1553843751000.0000000000,32,92.6400000000,A01BBE,5,1553843699000
1553843752000.0000000000,32,96.3700000000,A01A3A,5,1553843657000
1553843752000.0000000000,32,92.5000000000,A01BBE,5,1553843699000
1553843753000.0000000000,32,96.2300000000,A01A3A,5,1553843657000
1553843753000.0000000000,32,92.3500000000,A01BBE,5,1553843699000
1553843754000.0000000000,32,96.1000000000,A01A3A,5,1553843657000
1553843754000.0000000000,32,92.1800000000,A01BBE,5,1553843699000
1553843755000.0000000000,32,95.9500000000,A01A3A,5,1553843657000
1553843755000.0000000000,32,92.0200000000,A01BBE,5,1553843699000
1553843756000.0000000000,32,95.7300000000,A01A3A,5,1553843657000
1553843756000.0000000000,32,91.8600000000,A01BBE,5,1553843699000
1553843757000.0000000000,32,95.4800000000,A01A3A,5,1553843657000
1553843757000.0000000000,32,91.5900000000,A01BBE,5,1553843699000
1553843758000.0000000000,32,95.2200000000,A01A3A,5,1553843657000
1553843758000.0000000000,32,91.3200000000,A01BBE,5,1553843699000
1553843759000.0000000000,32,94.9200000000,A01A3A,5,1553843657000
1553843759000.0000000000,32,91.8000000000,A01BBE,5,1553843699000
1553843760000.0000000000,32,94.5500000000,A01A3A,5,1553843657000
1553843760000.0000000000,32,92.2800000000,A01BBE,5,1553843699000
1553843761000.0000000000,32,94.2800000000,A01A3A,5,1553843657000
1553843761000.0000000000,32,92.6300000000,A01BBE,5,1553843699000
1553843762000.0000000000,32,94.0500000000,A01A3A,5,1553843657000
1553843762000.0000000000,32,92.9500000000,A01BBE,5,1553843699000
1553843763000.0000000000,32,93.8700000000,A01A3A,5,1553843657000
1553843763000.0000000000,32,92.5500000000,A01BBE,5,1553843699000
1553843764000.0000000000,32,93.6700000000,A01A3A,5,1553843657000
1553843764000.0000000000,32,92.2300000000,A01BBE,5,1553843699000
1553843765000.0000000000,32,93.4500000000,A01A3A,5,1553843657000
1553843765000.0000000000,32,91.8300000000,A01BBE,5,1553843699000
1553843766000.0000000000,32,93.1800000000,A01A3A,5,1553843657000
1553843766000.0000000000,32,91.4300000000,A01BBE,5,1553843699000
1553843767000.0000000000,32,92.9700000000,A01A3A,5,1553843657000
1553843767000.0000000000,32,90.9300000000,A01BBE,5,1553843699000
1553843768000.0000000000,32,92.6800000000,A01A3A,5,1553843657000
1553843768000.0000000000,32,90.5300000000,A01BBE,5,1553843699000
1553843769000.0000000000,32,92.3300000000,A01A3A,5,1553843657000
1553843769000.0000000000,32,90.1200000000,A01BBE,5,1553843699000
1553843770000.0000000000,32,91.9700000000,A01A3A,5,1553843657000
1553843770000.0000000000,32,89.6800000000,A01BBE,5,1553843699000
1553843771000.0000000000,32,91.5700000000,A01A3A,5,1553843657000
1553843771000.0000000000,32,89.2700000000,A01BBE,5,1553843699000
1553843772000.0000000000,32,91.1000000000,A01A3A,5,1553843657000
1553843772000.0000000000,32,88.8000000000,A01BBE,5,1553843699000
1553843773000.0000000000,32,90.6300000000,A01A3A,5,1553843657000
1553843773000.0000000000,32,88.3000000000,A01BBE,5,1553843699000
1553843774000.0000000000,32,90.1300000000,A01A3A,5,1553843657000
1553843774000.0000000000,32,87.8200000000,A01BBE,5,1553843699000
1553843775000.0000000000,32,89.6200000000,A01A3A,5,1553843657000
1553843775000.0000000000,32,87.3300000000,A01BBE,5,1553843699000
1553843776000.0000000000,32,89.0300000000,A01A3A,5,1553843657000
1553843776000.0000000000,32,86.8800000000,A01BBE,5,1553843699000
1553843777000.0000000000,32,88.5200000000,A01A3A,5,1553843657000
1553843777000.0000000000,32,86.4500000000,A01BBE,5,1553843699000
1553843778000.0000000000,32,88.0200000000,A01A3A,5,1553843657000
1553843778000.0000000000,32,86.0200000000,A01BBE,5,1553843699000
1553843779000.0000000000,32,87.5200000000,A01A3A,5,1553843657000
1553843779000.0000000000,32,85.5700000000,A01BBE,5,1553843699000
1553843780000.0000000000,32,87.2800000000,A01A3A,5,1553843657000
1553843780000.0000000000,32,85.0000000000,A01BBE,5,1553843699000
1553843781000.0000000000,32,87.0700000000,A01A3A,5,1553843657000
1553843781000.0000000000,32,84.4300000000,A01BBE,5,1553843699000
1553843782000.0000000000,32,86.8700000000,A01A3A,5,1553843657000
1553843782000.0000000000,32,83.9300000000,A01BBE,5,1553843699000
1553843783000.0000000000,32,86.7200000000,A01A3A,5,1553843657000
1553843783000.0000000000,32,83.5000000000,A01BBE,5,1553843699000
1553843784000.0000000000,32,86.5800000000,A01A3A,5,1553843657000
1553843784000.0000000000,32,83.2000000000,A01BBE,5,1553843699000
1553843785000.0000000000,32,86.5200000000,A01A3A,5,1553843657000
1553843785000.0000000000,32,82.9000000000,A01BBE,5,1553843699000
1553843786000.0000000000,32,86.4700000000,A01A3A,5,1553843657000
1553843786000.0000000000,32,82.5500000000,A01BBE,5,1553843699000
1553843787000.0000000000,32,86.5000000000,A01A3A,5,1553843657000
1553843787000.0000000000,32,82.2800000000,A01BBE,5,1553843699000
1553843788000.0000000000,32,86.5300000000,A01A3A,5,1553843657000
1553843788000.0000000000,32,82.0500000000,A01BBE,5,1553843699000
1553843789000.0000000000,32,86.5800000000,A01A3A,5,1553843657000
1553843789000.0000000000,32,81.8300000000,A01BBE,5,1553843699000
1553843790000.0000000000,32,86.6500000000,A01A3A,5,1553843657000
1553843790000.0000000000,32,81.8800000000,A01BBE,5,1553843699000
1553843791000.0000000000,32,86.7000000000,A01A3A,5,1553843657000
1553843791000.0000000000,32,82.0200000000,A01BBE,5,1553843699000
1553843792000.0000000000,32,86.7300000000,A01A3A,5,1553843657000
1553843792000.0000000000,32,82.1000000000,A01BBE,5,1553843699000
1553843793000.0000000000,32,86.6700000000,A01A3A,5,1553843657000
1553843793000.0000000000,32,82.2000000000,A01BBE,5,1553843699000
1553843794000.0000000000,32,86.6300000000,A01A3A,5,1553843657000
1553843794000.0000000000,32,82.3000000000,A01BBE,5,1553843699000
1553843795000.0000000000,32,86.6000000000,A01A3A,5,1553843657000
1553843795000.0000000000,32,82.3800000000,A01BBE,5,1553843699000
1553843796000.0000000000,32,86.5700000000,A01A3A,5,1553843657000
1553843796000.0000000000,32,82.4500000000,A01BBE,5,1553843699000
1553843797000.0000000000,32,86.5300000000,A01A3A,5,1553843657000
1553843797000.0000000000,32,82.4300000000,A01BBE,5,1553843699000
1553843798000.0000000000,32,86.5000000000,A01A3A,5,1553843657000
1553843798000.0000000000,32,82.4300000000,A01BBE,5,1553843699000
1553843799000.0000000000,32,86.4800000000,A01A3A,5,1553843657000
1553843799000.0000000000,32,82.4500000000,A01BBE,5,1553843699000
1553843800000.0000000000,32,86.4800000000,A01A3A,5,1553843657000
1553843800000.0000000000,32,82.4700000000,A01BBE,5,1553843699000
1553843801000.0000000000,32,86.4800000000,A01A3A,5,1553843657000
1553843801000.0000000000,32,82.4700000000,A01BBE,5,1553843699000
1553843802000.0000000000,32,86.5000000000,A01A3A,5,1553843657000
1553843802000.0000000000,32,82.4500000000,A01BBE,5,1553843699000
1553843803000.0000000000,32,86.5300000000,A01A3A,5,1553843657000
1553843803000.0000000000,32,82.4500000000,A01BBE,5,1553843699000
1553843804000.0000000000,32,86.5500000000,A01A3A,5,1553843657000
1553843804000.0000000000,32,82.4800000000,A01BBE,5,1553843699000
1553843805000.0000000000,32,86.5700000000,A01A3A,5,1553843657000
1553843805000.0000000000,32,82.4800000000,A01BBE,5,1553843699000
1553843806000.0000000000,32,86.6000000000,A01A3A,5,1553843657000
1553843806000.0000000000,32,82.5200000000,A01BBE,5,1553843699000
1553843807000.0000000000,32,86.6300000000,A01A3A,5,1553843657000
1553843807000.0000000000,32,82.6000000000,A01BBE,5,1553843699000
1553843808000.0000000000,32,86.6800000000,A01A3A,5,1553843657000
1553843808000.0000000000,32,82.7000000000,A01BBE,5,1553843699000
1553843809000.0000000000,32,86.7200000000,A01A3A,5,1553843657000
1553843809000.0000000000,32,82.9000000000,A01BBE,5,1553843699000
1553843810000.0000000000,32,86.7800000000,A01A3A,5,1553843657000
1553843810000.0000000000,32,83.0700000000,A01BBE,5,1553843699000
1553843811000.0000000000,32,86.8200000000,A01A3A,5,1553843657000
1553843811000.0000000000,32,83.2800000000,A01BBE,5,1553843699000
1553843812000.0000000000,32,86.8800000000,A01A3A,5,1553843657000
1553843812000.0000000000,32,83.5200000000,A01BBE,5,1553843699000
1553843813000.0000000000,32,86.9200000000,A01A3A,5,1553843657000
1553843813000.0000000000,32,83.7700000000,A01BBE,5,1553843699000
1553843814000.0000000000,32,86.9200000000,A01A3A,5,1553843657000
1553843814000.0000000000,32,84.0300000000,A01BBE,5,1553843699000
1553843815000.0000000000,32,86.9200000000,A01A3A,5,1553843657000
1553843815000.0000000000,32,84.3000000000,A01BBE,5,1553843699000
1553843816000.0000000000,32,86.9700000000,A01A3A,5,1553843657000
1553843816000.0000000000,32,84.5500000000,A01BBE,5,1553843699000
1553843817000.0000000000,32,87.0500000000,A01A3A,5,1553843657000
1553843817000.0000000000,32,84.9200000000,A01BBE,5,1553843699000
1553843818000.0000000000,32,87.2300000000,A01A3A,5,1553843657000
1553843818000.0000000000,32,85.3500000000,A01BBE,5,1553843699000
1553843819000.0000000000,32,87.4200000000,A01A3A,5,1553843657000
1553843819000.0000000000,32,85.7200000000,A01BBE,5,1553843699000
1553843820000.0000000000,32,87.6500000000,A01A3A,5,1553843657000
1553843820000.0000000000,32,86.0700000000,A01BBE,5,1553843699000
1553843821000.0000000000,32,87.7700000000,A01A3A,5,1553843657000
1553843821000.0000000000,32,86.4000000000,A01BBE,5,1553843699000
1553843822000.0000000000,32,87.8700000000,A01A3A,5,1553843657000
1553843822000.0000000000,32,86.7300000000,A01BBE,5,1553843699000
1553843823000.0000000000,32,87.8700000000,A01A3A,5,1553843657000
1553843823000.0000000000,32,87.1500000000,A01BBE,5,1553843699000
1553843824000.0000000000,32,87.8800000000,A01A3A,5,1553843657000
1553843824000.0000000000,32,87.3000000000,A01BBE,5,1553843699000
1553843825000.0000000000,32,87.9200000000,A01A3A,5,1553843657000
1553843825000.0000000000,32,87.5000000000,A01BBE,5,1553843699000
1553843826000.0000000000,32,88.0000000000,A01A3A,5,1553843657000
1553843826000.0000000000,32,87.7000000000,A01BBE,5,1553843699000
1553843827000.0000000000,32,88.0500000000,A01A3A,5,1553843657000
1553843827000.0000000000,32,88.0200000000,A01BBE,5,1553843699000
1553843828000.0000000000,32,88.1500000000,A01A3A,5,1553843657000
1553843828000.0000000000,32,88.2500000000,A01BBE,5,1553843699000
1553843829000.0000000000,32,88.3000000000,A01A3A,5,1553843657000
1553843829000.0000000000,32,88.4700000000,A01BBE,5,1553843699000
1553843830000.0000000000,32,88.4500000000,A01A3A,5,1553843657000
1553843830000.0000000000,32,88.6800000000,A01BBE,5,1553843699000
1553843831000.0000000000,32,88.6000000000,A01A3A,5,1553843657000
1553843831000.0000000000,32,88.8800000000,A01BBE,5,1553843699000
1553843832000.0000000000,32,88.8000000000,A01A3A,5,1553843657000
1553843832000.0000000000,32,89.1200000000,A01BBE,5,1553843699000
1553843833000.0000000000,32,88.9800000000,A01A3A,5,1553843657000
1553843833000.0000000000,32,89.3300000000,A01BBE,5,1553843699000
1553843834000.0000000000,32,89.1800000000,A01A3A,5,1553843657000
1553843834000.0000000000,32,89.5200000000,A01BBE,5,1553843699000
1553843835000.0000000000,32,89.4000000000,A01A3A,5,1553843657000
1553843835000.0000000000,32,89.7200000000,A01BBE,5,1553843699000
1553843836000.0000000000,32,89.6800000000,A01A3A,5,1553843657000
1553843836000.0000000000,32,89.8800000000,A01BBE,5,1553843699000
1553843837000.0000000000,32,89.9300000000,A01A3A,5,1553843657000
1553843837000.0000000000,32,90.0200000000,A01BBE,5,1553843699000
1553843838000.0000000000,32,90.1700000000,A01A3A,5,1553843657000
1553843838000.0000000000,32,90.1500000000,A01BBE,5,1553843699000
1553843839000.0000000000,32,90.4200000000,A01A3A,5,1553843657000
1553843839000.0000000000,32,90.3200000000,A01BBE,5,1553843699000
1553843840000.0000000000,32,90.4000000000,A01A3A,5,1553843657000
1553843840000.0000000000,32,90.6000000000,A01BBE,5,1553843699000
1553843841000.0000000000,32,90.3700000000,A01A3A,5,1553843657000
1553843841000.0000000000,32,90.8800000000,A01BBE,5,1553843699000
1553843842000.0000000000,32,90.3200000000,A01A3A,5,1553843657000
1553843842000.0000000000,32,91.1200000000,A01BBE,5,1553843699000
1553843843000.0000000000,32,90.2300000000,A01A3A,5,1553843657000
1553843843000.0000000000,32,91.3500000000,A01BBE,5,1553843699000
1553843844000.0000000000,32,90.1500000000,A01A3A,5,1553843657000
1553843844000.0000000000,32,91.5200000000,A01BBE,5,1553843699000
1553843845000.0000000000,32,90.0700000000,A01A3A,5,1553843657000
1553843845000.0000000000,32,91.6800000000,A01BBE,5,1553843699000
1553843846000.0000000000,32,89.9700000000,A01A3A,5,1553843657000
1553843846000.0000000000,32,91.8000000000,A01BBE,5,1553843699000
1553843847000.0000000000,32,89.8200000000,A01A3A,5,1553843657000
1553843847000.0000000000,32,91.8300000000,A01BBE,5,1553843699000
1553843848000.0000000000,32,89.6500000000,A01A3A,5,1553843657000
1553843848000.0000000000,32,91.8500000000,A01BBE,5,1553843699000
1553843849000.0000000000,32,89.4800000000,A01A3A,5,1553843657000
1553843849000.0000000000,32,91.9200000000,A01BBE,5,1553843699000
1553843850000.0000000000,32,89.3000000000,A01A3A,5,1553843657000
1553843850000.0000000000,32,91.7200000000,A01BBE,5,1553843699000
1553843851000.0000000000,32,89.1200000000,A01A3A,5,1553843657000
1553843851000.0000000000,32,91.4300000000,A01BBE,5,1553843699000
1553843852000.0000000000,32,88.9300000000,A01A3A,5,1553843657000
1553843852000.0000000000,32,91.2000000000,A01BBE,5,1553843699000
1553843853000.0000000000,32,88.8300000000,A01A3A,5,1553843657000
1553843853000.0000000000,32,90.9200000000,A01BBE,5,1553843699000
1553843854000.0000000000,32,88.7000000000,A01A3A,5,1553843657000
1553843854000.0000000000,32,90.6300000000,A01BBE,5,1553843699000
1553843855000.0000000000,32,88.5200000000,A01A3A,5,1553843657000
1553843855000.0000000000,32,90.3300000000,A01BBE,5,1553843699000
1553843856000.0000000000,32,88.3500000000,A01A3A,5,1553843657000
1553843856000.0000000000,32,90.0200000000,A01BBE,5,1553843699000
1553843857000.0000000000,32,88.2000000000,A01A3A,5,1553843657000
1553843857000.0000000000,32,89.7700000000,A01BBE,5,1553843699000
1553843858000.0000000000,32,88.0700000000,A01A3A,5,1553843657000
1553843858000.0000000000,32,89.4800000000,A01BBE,5,1553843699000
1553843859000.0000000000,32,87.9300000000,A01A3A,5,1553843657000
1553843859000.0000000000,32,89.2000000000,A01BBE,5,1553843699000
1553843860000.0000000000,32,87.8000000000,A01A3A,5,1553843657000
1553843860000.0000000000,32,88.9300000000,A01BBE,5,1553843699000
1553843861000.0000000000,32,87.6700000000,A01A3A,5,1553843657000
1553843861000.0000000000,32,88.7000000000,A01BBE,5,1553843699000
1553843862000.0000000000,32,87.5300000000,A01A3A,5,1553843657000
1553843862000.0000000000,32,88.5000000000,A01BBE,5,1553843699000
1553843863000.0000000000,32,87.4000000000,A01A3A,5,1553843657000
1553843863000.0000000000,32,88.3000000000,A01BBE,5,1553843699000
1553843864000.0000000000,32,87.2800000000,A01A3A,5,1553843657000
1553843864000.0000000000,32,88.0800000000,A01BBE,5,1553843699000
1553843865000.0000000000,32,87.1500000000,A01A3A,5,1553843657000
1553843865000.0000000000,32,87.9300000000,A01BBE,5,1553843699000
1553843866000.0000000000,32,86.9800000000,A01A3A,5,1553843657000
1553843866000.0000000000,32,87.7500000000,A01BBE,5,1553843699000
1553843867000.0000000000,32,86.8200000000,A01A3A,5,1553843657000
1553843867000.0000000000,32,87.5500000000,A01BBE,5,1553843699000
1553843868000.0000000000,32,86.6300000000,A01A3A,5,1553843657000
1553843868000.0000000000,32,87.3200000000,A01BBE,5,1553843699000
1553843869000.0000000000,32,86.4300000000,A01A3A,5,1553843657000
1553843869000.0000000000,32,86.9800000000,A01BBE,5,1553843699000
1553843870000.0000000000,32,86.2000000000,A01A3A,5,1553843657000
1553843870000.0000000000,32,86.7000000000,A01BBE,5,1553843699000
1553843871000.0000000000,32,86.0300000000,A01A3A,5,1553843657000
1553843871000.0000000000,32,86.3500000000,A01BBE,5,1553843699000
1553843872000.0000000000,32,85.8000000000,A01A3A,5,1553843657000
1553843872000.0000000000,32,85.9800000000,A01BBE,5,1553843699000
1553843873000.0000000000,32,85.5800000000,A01A3A,5,1553843657000
1553843873000.0000000000,32,85.6200000000,A01BBE,5,1553843699000
1553843874000.0000000000,32,85.3700000000,A01A3A,5,1553843657000
1553843874000.0000000000,32,85.2500000000,A01BBE,5,1553843699000
1553843875000.0000000000,32,85.1500000000,A01A3A,5,1553843657000
1553843875000.0000000000,32,84.8800000000,A01BBE,5,1553843699000
1553843876000.0000000000,32,84.9300000000,A01A3A,5,1553843657000
1553843876000.0000000000,32,84.5300000000,A01BBE,5,1553843699000
1553843877000.0000000000,32,84.7300000000,A01A3A,5,1553843657000
1553843877000.0000000000,32,84.1800000000,A01BBE,5,1553843699000
1553843878000.0000000000,32,84.4500000000,A01A3A,5,1553843657000
1553843878000.0000000000,32,83.8000000000,A01BBE,5,1553843699000
1553843879000.0000000000,32,84.2000000000,A01A3A,5,1553843657000
1553843879000.0000000000,32,83.4300000000,A01BBE,5,1553843699000
1553843880000.0000000000,32,83.9800000000,A01A3A,5,1553843657000
1553843880000.0000000000,32,83.0800000000,A01BBE,5,1553843699000
1553843881000.0000000000,32,83.7700000000,A01A3A,5,1553843657000
1553843881000.0000000000,32,82.7200000000,A01BBE,5,1553843699000
1553843882000.0000000000,32,83.5300000000,A01A3A,5,1553843657000
1553843882000.0000000000,32,82.3700000000,A01BBE,5,1553843699000
