timestamp,pid,value,device_serial,device_number,entry_time
1552378424000.0000000000,22,76.3000000000,A01A3A,5,1552378395000
1552378425000.0000000000,22,76.0300000000,A01A3A,5,1552378395000
1552378426000.0000000000,22,75.7500000000,A01A3A,5,1552378395000
1552378427000.0000000000,22,75.5200000000,A01A3A,5,1552378395000
1552378428000.0000000000,22,75.2900000000,A01A3A,5,1552378395000
1552378429000.0000000000,22,75.0900000000,A01A3A,5,1552378395000
1552378430000.0000000000,22,74.8900000000,A01A3A,5,1552378395000
1552378431000.0000000000,22,74.7000000000,A01A3A,5,1552378395000
1552378432000.0000000000,22,74.5300000000,A01A3A,5,1552378395000
1552378433000.0000000000,22,74.3600000000,A01A3A,5,1552378395000
1552378434000.0000000000,22,74.1800000000,A01A3A,5,1552378395000
1552378435000.0000000000,22,74.0000000000,A01A3A,5,1552378395000
1552378436000.0000000000,22,73.8300000000,A01A3A,5,1552378395000
1552378437000.0000000000,22,73.6700000000,A01A3A,5,1552378395000
1552378438000.0000000000,22,73.5200000000,A01A3A,5,1552378395000
1552378439000.0000000000,22,73.4000000000,A01A3A,5,1552378395000
1552378440000.0000000000,22,73.2800000000,A01A3A,5,1552378395000
1552378441000.0000000000,22,73.2100000000,A01A3A,5,1552378395000
1552378442000.0000000000,22,73.1500000000,A01A3A,5,1552378395000
1552378443000.0000000000,22,73.1000000000,A01A3A,5,1552378395000
1552378444000.0000000000,22,73.0800000000,A01A3A,5,1552378395000
1552378445000.0000000000,22,73.1000000000,A01A3A,5,1552378395000
1552378446000.0000000000,22,73.1300000000,A01A3A,5,1552378395000
1552378447000.0000000000,22,73.1900000000,A01A3A,5,1552378395000
1552378448000.0000000000,22,73.2600000000,A01A3A,5,1552378395000
1552378449000.0000000000,22,73.3500000000,A01A3A,5,1552378395000
1552378450000.0000000000,22,73.4300000000,A01A3A,5,1552378395000
1552378451000.0000000000,22,73.4900000000,A01A3A,5,1552378395000
1552378452000.0000000000,22,73.5500000000,A01A3A,5,1552378395000
1552378453000.0000000000,22,73.5900000000,A01A3A,5,1552378395000
1552378454000.0000000000,22,73.6200000000,A01A3A,5,1552378395000
1552378455000.0000000000,22,73.4500000000,A01A3A,5,1552378395000
1552378456000.0000000000,22,73.2300000000,A01A3A,5,1552378395000
1552378457000.0000000000,22,73.3500000000,A01A3A,5,1552378395000
1552378458000.0000000000,22,73.4500000000,A01A3A,5,1552378395000
1552378459000.0000000000,22,73.5300000000,A01A3A,5,1552378395000
1552378460000.0000000000,22,71.1300000000,A01A3A,5,1552378395000
1552378461000.0000000000,22,68.9300000000,A01A3A,5,1552378395000
1552378462000.0000000000,22,68.9700000000,A01A3A,5,1552378395000
1552378463000.0000000000,22,69.0300000000,A01A3A,5,1552378395000
1552378464000.0000000000,22,69.1000000000,A01A3A,5,1552378395000
1552378465000.0000000000,22,69.1700000000,A01A3A,5,1552378395000
1552378466000.0000000000,22,69.2300000000,A01A3A,5,1552378395000
1552378467000.0000000000,22,69.3000000000,A01A3A,5,1552378395000
1552378468000.0000000000,22,69.3700000000,A01A3A,5,1552378395000
1552378469000.0000000000,22,69.5500000000,A01A3A,5,1552378395000
1552378470000.0000000000,22,69.7300000000,A01A3A,5,1552378395000
1552378471000.0000000000,22,69.8800000000,A01A3A,5,1552378395000
1552378472000.0000000000,22,70.0500000000,A01A3A,5,1552378395000
1552378473000.0000000000,22,70.2000000000,A01A3A,5,1552378395000
1552378474000.0000000000,22,70.2300000000,A01A3A,5,1552378395000
1552378475000.0000000000,22,70.2700000000,A01A3A,5,1552378395000
1552378476000.0000000000,22,70.3300000000,A01A3A,5,1552378395000
1552378477000.0000000000,22,70.4500000000,A01A3A,5,1552378395000
1552378478000.0000000000,22,70.5500000000,A01A3A,5,1552378395000
1552378479000.0000000000,22,70.6500000000,A01A3A,5,1552378395000
1552378480000.0000000000,22,70.7500000000,A01A3A,5,1552378395000
1552378481000.0000000000,22,70.8200000000,A01A3A,5,1552378395000
1552378482000.0000000000,22,70.8800000000,A01A3A,5,1552378395000
1552378483000.0000000000,22,70.8300000000,A01A3A,5,1552378395000
1552378484000.0000000000,22,70.8200000000,A01A3A,5,1552378395000
1552378485000.0000000000,22,70.7700000000,A01A3A,5,1552378395000
1552378486000.0000000000,22,70.7200000000,A01A3A,5,1552378395000
1552378487000.0000000000,22,70.6500000000,A01A3A,5,1552378395000
1552378488000.0000000000,22,70.5800000000,A01A3A,5,1552378395000
1552378489000.0000000000,22,70.5300000000,A01A3A,5,1552378395000
1552378490000.0000000000,22,70.4700000000,A01A3A,5,1552378395000
1552378491000.0000000000,22,70.4000000000,A01A3A,5,1552378395000
1552378492000.0000000000,22,70.3300000000,A01A3A,5,1552378395000
1552378493000.0000000000,22,70.2700000000,A01A3A,5,1552378395000
1552378494000.0000000000,22,70.2200000000,A01A3A,5,1552378395000
1552378495000.0000000000,22,70.1700000000,A01A3A,5,1552378395000
1552378496000.0000000000,22,70.1000000000,A01A3A,5,1552378395000
1552378497000.0000000000,22,70.0200000000,A01A3A,5,1552378395000
1552378498000.0000000000,22,69.9300000000,A01A3A,5,1552378395000
1552378499000.0000000000,22,69.8200000000,A01A3A,5,1552378395000
1552378500000.0000000000,22,69.7000000000,A01A3A,5,1552378395000
1552378501000.0000000000,22,69.5300000000,A01A3A,5,1552378395000
1552378502000.0000000000,22,69.3700000000,A01A3A,5,1552378395000
1552378503000.0000000000,22,69.1800000000,A01A3A,5,1552378395000
1552378504000.0000000000,22,69.0200000000,A01A3A,5,1552378395000
1552378505000.0000000000,22,68.7800000000,A01A3A,5,1552378395000
1552378506000.0000000000,22,68.5300000000,A01A3A,5,1552378395000
1552378507000.0000000000,22,68.2500000000,A01A3A,5,1552378395000
1552378508000.0000000000,22,67.9300000000,A01A3A,5,1552378395000
1552378509000.0000000000,22,67.6000000000,A01A3A,5,1552378395000
1552378510000.0000000000,22,67.2800000000,A01A3A,5,1552378395000
1552378511000.0000000000,22,67.0000000000,A01A3A,5,1552378395000
1552378512000.0000000000,22,66.7200000000,A01A3A,5,1552378395000
1552378513000.0000000000,22,66.5700000000,A01A3A,5,1552378395000
1552378514000.0000000000,22,66.4300000000,A01A3A,5,1552378395000
1552378515000.0000000000,22,66.3300000000,A01A3A,5,1552378395000
1552378516000.0000000000,22,66.2200000000,A01A3A,5,1552378395000
1552378517000.0000000000,22,66.1200000000,A01A3A,5,1552378395000
1552378518000.0000000000,22,66.0200000000,A01A3A,5,1552378395000
1552378519000.0000000000,22,65.9300000000,A01A3A,5,1552378395000
1552378520000.0000000000,22,65.8500000000,A01A3A,5,1552378395000
1552378521000.0000000000,22,65.7800000000,A01A3A,5,1552378395000
1552378522000.0000000000,22,65.6800000000,A01A3A,5,1552378395000
1552378523000.0000000000,22,65.5500000000,A01A3A,5,1552378395000
1552378524000.0000000000,22,65.4000000000,A01A3A,5,1552378395000
1552378525000.0000000000,22,65.2700000000,A01A3A,5,1552378395000
1552378526000.0000000000,22,65.1300000000,A01A3A,5,1552378395000
1552378527000.0000000000,22,65.0000000000,A01A3A,5,1552378395000
1552378528000.0000000000,22,64.8800000000,A01A3A,5,1552378395000
1552378529000.0000000000,22,64.6500000000,A01A3A,5,1552378395000
1552378530000.0000000000,22,64.4300000000,A01A3A,5,1552378395000
1552378531000.0000000000,22,64.2300000000,A01A3A,5,1552378395000
1552378532000.0000000000,22,64.0500000000,A01A3A,5,1552378395000
1552378533000.0000000000,22,63.8800000000,A01A3A,5,1552378395000
1552378534000.0000000000,22,63.8200000000,A01A3A,5,1552378395000
1552378535000.0000000000,22,63.7500000000,A01A3A,5,1552378395000
1552378536000.0000000000,22,63.6300000000,A01A3A,5,1552378395000
1552378537000.0000000000,22,63.4700000000,A01A3A,5,1552378395000
1552378538000.0000000000,22,63.2800000000,A01A3A,5,1552378395000
1552378539000.0000000000,22,63.1000000000,A01A3A,5,1552378395000
1552378540000.0000000000,22,62.9200000000,A01A3A,5,1552378395000
1552378541000.0000000000,22,62.7500000000,A01A3A,5,1552378395000
1552378542000.0000000000,22,62.5800000000,A01A3A,5,1552378395000
1552378543000.0000000000,22,62.5300000000,A01A3A,5,1552378395000
1552378544000.0000000000,22,62.4500000000,A01A3A,5,1552378395000
1552378545000.0000000000,22,62.3800000000,A01A3A,5,1552378395000
1552378546000.0000000000,22,62.3500000000,A01A3A,5,1552378395000
1552378547000.0000000000,22,62.3300000000,A01A3A,5,1552378395000
1552378548000.0000000000,22,62.3200000000,A01A3A,5,1552378395000
1552378549000.0000000000,22,62.3000000000,A01A3A,5,1552378395000
1552378550000.0000000000,22,62.3000000000,A01A3A,5,1552378395000
1552378551000.0000000000,22,62.3000000000,A01A3A,5,1552378395000
1552378552000.0000000000,22,62.3200000000,A01A3A,5,1552378395000
1552378553000.0000000000,22,62.3500000000,A01A3A,5,1552378395000
1552378554000.0000000000,22,62.4000000000,A01A3A,5,1552378395000
1552378555000.0000000000,22,62.4300000000,A01A3A,5,1552378395000
1552378556000.0000000000,22,62.5000000000,A01A3A,5,1552378395000
1552378557000.0000000000,22,62.5500000000,A01A3A,5,1552378395000
1552378558000.0000000000,22,62.5800000000,A01A3A,5,1552378395000
1552378559000.0000000000,22,62.6300000000,A01A3A,5,1552378395000
1552378560000.0000000000,22,62.7000000000,A01A3A,5,1552378395000
1552378561000.0000000000,22,62.7800000000,A01A3A,5,1552378395000
1552378562000.0000000000,22,62.8700000000,A01A3A,5,1552378395000
1552378563000.0000000000,22,62.9700000000,A01A3A,5,1552378395000
1552378564000.0000000000,22,63.0000000000,A01A3A,5,1552378395000
1552378565000.0000000000,22,63.0700000000,A01A3A,5,1552378395000
1552378566000.0000000000,22,63.1500000000,A01A3A,5,1552378395000
1552378567000.0000000000,22,63.2700000000,A01A3A,5,1552378395000
1552378568000.0000000000,22,63.4300000000,A01A3A,5,1552378395000
1552378569000.0000000000,22,63.6000000000,A01A3A,5,1552378395000
1552378570000.0000000000,22,63.7500000000,A01A3A,5,1552378395000
1552378571000.0000000000,22,63.8800000000,A01A3A,5,1552378395000
1552378572000.0000000000,22,64.0200000000,A01A3A,5,1552378395000
1552378573000.0000000000,22,64.0300000000,A01A3A,5,1552378395000
1552378574000.0000000000,22,64.0300000000,A01A3A,5,1552378395000
1552378575000.0000000000,22,64.0300000000,A01A3A,5,1552378395000
1552378576000.0000000000,22,64.0500000000,A01A3A,5,1552378395000
1552378577000.0000000000,22,64.0500000000,A01A3A,5,1552378395000
1552378578000.0000000000,22,64.0500000000,A01A3A,5,1552378395000
1552378579000.0000000000,22,64.0300000000,A01A3A,5,1552378395000
1552378580000.0000000000,22,64.0200000000,A01A3A,5,1552378395000
1552378581000.0000000000,22,64.0000000000,A01A3A,5,1552378395000
1552378582000.0000000000,22,64.0000000000,A01A3A,5,1552378395000
1552378583000.0000000000,22,64.0000000000,A01A3A,5,1552378395000
1552378584000.0000000000,22,63.9800000000,A01A3A,5,1552378395000
1552378585000.0000000000,22,63.9500000000,A01A3A,5,1552378395000
1552378586000.0000000000,22,63.9200000000,A01A3A,5,1552378395000
1552378587000.0000000000,22,63.9000000000,A01A3A,5,1552378395000
1552378588000.0000000000,22,63.8800000000,A01A3A,5,1552378395000
1552378589000.0000000000,22,63.9000000000,A01A3A,5,1552378395000
1552378590000.0000000000,22,63.9000000000,A01A3A,5,1552378395000
1552378591000.0000000000,22,63.9000000000,A01A3A,5,1552378395000
1552378592000.0000000000,22,63.9000000000,A01A3A,5,1552378395000
1552378593000.0000000000,22,63.9000000000,A01A3A,5,1552378395000
1552378594000.0000000000,22,63.9300000000,A01A3A,5,1552378395000
1552378595000.0000000000,22,63.9700000000,A01A3A,5,1552378395000
1552378596000.0000000000,22,64.0200000000,A01A3A,5,1552378395000
1552378597000.0000000000,22,64.0700000000,A01A3A,5,1552378395000
1552378598000.0000000000,22,64.1300000000,A01A3A,5,1552378395000
1552378599000.0000000000,22,64.2000000000,A01A3A,5,1552378395000
1552378600000.0000000000,22,64.2800000000,A01A3A,5,1552378395000
1552378601000.0000000000,22,64.3300000000,A01A3A,5,1552378395000
1552378602000.0000000000,22,64.4000000000,A01A3A,5,1552378395000
1552378603000.0000000000,22,64.4800000000,A01A3A,5,1552378395000
1552378604000.0000000000,22,64.6200000000,A01A3A,5,1552378395000
1552378605000.0000000000,22,64.8000000000,A01A3A,5,1552378395000
1552378606000.0000000000,22,64.9800000000,A01A3A,5,1552378395000
1552378607000.0000000000,22,65.1800000000,A01A3A,5,1552378395000
1552378608000.0000000000,22,65.3800000000,A01A3A,5,1552378395000
1552378609000.0000000000,22,65.5800000000,A01A3A,5,1552378395000
1552378610000.0000000000,22,65.7700000000,A01A3A,5,1552378395000
1552378611000.0000000000,22,65.9500000000,A01A3A,5,1552378395000
1552378612000.0000000000,22,66.1000000000,A01A3A,5,1552378395000
1552378613000.0000000000,22,66.2200000000,A01A3A,5,1552378395000
1552378614000.0000000000,22,66.3200000000,A01A3A,5,1552378395000
1552378615000.0000000000,22,66.4300000000,A01A3A,5,1552378395000
1552378616000.0000000000,22,66.5300000000,A01A3A,5,1552378395000
1552378617000.0000000000,22,66.7000000000,A01A3A,5,1552378395000
1552378618000.0000000000,22,66.8800000000,A01A3A,5,1552378395000
1552378619000.0000000000,22,67.0800000000,A01A3A,5,1552378395000
1552378620000.0000000000,22,67.2700000000,A01A3A,5,1552378395000
1552378621000.0000000000,22,67.4300000000,A01A3A,5,1552378395000
1552378622000.0000000000,22,67.6200000000,A01A3A,5,1552378395000
1552378623000.0000000000,22,67.7800000000,A01A3A,5,1552378395000
1552378624000.0000000000,22,67.9800000000,A01A3A,5,1552378395000
1552378625000.0000000000,22,68.2000000000,A01A3A,5,1552378395000
1552378626000.0000000000,22,68.4000000000,A01A3A,5,1552378395000
1552378627000.0000000000,22,68.6000000000,A01A3A,5,1552378395000
1552378628000.0000000000,22,68.7700000000,A01A3A,5,1552378395000
1552378629000.0000000000,22,68.9700000000,A01A3A,5,1552378395000
1552378630000.0000000000,22,69.1800000000,A01A3A,5,1552378395000
1552378631000.0000000000,22,69.4000000000,A01A3A,5,1552378395000
1552378632000.0000000000,22,69.6300000000,A01A3A,5,1552378395000
1552378633000.0000000000,22,69.8700000000,A01A3A,5,1552378395000
1552378634000.0000000000,22,70.1000000000,A01A3A,5,1552378395000
1552378635000.0000000000,22,70.3300000000,A01A3A,5,1552378395000
1552378636000.0000000000,22,70.5700000000,A01A3A,5,1552378395000
1552378637000.0000000000,22,70.7800000000,A01A3A,5,1552378395000
1552378638000.0000000000,22,71.0000000000,A01A3A,5,1552378395000
1552378639000.0000000000,22,71.2300000000,A01A3A,5,1552378395000
1552378640000.0000000000,22,71.4700000000,A01A3A,5,1552378395000
1552378641000.0000000000,22,71.7000000000,A01A3A,5,1552378395000
1552378642000.0000000000,22,71.9300000000,A01A3A,5,1552378395000
1552378643000.0000000000,22,72.1700000000,A01A3A,5,1552378395000
1552378644000.0000000000,22,72.4300000000,A01A3A,5,1552378395000
1552378645000.0000000000,22,72.7000000000,A01A3A,5,1552378395000
1552378646000.0000000000,22,72.9700000000,A01A3A,5,1552378395000
1552378647000.0000000000,22,73.2200000000,A01A3A,5,1552378395000
1552378648000.0000000000,22,73.4300000000,A01A3A,5,1552378395000
1552378649000.0000000000,22,73.6800000000,A01A3A,5,1552378395000
1552378650000.0000000000,22,73.9200000000,A01A3A,5,1552378395000
1552378651000.0000000000,22,74.1500000000,A01A3A,5,1552378395000
1552378652000.0000000000,22,74.3700000000,A01A3A,5,1552378395000
1552378653000.0000000000,22,74.5800000000,A01A3A,5,1552378395000
1552378654000.0000000000,22,74.7800000000,A01A3A,5,1552378395000
1552378655000.0000000000,22,74.9800000000,A01A3A,5,1552378395000
1552378656000.0000000000,22,75.1800000000,A01A3A,5,1552378395000
1552378657000.0000000000,22,75.3200000000,A01A3A,5,1552378395000
1552378658000.0000000000,22,75.4700000000,A01A3A,5,1552378395000
1552378659000.0000000000,22,75.6000000000,A01A3A,5,1552378395000
1552378660000.0000000000,22,75.7200000000,A01A3A,5,1552378395000
1552378661000.0000000000,22,75.8700000000,A01A3A,5,1552378395000
1552378662000.0000000000,22,76.0000000000,A01A3A,5,1552378395000
1552378663000.0000000000,22,76.1000000000,A01A3A,5,1552378395000
1552378664000.0000000000,22,76.1500000000,A01A3A,5,1552378395000
1552378665000.0000000000,22,76.1500000000,A01A3A,5,1552378395000
1552378666000.0000000000,22,76.1300000000,A01A3A,5,1552378395000
1552378667000.0000000000,22,76.0800000000,A01A3A,5,1552378395000
1552378668000.0000000000,22,76.0300000000,A01A3A,5,1552378395000
1552378669000.0000000000,22,75.9700000000,A01A3A,5,1552378395000
1552378670000.0000000000,22,75.9200000000,A01A3A,5,1552378395000
1552378671000.0000000000,22,75.8700000000,A01A3A,5,1552378395000
1552378672000.0000000000,22,75.8200000000,A01A3A,5,1552378395000
1552378673000.0000000000,22,75.7800000000,A01A3A,5,1552378395000
1552378674000.0000000000,22,75.7500000000,A01A3A,5,1552378395000
1552378675000.0000000000,22,75.7200000000,A01A3A,5,1552378395000
1552378676000.0000000000,22,75.6800000000,A01A3A,5,1552378395000
1552378677000.0000000000,22,75.6200000000,A01A3A,5,1552378395000
1552378678000.0000000000,22,75.5800000000,A01A3A,5,1552378395000
1552378679000.0000000000,22,75.5300000000,A01A3A,5,1552378395000
1552378680000.0000000000,22,75.5000000000,A01A3A,5,1552378395000
1552378681000.0000000000,22,75.5000000000,A01A3A,5,1552378395000
1552378682000.0000000000,22,75.4800000000,A01A3A,5,1552378395000
1552378683000.0000000000,22,75.4800000000,A01A3A,5,1552378395000
1552378684000.0000000000,22,75.4800000000,A01A3A,5,1552378395000
1552378685000.0000000000,22,75.4700000000,A01A3A,5,1552378395000
1552378686000.0000000000,22,75.3300000000,A01A3A,5,1552378395000
1552378687000.0000000000,22,75.1800000000,A01A3A,5,1552378395000
1552378688000.0000000000,22,75.0500000000,A01A3A,5,1552378395000
1552378689000.0000000000,22,74.9000000000,A01A3A,5,1552378395000
1552378690000.0000000000,22,74.7500000000,A01A3A,5,1552378395000
1552378691000.0000000000,22,74.6000000000,A01A3A,5,1552378395000
1552378692000.0000000000,22,74.4300000000,A01A3A,5,1552378395000
1552378693000.0000000000,22,74.2500000000,A01A3A,5,1552378395000
1552378694000.0000000000,22,74.0800000000,A01A3A,5,1552378395000
1552378695000.0000000000,22,73.9200000000,A01A3A,5,1552378395000
1552378696000.0000000000,22,73.7700000000,A01A3A,5,1552378395000
1552378697000.0000000000,22,73.6500000000,A01A3A,5,1552378395000
1552378698000.0000000000,22,73.5500000000,A01A3A,5,1552378395000
1552378699000.0000000000,22,73.4300000000,A01A3A,5,1552378395000
1552378700000.0000000000,22,73.3300000000,A01A3A,5,1552378395000
1552378701000.0000000000,22,73.2200000000,A01A3A,5,1552378395000
1552378702000.0000000000,22,73.1000000000,A01A3A,5,1552378395000
1552378703000.0000000000,22,72.9800000000,A01A3A,5,1552378395000
1552378704000.0000000000,22,72.8700000000,A01A3A,5,1552378395000
1552378705000.0000000000,22,72.7300000000,A01A3A,5,1552378395000
1552378706000.0000000000,22,72.5700000000,A01A3A,5,1552378395000
1552378707000.0000000000,22,72.4300000000,A01A3A,5,1552378395000
1552378708000.0000000000,22,72.2800000000,A01A3A,5,1552378395000
1552378709000.0000000000,22,72.0800000000,A01A3A,5,1552378395000
1552378710000.0000000000,22,71.9300000000,A01A3A,5,1552378395000
1552378711000.0000000000,22,71.7800000000,A01A3A,5,1552378395000
1552378712000.0000000000,22,71.6300000000,A01A3A,5,1552378395000
1552378713000.0000000000,22,71.5000000000,A01A3A,5,1552378395000
1552378714000.0000000000,22,71.3700000000,A01A3A,5,1552378395000
1552378715000.0000000000,22,71.2300000000,A01A3A,5,1552378395000
1552378716000.0000000000,22,71.1200000000,A01A3A,5,1552378395000
1552378717000.0000000000,22,71.1000000000,A01A3A,5,1552378395000
1552378718000.0000000000,22,71.0700000000,A01A3A,5,1552378395000
1552378719000.0000000000,22,71.0500000000,A01A3A,5,1552378395000
1552378720000.0000000000,22,71.0300000000,A01A3A,5,1552378395000
1552378721000.0000000000,22,71.0300000000,A01A3A,5,1552378395000
1552378722000.0000000000,22,71.0500000000,A01A3A,5,1552378395000
1552378723000.0000000000,22,71.1000000000,A01A3A,5,1552378395000
1552378724000.0000000000,22,71.1500000000,A01A3A,5,1552378395000
1552378725000.0000000000,22,71.2200000000,A01A3A,5,1552378395000
1552378726000.0000000000,22,71.2700000000,A01A3A,5,1552378395000
1552378727000.0000000000,22,71.3200000000,A01A3A,5,1552378395000
1552378728000.0000000000,22,71.3700000000,A01A3A,5,1552378395000
1552378729000.0000000000,22,71.4200000000,A01A3A,5,1552378395000
1552378730000.0000000000,22,71.4300000000,A01A3A,5,1552378395000
1552378731000.0000000000,22,71.4300000000,A01A3A,5,1552378395000
1552378732000.0000000000,22,71.4300000000,A01A3A,5,1552378395000
1552378733000.0000000000,22,71.4500000000,A01A3A,5,1552378395000
1552378734000.0000000000,22,71.4800000000,A01A3A,5,1552378395000
1552378735000.0000000000,22,71.5300000000,A01A3A,5,1552378395000
1552378736000.0000000000,22,71.6200000000,A01A3A,5,1552378395000
1552378737000.0000000000,22,71.7200000000,A01A3A,5,1552378395000
1552378738000.0000000000,22,71.8800000000,A01A3A,5,1552378395000
1552378739000.0000000000,22,72.0200000000,A01A3A,5,1552378395000
1552378740000.0000000000,22,72.1800000000,A01A3A,5,1552378395000
1552378741000.0000000000,22,72.3300000000,A01A3A,5,1552378395000
1552378742000.0000000000,22,72.5000000000,A01A3A,5,1552378395000
1552378743000.0000000000,22,72.6300000000,A01A3A,5,1552378395000
1552378744000.0000000000,22,72.7700000000,A01A3A,5,1552378395000
1552378745000.0000000000,22,72.9200000000,A01A3A,5,1552378395000
1552378746000.0000000000,22,73.1800000000,A01A3A,5,1552378395000
1552378747000.0000000000,22,73.4500000000,A01A3A,5,1552378395000
1552378748000.0000000000,22,73.7000000000,A01A3A,5,1552378395000
1552378749000.0000000000,22,73.9200000000,A01A3A,5,1552378395000
1552378750000.0000000000,22,74.1300000000,A01A3A,5,1552378395000
1552378751000.0000000000,22,74.3500000000,A01A3A,5,1552378395000
1552378752000.0000000000,22,74.5300000000,A01A3A,5,1552378395000
1552378753000.0000000000,22,74.7000000000,A01A3A,5,1552378395000
1552378754000.0000000000,22,74.8700000000,A01A3A,5,1552378395000
1552378755000.0000000000,22,75.0500000000,A01A3A,5,1552378395000
1552378756000.0000000000,22,75.2500000000,A01A3A,5,1552378395000
1552378757000.0000000000,22,75.4500000000,A01A3A,5,1552378395000
1552378758000.0000000000,22,75.6500000000,A01A3A,5,1552378395000
1552378759000.0000000000,22,75.8500000000,A01A3A,5,1552378395000
1552378760000.0000000000,22,76.0700000000,A01A3A,5,1552378395000
1552378761000.0000000000,22,76.2800000000,A01A3A,5,1552378395000
1552378762000.0000000000,22,76.5000000000,A01A3A,5,1552378395000
1552378763000.0000000000,22,76.6500000000,A01A3A,5,1552378395000
1552378764000.0000000000,22,76.7700000000,A01A3A,5,1552378395000
1552378765000.0000000000,22,76.9000000000,A01A3A,5,1552378395000
1552378766000.0000000000,22,77.0500000000,A01A3A,5,1552378395000
1552378767000.0000000000,22,77.1500000000,A01A3A,5,1552378395000
1552378768000.0000000000,22,77.2200000000,A01A3A,5,1552378395000
1552378769000.0000000000,22,77.3000000000,A01A3A,5,1552378395000
1552378770000.0000000000,22,77.3700000000,A01A3A,5,1552378395000
1552378771000.0000000000,22,77.4300000000,A01A3A,5,1552378395000
1552378772000.0000000000,22,77.5000000000,A01A3A,5,1552378395000
1552378773000.0000000000,22,77.5500000000,A01A3A,5,1552378395000
1552378774000.0000000000,22,77.6000000000,A01A3A,5,1552378395000
1552378775000.0000000000,22,77.6500000000,A01A3A,5,1552378395000
1552378776000.0000000000,22,77.7000000000,A01A3A,5,1552378395000
1552378777000.0000000000,22,77.7300000000,A01A3A,5,1552378395000
1552378778000.0000000000,22,77.7700000000,A01A3A,5,1552378395000
1552378779000.0000000000,22,77.8200000000,A01A3A,5,1552378395000
1552378780000.0000000000,22,77.8700000000,A01A3A,5,1552378395000
1552378781000.0000000000,22,77.9000000000,A01A3A,5,1552378395000
1552378782000.0000000000,22,77.9300000000,A01A3A,5,1552378395000
1552378783000.0000000000,22,77.9500000000,A01A3A,5,1552378395000
1552378784000.0000000000,22,77.9700000000,A01A3A,5,1552378395000
1552378785000.0000000000,22,77.9700000000,A01A3A,5,1552378395000
1552378786000.0000000000,22,77.9700000000,A01A3A,5,1552378395000
1552378787000.0000000000,22,77.9500000000,A01A3A,5,1552378395000
1552378788000.0000000000,22,77.9300000000,A01A3A,5,1552378395000
1552378789000.0000000000,22,77.8800000000,A01A3A,5,1552378395000
1552378790000.0000000000,22,77.8300000000,A01A3A,5,1552378395000
1552378791000.0000000000,22,77.8000000000,A01A3A,5,1552378395000
1552378792000.0000000000,22,77.7800000000,A01A3A,5,1552378395000
1552378793000.0000000000,22,77.7500000000,A01A3A,5,1552378395000
1552378794000.0000000000,22,77.7200000000,A01A3A,5,1552378395000
1552378795000.0000000000,22,77.7000000000,A01A3A,5,1552378395000
1552378796000.0000000000,22,77.6700000000,A01A3A,5,1552378395000
1552378797000.0000000000,22,77.6200000000,A01A3A,5,1552378395000
1552378798000.0000000000,22,77.4800000000,A01A3A,5,1552378395000
1552378799000.0000000000,22,77.3800000000,A01A3A,5,1552378395000
1552378800000.0000000000,22,77.2200000000,A01A3A,5,1552378395000
1552378801000.0000000000,22,77.0300000000,A01A3A,5,1552378395000
1552378802000.0000000000,22,76.8300000000,A01A3A,5,1552378395000
1552378803000.0000000000,22,76.6300000000,A01A3A,5,1552378395000
1552378804000.0000000000,22,76.4500000000,A01A3A,5,1552378395000
