timestamp,pid,value,device_serial,device_number,entry_time
1548831360000.0000000000,11,82.1500000000,A01A3A,5,1548831327000
1548831361000.0000000000,11,82.2900000000,A01A3A,5,1548831327000
1548831362000.0000000000,11,82.3900000000,A01A3A,5,1548831327000
1548831363000.0000000000,11,82.4600000000,A01A3A,5,1548831327000
1548831364000.0000000000,11,82.5500000000,A01A3A,5,1548831327000
1548831365000.0000000000,11,82.6200000000,A01A3A,5,1548831327000
1548831366000.0000000000,11,82.6800000000,A01A3A,5,1548831327000
1548831367000.0000000000,11,82.7100000000,A01A3A,5,1548831327000
1548831368000.0000000000,11,82.7100000000,A01A3A,5,1548831327000
1548831369000.0000000000,11,82.7000000000,A01A3A,5,1548831327000
1548831370000.0000000000,11,82.6800000000,A01A3A,5,1548831327000
1548831371000.0000000000,11,82.6700000000,A01A3A,5,1548831327000
1548831372000.0000000000,11,82.6700000000,A01A3A,5,1548831327000
1548831373000.0000000000,11,82.6800000000,A01A3A,5,1548831327000
1548831374000.0000000000,11,82.6900000000,A01A3A,5,1548831327000
1548831375000.0000000000,11,82.6700000000,A01A3A,5,1548831327000
1548831376000.0000000000,11,82.6400000000,A01A3A,5,1548831327000
1548831377000.0000000000,11,82.6100000000,A01A3A,5,1548831327000
1548831378000.0000000000,11,82.5600000000,A01A3A,5,1548831327000
1548831379000.0000000000,11,82.5300000000,A01A3A,5,1548831327000
1548831380000.0000000000,11,82.4600000000,A01A3A,5,1548831327000
1548831381000.0000000000,11,82.4000000000,A01A3A,5,1548831327000
1548831382000.0000000000,11,82.3400000000,A01A3A,5,1548831327000
1548831383000.0000000000,11,82.3000000000,A01A3A,5,1548831327000
1548831384000.0000000000,11,82.2600000000,A01A3A,5,1548831327000
1548831385000.0000000000,11,82.2400000000,A01A3A,5,1548831327000
1548831386000.0000000000,11,82.2000000000,A01A3A,5,1548831327000
1548831387000.0000000000,11,82.7300000000,A01A3A,5,1548831327000
1548831388000.0000000000,11,82.6800000000,A01A3A,5,1548831327000
1548831389000.0000000000,11,82.3800000000,A01A3A,5,1548831327000
1548831390000.0000000000,11,82.2500000000,A01A3A,5,1548831327000
1548831391000.0000000000,11,82.5700000000,A01A3A,5,1548831327000
1548831392000.0000000000,11,82.7500000000,A01A3A,5,1548831327000
1548831393000.0000000000,11,82.8800000000,A01A3A,5,1548831327000
1548831394000.0000000000,11,83.0200000000,A01A3A,5,1548831327000
1548831395000.0000000000,11,83.1500000000,A01A3A,5,1548831327000
1548831396000.0000000000,11,83.2200000000,A01A3A,5,1548831327000
1548831397000.0000000000,11,83.2500000000,A01A3A,5,1548831327000
1548831398000.0000000000,11,83.2200000000,A01A3A,5,1548831327000
1548831399000.0000000000,11,83.1700000000,A01A3A,5,1548831327000
1548831400000.0000000000,11,83.1500000000,A01A3A,5,1548831327000
1548831401000.0000000000,11,83.0800000000,A01A3A,5,1548831327000
1548831402000.0000000000,11,82.9800000000,A01A3A,5,1548831327000
1548831403000.0000000000,11,82.9000000000,A01A3A,5,1548831327000
1548831404000.0000000000,11,82.8500000000,A01A3A,5,1548831327000
1548831405000.0000000000,11,82.8300000000,A01A3A,5,1548831327000
1548831406000.0000000000,11,82.8200000000,A01A3A,5,1548831327000
1548831407000.0000000000,11,82.8000000000,A01A3A,5,1548831327000
1548831408000.0000000000,11,82.7500000000,A01A3A,5,1548831327000
1548831409000.0000000000,11,82.7000000000,A01A3A,5,1548831327000
1548831410000.0000000000,11,82.6700000000,A01A3A,5,1548831327000
1548831411000.0000000000,11,82.5800000000,A01A3A,5,1548831327000
1548831412000.0000000000,11,82.5200000000,A01A3A,5,1548831327000
1548831413000.0000000000,11,82.4800000000,A01A3A,5,1548831327000
1548831414000.0000000000,11,82.4800000000,A01A3A,5,1548831327000
1548831415000.0000000000,11,82.5000000000,A01A3A,5,1548831327000
1548831416000.0000000000,11,82.5200000000,A01A3A,5,1548831327000
1548831417000.0000000000,11,82.5200000000,A01A3A,5,1548831327000
1548831418000.0000000000,11,82.5000000000,A01A3A,5,1548831327000
1548831419000.0000000000,11,82.4700000000,A01A3A,5,1548831327000
1548831420000.0000000000,11,82.4300000000,A01A3A,5,1548831327000
1548831421000.0000000000,11,82.4000000000,A01A3A,5,1548831327000
1548831422000.0000000000,11,82.4000000000,A01A3A,5,1548831327000
1548831423000.0000000000,11,82.4200000000,A01A3A,5,1548831327000
1548831424000.0000000000,11,82.4300000000,A01A3A,5,1548831327000
1548831425000.0000000000,11,82.4500000000,A01A3A,5,1548831327000
1548831426000.0000000000,11,82.4700000000,A01A3A,5,1548831327000
1548831427000.0000000000,11,82.4800000000,A01A3A,5,1548831327000
1548831428000.0000000000,11,82.5300000000,A01A3A,5,1548831327000
1548831429000.0000000000,11,82.5700000000,A01A3A,5,1548831327000
1548831430000.0000000000,11,82.5700000000,A01A3A,5,1548831327000
1548831431000.0000000000,11,82.5500000000,A01A3A,5,1548831327000
1548831432000.0000000000,11,82.4800000000,A01A3A,5,1548831327000
1548831433000.0000000000,11,82.4200000000,A01A3A,5,1548831327000
1548831434000.0000000000,11,82.3500000000,A01A3A,5,1548831327000
1548831435000.0000000000,11,82.3300000000,A01A3A,5,1548831327000
1548831436000.0000000000,11,82.3700000000,A01A3A,5,1548831327000
1548831437000.0000000000,11,82.4300000000,A01A3A,5,1548831327000
1548831438000.0000000000,11,82.4000000000,A01A3A,5,1548831327000
1548831439000.0000000000,11,82.3300000000,A01A3A,5,1548831327000
1548831440000.0000000000,11,82.2800000000,A01A3A,5,1548831327000
1548831441000.0000000000,11,82.2700000000,A01A3A,5,1548831327000
1548831442000.0000000000,11,82.2700000000,A01A3A,5,1548831327000
1548831443000.0000000000,11,82.3000000000,A01A3A,5,1548831327000
1548831444000.0000000000,11,82.3200000000,A01A3A,5,1548831327000
1548831445000.0000000000,11,82.3000000000,A01A3A,5,1548831327000
1548831446000.0000000000,11,82.3000000000,A01A3A,5,1548831327000
1548831447000.0000000000,11,82.3000000000,A01A3A,5,1548831327000
1548831448000.0000000000,11,82.3300000000,A01A3A,5,1548831327000
1548831449000.0000000000,11,82.3800000000,A01A3A,5,1548831327000
1548831450000.0000000000,11,82.4500000000,A01A3A,5,1548831327000
1548831451000.0000000000,11,82.5000000000,A01A3A,5,1548831327000
1548831452000.0000000000,11,82.4800000000,A01A3A,5,1548831327000
1548831453000.0000000000,11,82.4800000000,A01A3A,5,1548831327000
1548831454000.0000000000,11,82.4800000000,A01A3A,5,1548831327000
1548831455000.0000000000,11,82.4700000000,A01A3A,5,1548831327000
1548831456000.0000000000,11,82.4500000000,A01A3A,5,1548831327000
1548831457000.0000000000,11,82.4300000000,A01A3A,5,1548831327000
1548831458000.0000000000,11,82.4200000000,A01A3A,5,1548831327000
1548831459000.0000000000,11,82.4300000000,A01A3A,5,1548831327000
1548831460000.0000000000,11,82.4700000000,A01A3A,5,1548831327000
1548831461000.0000000000,11,82.5700000000,A01A3A,5,1548831327000
1548831462000.0000000000,11,82.6800000000,A01A3A,5,1548831327000
1548831463000.0000000000,11,82.7700000000,A01A3A,5,1548831327000
1548831464000.0000000000,11,82.8300000000,A01A3A,5,1548831327000
1548831465000.0000000000,11,82.8700000000,A01A3A,5,1548831327000
1548831466000.0000000000,11,82.9000000000,A01A3A,5,1548831327000
1548831467000.0000000000,11,82.9500000000,A01A3A,5,1548831327000
1548831468000.0000000000,11,83.0200000000,A01A3A,5,1548831327000
1548831469000.0000000000,11,83.0800000000,A01A3A,5,1548831327000
1548831470000.0000000000,11,83.1500000000,A01A3A,5,1548831327000
1548831471000.0000000000,11,83.1000000000,A01A3A,5,1548831327000
1548831472000.0000000000,11,83.0500000000,A01A3A,5,1548831327000
1548831473000.0000000000,11,82.9800000000,A01A3A,5,1548831327000
1548831474000.0000000000,11,82.9300000000,A01A3A,5,1548831327000
1548831475000.0000000000,11,82.8800000000,A01A3A,5,1548831327000
1548831476000.0000000000,11,82.8800000000,A01A3A,5,1548831327000
1548831477000.0000000000,11,82.9200000000,A01A3A,5,1548831327000
1548831478000.0000000000,11,82.9700000000,A01A3A,5,1548831327000
1548831479000.0000000000,11,83.0300000000,A01A3A,5,1548831327000
1548831480000.0000000000,11,83.1000000000,A01A3A,5,1548831327000
1548831481000.0000000000,11,83.1800000000,A01A3A,5,1548831327000
1548831482000.0000000000,11,83.2800000000,A01A3A,5,1548831327000
1548831483000.0000000000,11,83.3700000000,A01A3A,5,1548831327000
1548831484000.0000000000,11,83.4700000000,A01A3A,5,1548831327000
1548831485000.0000000000,11,83.5800000000,A01A3A,5,1548831327000
1548831486000.0000000000,11,83.7200000000,A01A3A,5,1548831327000
1548831487000.0000000000,11,83.8800000000,A01A3A,5,1548831327000
1548831488000.0000000000,11,84.0500000000,A01A3A,5,1548831327000
1548831489000.0000000000,11,84.2300000000,A01A3A,5,1548831327000
1548831490000.0000000000,11,84.4500000000,A01A3A,5,1548831327000
1548831491000.0000000000,11,84.6500000000,A01A3A,5,1548831327000
1548831492000.0000000000,11,84.9000000000,A01A3A,5,1548831327000
1548831493000.0000000000,11,85.1000000000,A01A3A,5,1548831327000
1548831494000.0000000000,11,85.2800000000,A01A3A,5,1548831327000
1548831495000.0000000000,11,85.4500000000,A01A3A,5,1548831327000
1548831496000.0000000000,11,85.5700000000,A01A3A,5,1548831327000
1548831497000.0000000000,11,85.6500000000,A01A3A,5,1548831327000
1548831498000.0000000000,11,85.8500000000,A01A3A,5,1548831327000
1548831499000.0000000000,11,86.0500000000,A01A3A,5,1548831327000
1548831500000.0000000000,11,86.2700000000,A01A3A,5,1548831327000
1548831501000.0000000000,11,86.4700000000,A01A3A,5,1548831327000
1548831502000.0000000000,11,86.6500000000,A01A3A,5,1548831327000
1548831503000.0000000000,11,86.8000000000,A01A3A,5,1548831327000
1548831504000.0000000000,11,87.0000000000,A01A3A,5,1548831327000
1548831505000.0000000000,11,87.2000000000,A01A3A,5,1548831327000
1548831506000.0000000000,11,87.4200000000,A01A3A,5,1548831327000
1548831507000.0000000000,11,87.6300000000,A01A3A,5,1548831327000
1548831508000.0000000000,11,87.8000000000,A01A3A,5,1548831327000
1548831509000.0000000000,11,87.9500000000,A01A3A,5,1548831327000
1548831510000.0000000000,11,88.0800000000,A01A3A,5,1548831327000
1548831511000.0000000000,11,88.2300000000,A01A3A,5,1548831327000
1548831512000.0000000000,11,88.4300000000,A01A3A,5,1548831327000
1548831513000.0000000000,11,88.6300000000,A01A3A,5,1548831327000
1548831514000.0000000000,11,88.8200000000,A01A3A,5,1548831327000
1548831515000.0000000000,11,89.0300000000,A01A3A,5,1548831327000
1548831516000.0000000000,11,89.2800000000,A01A3A,5,1548831327000
1548831517000.0000000000,11,89.5500000000,A01A3A,5,1548831327000
1548831518000.0000000000,11,89.8500000000,A01A3A,5,1548831327000
1548831519000.0000000000,11,90.1300000000,A01A3A,5,1548831327000
1548831520000.0000000000,11,90.4000000000,A01A3A,5,1548831327000
1548831521000.0000000000,11,90.6500000000,A01A3A,5,1548831327000
1548831522000.0000000000,11,90.8700000000,A01A3A,5,1548831327000
1548831523000.0000000000,11,91.2000000000,A01A3A,5,1548831327000
1548831524000.0000000000,11,91.5000000000,A01A3A,5,1548831327000
1548831525000.0000000000,11,91.7700000000,A01A3A,5,1548831327000
1548831526000.0000000000,11,92.0200000000,A01A3A,5,1548831327000
1548831527000.0000000000,11,92.2800000000,A01A3A,5,1548831327000
1548831528000.0000000000,11,92.5300000000,A01A3A,5,1548831327000
1548831529000.0000000000,11,92.7700000000,A01A3A,5,1548831327000
1548831530000.0000000000,11,92.9800000000,A01A3A,5,1548831327000
1548831531000.0000000000,11,93.2300000000,A01A3A,5,1548831327000
1548831532000.0000000000,11,93.5000000000,A01A3A,5,1548831327000
1548831533000.0000000000,11,93.7800000000,A01A3A,5,1548831327000
1548831534000.0000000000,11,94.0300000000,A01A3A,5,1548831327000
1548831535000.0000000000,11,94.2000000000,A01A3A,5,1548831327000
1548831536000.0000000000,11,94.3300000000,A01A3A,5,1548831327000
1548831537000.0000000000,11,94.4500000000,A01A3A,5,1548831327000
1548831538000.0000000000,11,94.5700000000,A01A3A,5,1548831327000
1548831539000.0000000000,11,94.6300000000,A01A3A,5,1548831327000
1548831540000.0000000000,11,94.6500000000,A01A3A,5,1548831327000
1548831541000.0000000000,11,94.6700000000,A01A3A,5,1548831327000
1548831542000.0000000000,11,94.6500000000,A01A3A,5,1548831327000
1548831543000.0000000000,11,94.6500000000,A01A3A,5,1548831327000
1548831544000.0000000000,11,94.6000000000,A01A3A,5,1548831327000
1548831545000.0000000000,11,94.4700000000,A01A3A,5,1548831327000
1548831546000.0000000000,11,94.3200000000,A01A3A,5,1548831327000
1548831547000.0000000000,11,94.1500000000,A01A3A,5,1548831327000
1548831548000.0000000000,11,93.9500000000,A01A3A,5,1548831327000
1548831549000.0000000000,11,93.7000000000,A01A3A,5,1548831327000
1548831550000.0000000000,11,93.4500000000,A01A3A,5,1548831327000
1548831551000.0000000000,11,93.2300000000,A01A3A,5,1548831327000
1548831552000.0000000000,11,92.9800000000,A01A3A,5,1548831327000
1548831553000.0000000000,11,92.7700000000,A01A3A,5,1548831327000
1548831554000.0000000000,11,92.5700000000,A01A3A,5,1548831327000
1548831555000.0000000000,11,92.3300000000,A01A3A,5,1548831327000
1548831556000.0000000000,11,92.1300000000,A01A3A,5,1548831327000
1548831557000.0000000000,11,91.9300000000,A01A3A,5,1548831327000
1548831558000.0000000000,11,91.9000000000,A01A3A,5,1548831327000
1548831559000.0000000000,11,91.9200000000,A01A3A,5,1548831327000
1548831560000.0000000000,11,91.9200000000,A01A3A,5,1548831327000
1548831561000.0000000000,11,91.9000000000,A01A3A,5,1548831327000
1548831562000.0000000000,11,91.9000000000,A01A3A,5,1548831327000
1548831563000.0000000000,11,91.8800000000,A01A3A,5,1548831327000
1548831564000.0000000000,11,91.8300000000,A01A3A,5,1548831327000
1548831565000.0000000000,11,91.8000000000,A01A3A,5,1548831327000
1548831566000.0000000000,11,91.7500000000,A01A3A,5,1548831327000
1548831567000.0000000000,11,91.7000000000,A01A3A,5,1548831327000
1548831568000.0000000000,11,91.6700000000,A01A3A,5,1548831327000
1548831569000.0000000000,11,91.6000000000,A01A3A,5,1548831327000
1548831570000.0000000000,11,91.4700000000,A01A3A,5,1548831327000
1548831571000.0000000000,11,91.3700000000,A01A3A,5,1548831327000
1548831572000.0000000000,11,91.2700000000,A01A3A,5,1548831327000
1548831573000.0000000000,11,91.1500000000,A01A3A,5,1548831327000
1548831574000.0000000000,11,91.0500000000,A01A3A,5,1548831327000
1548831575000.0000000000,11,90.9300000000,A01A3A,5,1548831327000
1548831576000.0000000000,11,90.7800000000,A01A3A,5,1548831327000
1548831577000.0000000000,11,90.6200000000,A01A3A,5,1548831327000
1548831578000.0000000000,11,90.4000000000,A01A3A,5,1548831327000
1548831579000.0000000000,11,90.2500000000,A01A3A,5,1548831327000
1548831580000.0000000000,11,89.9800000000,A01A3A,5,1548831327000
1548831581000.0000000000,11,89.7800000000,A01A3A,5,1548831327000
1548831582000.0000000000,11,89.5700000000,A01A3A,5,1548831327000
1548831583000.0000000000,11,89.2800000000,A01A3A,5,1548831327000
1548831584000.0000000000,11,89.0300000000,A01A3A,5,1548831327000
1548831585000.0000000000,11,88.8500000000,A01A3A,5,1548831327000
1548831586000.0000000000,11,88.7200000000,A01A3A,5,1548831327000
1548831587000.0000000000,11,88.5700000000,A01A3A,5,1548831327000
1548831588000.0000000000,11,88.4300000000,A01A3A,5,1548831327000
1548831589000.0000000000,11,88.3000000000,A01A3A,5,1548831327000
1548831590000.0000000000,11,88.1500000000,A01A3A,5,1548831327000
1548831591000.0000000000,11,88.0700000000,A01A3A,5,1548831327000
1548831592000.0000000000,11,87.9500000000,A01A3A,5,1548831327000
1548831593000.0000000000,11,87.8000000000,A01A3A,5,1548831327000
1548831594000.0000000000,11,87.6200000000,A01A3A,5,1548831327000
1548831595000.0000000000,11,87.5000000000,A01A3A,5,1548831327000
1548831596000.0000000000,11,87.3800000000,A01A3A,5,1548831327000
1548831597000.0000000000,11,87.2500000000,A01A3A,5,1548831327000
1548831598000.0000000000,11,87.0800000000,A01A3A,5,1548831327000
1548831599000.0000000000,11,86.9700000000,A01A3A,5,1548831327000
1548831600000.0000000000,11,86.9200000000,A01A3A,5,1548831327000
1548831601000.0000000000,11,86.9000000000,A01A3A,5,1548831327000
1548831602000.0000000000,11,86.9000000000,A01A3A,5,1548831327000
1548831603000.0000000000,11,86.8800000000,A01A3A,5,1548831327000
1548831604000.0000000000,11,86.8800000000,A01A3A,5,1548831327000
1548831605000.0000000000,11,86.9800000000,A01A3A,5,1548831327000
1548831606000.0000000000,11,87.0800000000,A01A3A,5,1548831327000
1548831607000.0000000000,11,87.1500000000,A01A3A,5,1548831327000
1548831608000.0000000000,11,87.2500000000,A01A3A,5,1548831327000
1548831609000.0000000000,11,87.4200000000,A01A3A,5,1548831327000
1548831610000.0000000000,11,87.5800000000,A01A3A,5,1548831327000
1548831611000.0000000000,11,87.7500000000,A01A3A,5,1548831327000
1548831612000.0000000000,11,87.9300000000,A01A3A,5,1548831327000
1548831613000.0000000000,11,88.1300000000,A01A3A,5,1548831327000
1548831614000.0000000000,11,88.3200000000,A01A3A,5,1548831327000
1548831615000.0000000000,11,88.5200000000,A01A3A,5,1548831327000
1548831616000.0000000000,11,88.7000000000,A01A3A,5,1548831327000
1548831617000.0000000000,11,88.9000000000,A01A3A,5,1548831327000
1548831618000.0000000000,11,88.9200000000,A01A3A,5,1548831327000
1548831619000.0000000000,11,88.9300000000,A01A3A,5,1548831327000
1548831620000.0000000000,11,88.9500000000,A01A3A,5,1548831327000
1548831621000.0000000000,11,88.9700000000,A01A3A,5,1548831327000
1548831622000.0000000000,11,88.9700000000,A01A3A,5,1548831327000
1548831623000.0000000000,11,88.9700000000,A01A3A,5,1548831327000
1548831624000.0000000000,11,88.9800000000,A01A3A,5,1548831327000
1548831625000.0000000000,11,89.0000000000,A01A3A,5,1548831327000
1548831626000.0000000000,11,89.0000000000,A01A3A,5,1548831327000
1548831627000.0000000000,11,89.0200000000,A01A3A,5,1548831327000
1548831628000.0000000000,11,89.0200000000,A01A3A,5,1548831327000
1548831629000.0000000000,11,89.0500000000,A01A3A,5,1548831327000
1548831630000.0000000000,11,89.1500000000,A01A3A,5,1548831327000
1548831631000.0000000000,11,89.2000000000,A01A3A,5,1548831327000
1548831632000.0000000000,11,89.2300000000,A01A3A,5,1548831327000
1548831633000.0000000000,11,89.2800000000,A01A3A,5,1548831327000
1548831634000.0000000000,11,89.3300000000,A01A3A,5,1548831327000
1548831635000.0000000000,11,89.4000000000,A01A3A,5,1548831327000
1548831636000.0000000000,11,89.4500000000,A01A3A,5,1548831327000
1548831637000.0000000000,11,89.4800000000,A01A3A,5,1548831327000
1548831638000.0000000000,11,89.5300000000,A01A3A,5,1548831327000
1548831639000.0000000000,11,89.5700000000,A01A3A,5,1548831327000
1548831640000.0000000000,11,89.7200000000,A01A3A,5,1548831327000
1548831641000.0000000000,11,89.9700000000,A01A3A,5,1548831327000
1548831642000.0000000000,11,90.2500000000,A01A3A,5,1548831327000
1548831643000.0000000000,11,90.4800000000,A01A3A,5,1548831327000
1548831644000.0000000000,11,90.7000000000,A01A3A,5,1548831327000
1548831645000.0000000000,11,90.8700000000,A01A3A,5,1548831327000
1548831646000.0000000000,11,90.9500000000,A01A3A,5,1548831327000
1548831647000.0000000000,11,91.0500000000,A01A3A,5,1548831327000
1548831648000.0000000000,11,91.1300000000,A01A3A,5,1548831327000
1548831649000.0000000000,11,91.2000000000,A01A3A,5,1548831327000
1548831650000.0000000000,11,91.2700000000,A01A3A,5,1548831327000
1548831651000.0000000000,11,91.3700000000,A01A3A,5,1548831327000
1548831652000.0000000000,11,91.4700000000,A01A3A,5,1548831327000
1548831653000.0000000000,11,91.6000000000,A01A3A,5,1548831327000
1548831654000.0000000000,11,91.7800000000,A01A3A,5,1548831327000
1548831655000.0000000000,11,91.9800000000,A01A3A,5,1548831327000
1548831656000.0000000000,11,92.1700000000,A01A3A,5,1548831327000
1548831657000.0000000000,11,92.3500000000,A01A3A,5,1548831327000
1548831658000.0000000000,11,92.5700000000,A01A3A,5,1548831327000
1548831659000.0000000000,11,92.7700000000,A01A3A,5,1548831327000
1548831660000.0000000000,11,92.9200000000,A01A3A,5,1548831327000
1548831661000.0000000000,11,93.0000000000,A01A3A,5,1548831327000
1548831662000.0000000000,11,93.0300000000,A01A3A,5,1548831327000
1548831663000.0000000000,11,93.0800000000,A01A3A,5,1548831327000
1548831664000.0000000000,11,93.1300000000,A01A3A,5,1548831327000
1548831665000.0000000000,11,93.1800000000,A01A3A,5,1548831327000
1548831666000.0000000000,11,93.2700000000,A01A3A,5,1548831327000
1548831667000.0000000000,11,93.4300000000,A01A3A,5,1548831327000
1548831668000.0000000000,11,93.5200000000,A01A3A,5,1548831327000
1548831669000.0000000000,11,93.6000000000,A01A3A,5,1548831327000
1548831670000.0000000000,11,93.7000000000,A01A3A,5,1548831327000
1548831671000.0000000000,11,93.8200000000,A01A3A,5,1548831327000
1548831672000.0000000000,11,93.9200000000,A01A3A,5,1548831327000
1548831673000.0000000000,11,94.0300000000,A01A3A,5,1548831327000
1548831674000.0000000000,11,94.1800000000,A01A3A,5,1548831327000
1548831675000.0000000000,11,94.3700000000,A01A3A,5,1548831327000
1548831676000.0000000000,11,94.5700000000,A01A3A,5,1548831327000
1548831677000.0000000000,11,94.7500000000,A01A3A,5,1548831327000
1548831678000.0000000000,11,94.9300000000,A01A3A,5,1548831327000
1548831679000.0000000000,11,95.0700000000,A01A3A,5,1548831327000
1548831680000.0000000000,11,95.2300000000,A01A3A,5,1548831327000
1548831681000.0000000000,11,95.4000000000,A01A3A,5,1548831327000
1548831682000.0000000000,11,95.5700000000,A01A3A,5,1548831327000
1548831683000.0000000000,11,95.7500000000,A01A3A,5,1548831327000
1548831684000.0000000000,11,95.9200000000,A01A3A,5,1548831327000
1548831685000.0000000000,11,96.0800000000,A01A3A,5,1548831327000
1548831686000.0000000000,11,96.2800000000,A01A3A,5,1548831327000
1548831687000.0000000000,11,96.4700000000,A01A3A,5,1548831327000
1548831688000.0000000000,11,96.7200000000,A01A3A,5,1548831327000
1548831689000.0000000000,11,96.9000000000,A01A3A,5,1548831327000
1548831690000.0000000000,11,97.2000000000,A01A3A,5,1548831327000
1548831691000.0000000000,11,97.4700000000,A01A3A,5,1548831327000
1548831692000.0000000000,11,97.7300000000,A01A3A,5,1548831327000
1548831693000.0000000000,11,97.8300000000,A01A3A,5,1548831327000
1548831694000.0000000000,11,97.7200000000,A01A3A,5,1548831327000
1548831695000.0000000000,11,97.5800000000,A01A3A,5,1548831327000
1548831696000.0000000000,11,97.4500000000,A01A3A,5,1548831327000
1548831697000.0000000000,11,97.3500000000,A01A3A,5,1548831327000
1548831698000.0000000000,11,97.2300000000,A01A3A,5,1548831327000
1548831699000.0000000000,11,96.6800000000,A01A3A,5,1548831327000
1548831700000.0000000000,11,95.9200000000,A01A3A,5,1548831327000
1548831701000.0000000000,11,95.5300000000,A01A3A,5,1548831327000
1548831702000.0000000000,11,95.1200000000,A01A3A,5,1548831327000
1548831703000.0000000000,11,94.7700000000,A01A3A,5,1548831327000
1548831704000.0000000000,11,94.4700000000,A01A3A,5,1548831327000
1548831705000.0000000000,11,94.2200000000,A01A3A,5,1548831327000
1548831706000.0000000000,11,94.0200000000,A01A3A,5,1548831327000
1548831707000.0000000000,11,93.8000000000,A01A3A,5,1548831327000
1548831708000.0000000000,11,93.6500000000,A01A3A,5,1548831327000
1548831709000.0000000000,11,93.5300000000,A01A3A,5,1548831327000
1548831710000.0000000000,11,93.4500000000,A01A3A,5,1548831327000
1548831711000.0000000000,11,93.3500000000,A01A3A,5,1548831327000
1548831712000.0000000000,11,93.2500000000,A01A3A,5,1548831327000
1548831713000.0000000000,11,93.1200000000,A01A3A,5,1548831327000
1548831714000.0000000000,11,92.9800000000,A01A3A,5,1548831327000
1548831715000.0000000000,11,92.8300000000,A01A3A,5,1548831327000
1548831716000.0000000000,11,92.6800000000,A01A3A,5,1548831327000
1548831717000.0000000000,11,92.5500000000,A01A3A,5,1548831327000
1548831718000.0000000000,11,92.4000000000,A01A3A,5,1548831327000
1548831719000.0000000000,11,92.2500000000,A01A3A,5,1548831327000
1548831720000.0000000000,11,92.1300000000,A01A3A,5,1548831327000
1548831721000.0000000000,11,92.0500000000,A01A3A,5,1548831327000
1548831722000.0000000000,11,92.0000000000,A01A3A,5,1548831327000
1548831723000.0000000000,11,91.9500000000,A01A3A,5,1548831327000
1548831724000.0000000000,11,91.9000000000,A01A3A,5,1548831327000
1548831725000.0000000000,11,91.8300000000,A01A3A,5,1548831327000
1548831726000.0000000000,11,91.7300000000,A01A3A,5,1548831327000
1548831727000.0000000000,11,91.5700000000,A01A3A,5,1548831327000
1548831728000.0000000000,11,91.4500000000,A01A3A,5,1548831327000
1548831729000.0000000000,11,91.3200000000,A01A3A,5,1548831327000
1548831730000.0000000000,11,91.1300000000,A01A3A,5,1548831327000
1548831731000.0000000000,11,90.9300000000,A01A3A,5,1548831327000
1548831732000.0000000000,11,90.7500000000,A01A3A,5,1548831327000
1548831733000.0000000000,11,90.5700000000,A01A3A,5,1548831327000
1548831734000.0000000000,11,90.3700000000,A01A3A,5,1548831327000
1548831735000.0000000000,11,90.1300000000,A01A3A,5,1548831327000
1548831736000.0000000000,11,89.8800000000,A01A3A,5,1548831327000
