timestamp,pid,value,device_serial,device_number,entry_time
1548725136000.0000000000,10,80.1700000000,A01BBE,5,1548724982000
1548725137000.0000000000,10,79.9700000000,A01BBE,5,1548724982000
1548725138000.0000000000,10,79.7500000000,A01BBE,5,1548724982000
1548725139000.0000000000,10,79.5000000000,A01BBE,5,1548724982000
1548725140000.0000000000,10,79.2300000000,A01BBE,5,1548724982000
1548725141000.0000000000,10,78.9500000000,A01BBE,5,1548724982000
1548725142000.0000000000,10,78.7000000000,A01BBE,5,1548724982000
1548725143000.0000000000,10,78.4300000000,A01BBE,5,1548724982000
1548725144000.0000000000,10,78.1700000000,A01BBE,5,1548724982000
1548725145000.0000000000,10,77.9000000000,A01BBE,5,1548724982000
1548725146000.0000000000,10,77.6300000000,A01BBE,5,1548724982000
1548725147000.0000000000,10,77.4000000000,A01BBE,5,1548724982000
1548725148000.0000000000,10,77.1800000000,A01BBE,5,1548724982000
1548725149000.0000000000,10,76.9700000000,A01BBE,5,1548724982000
1548725150000.0000000000,10,76.8200000000,A01BBE,5,1548724982000
1548725151000.0000000000,10,76.6700000000,A01BBE,5,1548724982000
1548725152000.0000000000,10,76.5200000000,A01BBE,5,1548724982000
1548725153000.0000000000,10,76.2800000000,A01BBE,5,1548724982000
1548725154000.0000000000,10,76.1000000000,A01BBE,5,1548724982000
1548725155000.0000000000,10,75.9800000000,A01BBE,5,1548724982000
1548725156000.0000000000,10,75.9200000000,A01BBE,5,1548724982000
1548725157000.0000000000,10,75.8500000000,A01BBE,5,1548724982000
1548725158000.0000000000,10,75.8300000000,A01BBE,5,1548724982000
1548725159000.0000000000,10,75.8300000000,A01BBE,5,1548724982000
1548725160000.0000000000,10,75.8300000000,A01BBE,5,1548724982000
1548725161000.0000000000,10,75.7800000000,A01BBE,5,1548724982000
1548725162000.0000000000,10,75.7200000000,A01BBE,5,1548724982000
1548725163000.0000000000,10,75.7300000000,A01BBE,5,1548724982000
1548725164000.0000000000,10,75.7300000000,A01BBE,5,1548724982000
1548725165000.0000000000,10,75.7300000000,A01BBE,5,1548724982000
1548725166000.0000000000,10,75.7700000000,A01BBE,5,1548724982000
1548725167000.0000000000,10,75.7500000000,A01BBE,5,1548724982000
1548725168000.0000000000,10,75.7200000000,A01BBE,5,1548724982000
1548725169000.0000000000,10,75.6800000000,A01BBE,5,1548724982000
1548725170000.0000000000,10,75.6800000000,A01BBE,5,1548724982000
1548725171000.0000000000,10,75.6300000000,A01BBE,5,1548724982000
1548725172000.0000000000,10,75.5800000000,A01BBE,5,1548724982000
1548725173000.0000000000,10,75.5300000000,A01BBE,5,1548724982000
1548725174000.0000000000,10,75.5300000000,A01BBE,5,1548724982000
1548725175000.0000000000,10,75.5000000000,A01BBE,5,1548724982000
1548725176000.0000000000,10,75.4700000000,A01BBE,5,1548724982000
1548725177000.0000000000,10,75.4300000000,A01BBE,5,1548724982000
1548725178000.0000000000,10,75.3700000000,A01BBE,5,1548724982000
1548725179000.0000000000,10,75.3800000000,A01BBE,5,1548724982000
1548725180000.0000000000,10,75.3800000000,A01BBE,5,1548724982000
1548725181000.0000000000,10,75.3800000000,A01BBE,5,1548724982000
1548725182000.0000000000,10,75.4500000000,A01BBE,5,1548724982000
1548725183000.0000000000,10,75.4800000000,A01BBE,5,1548724982000
1548725184000.0000000000,10,75.5500000000,A01BBE,5,1548724982000
1548725185000.0000000000,10,75.6300000000,A01BBE,5,1548724982000
1548725186000.0000000000,10,75.7200000000,A01BBE,5,1548724982000
1548725187000.0000000000,10,75.8800000000,A01BBE,5,1548724982000
1548725188000.0000000000,10,76.0000000000,A01BBE,5,1548724982000
1548725189000.0000000000,10,76.1300000000,A01BBE,5,1548724982000
1548725190000.0000000000,10,76.2300000000,A01BBE,5,1548724982000
1548725191000.0000000000,10,76.3800000000,A01BBE,5,1548724982000
1548725192000.0000000000,10,76.6500000000,A01BBE,5,1548724982000
1548725193000.0000000000,10,76.9700000000,A01BBE,5,1548724982000
1548725194000.0000000000,10,77.3500000000,A01BBE,5,1548724982000
1548725195000.0000000000,10,77.7000000000,A01BBE,5,1548724982000
1548725196000.0000000000,10,78.0500000000,A01BBE,5,1548724982000
1548725197000.0000000000,10,78.4200000000,A01BBE,5,1548724982000
1548725198000.0000000000,10,78.9300000000,A01BBE,5,1548724982000
1548725199000.0000000000,10,79.4700000000,A01BBE,5,1548724982000
1548725200000.0000000000,10,79.9200000000,A01BBE,5,1548724982000
1548725201000.0000000000,10,80.3300000000,A01BBE,5,1548724982000
1548725202000.0000000000,10,80.7800000000,A01BBE,5,1548724982000
1548725203000.0000000000,10,81.1200000000,A01BBE,5,1548724982000
1548725204000.0000000000,10,81.4200000000,A01BBE,5,1548724982000
1548725205000.0000000000,10,81.3500000000,A01BBE,5,1548724982000
1548725206000.0000000000,10,81.3000000000,A01BBE,5,1548724982000
1548725207000.0000000000,10,81.2700000000,A01BBE,5,1548724982000
1548725208000.0000000000,10,81.2700000000,A01BBE,5,1548724982000
1548725209000.0000000000,10,81.2800000000,A01BBE,5,1548724982000
1548725210000.0000000000,10,81.3500000000,A01BBE,5,1548724982000
1548725211000.0000000000,10,81.4700000000,A01BBE,5,1548724982000
1548725212000.0000000000,10,81.5800000000,A01BBE,5,1548724982000
1548725213000.0000000000,10,81.7200000000,A01BBE,5,1548724982000
1548725214000.0000000000,10,81.8300000000,A01BBE,5,1548724982000
1548725215000.0000000000,10,81.9000000000,A01BBE,5,1548724982000
1548725216000.0000000000,10,81.9000000000,A01BBE,5,1548724982000
1548725217000.0000000000,10,81.9000000000,A01BBE,5,1548724982000
1548725218000.0000000000,10,81.8700000000,A01BBE,5,1548724982000
1548725219000.0000000000,10,81.8000000000,A01BBE,5,1548724982000
1548725220000.0000000000,10,81.7300000000,A01BBE,5,1548724982000
1548725221000.0000000000,10,81.7000000000,A01BBE,5,1548724982000
1548725222000.0000000000,10,81.5500000000,A01BBE,5,1548724982000
1548725223000.0000000000,10,81.4000000000,A01BBE,5,1548724982000
1548725224000.0000000000,10,81.2500000000,A01BBE,5,1548724982000
1548725225000.0000000000,10,81.1200000000,A01BBE,5,1548724982000
1548725226000.0000000000,10,80.9800000000,A01BBE,5,1548724982000
1548725227000.0000000000,10,80.8800000000,A01BBE,5,1548724982000
1548725228000.0000000000,10,80.8300000000,A01BBE,5,1548724982000
1548725229000.0000000000,10,80.7500000000,A01BBE,5,1548724982000
1548725230000.0000000000,10,80.6500000000,A01BBE,5,1548724982000
1548725231000.0000000000,10,80.5000000000,A01BBE,5,1548724982000
1548725232000.0000000000,10,80.3500000000,A01BBE,5,1548724982000
1548725233000.0000000000,10,80.1800000000,A01BBE,5,1548724982000
1548725234000.0000000000,10,80.0200000000,A01BBE,5,1548724982000
1548725235000.0000000000,10,79.8300000000,A01BBE,5,1548724982000
1548725236000.0000000000,10,79.6300000000,A01BBE,5,1548724982000
1548725237000.0000000000,10,79.4200000000,A01BBE,5,1548724982000
1548725238000.0000000000,10,79.1800000000,A01BBE,5,1548724982000
1548725239000.0000000000,10,78.9500000000,A01BBE,5,1548724982000
1548725240000.0000000000,10,78.7300000000,A01BBE,5,1548724982000
1548725241000.0000000000,10,78.5000000000,A01BBE,5,1548724982000
1548725242000.0000000000,10,78.2200000000,A01BBE,5,1548724982000
1548725243000.0000000000,10,77.9300000000,A01BBE,5,1548724982000
1548725244000.0000000000,10,77.6800000000,A01BBE,5,1548724982000
1548725245000.0000000000,10,77.3800000000,A01BBE,5,1548724982000
1548725246000.0000000000,10,77.0500000000,A01BBE,5,1548724982000
1548725247000.0000000000,10,76.6000000000,A01BBE,5,1548724982000
1548725248000.0000000000,10,76.2000000000,A01BBE,5,1548724982000
1548725249000.0000000000,10,75.8200000000,A01BBE,5,1548724982000
1548725250000.0000000000,10,75.4800000000,A01BBE,5,1548724982000
1548725251000.0000000000,10,75.1700000000,A01BBE,5,1548724982000
1548725252000.0000000000,10,74.7500000000,A01BBE,5,1548724982000
1548725253000.0000000000,10,74.3200000000,A01BBE,5,1548724982000
1548725254000.0000000000,10,73.8800000000,A01BBE,5,1548724982000
1548725255000.0000000000,10,73.4700000000,A01BBE,5,1548724982000
1548725256000.0000000000,10,73.0700000000,A01BBE,5,1548724982000
1548725257000.0000000000,10,72.6300000000,A01BBE,5,1548724982000
1548725258000.0000000000,10,72.1300000000,A01BBE,5,1548724982000
1548725259000.0000000000,10,71.6000000000,A01BBE,5,1548724982000
1548725260000.0000000000,10,71.1300000000,A01BBE,5,1548724982000
1548725261000.0000000000,10,70.6700000000,A01BBE,5,1548724982000
1548725262000.0000000000,10,70.1300000000,A01BBE,5,1548724982000
1548725263000.0000000000,10,69.7000000000,A01BBE,5,1548724982000
1548725264000.0000000000,10,69.2700000000,A01BBE,5,1548724982000
1548725265000.0000000000,10,69.2000000000,A01BBE,5,1548724982000
1548725266000.0000000000,10,69.1200000000,A01BBE,5,1548724982000
1548725267000.0000000000,10,69.0000000000,A01BBE,5,1548724982000
1548725268000.0000000000,10,68.8500000000,A01BBE,5,1548724982000
1548725269000.0000000000,10,68.7000000000,A01BBE,5,1548724982000
1548725270000.0000000000,10,68.5200000000,A01BBE,5,1548724982000
1548725271000.0000000000,10,68.2800000000,A01BBE,5,1548724982000
1548725272000.0000000000,10,68.0300000000,A01BBE,5,1548724982000
1548725273000.0000000000,10,67.7800000000,A01BBE,5,1548724982000
1548725274000.0000000000,10,67.5300000000,A01BBE,5,1548724982000
1548725275000.0000000000,10,67.3200000000,A01BBE,5,1548724982000
1548725276000.0000000000,10,67.1300000000,A01BBE,5,1548724982000
1548725277000.0000000000,10,66.9500000000,A01BBE,5,1548724982000
1548725278000.0000000000,10,66.7800000000,A01BBE,5,1548724982000
1548725279000.0000000000,10,66.6700000000,A01BBE,5,1548724982000
1548725280000.0000000000,10,66.5500000000,A01BBE,5,1548724982000
1548725281000.0000000000,10,66.4300000000,A01BBE,5,1548724982000
1548725282000.0000000000,10,66.4300000000,A01BBE,5,1548724982000
1548725283000.0000000000,10,66.5200000000,A01BBE,5,1548724982000
1548725284000.0000000000,10,66.6700000000,A01BBE,5,1548724982000
1548725285000.0000000000,10,66.7700000000,A01BBE,5,1548724982000
1548725286000.0000000000,10,66.8200000000,A01BBE,5,1548724982000
1548725287000.0000000000,10,66.8200000000,A01BBE,5,1548724982000
1548725288000.0000000000,10,66.7700000000,A01BBE,5,1548724982000
1548725289000.0000000000,10,66.8000000000,A01BBE,5,1548724982000
1548725290000.0000000000,10,66.8000000000,A01BBE,5,1548724982000
1548725291000.0000000000,10,66.8500000000,A01BBE,5,1548724982000
1548725292000.0000000000,10,66.9200000000,A01BBE,5,1548724982000
1548725293000.0000000000,10,67.0000000000,A01BBE,5,1548724982000
1548725294000.0000000000,10,67.1200000000,A01BBE,5,1548724982000
1548725295000.0000000000,10,67.2700000000,A01BBE,5,1548724982000
1548725296000.0000000000,10,67.3500000000,A01BBE,5,1548724982000
1548725297000.0000000000,10,67.5000000000,A01BBE,5,1548724982000
1548725298000.0000000000,10,67.6500000000,A01BBE,5,1548724982000
1548725299000.0000000000,10,67.8200000000,A01BBE,5,1548724982000
1548725300000.0000000000,10,67.9700000000,A01BBE,5,1548724982000
1548725301000.0000000000,10,68.1200000000,A01BBE,5,1548724982000
1548725302000.0000000000,10,68.2700000000,A01BBE,5,1548724982000
1548725303000.0000000000,10,68.4200000000,A01BBE,5,1548724982000
1548725304000.0000000000,10,68.5200000000,A01BBE,5,1548724982000
1548725305000.0000000000,10,68.6500000000,A01BBE,5,1548724982000
1548725306000.0000000000,10,68.7300000000,A01BBE,5,1548724982000
1548725307000.0000000000,10,68.7700000000,A01BBE,5,1548724982000
1548725308000.0000000000,10,68.8700000000,A01BBE,5,1548724982000
1548725309000.0000000000,10,68.9000000000,A01BBE,5,1548724982000
1548725310000.0000000000,10,68.9200000000,A01BBE,5,1548724982000
1548725311000.0000000000,10,68.9500000000,A01BBE,5,1548724982000
1548725312000.0000000000,10,69.0000000000,A01BBE,5,1548724982000
1548725313000.0000000000,10,69.0700000000,A01BBE,5,1548724982000
1548725314000.0000000000,10,69.1500000000,A01BBE,5,1548724982000
1548725315000.0000000000,10,69.2500000000,A01BBE,5,1548724982000
1548725316000.0000000000,10,69.3700000000,A01BBE,5,1548724982000
1548725317000.0000000000,10,69.4300000000,A01BBE,5,1548724982000
1548725318000.0000000000,10,69.4300000000,A01BBE,5,1548724982000
1548725319000.0000000000,10,69.4500000000,A01BBE,5,1548724982000
1548725320000.0000000000,10,69.4300000000,A01BBE,5,1548724982000
1548725321000.0000000000,10,69.4800000000,A01BBE,5,1548724982000
1548725322000.0000000000,10,69.5500000000,A01BBE,5,1548724982000
1548725323000.0000000000,10,69.6000000000,A01BBE,5,1548724982000
1548725324000.0000000000,10,69.6700000000,A01BBE,5,1548724982000
1548725325000.0000000000,10,69.8200000000,A01BBE,5,1548724982000
1548725326000.0000000000,10,69.9500000000,A01BBE,5,1548724982000
1548725327000.0000000000,10,70.1000000000,A01BBE,5,1548724982000
1548725328000.0000000000,10,70.2800000000,A01BBE,5,1548724982000
1548725329000.0000000000,10,70.4700000000,A01BBE,5,1548724982000
1548725330000.0000000000,10,70.6300000000,A01BBE,5,1548724982000
1548725331000.0000000000,10,70.8300000000,A01BBE,5,1548724982000
1548725332000.0000000000,10,71.0500000000,A01BBE,5,1548724982000
1548725333000.0000000000,10,71.2800000000,A01BBE,5,1548724982000
1548725334000.0000000000,10,71.5800000000,A01BBE,5,1548724982000
1548725335000.0000000000,10,71.8200000000,A01BBE,5,1548724982000
1548725336000.0000000000,10,72.0700000000,A01BBE,5,1548724982000
1548725337000.0000000000,10,72.3000000000,A01BBE,5,1548724982000
1548725338000.0000000000,10,72.5300000000,A01BBE,5,1548724982000
1548725339000.0000000000,10,72.7500000000,A01BBE,5,1548724982000
1548725340000.0000000000,10,72.9500000000,A01BBE,5,1548724982000
1548725341000.0000000000,10,73.0300000000,A01BBE,5,1548724982000
1548725342000.0000000000,10,73.1000000000,A01BBE,5,1548724982000
1548725343000.0000000000,10,73.1000000000,A01BBE,5,1548724982000
1548725344000.0000000000,10,73.0500000000,A01BBE,5,1548724982000
1548725345000.0000000000,10,73.0200000000,A01BBE,5,1548724982000
1548725346000.0000000000,10,73.0000000000,A01BBE,5,1548724982000
1548725347000.0000000000,10,72.9300000000,A01BBE,5,1548724982000
1548725348000.0000000000,10,72.8200000000,A01BBE,5,1548724982000
1548725349000.0000000000,10,72.6700000000,A01BBE,5,1548724982000
1548725350000.0000000000,10,72.5800000000,A01BBE,5,1548724982000
1548725351000.0000000000,10,72.4700000000,A01BBE,5,1548724982000
1548725352000.0000000000,10,72.3500000000,A01BBE,5,1548724982000
1548725353000.0000000000,10,72.3800000000,A01BBE,5,1548724982000
1548725354000.0000000000,10,72.5500000000,A01BBE,5,1548724982000
1548725355000.0000000000,10,72.7000000000,A01BBE,5,1548724982000
1548725356000.0000000000,10,72.9700000000,A01BBE,5,1548724982000
1548725357000.0000000000,10,73.1500000000,A01BBE,5,1548724982000
1548725358000.0000000000,10,73.3200000000,A01BBE,5,1548724982000
1548725359000.0000000000,10,73.3300000000,A01BBE,5,1548724982000
1548725360000.0000000000,10,73.4200000000,A01BBE,5,1548724982000
1548725361000.0000000000,10,73.4700000000,A01BBE,5,1548724982000
1548725362000.0000000000,10,73.5000000000,A01BBE,5,1548724982000
1548725363000.0000000000,10,73.5700000000,A01BBE,5,1548724982000
1548725364000.0000000000,10,73.6300000000,A01BBE,5,1548724982000
1548725365000.0000000000,10,73.6500000000,A01BBE,5,1548724982000
1548725366000.0000000000,10,73.7000000000,A01BBE,5,1548724982000
1548725367000.0000000000,10,73.8500000000,A01BBE,5,1548724982000
1548725368000.0000000000,10,73.9000000000,A01BBE,5,1548724982000
1548725369000.0000000000,10,74.0200000000,A01BBE,5,1548724982000
1548725370000.0000000000,10,74.1500000000,A01BBE,5,1548724982000
1548725371000.0000000000,10,74.2700000000,A01BBE,5,1548724982000
1548725372000.0000000000,10,74.4700000000,A01BBE,5,1548724982000
1548725373000.0000000000,10,74.6000000000,A01BBE,5,1548724982000
1548725374000.0000000000,10,74.7800000000,A01BBE,5,1548724982000
1548725375000.0000000000,10,74.9700000000,A01BBE,5,1548724982000
1548725376000.0000000000,10,75.1000000000,A01BBE,5,1548724982000
1548725377000.0000000000,10,75.3000000000,A01BBE,5,1548724982000
1548725378000.0000000000,10,75.4300000000,A01BBE,5,1548724982000
1548725379000.0000000000,10,75.5700000000,A01BBE,5,1548724982000
1548725380000.0000000000,10,75.7700000000,A01BBE,5,1548724982000
1548725381000.0000000000,10,75.7200000000,A01BBE,5,1548724982000
1548725382000.0000000000,10,75.7000000000,A01BBE,5,1548724982000
1548725383000.0000000000,10,75.7300000000,A01BBE,5,1548724982000
1548725384000.0000000000,10,75.8200000000,A01BBE,5,1548724982000
1548725385000.0000000000,10,75.8300000000,A01BBE,5,1548724982000
1548725386000.0000000000,10,75.9000000000,A01BBE,5,1548724982000
1548725387000.0000000000,10,75.9500000000,A01BBE,5,1548724982000
1548725388000.0000000000,10,76.0000000000,A01BBE,5,1548724982000
1548725389000.0000000000,10,76.0300000000,A01BBE,5,1548724982000
1548725390000.0000000000,10,76.1000000000,A01BBE,5,1548724982000
1548725391000.0000000000,10,76.1700000000,A01BBE,5,1548724982000
