timestamp,pid,value,device_serial,device_number,entry_time
1548898531315.9499511719,13,593.7770000000,A01A3A,5,1548898456000
1548898531909.7299804688,13,593.7770000000,A01A3A,5,1548898456000
1548898532534.7500000000,13,625.0290000000,A01A3A,5,1548898456000
1548898533175.4099121094,13,640.6540000000,A01A3A,5,1548898456000
1548898533831.6899414062,13,656.2800000000,A01A3A,5,1548898456000
1548898534456.7199707031,13,625.0290000000,A01A3A,5,1548898456000
1548898535113.0000000000,13,656.2800000000,A01A3A,5,1548898456000
1548898535753.6499023438,13,640.6540000000,A01A3A,5,1548898456000
1548898536378.6799316406,13,625.0290000000,A01A3A,5,1548898456000
1548898537019.3300781250,13,640.6540000000,A01A3A,5,1548898456000
1548898537613.1101074219,13,593.7770000000,A01A3A,5,1548898456000
1548898538253.7600097656,13,640.6540000000,A01A3A,5,1548898456000
1548898538878.7900390625,13,625.0290000000,A01A3A,5,1548898456000
1548898539519.4499511719,13,640.6540000000,A01A3A,5,1548898456000
1548898540160.1000976562,13,640.6540000000,A01A3A,5,1548898456000
1548898540816.3798828125,13,656.2800000000,A01A3A,5,1548898456000
1548898541441.4099121094,13,625.0290000000,A01A3A,5,1548898456000
1548898542035.1899414062,13,593.7770000000,A01A3A,5,1548898456000
1548898542628.9699707031,13,593.7770000000,A01A3A,5,1548898456000
1548898543207.1201171875,13,578.1510000000,A01A3A,5,1548898456000
1548898543800.8898925781,13,593.7770000000,A01A3A,5,1548898456000
1548898544425.9199218750,13,625.0290000000,A01A3A,5,1548898456000
1548898545066.5800781250,13,640.6540000000,A01A3A,5,1548898456000
1548898545660.3500976562,13,593.7770000000,A01A3A,5,1548898456000
1548898546285.3798828125,13,625.0290000000,A01A3A,5,1548898456000
1548898546910.4099121094,13,625.0290000000,A01A3A,5,1548898456000
1548898547551.0700683594,13,640.6540000000,A01A3A,5,1548898456000
1548898548160.4699707031,13,609.4030000000,A01A3A,5,1548898456000
1548898548769.8701171875,13,609.4030000000,A01A3A,5,1548898456000
1548898549394.8999023438,13,625.0290000000,A01A3A,5,1548898456000
1548898549941.8000488281,13,546.9000000000,A01A3A,5,1548898456000
1548898550535.5800781250,13,593.7770000000,A01A3A,5,1548898456000
1548898551113.7299804688,13,578.1510000000,A01A3A,5,1548898456000
1548898551676.2500000000,13,562.5260000000,A01A3A,5,1548898456000
1548898552223.1599121094,13,546.9000000000,A01A3A,5,1548898456000
1548898552770.0500488281,13,546.9000000000,A01A3A,5,1548898456000
1548898553285.6999511719,13,515.6490000000,A01A3A,5,1548898456000
1548898553832.6000976562,13,546.9000000000,A01A3A,5,1548898456000
1548898554363.8798828125,13,531.2740000000,A01A3A,5,1548898456000
1548898554910.7800292969,13,546.9000000000,A01A3A,5,1548898456000
1548898555457.6799316406,13,546.9000000000,A01A3A,5,1548898456000
1548898555988.9499511719,13,531.2740000000,A01A3A,5,1548898456000
1548898556504.6000976562,13,515.6490000000,A01A3A,5,1548898456000
1548898557035.8798828125,13,531.2740000000,A01A3A,5,1548898456000
1548898557551.5200195312,13,515.6490000000,A01A3A,5,1548898456000
1548898558067.1699218750,13,515.6490000000,A01A3A,5,1548898456000
1548898558582.8200683594,13,515.6490000000,A01A3A,5,1548898456000
1548898559098.4699707031,13,515.6490000000,A01A3A,5,1548898456000
1548898559645.3701171875,13,546.9000000000,A01A3A,5,1548898456000
1548898560192.2700195312,13,546.9000000000,A01A3A,5,1548898456000
1548898560723.5400390625,13,531.2740000000,A01A3A,5,1548898456000
1548898561317.3200683594,13,593.7770000000,A01A3A,5,1548898456000
1548898561801.7199707031,13,484.3970000000,A01A3A,5,1548898456000
1548898562317.3701171875,13,515.6490000000,A01A3A,5,1548898456000
1548898562833.0100097656,13,515.6490000000,A01A3A,5,1548898456000
1548898563333.0400390625,13,500.0230000000,A01A3A,5,1548898456000
1548898567645.7399902344,13,546.9000000000,A01A3A,5,1548898456000
1548898568208.2600097656,13,562.5260000000,A01A3A,5,1548898456000
1548898568770.7900390625,13,562.5260000000,A01A3A,5,1548898456000
1548898569302.0600585938,13,531.2740000000,A01A3A,5,1548898456000
1548898569864.5900878906,13,562.5260000000,A01A3A,5,1548898456000
1548898570427.1101074219,13,562.5260000000,A01A3A,5,1548898456000
1548898570974.0100097656,13,546.9000000000,A01A3A,5,1548898456000
1548898571520.9099121094,13,546.9000000000,A01A3A,5,1548898456000
1548898572052.1899414062,13,531.2740000000,A01A3A,5,1548898456000
1548898572599.0900878906,13,546.9000000000,A01A3A,5,1548898456000
1548898573114.7399902344,13,515.6490000000,A01A3A,5,1548898456000
1548898573646.0100097656,13,531.2740000000,A01A3A,5,1548898456000
1548898574161.6599121094,13,515.6490000000,A01A3A,5,1548898456000
1548898574677.3100585938,13,515.6490000000,A01A3A,5,1548898456000
1548898575208.5800781250,13,531.2740000000,A01A3A,5,1548898456000
1548898575739.8601074219,13,531.2740000000,A01A3A,5,1548898456000
1548898576271.1298828125,13,531.2740000000,A01A3A,5,1548898456000
1548898576786.7800292969,13,515.6490000000,A01A3A,5,1548898456000
1548898577333.6799316406,13,546.9000000000,A01A3A,5,1548898456000
1548898577911.8300781250,13,578.1510000000,A01A3A,5,1548898456000
1548898582724.5500488281,13,531.2740000000,A01A3A,5,1548898456000
1548898583271.4499511719,13,546.9000000000,A01A3A,5,1548898456000
1548898583818.3500976562,13,546.9000000000,A01A3A,5,1548898456000
1548898584349.6201171875,13,531.2740000000,A01A3A,5,1548898456000
1548898584912.1499023438,13,562.5260000000,A01A3A,5,1548898456000
1548898585459.0500488281,13,546.9000000000,A01A3A,5,1548898456000
1548898586005.9499511719,13,546.9000000000,A01A3A,5,1548898456000
1548898586552.8500976562,13,546.9000000000,A01A3A,5,1548898456000
1548898587099.7500000000,13,546.9000000000,A01A3A,5,1548898456000
1548898587662.2800292969,13,562.5260000000,A01A3A,5,1548898456000
1548898588240.4299316406,13,578.1510000000,A01A3A,5,1548898456000
1548898588802.9499511719,13,562.5260000000,A01A3A,5,1548898456000
1548898589365.4799804688,13,562.5260000000,A01A3A,5,1548898456000
1548898589928.0000000000,13,562.5260000000,A01A3A,5,1548898456000
1548898590490.5300292969,13,562.5260000000,A01A3A,5,1548898456000
1548898591068.6799316406,13,578.1510000000,A01A3A,5,1548898456000
1548898591631.2099609375,13,562.5260000000,A01A3A,5,1548898456000
1548898592193.7299804688,13,562.5260000000,A01A3A,5,1548898456000
1548898592756.2600097656,13,562.5260000000,A01A3A,5,1548898456000
1548898593318.7900390625,13,562.5260000000,A01A3A,5,1548898456000
1548898593881.3100585938,13,562.5260000000,A01A3A,5,1548898456000
1548898594428.2099609375,13,546.9000000000,A01A3A,5,1548898456000
1548898594975.1101074219,13,546.9000000000,A01A3A,5,1548898456000
1548898595537.6398925781,13,562.5260000000,A01A3A,5,1548898456000
1548898596006.4099121094,13,468.7710000000,A01A3A,5,1548898456000
1548898596568.9299316406,13,562.5260000000,A01A3A,5,1548898456000
1548898597225.2099609375,13,656.2800000000,A01A3A,5,1548898456000
1548898597725.2399902344,13,500.0230000000,A01A3A,5,1548898456000
1548898598256.5100097656,13,531.2740000000,A01A3A,5,1548898456000
1548898598819.0400390625,13,562.5260000000,A01A3A,5,1548898456000
1548898599381.5600585938,13,562.5260000000,A01A3A,5,1548898456000
1548898599944.0900878906,13,562.5260000000,A01A3A,5,1548898456000
1548898600490.9899902344,13,546.9000000000,A01A3A,5,1548898456000
1548898601037.8898925781,13,546.9000000000,A01A3A,5,1548898456000
1548898601569.1599121094,13,531.2740000000,A01A3A,5,1548898456000
1548898602100.4399414062,13,531.2740000000,A01A3A,5,1548898456000
1548898602631.7099609375,13,531.2740000000,A01A3A,5,1548898456000
1548898603147.3601074219,13,515.6490000000,A01A3A,5,1548898456000
1548898603663.0100097656,13,515.6490000000,A01A3A,5,1548898456000
1548898604178.6599121094,13,515.6490000000,A01A3A,5,1548898456000
1548898604694.3100585938,13,515.6490000000,A01A3A,5,1548898456000
1548898605225.5800781250,13,531.2740000000,A01A3A,5,1548898456000
1548898605756.8500976562,13,531.2740000000,A01A3A,5,1548898456000
1548898606272.5000000000,13,515.6490000000,A01A3A,5,1548898456000
1548898606835.0300292969,13,562.5260000000,A01A3A,5,1548898456000
1548898607381.9299316406,13,546.9000000000,A01A3A,5,1548898456000
1548898607913.1999511719,13,531.2740000000,A01A3A,5,1548898456000
1548898608460.1000976562,13,546.9000000000,A01A3A,5,1548898456000
1548898608991.3798828125,13,531.2740000000,A01A3A,5,1548898456000
1548898609507.0300292969,13,515.6490000000,A01A3A,5,1548898456000
1548898610038.3000488281,13,531.2740000000,A01A3A,5,1548898456000
1548898610553.9499511719,13,515.6490000000,A01A3A,5,1548898456000
1548898611085.2199707031,13,531.2740000000,A01A3A,5,1548898456000
1548898611616.5000000000,13,531.2740000000,A01A3A,5,1548898456000
1548898612147.7700195312,13,531.2740000000,A01A3A,5,1548898456000
1548898612679.0500488281,13,531.2740000000,A01A3A,5,1548898456000
1548898613241.5700683594,13,562.5260000000,A01A3A,5,1548898456000
1548898613788.4699707031,13,546.9000000000,A01A3A,5,1548898456000
1548898614335.3701171875,13,546.9000000000,A01A3A,5,1548898456000
1548898614882.2700195312,13,546.9000000000,A01A3A,5,1548898456000
1548898615429.1699218750,13,546.9000000000,A01A3A,5,1548898456000
1548898615991.6999511719,13,562.5260000000,A01A3A,5,1548898456000
1548898616554.2199707031,13,562.5260000000,A01A3A,5,1548898456000
1548898617116.7500000000,13,562.5260000000,A01A3A,5,1548898456000
1548898617694.8999023438,13,578.1510000000,A01A3A,5,1548898456000
1548898618257.4299316406,13,562.5260000000,A01A3A,5,1548898456000
1548898618804.3300781250,13,546.9000000000,A01A3A,5,1548898456000
1548898619351.2299804688,13,546.9000000000,A01A3A,5,1548898456000
1548898619913.7500000000,13,562.5260000000,A01A3A,5,1548898456000
1548898620476.2800292969,13,562.5260000000,A01A3A,5,1548898456000
1548898621038.8000488281,13,562.5260000000,A01A3A,5,1548898456000
1548898621601.3300781250,13,562.5260000000,A01A3A,5,1548898456000
1548898622163.8601074219,13,562.5260000000,A01A3A,5,1548898456000
1548898622742.0100097656,13,578.1510000000,A01A3A,5,1548898456000
1548898623320.1599121094,13,578.1510000000,A01A3A,5,1548898456000
1548898623898.3100585938,13,578.1510000000,A01A3A,5,1548898456000
1548898628226.6298828125,13,500.0230000000,A01A3A,5,1548898456000
1548898628742.2800292969,13,515.6490000000,A01A3A,5,1548898456000
1548898629257.9299316406,13,515.6490000000,A01A3A,5,1548898456000
1548898629804.8300781250,13,546.9000000000,A01A3A,5,1548898456000
1548898630351.7299804688,13,546.9000000000,A01A3A,5,1548898456000
1548898630914.2600097656,13,562.5260000000,A01A3A,5,1548898456000
1548898631539.2800292969,13,625.0290000000,A01A3A,5,1548898456000
1548898632039.3100585938,13,500.0230000000,A01A3A,5,1548898456000
1548898632617.4599609375,13,578.1510000000,A01A3A,5,1548898456000
1548898633211.2399902344,13,593.7770000000,A01A3A,5,1548898456000
1548898633789.3898925781,13,578.1510000000,A01A3A,5,1548898456000
1548898634351.9099121094,13,562.5260000000,A01A3A,5,1548898456000
1548898634961.3200683594,13,609.4030000000,A01A3A,5,1548898456000
1548898635539.4699707031,13,578.1510000000,A01A3A,5,1548898456000
1548898636117.6201171875,13,578.1510000000,A01A3A,5,1548898456000
1548898636680.1499023438,13,562.5260000000,A01A3A,5,1548898456000
1548898637211.4199218750,13,531.2740000000,A01A3A,5,1548898456000
1548898637773.9499511719,13,562.5260000000,A01A3A,5,1548898456000
1548898638305.2199707031,13,531.2740000000,A01A3A,5,1548898456000
1548898638852.1201171875,13,546.9000000000,A01A3A,5,1548898456000
1548898639399.0200195312,13,546.9000000000,A01A3A,5,1548898456000
1548898639961.5500488281,13,562.5260000000,A01A3A,5,1548898456000
1548898647852.5300292969,13,609.4030000000,A01A3A,5,1548898456000
1548898659665.5700683594,13,562.5260000000,A01A3A,5,1548898456000
1548898660228.1000976562,13,562.5260000000,A01A3A,5,1548898456000
1548898660790.6201171875,13,562.5260000000,A01A3A,5,1548898456000
1548898661337.5200195312,13,546.9000000000,A01A3A,5,1548898456000
1548898661900.0500488281,13,562.5260000000,A01A3A,5,1548898456000
1548898662446.9499511719,13,546.9000000000,A01A3A,5,1548898456000
1548898662993.8500976562,13,546.9000000000,A01A3A,5,1548898456000
1548898663525.1201171875,13,531.2740000000,A01A3A,5,1548898456000
1548898664087.6499023438,13,562.5260000000,A01A3A,5,1548898456000
1548898664634.5500488281,13,546.9000000000,A01A3A,5,1548898456000
1548898665197.0800781250,13,562.5260000000,A01A3A,5,1548898456000
1548898665759.6000976562,13,562.5260000000,A01A3A,5,1548898456000
1548898666337.7500000000,13,578.1510000000,A01A3A,5,1548898456000
1548898666931.5300292969,13,593.7770000000,A01A3A,5,1548898456000
1548898667509.6799316406,13,578.1510000000,A01A3A,5,1548898456000
1548898668103.4599609375,13,593.7770000000,A01A3A,5,1548898456000
1548898668681.6101074219,13,578.1510000000,A01A3A,5,1548898456000
1548898669275.3898925781,13,593.7770000000,A01A3A,5,1548898456000
1548898669853.5400390625,13,578.1510000000,A01A3A,5,1548898456000
1548898670431.6899414062,13,578.1510000000,A01A3A,5,1548898456000
1548898671025.4699707031,13,593.7770000000,A01A3A,5,1548898456000
1548898671587.9899902344,13,562.5260000000,A01A3A,5,1548898456000
1548898672181.7700195312,13,593.7770000000,A01A3A,5,1548898456000
1548898672759.9199218750,13,578.1510000000,A01A3A,5,1548898456000
1548898673275.5700683594,13,515.6490000000,A01A3A,5,1548898456000
1548898673822.4699707031,13,546.9000000000,A01A3A,5,1548898456000
1548898674369.3701171875,13,546.9000000000,A01A3A,5,1548898456000
1548898674931.8999023438,13,562.5260000000,A01A3A,5,1548898456000
1548898675478.8000488281,13,546.9000000000,A01A3A,5,1548898456000
1548898676056.9499511719,13,578.1510000000,A01A3A,5,1548898456000
1548898676603.8500976562,13,546.9000000000,A01A3A,5,1548898456000
1548898677197.6201171875,13,593.7770000000,A01A3A,5,1548898456000
1548898677744.5200195312,13,546.9000000000,A01A3A,5,1548898456000
1548898678338.3000488281,13,593.7770000000,A01A3A,5,1548898456000
1548898678900.8300781250,13,562.5260000000,A01A3A,5,1548898456000
1548898679494.6000976562,13,593.7770000000,A01A3A,5,1548898456000
1548898680041.5000000000,13,546.9000000000,A01A3A,5,1548898456000
1548898680604.0300292969,13,562.5260000000,A01A3A,5,1548898456000
1548898681150.9299316406,13,546.9000000000,A01A3A,5,1548898456000
1548898681713.4599609375,13,562.5260000000,A01A3A,5,1548898456000
1548898682260.3601074219,13,546.9000000000,A01A3A,5,1548898456000
1548898682822.8798828125,13,562.5260000000,A01A3A,5,1548898456000
1548898683401.0300292969,13,578.1510000000,A01A3A,5,1548898456000
1548898683979.1899414062,13,578.1510000000,A01A3A,5,1548898456000
1548898684557.3400878906,13,578.1510000000,A01A3A,5,1548898456000
1548898685135.4899902344,13,578.1510000000,A01A3A,5,1548898456000
1548898685729.2700195312,13,593.7770000000,A01A3A,5,1548898456000
1548898686307.4199218750,13,578.1510000000,A01A3A,5,1548898456000
1548898686901.1899414062,13,593.7770000000,A01A3A,5,1548898456000
1548898687494.9699707031,13,593.7770000000,A01A3A,5,1548898456000
1548898688088.7500000000,13,593.7770000000,A01A3A,5,1548898456000
1548898695620.3400878906,13,531.2740000000,A01A3A,5,1548898456000
1548898696167.2399902344,13,546.9000000000,A01A3A,5,1548898456000
1548898696698.5200195312,13,531.2740000000,A01A3A,5,1548898456000
1548898697245.4199218750,13,546.9000000000,A01A3A,5,1548898456000
1548898697776.6899414062,13,531.2740000000,A01A3A,5,1548898456000
1548898698307.9699707031,13,531.2740000000,A01A3A,5,1548898456000
1548898698823.6101074219,13,515.6490000000,A01A3A,5,1548898456000
1548898699339.2600097656,13,515.6490000000,A01A3A,5,1548898456000
1548898699870.5400390625,13,531.2740000000,A01A3A,5,1548898456000
1548898700386.1899414062,13,515.6490000000,A01A3A,5,1548898456000
1548898700948.7099609375,13,562.5260000000,A01A3A,5,1548898456000
1548898701495.6101074219,13,546.9000000000,A01A3A,5,1548898456000
1548898702073.7600097656,13,578.1510000000,A01A3A,5,1548898456000
1548898702651.9199218750,13,578.1510000000,A01A3A,5,1548898456000
1548898703261.3200683594,13,609.4030000000,A01A3A,5,1548898456000
1548898703776.9699707031,13,515.6490000000,A01A3A,5,1548898456000
1548898710121.0100097656,13,546.9000000000,A01A3A,5,1548898456000
1548898710683.5300292969,13,562.5260000000,A01A3A,5,1548898456000
1548898711261.6799316406,13,578.1510000000,A01A3A,5,1548898456000
1548898711839.8400878906,13,578.1510000000,A01A3A,5,1548898456000
1548898712386.7399902344,13,546.9000000000,A01A3A,5,1548898456000
1548898712980.5100097656,13,593.7770000000,A01A3A,5,1548898456000
1548898713558.6699218750,13,578.1510000000,A01A3A,5,1548898456000
1548898714089.9399414062,13,531.2740000000,A01A3A,5,1548898456000
1548898714714.9699707031,13,625.0290000000,A01A3A,5,1548898456000
1548898715293.1201171875,13,578.1510000000,A01A3A,5,1548898456000
1548898715886.8999023438,13,593.7770000000,A01A3A,5,1548898456000
1548898716480.6699218750,13,593.7770000000,A01A3A,5,1548898456000
1548898717027.5700683594,13,546.9000000000,A01A3A,5,1548898456000
1548898717527.6000976562,13,500.0230000000,A01A3A,5,1548898456000
1548898718183.8798828125,13,656.2800000000,A01A3A,5,1548898456000
1548898718715.1499023438,13,531.2740000000,A01A3A,5,1548898456000
1548898719199.5500488281,13,484.3970000000,A01A3A,5,1548898456000
1548898719840.1999511719,13,640.6540000000,A01A3A,5,1548898456000
1548898720433.9799804688,13,593.7770000000,A01A3A,5,1548898456000
1548898720902.7500000000,13,468.7710000000,A01A3A,5,1548898456000
1548898721480.8999023438,13,578.1510000000,A01A3A,5,1548898456000
1548898722012.1799316406,13,531.2740000000,A01A3A,5,1548898456000
1548898722574.6999511719,13,562.5260000000,A01A3A,5,1548898456000
1548898723137.2299804688,13,562.5260000000,A01A3A,5,1548898456000
1548898723715.3798828125,13,578.1510000000,A01A3A,5,1548898456000
1548898724262.2800292969,13,546.9000000000,A01A3A,5,1548898456000
1548898724840.4299316406,13,578.1510000000,A01A3A,5,1548898456000
1548898725418.5800781250,13,578.1510000000,A01A3A,5,1548898456000
1548898726012.3601074219,13,593.7770000000,A01A3A,5,1548898456000
1548898726606.1398925781,13,593.7770000000,A01A3A,5,1548898456000
1548898727184.2900390625,13,578.1510000000,A01A3A,5,1548898456000
1548898727793.6899414062,13,609.4030000000,A01A3A,5,1548898456000
1548898728387.4699707031,13,593.7770000000,A01A3A,5,1548898456000
1548898728981.2500000000,13,593.7770000000,A01A3A,5,1548898456000
1548898729575.0200195312,13,593.7770000000,A01A3A,5,1548898456000
1548898730137.5500488281,13,562.5260000000,A01A3A,5,1548898456000
1548898730731.3300781250,13,593.7770000000,A01A3A,5,1548898456000
1548898731293.8500976562,13,562.5260000000,A01A3A,5,1548898456000
1548898731887.6298828125,13,593.7770000000,A01A3A,5,1548898456000
1548898732434.5300292969,13,546.9000000000,A01A3A,5,1548898456000
1548898733012.6799316406,13,578.1510000000,A01A3A,5,1548898456000
1548898733575.2099609375,13,562.5260000000,A01A3A,5,1548898456000
1548898734184.6101074219,13,609.4030000000,A01A3A,5,1548898456000
1548898734794.0100097656,13,609.4030000000,A01A3A,5,1548898456000
1548898735372.1599121094,13,578.1510000000,A01A3A,5,1548898456000
1548898736012.8200683594,13,640.6540000000,A01A3A,5,1548898456000
1548898736637.8500976562,13,625.0290000000,A01A3A,5,1548898456000
1548898737231.6201171875,13,593.7770000000,A01A3A,5,1548898456000
1548898737841.0300292969,13,609.4030000000,A01A3A,5,1548898456000
1548898738450.4299316406,13,609.4030000000,A01A3A,5,1548898456000
1548898739059.8300781250,13,609.4030000000,A01A3A,5,1548898456000
1548898739700.4899902344,13,640.6540000000,A01A3A,5,1548898456000
1548898740247.3898925781,13,546.9000000000,A01A3A,5,1548898456000
1548898740809.9099121094,13,562.5260000000,A01A3A,5,1548898456000
1548898741403.6899414062,13,593.7770000000,A01A3A,5,1548898456000
1548898741966.2199707031,13,562.5260000000,A01A3A,5,1548898456000
1548898742513.1101074219,13,546.9000000000,A01A3A,5,1548898456000
1548898746716.4299316406,13,609.4030000000,A01A3A,5,1548898456000
1548898747278.9599609375,13,562.5260000000,A01A3A,5,1548898456000
1548898760732.6999511719,13,562.5260000000,A01A3A,5,1548898456000
1548898761357.7299804688,13,625.0290000000,A01A3A,5,1548898456000
1548898761951.5000000000,13,593.7770000000,A01A3A,5,1548898456000
1548898762576.5300292969,13,625.0290000000,A01A3A,5,1548898456000
1548898763139.0600585938,13,562.5260000000,A01A3A,5,1548898456000
1548898763764.0900878906,13,625.0290000000,A01A3A,5,1548898456000
1548898764326.6101074219,13,562.5260000000,A01A3A,5,1548898456000
1548898769076.8300781250,13,562.5260000000,A01A3A,5,1548898456000
1548898769654.9799804688,13,578.1510000000,A01A3A,5,1548898456000
1548898770217.5100097656,13,562.5260000000,A01A3A,5,1548898456000
1548898770795.6599121094,13,578.1510000000,A01A3A,5,1548898456000
1548898771373.8100585938,13,578.1510000000,A01A3A,5,1548898456000
1548898771951.9599609375,13,578.1510000000,A01A3A,5,1548898456000
1548898772545.7399902344,13,593.7770000000,A01A3A,5,1548898456000
1548898773139.5200195312,13,593.7770000000,A01A3A,5,1548898456000
1548898773733.2900390625,13,593.7770000000,A01A3A,5,1548898456000
1548898780030.4599609375,13,578.1510000000,A01A3A,5,1548898456000
1548898780608.6101074219,13,578.1510000000,A01A3A,5,1548898456000
1548898781186.7600097656,13,578.1510000000,A01A3A,5,1548898456000
1548898781780.5400390625,13,593.7770000000,A01A3A,5,1548898456000
1548898782358.6899414062,13,578.1510000000,A01A3A,5,1548898456000
1548898782952.4699707031,13,593.7770000000,A01A3A,5,1548898456000
1548898783514.9899902344,13,562.5260000000,A01A3A,5,1548898456000
1548898784093.1398925781,13,578.1510000000,A01A3A,5,1548898456000
1548898784640.0400390625,13,546.9000000000,A01A3A,5,1548898456000
1548898785202.5700683594,13,562.5260000000,A01A3A,5,1548898456000
1548898785765.0900878906,13,562.5260000000,A01A3A,5,1548898456000
1548898786296.3701171875,13,531.2740000000,A01A3A,5,1548898456000
1548898790202.8000488281,13,562.5260000000,A01A3A,5,1548898456000
1548898804375.3200683594,13,578.1510000000,A01A3A,5,1548898456000
