timestamp,pid,value,device_serial,device_number,entry_time
1548120142000.0000000000,1,86.3700000000,A01A3A,5,1548120108000
1548120143000.0000000000,1,86.4200000000,A01A3A,5,1548120108000
1548120144000.0000000000,1,86.4100000000,A01A3A,5,1548120108000
1548120145000.0000000000,1,86.3200000000,A01A3A,5,1548120108000
1548120146000.0000000000,1,86.1500000000,A01A3A,5,1548120108000
1548120147000.0000000000,1,86.0500000000,A01A3A,5,1548120108000
1548120148000.0000000000,1,86.0700000000,A01A3A,5,1548120108000
1548120149000.0000000000,1,86.1400000000,A01A3A,5,1548120108000
1548120150000.0000000000,1,86.2600000000,A01A3A,5,1548120108000
1548120151000.0000000000,1,86.4100000000,A01A3A,5,1548120108000
1548120152000.0000000000,1,86.5600000000,A01A3A,5,1548120108000
1548120153000.0000000000,1,86.6700000000,A01A3A,5,1548120108000
1548120154000.0000000000,1,86.7900000000,A01A3A,5,1548120108000
1548120155000.0000000000,1,87.0000000000,A01A3A,5,1548120108000
1548120156000.0000000000,1,87.1800000000,A01A3A,5,1548120108000
1548120157000.0000000000,1,87.3800000000,A01A3A,5,1548120108000
1548120158000.0000000000,1,87.5500000000,A01A3A,5,1548120108000
1548120159000.0000000000,1,87.7300000000,A01A3A,5,1548120108000
1548120160000.0000000000,1,87.9200000000,A01A3A,5,1548120108000
1548120161000.0000000000,1,87.7600000000,A01A3A,5,1548120108000
1548120162000.0000000000,1,87.5300000000,A01A3A,5,1548120108000
1548120163000.0000000000,1,87.3900000000,A01A3A,5,1548120108000
1548120164000.0000000000,1,87.3500000000,A01A3A,5,1548120108000
1548120165000.0000000000,1,87.3400000000,A01A3A,5,1548120108000
1548120166000.0000000000,1,87.4100000000,A01A3A,5,1548120108000
1548120167000.0000000000,1,87.5200000000,A01A3A,5,1548120108000
1548120168000.0000000000,1,87.8800000000,A01A3A,5,1548120108000
1548120169000.0000000000,1,88.3200000000,A01A3A,5,1548120108000
1548120170000.0000000000,1,88.7000000000,A01A3A,5,1548120108000
1548120171000.0000000000,1,89.0300000000,A01A3A,5,1548120108000
1548120172000.0000000000,1,89.3200000000,A01A3A,5,1548120108000
1548120173000.0000000000,1,88.8800000000,A01A3A,5,1548120108000
1548120174000.0000000000,1,88.7000000000,A01A3A,5,1548120108000
1548120175000.0000000000,1,88.7300000000,A01A3A,5,1548120108000
1548120176000.0000000000,1,88.7200000000,A01A3A,5,1548120108000
1548120177000.0000000000,1,88.6000000000,A01A3A,5,1548120108000
1548120178000.0000000000,1,88.5000000000,A01A3A,5,1548120108000
1548120179000.0000000000,1,88.4000000000,A01A3A,5,1548120108000
1548120180000.0000000000,1,88.2800000000,A01A3A,5,1548120108000
1548120181000.0000000000,1,88.1700000000,A01A3A,5,1548120108000
1548120182000.0000000000,1,88.0300000000,A01A3A,5,1548120108000
1548120183000.0000000000,1,88.1000000000,A01A3A,5,1548120108000
1548120184000.0000000000,1,88.8000000000,A01A3A,5,1548120108000
1548120185000.0000000000,1,88.3200000000,A01A3A,5,1548120108000
1548120186000.0000000000,1,88.2000000000,A01A3A,5,1548120108000
1548120187000.0000000000,1,88.0700000000,A01A3A,5,1548120108000
1548120188000.0000000000,1,87.8200000000,A01A3A,5,1548120108000
1548120189000.0000000000,1,87.5700000000,A01A3A,5,1548120108000
1548120190000.0000000000,1,87.3200000000,A01A3A,5,1548120108000
1548120191000.0000000000,1,87.0800000000,A01A3A,5,1548120108000
1548120192000.0000000000,1,86.8700000000,A01A3A,5,1548120108000
1548120193000.0000000000,1,86.7000000000,A01A3A,5,1548120108000
1548120194000.0000000000,1,86.6200000000,A01A3A,5,1548120108000
1548120195000.0000000000,1,86.6000000000,A01A3A,5,1548120108000
1548120196000.0000000000,1,86.5300000000,A01A3A,5,1548120108000
1548120197000.0000000000,1,86.4800000000,A01A3A,5,1548120108000
1548120198000.0000000000,1,86.4300000000,A01A3A,5,1548120108000
1548120199000.0000000000,1,86.4300000000,A01A3A,5,1548120108000
1548120200000.0000000000,1,86.4500000000,A01A3A,5,1548120108000
1548120201000.0000000000,1,86.5200000000,A01A3A,5,1548120108000
1548120202000.0000000000,1,86.5300000000,A01A3A,5,1548120108000
1548120203000.0000000000,1,86.5500000000,A01A3A,5,1548120108000
1548120204000.0000000000,1,86.5800000000,A01A3A,5,1548120108000
1548120205000.0000000000,1,86.6800000000,A01A3A,5,1548120108000
1548120206000.0000000000,1,86.6800000000,A01A3A,5,1548120108000
1548120207000.0000000000,1,86.6300000000,A01A3A,5,1548120108000
1548120208000.0000000000,1,86.5000000000,A01A3A,5,1548120108000
1548120209000.0000000000,1,86.3200000000,A01A3A,5,1548120108000
1548120210000.0000000000,1,86.0800000000,A01A3A,5,1548120108000
1548120211000.0000000000,1,85.7700000000,A01A3A,5,1548120108000
1548120212000.0000000000,1,85.4800000000,A01A3A,5,1548120108000
1548120213000.0000000000,1,85.2000000000,A01A3A,5,1548120108000
1548120214000.0000000000,1,84.9300000000,A01A3A,5,1548120108000
1548120215000.0000000000,1,84.6200000000,A01A3A,5,1548120108000
1548120216000.0000000000,1,84.3500000000,A01A3A,5,1548120108000
1548120217000.0000000000,1,84.1000000000,A01A3A,5,1548120108000
1548120218000.0000000000,1,83.8300000000,A01A3A,5,1548120108000
1548120219000.0000000000,1,83.5700000000,A01A3A,5,1548120108000
1548120220000.0000000000,1,83.3200000000,A01A3A,5,1548120108000
1548120221000.0000000000,1,83.3700000000,A01A3A,5,1548120108000
1548120222000.0000000000,1,83.4800000000,A01A3A,5,1548120108000
1548120223000.0000000000,1,83.5000000000,A01A3A,5,1548120108000
1548120224000.0000000000,1,83.4300000000,A01A3A,5,1548120108000
1548120225000.0000000000,1,83.3300000000,A01A3A,5,1548120108000
1548120226000.0000000000,1,83.1700000000,A01A3A,5,1548120108000
1548120227000.0000000000,1,82.9700000000,A01A3A,5,1548120108000
1548120228000.0000000000,1,82.7700000000,A01A3A,5,1548120108000
1548120229000.0000000000,1,82.5000000000,A01A3A,5,1548120108000
1548120230000.0000000000,1,82.2800000000,A01A3A,5,1548120108000
1548120231000.0000000000,1,82.0700000000,A01A3A,5,1548120108000
1548120232000.0000000000,1,81.9200000000,A01A3A,5,1548120108000
1548120233000.0000000000,1,82.3700000000,A01A3A,5,1548120108000
1548120234000.0000000000,1,82.5000000000,A01A3A,5,1548120108000
1548120235000.0000000000,1,82.4200000000,A01A3A,5,1548120108000
1548120236000.0000000000,1,82.4000000000,A01A3A,5,1548120108000
1548120237000.0000000000,1,82.4800000000,A01A3A,5,1548120108000
1548120238000.0000000000,1,82.5500000000,A01A3A,5,1548120108000
1548120239000.0000000000,1,82.6200000000,A01A3A,5,1548120108000
1548120240000.0000000000,1,82.6700000000,A01A3A,5,1548120108000
1548120241000.0000000000,1,82.7200000000,A01A3A,5,1548120108000
1548120242000.0000000000,1,82.7200000000,A01A3A,5,1548120108000
1548120243000.0000000000,1,82.4700000000,A01A3A,5,1548120108000
1548120244000.0000000000,1,81.5000000000,A01A3A,5,1548120108000
1548120245000.0000000000,1,81.6500000000,A01A3A,5,1548120108000
1548120246000.0000000000,1,81.3800000000,A01A3A,5,1548120108000
1548120247000.0000000000,1,81.1000000000,A01A3A,5,1548120108000
1548120248000.0000000000,1,80.9200000000,A01A3A,5,1548120108000
1548120249000.0000000000,1,80.7500000000,A01A3A,5,1548120108000
1548120250000.0000000000,1,80.5800000000,A01A3A,5,1548120108000
1548120251000.0000000000,1,80.4500000000,A01A3A,5,1548120108000
1548120252000.0000000000,1,80.3200000000,A01A3A,5,1548120108000
1548120253000.0000000000,1,80.1800000000,A01A3A,5,1548120108000
1548120254000.0000000000,1,80.2000000000,A01A3A,5,1548120108000
1548120255000.0000000000,1,80.2700000000,A01A3A,5,1548120108000
1548120256000.0000000000,1,80.3200000000,A01A3A,5,1548120108000
1548120257000.0000000000,1,80.3300000000,A01A3A,5,1548120108000
1548120258000.0000000000,1,80.3700000000,A01A3A,5,1548120108000
1548120259000.0000000000,1,80.3800000000,A01A3A,5,1548120108000
1548120260000.0000000000,1,80.4000000000,A01A3A,5,1548120108000
1548120261000.0000000000,1,80.4200000000,A01A3A,5,1548120108000
1548120262000.0000000000,1,80.5000000000,A01A3A,5,1548120108000
1548120263000.0000000000,1,80.6000000000,A01A3A,5,1548120108000
1548120264000.0000000000,1,80.7000000000,A01A3A,5,1548120108000
1548120265000.0000000000,1,80.7800000000,A01A3A,5,1548120108000
1548120266000.0000000000,1,80.9800000000,A01A3A,5,1548120108000
1548120267000.0000000000,1,81.2200000000,A01A3A,5,1548120108000
1548120268000.0000000000,1,81.4300000000,A01A3A,5,1548120108000
1548120269000.0000000000,1,81.6500000000,A01A3A,5,1548120108000
1548120270000.0000000000,1,81.8800000000,A01A3A,5,1548120108000
1548120271000.0000000000,1,82.1700000000,A01A3A,5,1548120108000
1548120272000.0000000000,1,82.4200000000,A01A3A,5,1548120108000
1548120273000.0000000000,1,82.6800000000,A01A3A,5,1548120108000
1548120274000.0000000000,1,82.9200000000,A01A3A,5,1548120108000
1548120275000.0000000000,1,83.1200000000,A01A3A,5,1548120108000
1548120276000.0000000000,1,83.2700000000,A01A3A,5,1548120108000
1548120277000.0000000000,1,82.9800000000,A01A3A,5,1548120108000
1548120278000.0000000000,1,82.8300000000,A01A3A,5,1548120108000
1548120279000.0000000000,1,82.6800000000,A01A3A,5,1548120108000
1548120280000.0000000000,1,82.6700000000,A01A3A,5,1548120108000
1548120281000.0000000000,1,82.7300000000,A01A3A,5,1548120108000
1548120282000.0000000000,1,82.8200000000,A01A3A,5,1548120108000
1548120283000.0000000000,1,82.9300000000,A01A3A,5,1548120108000
1548120284000.0000000000,1,83.0000000000,A01A3A,5,1548120108000
1548120285000.0000000000,1,83.0000000000,A01A3A,5,1548120108000
1548120286000.0000000000,1,83.0200000000,A01A3A,5,1548120108000
1548120287000.0000000000,1,83.1700000000,A01A3A,5,1548120108000
1548120288000.0000000000,1,83.3200000000,A01A3A,5,1548120108000
1548120289000.0000000000,1,83.4700000000,A01A3A,5,1548120108000
1548120290000.0000000000,1,83.6200000000,A01A3A,5,1548120108000
1548120291000.0000000000,1,83.7800000000,A01A3A,5,1548120108000
1548120292000.0000000000,1,83.9700000000,A01A3A,5,1548120108000
1548120293000.0000000000,1,84.1500000000,A01A3A,5,1548120108000
1548120294000.0000000000,1,84.3700000000,A01A3A,5,1548120108000
1548120295000.0000000000,1,84.6300000000,A01A3A,5,1548120108000
1548120296000.0000000000,1,84.9200000000,A01A3A,5,1548120108000
1548120297000.0000000000,1,85.2200000000,A01A3A,5,1548120108000
1548120298000.0000000000,1,85.4700000000,A01A3A,5,1548120108000
1548120299000.0000000000,1,85.7000000000,A01A3A,5,1548120108000
1548120300000.0000000000,1,85.9500000000,A01A3A,5,1548120108000
1548120301000.0000000000,1,86.1800000000,A01A3A,5,1548120108000
1548120302000.0000000000,1,86.4300000000,A01A3A,5,1548120108000
1548120303000.0000000000,1,86.7000000000,A01A3A,5,1548120108000
1548120304000.0000000000,1,87.0300000000,A01A3A,5,1548120108000
1548120305000.0000000000,1,87.4300000000,A01A3A,5,1548120108000
1548120306000.0000000000,1,87.8700000000,A01A3A,5,1548120108000
1548120307000.0000000000,1,88.2700000000,A01A3A,5,1548120108000
1548120308000.0000000000,1,88.6300000000,A01A3A,5,1548120108000
1548120309000.0000000000,1,88.9500000000,A01A3A,5,1548120108000
1548120310000.0000000000,1,89.3000000000,A01A3A,5,1548120108000
1548120311000.0000000000,1,89.6000000000,A01A3A,5,1548120108000
1548120312000.0000000000,1,89.8800000000,A01A3A,5,1548120108000
1548120313000.0000000000,1,90.1200000000,A01A3A,5,1548120108000
1548120314000.0000000000,1,90.2300000000,A01A3A,5,1548120108000
1548120315000.0000000000,1,90.2300000000,A01A3A,5,1548120108000
1548120316000.0000000000,1,90.2700000000,A01A3A,5,1548120108000
1548120317000.0000000000,1,90.2700000000,A01A3A,5,1548120108000
1548120318000.0000000000,1,90.2300000000,A01A3A,5,1548120108000
1548120319000.0000000000,1,90.1800000000,A01A3A,5,1548120108000
1548120320000.0000000000,1,90.0800000000,A01A3A,5,1548120108000
1548120321000.0000000000,1,89.8000000000,A01A3A,5,1548120108000
1548120322000.0000000000,1,89.5000000000,A01A3A,5,1548120108000
1548120323000.0000000000,1,89.2300000000,A01A3A,5,1548120108000
1548120324000.0000000000,1,89.0000000000,A01A3A,5,1548120108000
1548120325000.0000000000,1,88.7500000000,A01A3A,5,1548120108000
1548120326000.0000000000,1,88.5500000000,A01A3A,5,1548120108000
1548120327000.0000000000,1,88.5000000000,A01A3A,5,1548120108000
1548120328000.0000000000,1,88.5000000000,A01A3A,5,1548120108000
1548120329000.0000000000,1,88.5200000000,A01A3A,5,1548120108000
1548120330000.0000000000,1,88.5500000000,A01A3A,5,1548120108000
1548120331000.0000000000,1,88.5800000000,A01A3A,5,1548120108000
1548120332000.0000000000,1,88.6500000000,A01A3A,5,1548120108000
1548120333000.0000000000,1,88.6700000000,A01A3A,5,1548120108000
1548120334000.0000000000,1,88.7500000000,A01A3A,5,1548120108000
1548120335000.0000000000,1,88.8300000000,A01A3A,5,1548120108000
1548120336000.0000000000,1,88.9300000000,A01A3A,5,1548120108000
1548120337000.0000000000,1,89.4200000000,A01A3A,5,1548120108000
1548120338000.0000000000,1,89.7700000000,A01A3A,5,1548120108000
1548120339000.0000000000,1,89.9700000000,A01A3A,5,1548120108000
1548120340000.0000000000,1,90.0000000000,A01A3A,5,1548120108000
1548120341000.0000000000,1,90.0000000000,A01A3A,5,1548120108000
1548120342000.0000000000,1,89.9500000000,A01A3A,5,1548120108000
1548120343000.0000000000,1,89.8800000000,A01A3A,5,1548120108000
1548120344000.0000000000,1,89.8200000000,A01A3A,5,1548120108000
1548120345000.0000000000,1,89.5800000000,A01A3A,5,1548120108000
1548120346000.0000000000,1,89.2500000000,A01A3A,5,1548120108000
1548120347000.0000000000,1,88.7500000000,A01A3A,5,1548120108000
1548120348000.0000000000,1,88.3300000000,A01A3A,5,1548120108000
1548120349000.0000000000,1,87.9300000000,A01A3A,5,1548120108000
1548120350000.0000000000,1,87.6200000000,A01A3A,5,1548120108000
1548120351000.0000000000,1,87.3700000000,A01A3A,5,1548120108000
1548120352000.0000000000,1,87.2700000000,A01A3A,5,1548120108000
1548120353000.0000000000,1,87.2500000000,A01A3A,5,1548120108000
1548120354000.0000000000,1,87.3000000000,A01A3A,5,1548120108000
1548120355000.0000000000,1,87.3300000000,A01A3A,5,1548120108000
1548120356000.0000000000,1,87.3700000000,A01A3A,5,1548120108000
1548120357000.0000000000,1,87.4000000000,A01A3A,5,1548120108000
1548120358000.0000000000,1,87.4700000000,A01A3A,5,1548120108000
1548120359000.0000000000,1,87.5500000000,A01A3A,5,1548120108000
1548120360000.0000000000,1,87.6200000000,A01A3A,5,1548120108000
1548120361000.0000000000,1,87.7000000000,A01A3A,5,1548120108000
1548120362000.0000000000,1,87.7800000000,A01A3A,5,1548120108000
1548120363000.0000000000,1,87.8800000000,A01A3A,5,1548120108000
1548120364000.0000000000,1,87.8800000000,A01A3A,5,1548120108000
1548120365000.0000000000,1,87.8300000000,A01A3A,5,1548120108000
1548120366000.0000000000,1,87.7500000000,A01A3A,5,1548120108000
1548120367000.0000000000,1,87.6800000000,A01A3A,5,1548120108000
1548120368000.0000000000,1,87.6300000000,A01A3A,5,1548120108000
1548120369000.0000000000,1,87.5800000000,A01A3A,5,1548120108000
1548120370000.0000000000,1,87.5200000000,A01A3A,5,1548120108000
1548120371000.0000000000,1,87.3800000000,A01A3A,5,1548120108000
1548120372000.0000000000,1,87.3800000000,A01A3A,5,1548120108000
1548120373000.0000000000,1,87.3800000000,A01A3A,5,1548120108000
1548120374000.0000000000,1,87.3800000000,A01A3A,5,1548120108000
1548120375000.0000000000,1,87.4300000000,A01A3A,5,1548120108000
1548120376000.0000000000,1,87.5800000000,A01A3A,5,1548120108000
1548120377000.0000000000,1,87.7500000000,A01A3A,5,1548120108000
1548120378000.0000000000,1,87.9500000000,A01A3A,5,1548120108000
1548120379000.0000000000,1,88.1700000000,A01A3A,5,1548120108000
1548120380000.0000000000,1,88.4200000000,A01A3A,5,1548120108000
1548120381000.0000000000,1,88.8500000000,A01A3A,5,1548120108000
1548120382000.0000000000,1,89.3000000000,A01A3A,5,1548120108000
1548120383000.0000000000,1,89.7300000000,A01A3A,5,1548120108000
1548120384000.0000000000,1,90.1500000000,A01A3A,5,1548120108000
1548120385000.0000000000,1,90.5800000000,A01A3A,5,1548120108000
1548120386000.0000000000,1,90.9800000000,A01A3A,5,1548120108000
1548120387000.0000000000,1,91.1800000000,A01A3A,5,1548120108000
1548120388000.0000000000,1,91.3300000000,A01A3A,5,1548120108000
1548120389000.0000000000,1,91.4500000000,A01A3A,5,1548120108000
1548120390000.0000000000,1,91.5300000000,A01A3A,5,1548120108000
1548120391000.0000000000,1,91.6000000000,A01A3A,5,1548120108000
1548120392000.0000000000,1,91.6300000000,A01A3A,5,1548120108000
1548120393000.0000000000,1,91.7200000000,A01A3A,5,1548120108000
1548120394000.0000000000,1,91.7700000000,A01A3A,5,1548120108000
1548120395000.0000000000,1,91.8200000000,A01A3A,5,1548120108000
1548120396000.0000000000,1,91.8800000000,A01A3A,5,1548120108000
1548120397000.0000000000,1,91.9700000000,A01A3A,5,1548120108000
1548120398000.0000000000,1,92.1000000000,A01A3A,5,1548120108000
1548120399000.0000000000,1,92.3700000000,A01A3A,5,1548120108000
1548120400000.0000000000,1,92.6200000000,A01A3A,5,1548120108000
1548120401000.0000000000,1,92.8300000000,A01A3A,5,1548120108000
1548120402000.0000000000,1,93.0800000000,A01A3A,5,1548120108000
1548120403000.0000000000,1,93.3200000000,A01A3A,5,1548120108000
1548120404000.0000000000,1,93.5800000000,A01A3A,5,1548120108000
1548120405000.0000000000,1,94.0800000000,A01A3A,5,1548120108000
1548120406000.0000000000,1,94.6500000000,A01A3A,5,1548120108000
1548120407000.0000000000,1,95.2500000000,A01A3A,5,1548120108000
1548120408000.0000000000,1,95.8000000000,A01A3A,5,1548120108000
1548120409000.0000000000,1,96.3300000000,A01A3A,5,1548120108000
1548120410000.0000000000,1,96.7800000000,A01A3A,5,1548120108000
1548120411000.0000000000,1,97.1700000000,A01A3A,5,1548120108000
1548120412000.0000000000,1,97.4000000000,A01A3A,5,1548120108000
1548120413000.0000000000,1,97.5500000000,A01A3A,5,1548120108000
1548120414000.0000000000,1,97.6300000000,A01A3A,5,1548120108000
1548120415000.0000000000,1,97.6800000000,A01A3A,5,1548120108000
1548120416000.0000000000,1,97.7200000000,A01A3A,5,1548120108000
1548120417000.0000000000,1,97.7500000000,A01A3A,5,1548120108000
1548120418000.0000000000,1,97.8200000000,A01A3A,5,1548120108000
1548120419000.0000000000,1,97.8800000000,A01A3A,5,1548120108000
1548120420000.0000000000,1,97.9500000000,A01A3A,5,1548120108000
1548120421000.0000000000,1,98.0000000000,A01A3A,5,1548120108000
1548120422000.0000000000,1,98.1200000000,A01A3A,5,1548120108000
1548120423000.0000000000,1,98.2700000000,A01A3A,5,1548120108000
1548120424000.0000000000,1,98.5500000000,A01A3A,5,1548120108000
1548120425000.0000000000,1,98.8800000000,A01A3A,5,1548120108000
1548120426000.0000000000,1,99.2800000000,A01A3A,5,1548120108000
1548120427000.0000000000,1,99.6800000000,A01A3A,5,1548120108000
1548120428000.0000000000,1,100.1000000000,A01A3A,5,1548120108000
1548120429000.0000000000,1,100.5300000000,A01A3A,5,1548120108000
1548120430000.0000000000,1,100.8800000000,A01A3A,5,1548120108000
1548120431000.0000000000,1,101.3200000000,A01A3A,5,1548120108000
1548120432000.0000000000,1,101.6000000000,A01A3A,5,1548120108000
1548120433000.0000000000,1,101.9700000000,A01A3A,5,1548120108000
1548120434000.0000000000,1,102.3300000000,A01A3A,5,1548120108000
1548120435000.0000000000,1,102.5800000000,A01A3A,5,1548120108000
1548120436000.0000000000,1,102.7000000000,A01A3A,5,1548120108000
1548120437000.0000000000,1,102.8000000000,A01A3A,5,1548120108000
1548120438000.0000000000,1,102.8700000000,A01A3A,5,1548120108000
1548120439000.0000000000,1,102.9200000000,A01A3A,5,1548120108000
1548120440000.0000000000,1,102.8300000000,A01A3A,5,1548120108000
1548120441000.0000000000,1,102.5200000000,A01A3A,5,1548120108000
1548120442000.0000000000,1,102.2000000000,A01A3A,5,1548120108000
1548120443000.0000000000,1,101.9000000000,A01A3A,5,1548120108000
1548120444000.0000000000,1,101.6300000000,A01A3A,5,1548120108000
1548120445000.0000000000,1,101.3700000000,A01A3A,5,1548120108000
1548120446000.0000000000,1,101.1300000000,A01A3A,5,1548120108000
1548120447000.0000000000,1,100.9300000000,A01A3A,5,1548120108000
1548120448000.0000000000,1,100.7700000000,A01A3A,5,1548120108000
1548120449000.0000000000,1,100.6300000000,A01A3A,5,1548120108000
1548120450000.0000000000,1,100.5200000000,A01A3A,5,1548120108000
1548120451000.0000000000,1,100.4000000000,A01A3A,5,1548120108000
1548120452000.0000000000,1,100.2800000000,A01A3A,5,1548120108000
1548120453000.0000000000,1,100.1700000000,A01A3A,5,1548120108000
1548120454000.0000000000,1,100.0200000000,A01A3A,5,1548120108000
1548120455000.0000000000,1,99.8700000000,A01A3A,5,1548120108000
1548120456000.0000000000,1,99.7000000000,A01A3A,5,1548120108000
1548120457000.0000000000,1,99.5300000000,A01A3A,5,1548120108000
1548120458000.0000000000,1,99.3700000000,A01A3A,5,1548120108000
1548120459000.0000000000,1,99.2000000000,A01A3A,5,1548120108000
1548120460000.0000000000,1,99.0500000000,A01A3A,5,1548120108000
1548120461000.0000000000,1,98.9300000000,A01A3A,5,1548120108000
1548120462000.0000000000,1,98.8300000000,A01A3A,5,1548120108000
1548120463000.0000000000,1,98.7200000000,A01A3A,5,1548120108000
1548120464000.0000000000,1,98.6000000000,A01A3A,5,1548120108000
1548120465000.0000000000,1,98.4800000000,A01A3A,5,1548120108000
1548120466000.0000000000,1,98.2800000000,A01A3A,5,1548120108000
1548120467000.0000000000,1,98.0300000000,A01A3A,5,1548120108000
1548120468000.0000000000,1,97.8200000000,A01A3A,5,1548120108000
1548120469000.0000000000,1,97.6200000000,A01A3A,5,1548120108000
1548120470000.0000000000,1,97.3200000000,A01A3A,5,1548120108000
1548120471000.0000000000,1,96.9200000000,A01A3A,5,1548120108000
1548120472000.0000000000,1,96.4800000000,A01A3A,5,1548120108000
1548120473000.0000000000,1,96.0200000000,A01A3A,5,1548120108000
1548120474000.0000000000,1,95.5800000000,A01A3A,5,1548120108000
1548120475000.0000000000,1,95.1800000000,A01A3A,5,1548120108000
1548120476000.0000000000,1,94.6300000000,A01A3A,5,1548120108000
1548120477000.0000000000,1,94.0800000000,A01A3A,5,1548120108000
1548120478000.0000000000,1,93.5200000000,A01A3A,5,1548120108000
1548120479000.0000000000,1,93.0200000000,A01A3A,5,1548120108000
1548120480000.0000000000,1,92.5300000000,A01A3A,5,1548120108000
1548120481000.0000000000,1,92.0300000000,A01A3A,5,1548120108000
1548120482000.0000000000,1,91.5500000000,A01A3A,5,1548120108000
1548120483000.0000000000,1,91.0700000000,A01A3A,5,1548120108000
1548120484000.0000000000,1,90.6200000000,A01A3A,5,1548120108000
1548120485000.0000000000,1,90.2500000000,A01A3A,5,1548120108000
1548120486000.0000000000,1,89.8200000000,A01A3A,5,1548120108000
1548120487000.0000000000,1,89.3300000000,A01A3A,5,1548120108000
1548120488000.0000000000,1,88.8200000000,A01A3A,5,1548120108000
1548120489000.0000000000,1,88.4200000000,A01A3A,5,1548120108000
1548120490000.0000000000,1,88.1000000000,A01A3A,5,1548120108000
1548120491000.0000000000,1,87.7700000000,A01A3A,5,1548120108000
1548120492000.0000000000,1,87.4200000000,A01A3A,5,1548120108000
1548120493000.0000000000,1,86.9800000000,A01A3A,5,1548120108000
1548120494000.0000000000,1,86.5000000000,A01A3A,5,1548120108000
1548120495000.0000000000,1,86.0700000000,A01A3A,5,1548120108000
1548120496000.0000000000,1,85.7800000000,A01A3A,5,1548120108000
1548120497000.0000000000,1,85.5300000000,A01A3A,5,1548120108000
1548120498000.0000000000,1,85.3000000000,A01A3A,5,1548120108000
1548120499000.0000000000,1,85.1000000000,A01A3A,5,1548120108000
1548120500000.0000000000,1,85.0300000000,A01A3A,5,1548120108000
1548120501000.0000000000,1,85.1500000000,A01A3A,5,1548120108000
1548120502000.0000000000,1,85.2700000000,A01A3A,5,1548120108000
1548120503000.0000000000,1,85.3700000000,A01A3A,5,1548120108000
1548120504000.0000000000,1,85.4500000000,A01A3A,5,1548120108000
1548120505000.0000000000,1,85.5200000000,A01A3A,5,1548120108000
1548120506000.0000000000,1,85.5500000000,A01A3A,5,1548120108000
1548120507000.0000000000,1,85.5800000000,A01A3A,5,1548120108000
1548120508000.0000000000,1,85.5800000000,A01A3A,5,1548120108000
1548120509000.0000000000,1,85.6200000000,A01A3A,5,1548120108000
1548120510000.0000000000,1,85.6200000000,A01A3A,5,1548120108000
1548120511000.0000000000,1,85.6300000000,A01A3A,5,1548120108000
1548120512000.0000000000,1,85.6300000000,A01A3A,5,1548120108000
1548120513000.0000000000,1,85.6300000000,A01A3A,5,1548120108000
1548120514000.0000000000,1,85.6700000000,A01A3A,5,1548120108000
1548120515000.0000000000,1,85.6700000000,A01A3A,5,1548120108000
1548120516000.0000000000,1,85.6500000000,A01A3A,5,1548120108000
1548120517000.0000000000,1,85.6300000000,A01A3A,5,1548120108000
