timestamp,pid,value,device_serial,device_number,entry_time
1548120493768.1201171875,1,671.9060000000,A01A3A,5,1548120098000
1548120494408.7700195312,1,640.6540000000,A01A3A,5,1548120098000
1548120495111.9299316406,1,703.1570000000,A01A3A,5,1548120098000
1548120495783.8300781250,1,671.9060000000,A01A3A,5,1548120098000
1548120496393.2399902344,1,609.4030000000,A01A3A,5,1548120098000
1548120497002.6398925781,1,609.4030000000,A01A3A,5,1548120098000
1548120497658.9199218750,1,656.2800000000,A01A3A,5,1548120098000
1548120502721.6499023438,1,625.0290000000,A01A3A,5,1548120098000
1548120503331.0500488281,1,609.4030000000,A01A3A,5,1548120098000
1548120503971.7099609375,1,640.6540000000,A01A3A,5,1548120098000
1548120504612.3601074219,1,640.6540000000,A01A3A,5,1548120098000
1548120505299.8898925781,1,687.5310000000,A01A3A,5,1548120098000
1548120505956.1699218750,1,656.2800000000,A01A3A,5,1548120098000
1548120506596.8300781250,1,640.6540000000,A01A3A,5,1548120098000
1548120507253.1101074219,1,656.2800000000,A01A3A,5,1548120098000
1548120507940.6398925781,1,687.5310000000,A01A3A,5,1548120098000
1548120508565.6699218750,1,625.0290000000,A01A3A,5,1548120098000
1548120514315.9299316406,1,609.4030000000,A01A3A,5,1548120098000
1548120518316.1101074219,1,781.2860000000,A01A3A,5,1548120098000
1548120527613.4199218750,1,593.7770000000,A01A3A,5,1548120098000
1548120528222.8200683594,1,609.4030000000,A01A3A,5,1548120098000
1548120528879.1000976562,1,656.2800000000,A01A3A,5,1548120098000
1548120533816.8200683594,1,578.1510000000,A01A3A,5,1548120098000
1548120534363.7199707031,1,546.9000000000,A01A3A,5,1548120098000
1548120534926.2500000000,1,562.5260000000,A01A3A,5,1548120098000
1548120535520.0300292969,1,593.7770000000,A01A3A,5,1548120098000
1548120536129.4299316406,1,609.4030000000,A01A3A,5,1548120098000
1548120536707.5800781250,1,578.1510000000,A01A3A,5,1548120098000
1548120537270.1101074219,1,562.5260000000,A01A3A,5,1548120098000
1548120537910.7600097656,1,640.6540000000,A01A3A,5,1548120098000
1548120538567.0400390625,1,656.2800000000,A01A3A,5,1548120098000
1548120543645.3999023438,1,609.4030000000,A01A3A,5,1548120098000
1548120544286.0500488281,1,640.6540000000,A01A3A,5,1548120098000
1548120544879.8300781250,1,593.7770000000,A01A3A,5,1548120098000
1548120545582.9899902344,1,703.1570000000,A01A3A,5,1548120098000
1548120546176.7600097656,1,593.7770000000,A01A3A,5,1548120098000
1548120546848.6699218750,1,671.9060000000,A01A3A,5,1548120098000
1548120547426.8200683594,1,578.1510000000,A01A3A,5,1548120098000
1548120548083.1000976562,1,656.2800000000,A01A3A,5,1548120098000
1548120548755.0100097656,1,671.9060000000,A01A3A,5,1548120098000
1548120551817.6499023438,1,750.0340000000,A01A3A,5,1548120098000
1548120552348.9199218750,1,531.2740000000,A01A3A,5,1548120098000
1548120552973.9499511719,1,625.0290000000,A01A3A,5,1548120098000
1548120553692.7299804688,1,718.7830000000,A01A3A,5,1548120098000
1548120554286.5100097656,1,593.7770000000,A01A3A,5,1548120098000
1548120559818.0100097656,1,515.6490000000,A01A3A,5,1548120098000
1548120560443.0400390625,1,625.0290000000,A01A3A,5,1548120098000
1548120561052.4499511719,1,609.4030000000,A01A3A,5,1548120098000
1548120561677.4699707031,1,625.0290000000,A01A3A,5,1548120098000
1548120562286.8798828125,1,609.4030000000,A01A3A,5,1548120098000
1548120562849.3999023438,1,562.5260000000,A01A3A,5,1548120098000
1548120563490.0600585938,1,640.6540000000,A01A3A,5,1548120098000
1548120578381.3601074219,1,593.7770000000,A01A3A,5,1548120098000
1548120579022.0200195312,1,640.6540000000,A01A3A,5,1548120098000
1548120579600.1699218750,1,578.1510000000,A01A3A,5,1548120098000
1548120580209.5700683594,1,609.4030000000,A01A3A,5,1548120098000
1548120580772.1000976562,1,562.5260000000,A01A3A,5,1548120098000
1548120636337.1398925781,1,656.2800000000,A01A3A,5,1548120098000
1548120636868.4199218750,1,531.2740000000,A01A3A,5,1548120098000
1548120637493.4499511719,1,625.0290000000,A01A3A,5,1548120098000
1548120719403.4399414062,1,515.6490000000,A01A3A,5,1548120098000
1548120759108.3898925781,1,640.6540000000,A01A3A,5,1548120098000
1548120759733.4199218750,1,625.0290000000,A01A3A,5,1548120098000
1548120778343.6398925781,1,578.1510000000,A01A3A,5,1548120098000
1548120778937.4199218750,1,593.7770000000,A01A3A,5,1548120098000
1548120779531.1999511719,1,593.7770000000,A01A3A,5,1548120098000
1548120786469.0100097656,1,625.0290000000,A01A3A,5,1548120098000
1548120787078.4199218750,1,609.4030000000,A01A3A,5,1548120098000
1548120787656.5700683594,1,578.1510000000,A01A3A,5,1548120098000
1548120788265.9699707031,1,609.4030000000,A01A3A,5,1548120098000
1548120788828.5000000000,1,562.5260000000,A01A3A,5,1548120098000
1548120789359.7700195312,1,531.2740000000,A01A3A,5,1548120098000
1548120789922.3000488281,1,562.5260000000,A01A3A,5,1548120098000
1548120790453.5700683594,1,531.2740000000,A01A3A,5,1548120098000
1548120862706.8798828125,1,531.2740000000,A01A3A,5,1548120098000
1548120863222.5300292969,1,515.6490000000,A01A3A,5,1548120098000
1548120863753.8000488281,1,531.2740000000,A01A3A,5,1548120098000
1548120864285.0800781250,1,531.2740000000,A01A3A,5,1548120098000
1548120864831.9799804688,1,546.9000000000,A01A3A,5,1548120098000
1548120865378.8798828125,1,546.9000000000,A01A3A,5,1548120098000
1548120865925.7800292969,1,546.9000000000,A01A3A,5,1548120098000
1548120866503.9299316406,1,578.1510000000,A01A3A,5,1548120098000
1548120866988.3200683594,1,484.3970000000,A01A3A,5,1548120098000
1548120867566.4799804688,1,578.1510000000,A01A3A,5,1548120098000
1548120868113.3798828125,1,546.9000000000,A01A3A,5,1548120098000
1548120868660.2800292969,1,546.9000000000,A01A3A,5,1548120098000
1548120869207.1799316406,1,546.9000000000,A01A3A,5,1548120098000
1548120869738.4499511719,1,531.2740000000,A01A3A,5,1548120098000
1548120870254.1000976562,1,515.6490000000,A01A3A,5,1548120098000
1548120870769.7500000000,1,515.6490000000,A01A3A,5,1548120098000
1548120871269.7700195312,1,500.0230000000,A01A3A,5,1548120098000
1548120871785.4199218750,1,515.6490000000,A01A3A,5,1548120098000
1548120872301.0700683594,1,515.6490000000,A01A3A,5,1548120098000
1548120872832.3400878906,1,531.2740000000,A01A3A,5,1548120098000
1548120873379.2399902344,1,546.9000000000,A01A3A,5,1548120098000
1548120873910.5200195312,1,531.2740000000,A01A3A,5,1548120098000
1548120874457.4199218750,1,546.9000000000,A01A3A,5,1548120098000
1548120875004.3200683594,1,546.9000000000,A01A3A,5,1548120098000
1548120875566.8400878906,1,562.5260000000,A01A3A,5,1548120098000
1548120876129.3701171875,1,562.5260000000,A01A3A,5,1548120098000
1548120876691.8898925781,1,562.5260000000,A01A3A,5,1548120098000
1548120877238.7900390625,1,546.9000000000,A01A3A,5,1548120098000
1548120877801.3200683594,1,562.5260000000,A01A3A,5,1548120098000
1548120878379.4699707031,1,578.1510000000,A01A3A,5,1548120098000
1548120878973.2500000000,1,593.7770000000,A01A3A,5,1548120098000
1548120879551.3999023438,1,578.1510000000,A01A3A,5,1548120098000
1548120880113.9299316406,1,562.5260000000,A01A3A,5,1548120098000
1548120880692.0800781250,1,578.1510000000,A01A3A,5,1548120098000
1548120881270.2299804688,1,578.1510000000,A01A3A,5,1548120098000
1548120881848.3798828125,1,578.1510000000,A01A3A,5,1548120098000
1548120882426.5300292969,1,578.1510000000,A01A3A,5,1548120098000
1548120882989.0600585938,1,562.5260000000,A01A3A,5,1548120098000
1548120883551.5800781250,1,562.5260000000,A01A3A,5,1548120098000
1548120884098.4799804688,1,546.9000000000,A01A3A,5,1548120098000
1548120884661.0100097656,1,562.5260000000,A01A3A,5,1548120098000
1548120893817.6799316406,1,500.0230000000,A01A3A,5,1548120098000
1548120894317.6999511719,1,500.0230000000,A01A3A,5,1548120098000
1548120894848.9799804688,1,531.2740000000,A01A3A,5,1548120098000
1548120895333.3701171875,1,484.3970000000,A01A3A,5,1548120098000
1548120895849.0200195312,1,515.6490000000,A01A3A,5,1548120098000
1548120896380.2900390625,1,531.2740000000,A01A3A,5,1548120098000
1548120896911.5700683594,1,531.2740000000,A01A3A,5,1548120098000
1548120897411.5900878906,1,500.0230000000,A01A3A,5,1548120098000
1548120909599.6499023438,1,468.7710000000,A01A3A,5,1548120098000
1548120910068.4199218750,1,468.7710000000,A01A3A,5,1548120098000
1548120921412.6899414062,1,500.0230000000,A01A3A,5,1548120098000
1548120921850.2099609375,1,437.5200000000,A01A3A,5,1548120098000
1548120927147.3300781250,1,531.2740000000,A01A3A,5,1548120098000
1548120927678.6000976562,1,531.2740000000,A01A3A,5,1548120098000
1548120928225.5000000000,1,546.9000000000,A01A3A,5,1548120098000
1548120928741.1499023438,1,515.6490000000,A01A3A,5,1548120098000
1548120943460.5700683594,1,531.2740000000,A01A3A,5,1548120098000
1548120943976.2199707031,1,515.6490000000,A01A3A,5,1548120098000
1548120946554.4699707031,1,500.0230000000,A01A3A,5,1548120098000
1548120947070.1101074219,1,515.6490000000,A01A3A,5,1548120098000
1548120947538.8898925781,1,468.7710000000,A01A3A,5,1548120098000
1548120950601.5300292969,1,500.0230000000,A01A3A,5,1548120098000
1548120951085.9199218750,1,484.3970000000,A01A3A,5,1548120098000
1548120951632.8200683594,1,546.9000000000,A01A3A,5,1548120098000
1548120955179.8601074219,1,484.3970000000,A01A3A,5,1548120098000
1548120994275.3999023438,1,468.7710000000,A01A3A,5,1548120098000
1548120994744.1699218750,1,468.7710000000,A01A3A,5,1548120098000
1548120995166.0700683594,1,421.8940000000,A01A3A,5,1548120098000
1548120995728.5900878906,1,562.5260000000,A01A3A,5,1548120098000
1548121050574.8500976562,1,546.9000000000,A01A3A,5,1548120098000
1548121051137.3798828125,1,562.5260000000,A01A3A,5,1548120098000
1548121064763.0000000000,1,531.2740000000,A01A3A,5,1548120098000
1548121065278.6499023438,1,515.6490000000,A01A3A,5,1548120098000
1548121065825.5500488281,1,546.9000000000,A01A3A,5,1548120098000
1548121066372.4499511719,1,546.9000000000,A01A3A,5,1548120098000
1548121066950.6000976562,1,578.1510000000,A01A3A,5,1548120098000
1548121067466.2500000000,1,515.6490000000,A01A3A,5,1548120098000
1548121068044.3999023438,1,578.1510000000,A01A3A,5,1548120098000
1548121068606.9299316406,1,562.5260000000,A01A3A,5,1548120098000
1548121069153.8300781250,1,546.9000000000,A01A3A,5,1548120098000
1548121069731.9799804688,1,578.1510000000,A01A3A,5,1548120098000
1548121070232.0000000000,1,500.0230000000,A01A3A,5,1548120098000
1548121070825.7800292969,1,593.7770000000,A01A3A,5,1548120098000
1548121071357.0500488281,1,531.2740000000,A01A3A,5,1548120098000
1548121071966.4599609375,1,609.4030000000,A01A3A,5,1548120098000
1548121072513.3601074219,1,546.9000000000,A01A3A,5,1548120098000
1548121073091.5100097656,1,578.1510000000,A01A3A,5,1548120098000
1548121073654.0300292969,1,562.5260000000,A01A3A,5,1548120098000
1548121074263.4399414062,1,609.4030000000,A01A3A,5,1548120098000
1548121074841.5900878906,1,578.1510000000,A01A3A,5,1548120098000
1548121075435.3701171875,1,593.7770000000,A01A3A,5,1548120098000
1548121076029.1398925781,1,593.7770000000,A01A3A,5,1548120098000
1548121076607.2900390625,1,578.1510000000,A01A3A,5,1548120098000
1548121077154.1999511719,1,546.9000000000,A01A3A,5,1548120098000
1548121077763.6000976562,1,609.4030000000,A01A3A,5,1548120098000
1548121078326.1201171875,1,562.5260000000,A01A3A,5,1548120098000
1548121078935.5300292969,1,609.4030000000,A01A3A,5,1548120098000
1548121079498.0500488281,1,562.5260000000,A01A3A,5,1548120098000
1548121080123.0800781250,1,625.0290000000,A01A3A,5,1548120098000
1548121080685.6101074219,1,562.5260000000,A01A3A,5,1548120098000
1548121081279.3798828125,1,593.7770000000,A01A3A,5,1548120098000
1548121081857.5300292969,1,578.1510000000,A01A3A,5,1548120098000
1548121082435.6899414062,1,578.1510000000,A01A3A,5,1548120098000
1548121083029.4599609375,1,593.7770000000,A01A3A,5,1548120098000
1548121083623.2399902344,1,593.7770000000,A01A3A,5,1548120098000
1548121084232.6398925781,1,609.4030000000,A01A3A,5,1548120098000
1548121084795.1699218750,1,562.5260000000,A01A3A,5,1548120098000
1548121085420.1999511719,1,625.0290000000,A01A3A,5,1548120098000
1548121086045.2299804688,1,625.0290000000,A01A3A,5,1548120098000
1548121086670.2500000000,1,625.0290000000,A01A3A,5,1548120098000
1548121087279.6599121094,1,609.4030000000,A01A3A,5,1548120098000
1548121087826.5600585938,1,546.9000000000,A01A3A,5,1548120098000
1548121088420.3400878906,1,593.7770000000,A01A3A,5,1548120098000
1548121088967.2399902344,1,546.9000000000,A01A3A,5,1548120098000
1548121089514.1398925781,1,546.9000000000,A01A3A,5,1548120098000
1548121090170.4199218750,1,656.2800000000,A01A3A,5,1548120098000
1548121094014.3400878906,1,562.5260000000,A01A3A,5,1548120098000
1548121094623.7399902344,1,609.4030000000,A01A3A,5,1548120098000
1548121095233.1499023438,1,609.4030000000,A01A3A,5,1548120098000
1548121095795.6699218750,1,562.5260000000,A01A3A,5,1548120098000
1548121096420.6999511719,1,625.0290000000,A01A3A,5,1548120098000
1548121097045.7299804688,1,625.0290000000,A01A3A,5,1548120098000
1548121097639.5100097656,1,593.7770000000,A01A3A,5,1548120098000
1548121098202.0300292969,1,562.5260000000,A01A3A,5,1548120098000
1548121114655.9099121094,1,625.0290000000,A01A3A,5,1548120098000
1548121115140.3100585938,1,484.3970000000,A01A3A,5,1548120098000
1548121115687.2099609375,1,546.9000000000,A01A3A,5,1548120098000
1548121116327.8601074219,1,640.6540000000,A01A3A,5,1548120098000
1548121116796.6298828125,1,468.7710000000,A01A3A,5,1548120098000
1548121117327.9099121094,1,531.2740000000,A01A3A,5,1548120098000
1548121117843.5600585938,1,515.6490000000,A01A3A,5,1548120098000
1548121118421.7099609375,1,578.1510000000,A01A3A,5,1548120098000
1548121119077.9899902344,1,656.2800000000,A01A3A,5,1548120098000
1548121127984.6499023438,1,609.4030000000,A01A3A,5,1548120098000
1548121133547.3999023438,1,531.2740000000,A01A3A,5,1548120098000
1548121193206.3798828125,1,546.9000000000,A01A3A,5,1548120098000
1548121193690.7800292969,1,484.3970000000,A01A3A,5,1548120098000
1548121194206.4299316406,1,515.6490000000,A01A3A,5,1548120098000
1548121194737.6999511719,1,531.2740000000,A01A3A,5,1548120098000
1548121211410.3400878906,1,515.6490000000,A01A3A,5,1548120098000
1548121211941.6101074219,1,531.2740000000,A01A3A,5,1548120098000
1548121225879.7500000000,1,531.2740000000,A01A3A,5,1548120098000
1548121226379.7800292969,1,500.0230000000,A01A3A,5,1548120098000
1548121226911.0500488281,1,531.2740000000,A01A3A,5,1548120098000
1548121227411.0700683594,1,500.0230000000,A01A3A,5,1548120098000
1548121227957.9699707031,1,546.9000000000,A01A3A,5,1548120098000
1548121228442.3701171875,1,484.3970000000,A01A3A,5,1548120098000
1548121228973.6398925781,1,531.2740000000,A01A3A,5,1548120098000
1548121229458.0400390625,1,484.3970000000,A01A3A,5,1548120098000
1548121230036.1899414062,1,578.1510000000,A01A3A,5,1548120098000
1548121230504.9599609375,1,468.7710000000,A01A3A,5,1548120098000
1548121231083.1201171875,1,578.1510000000,A01A3A,5,1548120098000
1548121231614.3898925781,1,531.2740000000,A01A3A,5,1548120098000
1548121269287.9899902344,1,562.5260000000,A01A3A,5,1548120098000
1548121269834.8898925781,1,546.9000000000,A01A3A,5,1548120098000
1548121270381.7900390625,1,546.9000000000,A01A3A,5,1548120098000
1548121270928.6899414062,1,546.9000000000,A01A3A,5,1548120098000
1548121291148.3601074219,1,593.7770000000,A01A3A,5,1548120098000
1548121291742.1398925781,1,593.7770000000,A01A3A,5,1548120098000
1548121292320.2900390625,1,578.1510000000,A01A3A,5,1548120098000
1548121292914.0700683594,1,593.7770000000,A01A3A,5,1548120098000
1548121293476.6000976562,1,562.5260000000,A01A3A,5,1548120098000
1548121309805.4699707031,1,546.9000000000,A01A3A,5,1548120098000
1548121327181.2600097656,1,656.2800000000,A01A3A,5,1548120098000
1548121327837.5400390625,1,656.2800000000,A01A3A,5,1548120098000
1548121328493.8200683594,1,656.2800000000,A01A3A,5,1548120098000
1548121329134.4799804688,1,640.6540000000,A01A3A,5,1548120098000
1548121332212.7500000000,1,640.6540000000,A01A3A,5,1548120098000
1548121332837.7700195312,1,625.0290000000,A01A3A,5,1548120098000
1548121333509.6799316406,1,671.9060000000,A01A3A,5,1548120098000
1548121334197.2099609375,1,687.5310000000,A01A3A,5,1548120098000
1548121334869.1201171875,1,671.9060000000,A01A3A,5,1548120098000
1548121335572.2700195312,1,703.1570000000,A01A3A,5,1548120098000
1548121336228.5500488281,1,656.2800000000,A01A3A,5,1548120098000
1548121336884.8300781250,1,656.2800000000,A01A3A,5,1548120098000
1548121337556.7399902344,1,671.9060000000,A01A3A,5,1548120098000
1548121338181.7700195312,1,625.0290000000,A01A3A,5,1548120098000
1548121338806.8000488281,1,625.0290000000,A01A3A,5,1548120098000
1548121339416.1999511719,1,609.4030000000,A01A3A,5,1548120098000
1548121340056.8500976562,1,640.6540000000,A01A3A,5,1548120098000
1548121340697.5100097656,1,640.6540000000,A01A3A,5,1548120098000
1548121341338.1599121094,1,640.6540000000,A01A3A,5,1548120098000
1548121341978.8200683594,1,640.6540000000,A01A3A,5,1548120098000
1548121342603.8500976562,1,625.0290000000,A01A3A,5,1548120098000
1548121343213.2500000000,1,609.4030000000,A01A3A,5,1548120098000
1548121343869.5300292969,1,656.2800000000,A01A3A,5,1548120098000
1548121344494.5600585938,1,625.0290000000,A01A3A,5,1548120098000
1548121345135.2099609375,1,640.6540000000,A01A3A,5,1548120098000
1548121345775.8701171875,1,640.6540000000,A01A3A,5,1548120098000
1548121346416.5200195312,1,640.6540000000,A01A3A,5,1548120098000
1548121347041.5500488281,1,625.0290000000,A01A3A,5,1548120098000
1548121347682.1999511719,1,640.6540000000,A01A3A,5,1548120098000
1548121348307.2299804688,1,625.0290000000,A01A3A,5,1548120098000
1548121348932.2600097656,1,625.0290000000,A01A3A,5,1548120098000
1548121349557.2900390625,1,625.0290000000,A01A3A,5,1548120098000
1548121350197.9399414062,1,640.6540000000,A01A3A,5,1548120098000
1548121350822.9699707031,1,625.0290000000,A01A3A,5,1548120098000
1548121351432.3798828125,1,609.4030000000,A01A3A,5,1548120098000
1548121404528.5500488281,1,562.5260000000,A01A3A,5,1548120098000
1548121405059.8300781250,1,531.2740000000,A01A3A,5,1548120098000
1548121405637.9799804688,1,578.1510000000,A01A3A,5,1548120098000
1548121406153.6298828125,1,515.6490000000,A01A3A,5,1548120098000
1548121406700.5300292969,1,546.9000000000,A01A3A,5,1548120098000
1548121407247.4299316406,1,546.9000000000,A01A3A,5,1548120098000
1548121422294.9899902344,1,578.1510000000,A01A3A,5,1548120098000
1548121422873.1499023438,1,578.1510000000,A01A3A,5,1548120098000
1548121423404.4199218750,1,531.2740000000,A01A3A,5,1548120098000
1548121423982.5700683594,1,578.1510000000,A01A3A,5,1548120098000
1548121424545.1000976562,1,562.5260000000,A01A3A,5,1548120098000
1548121465125.0800781250,1,671.9060000000,A01A3A,5,1548120098000
1548121465687.6000976562,1,562.5260000000,A01A3A,5,1548120098000
1548121466312.6298828125,1,625.0290000000,A01A3A,5,1548120098000
1548121466937.6599121094,1,625.0290000000,A01A3A,5,1548120098000
1548121511861.5900878906,1,546.9000000000,A01A3A,5,1548120098000
1548121512533.5000000000,1,671.9060000000,A01A3A,5,1548120098000
1548121521408.9099121094,1,734.4090000000,A01A3A,5,1548120098000
1548121522049.5600585938,1,640.6540000000,A01A3A,5,1548120098000
1548121567379.7600097656,1,578.1510000000,A01A3A,5,1548120098000
1548121567879.7800292969,1,500.0230000000,A01A3A,5,1548120098000
1548121571067.4299316406,1,671.9060000000,A01A3A,5,1548120098000
1548121571629.9599609375,1,562.5260000000,A01A3A,5,1548120098000
1548121572286.2399902344,1,656.2800000000,A01A3A,5,1548120098000
