timestamp,pid,value,device_serial,device_number,entry_time
1552633386750.0000000000,25,0.3534560000,A01525,1,1552633369000
1552633387000.0000000000,25,0.3483330000,A01525,1,1552633369000
1552633387250.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633387500.0000000000,25,0.3508950000,A01525,1,1552633369000
1552633387750.0000000000,25,0.3483330000,A01525,1,1552633369000
1552633388000.0000000000,25,0.3508950000,A01525,1,1552633369000
1552633388250.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633388500.0000000000,25,0.3496140000,A01525,1,1552633369000
1552633388750.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633389000.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633389250.0000000000,25,0.3508950000,A01525,1,1552633369000
1552633389500.0000000000,25,0.3534560000,A01525,1,1552633369000
1552633389750.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633390000.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633390250.0000000000,25,0.3534560000,A01525,1,1552633369000
1552633390500.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633390750.0000000000,25,0.3534560000,A01525,1,1552633369000
1552633391000.0000000000,25,0.3598590000,A01525,1,1552633369000
1552633391250.0000000000,25,0.3611400000,A01525,1,1552633369000
1552633391500.0000000000,25,0.3572980000,A01525,1,1552633369000
1552633391750.0000000000,25,0.3624200000,A01525,1,1552633369000
1552633392000.0000000000,25,0.3624200000,A01525,1,1552633369000
1552633392250.0000000000,25,0.3560170000,A01525,1,1552633369000
1552633392500.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633392750.0000000000,25,0.3585780000,A01525,1,1552633369000
1552633393000.0000000000,25,0.3560170000,A01525,1,1552633369000
1552633393250.0000000000,25,0.3572980000,A01525,1,1552633369000
1552633393500.0000000000,25,0.3585780000,A01525,1,1552633369000
1552633393750.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633394000.0000000000,25,0.3560170000,A01525,1,1552633369000
1552633394250.0000000000,25,0.3572980000,A01525,1,1552633369000
1552633394500.0000000000,25,0.3611400000,A01525,1,1552633369000
1552633394750.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633395000.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633395250.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633395500.0000000000,25,0.3572980000,A01525,1,1552633369000
1552633395750.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633396000.0000000000,25,0.3560170000,A01525,1,1552633369000
1552633396250.0000000000,25,0.3585780000,A01525,1,1552633369000
1552633396500.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633396750.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633397000.0000000000,25,0.3560170000,A01525,1,1552633369000
1552633397250.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633397500.0000000000,25,0.3572980000,A01525,1,1552633369000
1552633397750.0000000000,25,0.3534560000,A01525,1,1552633369000
1552633398000.0000000000,25,0.3508950000,A01525,1,1552633369000
1552633398250.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633398500.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633398750.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633399000.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633399250.0000000000,25,0.3508950000,A01525,1,1552633369000
1552633399500.0000000000,25,0.3560170000,A01525,1,1552633369000
1552633399750.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633400000.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633400250.0000000000,25,0.3534560000,A01525,1,1552633369000
1552633400500.0000000000,25,0.3560170000,A01525,1,1552633369000
1552633400750.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633401000.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633401250.0000000000,25,0.3585780000,A01525,1,1552633369000
1552633401500.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633401750.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633402000.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633402250.0000000000,25,0.3508950000,A01525,1,1552633369000
1552633402500.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633402750.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633403000.0000000000,25,0.3508950000,A01525,1,1552633369000
1552633403250.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633403500.0000000000,25,0.3508950000,A01525,1,1552633369000
1552633403750.0000000000,25,0.3496140000,A01525,1,1552633369000
1552633404000.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633404250.0000000000,25,0.3508950000,A01525,1,1552633369000
1552633404500.0000000000,25,0.3560170000,A01525,1,1552633369000
1552633404750.0000000000,25,0.3560170000,A01525,1,1552633369000
1552633405000.0000000000,25,0.3508950000,A01525,1,1552633369000
1552633405250.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633405500.0000000000,25,0.3560170000,A01525,1,1552633369000
1552633405750.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633406000.0000000000,25,0.3572980000,A01525,1,1552633369000
1552633406250.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633406500.0000000000,25,0.3534560000,A01525,1,1552633369000
1552633406750.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633407000.0000000000,25,0.3572980000,A01525,1,1552633369000
1552633407250.0000000000,25,0.3534560000,A01525,1,1552633369000
1552633407500.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633407750.0000000000,25,0.3572980000,A01525,1,1552633369000
1552633408000.0000000000,25,0.3534560000,A01525,1,1552633369000
1552633408250.0000000000,25,0.3572980000,A01525,1,1552633369000
1552633408500.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633408750.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633409000.0000000000,25,0.3572980000,A01525,1,1552633369000
1552633409250.0000000000,25,0.3534560000,A01525,1,1552633369000
1552633409500.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633409750.0000000000,25,0.3560170000,A01525,1,1552633369000
1552633410000.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633410250.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633410500.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633410750.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633411000.0000000000,25,0.3611400000,A01525,1,1552633369000
1552633411250.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633411500.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633411750.0000000000,25,0.3419300000,A01525,1,1552633369000
1552633412000.0000000000,25,0.3419300000,A01525,1,1552633369000
1552633412250.0000000000,25,0.3432110000,A01525,1,1552633369000
1552633412500.0000000000,25,0.3444910000,A01525,1,1552633369000
1552633412750.0000000000,25,0.3432110000,A01525,1,1552633369000
1552633413000.0000000000,25,0.3444910000,A01525,1,1552633369000
1552633413250.0000000000,25,0.3393690000,A01525,1,1552633369000
1552633413500.0000000000,25,0.3393690000,A01525,1,1552633369000
1552633413750.0000000000,25,0.3457720000,A01525,1,1552633369000
1552633414000.0000000000,25,0.3393690000,A01525,1,1552633369000
1552633414250.0000000000,25,0.3444910000,A01525,1,1552633369000
1552633414500.0000000000,25,0.3432110000,A01525,1,1552633369000
1552633414750.0000000000,25,0.3406490000,A01525,1,1552633369000
1552633415000.0000000000,25,0.3419300000,A01525,1,1552633369000
1552633415250.0000000000,25,0.3444910000,A01525,1,1552633369000
1552633415500.0000000000,25,0.3444910000,A01525,1,1552633369000
1552633415750.0000000000,25,0.3496140000,A01525,1,1552633369000
1552633416000.0000000000,25,0.3470530000,A01525,1,1552633369000
1552633416250.0000000000,25,0.3483330000,A01525,1,1552633369000
1552633416500.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633416750.0000000000,25,0.3496140000,A01525,1,1552633369000
1552633417000.0000000000,25,0.3560170000,A01525,1,1552633369000
1552633417250.0000000000,25,0.3598590000,A01525,1,1552633369000
1552633417500.0000000000,25,0.3624200000,A01525,1,1552633369000
1552633417750.0000000000,25,0.3701040000,A01525,1,1552633369000
1552633418000.0000000000,25,0.3713850000,A01525,1,1552633369000
1552633418250.0000000000,25,0.3765070000,A01525,1,1552633369000
1552633418500.0000000000,25,0.3777880000,A01525,1,1552633369000
1552633418750.0000000000,25,0.3739460000,A01525,1,1552633369000
1552633419000.0000000000,25,0.3752270000,A01525,1,1552633369000
1552633419250.0000000000,25,0.3777880000,A01525,1,1552633369000
1552633419500.0000000000,25,0.3739460000,A01525,1,1552633369000
1552633419750.0000000000,25,0.3765070000,A01525,1,1552633369000
1552633420000.0000000000,25,0.3675430000,A01525,1,1552633369000
1552633420250.0000000000,25,0.3649820000,A01525,1,1552633369000
1552633420500.0000000000,25,0.3675430000,A01525,1,1552633369000
1552633420750.0000000000,25,0.3637010000,A01525,1,1552633369000
1552633421000.0000000000,25,0.3649820000,A01525,1,1552633369000
1552633421250.0000000000,25,0.3662620000,A01525,1,1552633369000
1552633421500.0000000000,25,0.3624200000,A01525,1,1552633369000
1552633421750.0000000000,25,0.3637010000,A01525,1,1552633369000
1552633422000.0000000000,25,0.3662620000,A01525,1,1552633369000
1552633422250.0000000000,25,0.3611400000,A01525,1,1552633369000
1552633422500.0000000000,25,0.3649820000,A01525,1,1552633369000
1552633422750.0000000000,25,0.3598590000,A01525,1,1552633369000
1552633423000.0000000000,25,0.3649820000,A01525,1,1552633369000
1552633423250.0000000000,25,0.3624200000,A01525,1,1552633369000
1552633423500.0000000000,25,0.3598590000,A01525,1,1552633369000
1552633423750.0000000000,25,0.3624200000,A01525,1,1552633369000
1552633424000.0000000000,25,0.3739460000,A01525,1,1552633369000
1552633424250.0000000000,25,0.3675430000,A01525,1,1552633369000
1552633424500.0000000000,25,0.3701040000,A01525,1,1552633369000
1552633424750.0000000000,25,0.3675430000,A01525,1,1552633369000
1552633425000.0000000000,25,0.3726650000,A01525,1,1552633369000
1552633425250.0000000000,25,0.3739460000,A01525,1,1552633369000
1552633425500.0000000000,25,0.3688230000,A01525,1,1552633369000
1552633425750.0000000000,25,0.3739460000,A01525,1,1552633369000
1552633426000.0000000000,25,0.3765070000,A01525,1,1552633369000
1552633426250.0000000000,25,0.3713850000,A01525,1,1552633369000
1552633426500.0000000000,25,0.3765070000,A01525,1,1552633369000
1552633426750.0000000000,25,0.3726650000,A01525,1,1552633369000
1552633427000.0000000000,25,0.3752270000,A01525,1,1552633369000
1552633427250.0000000000,25,0.3765070000,A01525,1,1552633369000
1552633427500.0000000000,25,0.3739460000,A01525,1,1552633369000
1552633427750.0000000000,25,0.3726650000,A01525,1,1552633369000
1552633428000.0000000000,25,0.3777880000,A01525,1,1552633369000
1552633428250.0000000000,25,0.3713850000,A01525,1,1552633369000
1552633428500.0000000000,25,0.3739460000,A01525,1,1552633369000
1552633428750.0000000000,25,0.3726650000,A01525,1,1552633369000
1552633429000.0000000000,25,0.3713850000,A01525,1,1552633369000
1552633429250.0000000000,25,0.3752270000,A01525,1,1552633369000
1552633429500.0000000000,25,0.3701040000,A01525,1,1552633369000
1552633429750.0000000000,25,0.3726650000,A01525,1,1552633369000
1552633430000.0000000000,25,0.3726650000,A01525,1,1552633369000
1552633430250.0000000000,25,0.3701040000,A01525,1,1552633369000
1552633430500.0000000000,25,0.3701040000,A01525,1,1552633369000
1552633430750.0000000000,25,0.3701040000,A01525,1,1552633369000
1552633431000.0000000000,25,0.3701040000,A01525,1,1552633369000
1552633431250.0000000000,25,0.3739460000,A01525,1,1552633369000
1552633431500.0000000000,25,0.3739460000,A01525,1,1552633369000
1552633431750.0000000000,25,0.3739460000,A01525,1,1552633369000
1552633432000.0000000000,25,0.3726650000,A01525,1,1552633369000
1552633432250.0000000000,25,0.3688230000,A01525,1,1552633369000
1552633432500.0000000000,25,0.3701040000,A01525,1,1552633369000
1552633432750.0000000000,25,0.3688230000,A01525,1,1552633369000
1552633433000.0000000000,25,0.3688230000,A01525,1,1552633369000
1552633433250.0000000000,25,0.3713850000,A01525,1,1552633369000
1552633433500.0000000000,25,0.3675430000,A01525,1,1552633369000
1552633433750.0000000000,25,0.3701040000,A01525,1,1552633369000
1552633434000.0000000000,25,0.3726650000,A01525,1,1552633369000
1552633434250.0000000000,25,0.3701040000,A01525,1,1552633369000
1552633434500.0000000000,25,0.3726650000,A01525,1,1552633369000
1552633434750.0000000000,25,0.3688230000,A01525,1,1552633369000
1552633435000.0000000000,25,0.3701040000,A01525,1,1552633369000
1552633435250.0000000000,25,0.3726650000,A01525,1,1552633369000
1552633435500.0000000000,25,0.3701040000,A01525,1,1552633369000
1552633435750.0000000000,25,0.3713850000,A01525,1,1552633369000
1552633436000.0000000000,25,0.3701040000,A01525,1,1552633369000
1552633436250.0000000000,25,0.3675430000,A01525,1,1552633369000
1552633436500.0000000000,25,0.3688230000,A01525,1,1552633369000
1552633436750.0000000000,25,0.3688230000,A01525,1,1552633369000
1552633437000.0000000000,25,0.3701040000,A01525,1,1552633369000
1552633437250.0000000000,25,0.3701040000,A01525,1,1552633369000
1552633437500.0000000000,25,0.3688230000,A01525,1,1552633369000
1552633437750.0000000000,25,0.3688230000,A01525,1,1552633369000
1552633438000.0000000000,25,0.3675430000,A01525,1,1552633369000
1552633438250.0000000000,25,0.3662620000,A01525,1,1552633369000
1552633438500.0000000000,25,0.3688230000,A01525,1,1552633369000
1552633438750.0000000000,25,0.3649820000,A01525,1,1552633369000
1552633439000.0000000000,25,0.3675430000,A01525,1,1552633369000
1552633439250.0000000000,25,0.3675430000,A01525,1,1552633369000
1552633439500.0000000000,25,0.3649820000,A01525,1,1552633369000
1552633439750.0000000000,25,0.3688230000,A01525,1,1552633369000
1552633440000.0000000000,25,0.3688230000,A01525,1,1552633369000
1552633440250.0000000000,25,0.3637010000,A01525,1,1552633369000
1552633440500.0000000000,25,0.3688230000,A01525,1,1552633369000
1552633440750.0000000000,25,0.3649820000,A01525,1,1552633369000
1552633441000.0000000000,25,0.3662620000,A01525,1,1552633369000
1552633441250.0000000000,25,0.3675430000,A01525,1,1552633369000
1552633441500.0000000000,25,0.3637010000,A01525,1,1552633369000
1552633441750.0000000000,25,0.3675430000,A01525,1,1552633369000
1552633442000.0000000000,25,0.3649820000,A01525,1,1552633369000
1552633442250.0000000000,25,0.3624200000,A01525,1,1552633369000
1552633442500.0000000000,25,0.3675430000,A01525,1,1552633369000
1552633442750.0000000000,25,0.3624200000,A01525,1,1552633369000
1552633443000.0000000000,25,0.3611400000,A01525,1,1552633369000
1552633443250.0000000000,25,0.3649820000,A01525,1,1552633369000
1552633443500.0000000000,25,0.3611400000,A01525,1,1552633369000
1552633443750.0000000000,25,0.3624200000,A01525,1,1552633369000
1552633444000.0000000000,25,0.3649820000,A01525,1,1552633369000
1552633444250.0000000000,25,0.3598590000,A01525,1,1552633369000
1552633444500.0000000000,25,0.3611400000,A01525,1,1552633369000
1552633444750.0000000000,25,0.3598590000,A01525,1,1552633369000
1552633445000.0000000000,25,0.3598590000,A01525,1,1552633369000
1552633445250.0000000000,25,0.3637010000,A01525,1,1552633369000
1552633445500.0000000000,25,0.3585780000,A01525,1,1552633369000
1552633445750.0000000000,25,0.3624200000,A01525,1,1552633369000
1552633446000.0000000000,25,0.3624200000,A01525,1,1552633369000
1552633446250.0000000000,25,0.3572980000,A01525,1,1552633369000
1552633446500.0000000000,25,0.3585780000,A01525,1,1552633369000
1552633446750.0000000000,25,0.3598590000,A01525,1,1552633369000
1552633447000.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633447250.0000000000,25,0.3572980000,A01525,1,1552633369000
1552633447500.0000000000,25,0.3560170000,A01525,1,1552633369000
1552633447750.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633448000.0000000000,25,0.3598590000,A01525,1,1552633369000
1552633448250.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633448500.0000000000,25,0.3572980000,A01525,1,1552633369000
1552633448750.0000000000,25,0.3572980000,A01525,1,1552633369000
1552633449000.0000000000,25,0.3534560000,A01525,1,1552633369000
1552633449250.0000000000,25,0.3560170000,A01525,1,1552633369000
1552633449500.0000000000,25,0.3585780000,A01525,1,1552633369000
1552633449750.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633450000.0000000000,25,0.3560170000,A01525,1,1552633369000
1552633450250.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633450500.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633450750.0000000000,25,0.3572980000,A01525,1,1552633369000
1552633451000.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633451250.0000000000,25,0.3534560000,A01525,1,1552633369000
1552633451500.0000000000,25,0.3560170000,A01525,1,1552633369000
1552633451750.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633452000.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633452250.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633452500.0000000000,25,0.3534560000,A01525,1,1552633369000
1552633452750.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633453000.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633453250.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633453500.0000000000,25,0.3547360000,A01525,1,1552633369000
1552633453750.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633454000.0000000000,25,0.3534560000,A01525,1,1552633369000
1552633454250.0000000000,25,0.3534560000,A01525,1,1552633369000
1552633454500.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633454750.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633455000.0000000000,25,0.3470530000,A01525,1,1552633369000
1552633455250.0000000000,25,0.3470530000,A01525,1,1552633369000
1552633455500.0000000000,25,0.3508950000,A01525,1,1552633369000
1552633455750.0000000000,25,0.3483330000,A01525,1,1552633369000
1552633456000.0000000000,25,0.3496140000,A01525,1,1552633369000
1552633456250.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633456500.0000000000,25,0.3496140000,A01525,1,1552633369000
1552633456750.0000000000,25,0.3496140000,A01525,1,1552633369000
1552633457000.0000000000,25,0.3470530000,A01525,1,1552633369000
1552633457250.0000000000,25,0.3470530000,A01525,1,1552633369000
1552633457500.0000000000,25,0.3496140000,A01525,1,1552633369000
1552633457750.0000000000,25,0.3470530000,A01525,1,1552633369000
1552633458000.0000000000,25,0.3496140000,A01525,1,1552633369000
1552633458250.0000000000,25,0.3496140000,A01525,1,1552633369000
1552633458500.0000000000,25,0.3470530000,A01525,1,1552633369000
1552633458750.0000000000,25,0.3483330000,A01525,1,1552633369000
1552633459000.0000000000,25,0.3470530000,A01525,1,1552633369000
1552633459250.0000000000,25,0.3496140000,A01525,1,1552633369000
1552633459500.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633459750.0000000000,25,0.3483330000,A01525,1,1552633369000
1552633460000.0000000000,25,0.3496140000,A01525,1,1552633369000
1552633460250.0000000000,25,0.3534560000,A01525,1,1552633369000
1552633460500.0000000000,25,0.3444910000,A01525,1,1552633369000
1552633460750.0000000000,25,0.3470530000,A01525,1,1552633369000
1552633461000.0000000000,25,0.3470530000,A01525,1,1552633369000
1552633461250.0000000000,25,0.3483330000,A01525,1,1552633369000
1552633461500.0000000000,25,0.3521750000,A01525,1,1552633369000
1552633461750.0000000000,25,0.3470530000,A01525,1,1552633369000
1552633462000.0000000000,25,0.3483330000,A01525,1,1552633369000
1552633462250.0000000000,25,0.3496140000,A01525,1,1552633369000
1552633462500.0000000000,25,0.3457720000,A01525,1,1552633369000
1552633462750.0000000000,25,0.3496140000,A01525,1,1552633369000
1552633463000.0000000000,25,0.3444910000,A01525,1,1552633369000
1552633463250.0000000000,25,0.3457720000,A01525,1,1552633369000
1552633463500.0000000000,25,0.3470530000,A01525,1,1552633369000
1552633463750.0000000000,25,0.3432110000,A01525,1,1552633369000
1552633464000.0000000000,25,0.3432110000,A01525,1,1552633369000
1552633464250.0000000000,25,0.3444910000,A01525,1,1552633369000
1552633464500.0000000000,25,0.3419300000,A01525,1,1552633369000
1552633464750.0000000000,25,0.3457720000,A01525,1,1552633369000
1552633465000.0000000000,25,0.3419300000,A01525,1,1552633369000
1552633465250.0000000000,25,0.3432110000,A01525,1,1552633369000
1552633465500.0000000000,25,0.3457720000,A01525,1,1552633369000
1552633465750.0000000000,25,0.3419300000,A01525,1,1552633369000
1552633466000.0000000000,25,0.3444910000,A01525,1,1552633369000
1552633466250.0000000000,25,0.3457720000,A01525,1,1552633369000
1552633466500.0000000000,25,0.3419300000,A01525,1,1552633369000
1552633466750.0000000000,25,0.3457720000,A01525,1,1552633369000
1552633467000.0000000000,25,0.3432110000,A01525,1,1552633369000
1552633467250.0000000000,25,0.3419300000,A01525,1,1552633369000
1552633467500.0000000000,25,0.3444910000,A01525,1,1552633369000
1552633467750.0000000000,25,0.3432110000,A01525,1,1552633369000
1552633468000.0000000000,25,0.3432110000,A01525,1,1552633369000
1552633468250.0000000000,25,0.3419300000,A01525,1,1552633369000
1552633468500.0000000000,25,0.3380880000,A01525,1,1552633369000
1552633468750.0000000000,25,0.3406490000,A01525,1,1552633369000
1552633469000.0000000000,25,0.3406490000,A01525,1,1552633369000
1552633469250.0000000000,25,0.3380880000,A01525,1,1552633369000
1552633469500.0000000000,25,0.3393690000,A01525,1,1552633369000
1552633469750.0000000000,25,0.3368080000,A01525,1,1552633369000
1552633470000.0000000000,25,0.3342460000,A01525,1,1552633369000
1552633470250.0000000000,25,0.3380880000,A01525,1,1552633369000
1552633470500.0000000000,25,0.3342460000,A01525,1,1552633369000
1552633470750.0000000000,25,0.3355270000,A01525,1,1552633369000
1552633471000.0000000000,25,0.3380880000,A01525,1,1552633369000
1552633471250.0000000000,25,0.3342460000,A01525,1,1552633369000
1552633471500.0000000000,25,0.3355270000,A01525,1,1552633369000
1552633471750.0000000000,25,0.3368080000,A01525,1,1552633369000
1552633472000.0000000000,25,0.3342460000,A01525,1,1552633369000
1552633472250.0000000000,25,0.3368080000,A01525,1,1552633369000
1552633472500.0000000000,25,0.3329660000,A01525,1,1552633369000
1552633472750.0000000000,25,0.3355270000,A01525,1,1552633369000
1552633473000.0000000000,25,0.3355270000,A01525,1,1552633369000
1552633473250.0000000000,25,0.3316850000,A01525,1,1552633369000
1552633473500.0000000000,25,0.3355270000,A01525,1,1552633369000
1552633473750.0000000000,25,0.3342460000,A01525,1,1552633369000
1552633474000.0000000000,25,0.3304040000,A01525,1,1552633369000
1552633474250.0000000000,25,0.3329660000,A01525,1,1552633369000
1552633474500.0000000000,25,0.3342460000,A01525,1,1552633369000
1552633474750.0000000000,25,0.3329660000,A01525,1,1552633369000
1552633475000.0000000000,25,0.3304040000,A01525,1,1552633369000
1552633475250.0000000000,25,0.3291240000,A01525,1,1552633369000
1552633475500.0000000000,25,0.3278430000,A01525,1,1552633369000
1552633475750.0000000000,25,0.3316850000,A01525,1,1552633369000
1552633476000.0000000000,25,0.3278430000,A01525,1,1552633369000
1552633476250.0000000000,25,0.3265620000,A01525,1,1552633369000
1552633476500.0000000000,25,0.3291240000,A01525,1,1552633369000
1552633476750.0000000000,25,0.3252820000,A01525,1,1552633369000
1552633477000.0000000000,25,0.3265620000,A01525,1,1552633369000
1552633477250.0000000000,25,0.3278430000,A01525,1,1552633369000
1552633477500.0000000000,25,0.3265620000,A01525,1,1552633369000
1552633477750.0000000000,25,0.3265620000,A01525,1,1552633369000
