timestamp,pid,value,device_serial,device_number,entry_time
1552116821500.0000000000,19,1.8776710000,A01A3A,5,1552116814000
1552116821750.0000000000,19,1.8763900000,A01A3A,5,1552116814000
1552116822000.0000000000,19,1.8661400000,A01A3A,5,1552116814000
1552116822250.0000000000,19,1.8571710000,A01A3A,5,1552116814000
1552116822500.0000000000,19,1.8469210000,A01A3A,5,1552116814000
1552116822750.0000000000,19,1.8853590000,A01A3A,5,1552116814000
1552116823000.0000000000,19,1.8840780000,A01A3A,5,1552116814000
1552116823250.0000000000,19,1.9007340000,A01A3A,5,1552116814000
1552116823500.0000000000,19,1.9135460000,A01A3A,5,1552116814000
1552116823750.0000000000,19,1.9250780000,A01A3A,5,1552116814000
1552116824000.0000000000,19,1.9468590000,A01A3A,5,1552116814000
1552116824250.0000000000,19,1.9660780000,A01A3A,5,1552116814000
1552116824500.0000000000,19,1.9660780000,A01A3A,5,1552116814000
1552116824750.0000000000,19,1.9724840000,A01A3A,5,1552116814000
1552116825000.0000000000,19,1.9647970000,A01A3A,5,1552116814000
1552116825250.0000000000,19,1.9673590000,A01A3A,5,1552116814000
1552116825500.0000000000,19,1.9609530000,A01A3A,5,1552116814000
1552116825750.0000000000,19,1.9571090000,A01A3A,5,1552116814000
1552116826000.0000000000,19,1.9507030000,A01A3A,5,1552116814000
1552116826250.0000000000,19,1.9481400000,A01A3A,5,1552116814000
1552116826500.0000000000,19,1.9353280000,A01A3A,5,1552116814000
1552116826750.0000000000,19,1.9366090000,A01A3A,5,1552116814000
1552116827000.0000000000,19,1.9289210000,A01A3A,5,1552116814000
1552116827250.0000000000,19,1.9327650000,A01A3A,5,1552116814000
1552116827500.0000000000,19,1.9237960000,A01A3A,5,1552116814000
1552116827750.0000000000,19,1.9276400000,A01A3A,5,1552116814000
1552116828000.0000000000,19,1.9199530000,A01A3A,5,1552116814000
1552116828250.0000000000,19,1.9225150000,A01A3A,5,1552116814000
1552116828500.0000000000,19,1.9173900000,A01A3A,5,1552116814000
1552116828750.0000000000,19,1.9161090000,A01A3A,5,1552116814000
1552116829000.0000000000,19,1.9071400000,A01A3A,5,1552116814000
1552116829250.0000000000,19,1.8956090000,A01A3A,5,1552116814000
1552116829500.0000000000,19,1.7828580000,A01A3A,5,1552116814000
1552116829750.0000000000,19,1.7751710000,A01A3A,5,1552116814000
1552116830000.0000000000,19,1.8059210000,A01A3A,5,1552116814000
1552116830250.0000000000,19,1.8341090000,A01A3A,5,1552116814000
1552116830500.0000000000,19,1.7969520000,A01A3A,5,1552116814000
1552116830750.0000000000,19,1.7841400000,A01A3A,5,1552116814000
1552116831000.0000000000,19,1.8007960000,A01A3A,5,1552116814000
1552116831250.0000000000,19,1.8482020000,A01A3A,5,1552116814000
1552116831500.0000000000,19,1.9237960000,A01A3A,5,1552116814000
1552116831750.0000000000,19,1.9212340000,A01A3A,5,1552116814000
1552116832000.0000000000,19,1.9225150000,A01A3A,5,1552116814000
1552116832250.0000000000,19,1.9212340000,A01A3A,5,1552116814000
1552116832500.0000000000,19,1.9276400000,A01A3A,5,1552116814000
1552116832750.0000000000,19,1.9237960000,A01A3A,5,1552116814000
1552116833000.0000000000,19,1.9250780000,A01A3A,5,1552116814000
1552116833250.0000000000,19,1.9173900000,A01A3A,5,1552116814000
1552116833500.0000000000,19,1.9122650000,A01A3A,5,1552116814000
1552116833750.0000000000,19,1.9109840000,A01A3A,5,1552116814000
1552116834000.0000000000,19,1.9122650000,A01A3A,5,1552116814000
1552116834250.0000000000,19,1.9045780000,A01A3A,5,1552116814000
1552116834500.0000000000,19,1.9007340000,A01A3A,5,1552116814000
1552116834750.0000000000,19,1.9020150000,A01A3A,5,1552116814000
1552116835000.0000000000,19,1.8968900000,A01A3A,5,1552116814000
1552116835250.0000000000,19,1.8943280000,A01A3A,5,1552116814000
1552116835500.0000000000,19,1.9045780000,A01A3A,5,1552116814000
1552116835750.0000000000,19,1.8943280000,A01A3A,5,1552116814000
1552116836000.0000000000,19,1.8956090000,A01A3A,5,1552116814000
1552116836250.0000000000,19,1.8930460000,A01A3A,5,1552116814000
1552116836500.0000000000,19,1.8943280000,A01A3A,5,1552116814000
1552116836750.0000000000,19,1.8904840000,A01A3A,5,1552116814000
1552116837000.0000000000,19,1.8994530000,A01A3A,5,1552116814000
1552116837250.0000000000,19,1.8930460000,A01A3A,5,1552116814000
1552116837500.0000000000,19,1.9007340000,A01A3A,5,1552116814000
1552116837750.0000000000,19,1.8943280000,A01A3A,5,1552116814000
1552116838000.0000000000,19,1.9007340000,A01A3A,5,1552116814000
1552116838250.0000000000,19,1.8968900000,A01A3A,5,1552116814000
1552116838500.0000000000,19,1.9020150000,A01A3A,5,1552116814000
1552116838750.0000000000,19,1.9007340000,A01A3A,5,1552116814000
1552116839000.0000000000,19,1.9058590000,A01A3A,5,1552116814000
1552116839250.0000000000,19,1.9020150000,A01A3A,5,1552116814000
1552116839500.0000000000,19,1.8981710000,A01A3A,5,1552116814000
1552116839750.0000000000,19,1.8956090000,A01A3A,5,1552116814000
1552116840000.0000000000,19,1.8917650000,A01A3A,5,1552116814000
1552116840250.0000000000,19,1.8943280000,A01A3A,5,1552116814000
1552116840500.0000000000,19,1.8917650000,A01A3A,5,1552116814000
1552116840750.0000000000,19,1.8892030000,A01A3A,5,1552116814000
1552116841000.0000000000,19,1.8738280000,A01A3A,5,1552116814000
1552116841250.0000000000,19,1.8866400000,A01A3A,5,1552116814000
1552116841500.0000000000,19,1.8789530000,A01A3A,5,1552116814000
1552116841750.0000000000,19,1.8674210000,A01A3A,5,1552116814000
1552116842000.0000000000,19,1.8840780000,A01A3A,5,1552116814000
1552116842250.0000000000,19,1.8956090000,A01A3A,5,1552116814000
1552116842500.0000000000,19,1.9186710000,A01A3A,5,1552116814000
1552116842750.0000000000,19,1.9417340000,A01A3A,5,1552116814000
1552116843000.0000000000,19,1.9583900000,A01A3A,5,1552116814000
1552116843250.0000000000,19,1.9788900000,A01A3A,5,1552116814000
1552116843500.0000000000,19,1.9814530000,A01A3A,5,1552116814000
1552116843750.0000000000,19,1.9699220000,A01A3A,5,1552116814000
1552116844000.0000000000,19,1.9532650000,A01A3A,5,1552116814000
1552116844250.0000000000,19,1.9673590000,A01A3A,5,1552116814000
1552116844500.0000000000,19,1.9519840000,A01A3A,5,1552116814000
1552116844750.0000000000,19,1.9558280000,A01A3A,5,1552116814000
1552116845000.0000000000,19,1.9455780000,A01A3A,5,1552116814000
1552116845250.0000000000,19,1.9442960000,A01A3A,5,1552116814000
1552116845500.0000000000,19,1.9468590000,A01A3A,5,1552116814000
1552116845750.0000000000,19,1.9391720000,A01A3A,5,1552116814000
1552116846000.0000000000,19,1.9417340000,A01A3A,5,1552116814000
1552116846250.0000000000,19,1.9391720000,A01A3A,5,1552116814000
1552116846500.0000000000,19,1.9519840000,A01A3A,5,1552116814000
1552116846750.0000000000,19,1.9558280000,A01A3A,5,1552116814000
1552116847000.0000000000,19,1.9507030000,A01A3A,5,1552116814000
1552116847250.0000000000,19,1.9430150000,A01A3A,5,1552116814000
1552116847500.0000000000,19,1.9494220000,A01A3A,5,1552116814000
1552116847750.0000000000,19,1.9404530000,A01A3A,5,1552116814000
1552116848000.0000000000,19,1.9558280000,A01A3A,5,1552116814000
1552116848250.0000000000,19,1.9225150000,A01A3A,5,1552116814000
1552116848500.0000000000,19,1.9263590000,A01A3A,5,1552116814000
1552116848750.0000000000,19,1.9237960000,A01A3A,5,1552116814000
1552116849000.0000000000,19,1.9161090000,A01A3A,5,1552116814000
1552116849250.0000000000,19,1.9071400000,A01A3A,5,1552116814000
1552116849500.0000000000,19,1.9148280000,A01A3A,5,1552116814000
1552116849750.0000000000,19,1.9020150000,A01A3A,5,1552116814000
1552116850000.0000000000,19,1.9084210000,A01A3A,5,1552116814000
1552116850250.0000000000,19,1.9122650000,A01A3A,5,1552116814000
1552116850500.0000000000,19,1.9237960000,A01A3A,5,1552116814000
1552116850750.0000000000,19,1.9353280000,A01A3A,5,1552116814000
1552116851000.0000000000,19,1.9404530000,A01A3A,5,1552116814000
1552116851250.0000000000,19,1.9494220000,A01A3A,5,1552116814000
1552116851500.0000000000,19,1.9378900000,A01A3A,5,1552116814000
1552116851750.0000000000,19,1.9404530000,A01A3A,5,1552116814000
1552116852000.0000000000,19,1.9417340000,A01A3A,5,1552116814000
1552116852250.0000000000,19,1.9442960000,A01A3A,5,1552116814000
1552116852500.0000000000,19,1.9430150000,A01A3A,5,1552116814000
1552116852750.0000000000,19,1.9481400000,A01A3A,5,1552116814000
1552116853000.0000000000,19,1.9507030000,A01A3A,5,1552116814000
1552116853250.0000000000,19,1.9609530000,A01A3A,5,1552116814000
1552116853500.0000000000,19,1.9442960000,A01A3A,5,1552116814000
1552116853750.0000000000,19,1.9455780000,A01A3A,5,1552116814000
1552116854000.0000000000,19,1.9417340000,A01A3A,5,1552116814000
1552116854250.0000000000,19,1.9391720000,A01A3A,5,1552116814000
1552116854500.0000000000,19,1.9404530000,A01A3A,5,1552116814000
1552116854750.0000000000,19,1.9353280000,A01A3A,5,1552116814000
1552116855000.0000000000,19,1.9340470000,A01A3A,5,1552116814000
1552116855250.0000000000,19,1.9340470000,A01A3A,5,1552116814000
1552116855500.0000000000,19,1.9391720000,A01A3A,5,1552116814000
1552116855750.0000000000,19,1.9314840000,A01A3A,5,1552116814000
1552116856000.0000000000,19,1.9263590000,A01A3A,5,1552116814000
1552116856250.0000000000,19,1.9366090000,A01A3A,5,1552116814000
1552116856500.0000000000,19,1.9340470000,A01A3A,5,1552116814000
1552116856750.0000000000,19,1.9212340000,A01A3A,5,1552116814000
1552116857000.0000000000,19,1.9237960000,A01A3A,5,1552116814000
1552116857250.0000000000,19,1.9109840000,A01A3A,5,1552116814000
1552116857500.0000000000,19,1.9122650000,A01A3A,5,1552116814000
1552116857750.0000000000,19,1.9199530000,A01A3A,5,1552116814000
1552116858000.0000000000,19,1.9135460000,A01A3A,5,1552116814000
1552116858250.0000000000,19,1.9122650000,A01A3A,5,1552116814000
1552116858500.0000000000,19,1.9071400000,A01A3A,5,1552116814000
1552116858750.0000000000,19,1.9109840000,A01A3A,5,1552116814000
1552116859000.0000000000,19,1.9084210000,A01A3A,5,1552116814000
1552116859250.0000000000,19,1.9148280000,A01A3A,5,1552116814000
1552116859500.0000000000,19,1.9148280000,A01A3A,5,1552116814000
1552116859750.0000000000,19,1.9289210000,A01A3A,5,1552116814000
1552116860000.0000000000,19,1.9391720000,A01A3A,5,1552116814000
1552116860250.0000000000,19,1.9430150000,A01A3A,5,1552116814000
1552116860500.0000000000,19,1.9481400000,A01A3A,5,1552116814000
1552116860750.0000000000,19,1.9571090000,A01A3A,5,1552116814000
1552116861000.0000000000,19,1.9173900000,A01A3A,5,1552116814000
1552116861250.0000000000,19,1.9391720000,A01A3A,5,1552116814000
1552116861500.0000000000,19,1.9507030000,A01A3A,5,1552116814000
1552116861750.0000000000,19,1.9609530000,A01A3A,5,1552116814000
1552116862000.0000000000,19,1.9750470000,A01A3A,5,1552116814000
1552116862250.0000000000,19,1.9865780000,A01A3A,5,1552116814000
1552116862500.0000000000,19,2.0032340000,A01A3A,5,1552116814000
1552116862750.0000000000,19,1.9635150000,A01A3A,5,1552116814000
1552116863000.0000000000,19,1.9545470000,A01A3A,5,1552116814000
1552116863250.0000000000,19,1.9583900000,A01A3A,5,1552116814000
1552116863500.0000000000,19,1.9878590000,A01A3A,5,1552116814000
1552116863750.0000000000,19,2.0122030000,A01A3A,5,1552116814000
1552116864000.0000000000,19,2.0186090000,A01A3A,5,1552116814000
1552116864250.0000000000,19,2.0211720000,A01A3A,5,1552116814000
1552116864500.0000000000,19,2.0198910000,A01A3A,5,1552116814000
1552116864750.0000000000,19,2.0147660000,A01A3A,5,1552116814000
1552116865000.0000000000,19,2.0109220000,A01A3A,5,1552116814000
1552116865250.0000000000,19,2.0083590000,A01A3A,5,1552116814000
1552116865500.0000000000,19,2.0006720000,A01A3A,5,1552116814000
1552116865750.0000000000,19,2.0032340000,A01A3A,5,1552116814000
1552116866000.0000000000,19,1.9981090000,A01A3A,5,1552116814000
1552116866250.0000000000,19,1.9750470000,A01A3A,5,1552116814000
1552116866500.0000000000,19,2.0019530000,A01A3A,5,1552116814000
1552116866750.0000000000,19,2.0147660000,A01A3A,5,1552116814000
1552116867000.0000000000,19,2.0173280000,A01A3A,5,1552116814000
1552116867250.0000000000,19,2.0186090000,A01A3A,5,1552116814000
1552116867500.0000000000,19,2.0275780000,A01A3A,5,1552116814000
1552116867750.0000000000,19,2.0211720000,A01A3A,5,1552116814000
1552116868000.0000000000,19,2.0224530000,A01A3A,5,1552116814000
1552116868250.0000000000,19,2.0134840000,A01A3A,5,1552116814000
1552116868500.0000000000,19,2.0147660000,A01A3A,5,1552116814000
1552116868750.0000000000,19,2.0057970000,A01A3A,5,1552116814000
1552116869000.0000000000,19,1.9993900000,A01A3A,5,1552116814000
1552116869250.0000000000,19,1.9865780000,A01A3A,5,1552116814000
1552116869500.0000000000,19,1.9827340000,A01A3A,5,1552116814000
1552116869750.0000000000,19,1.9827340000,A01A3A,5,1552116814000
1552116870000.0000000000,19,1.9737650000,A01A3A,5,1552116814000
1552116870250.0000000000,19,1.9686400000,A01A3A,5,1552116814000
1552116870500.0000000000,19,1.9686400000,A01A3A,5,1552116814000
1552116870750.0000000000,19,1.9724840000,A01A3A,5,1552116814000
1552116871000.0000000000,19,1.9712030000,A01A3A,5,1552116814000
1552116871250.0000000000,19,1.9827340000,A01A3A,5,1552116814000
1552116871500.0000000000,19,1.9788900000,A01A3A,5,1552116814000
1552116871750.0000000000,19,1.9904220000,A01A3A,5,1552116814000
1552116872000.0000000000,19,1.9852970000,A01A3A,5,1552116814000
1552116872250.0000000000,19,1.9917030000,A01A3A,5,1552116814000
1552116872500.0000000000,19,1.9878590000,A01A3A,5,1552116814000
1552116872750.0000000000,19,1.9840150000,A01A3A,5,1552116814000
1552116873000.0000000000,19,1.9852970000,A01A3A,5,1552116814000
1552116873250.0000000000,19,1.9699220000,A01A3A,5,1552116814000
1552116873500.0000000000,19,1.9712030000,A01A3A,5,1552116814000
1552116873750.0000000000,19,1.9660780000,A01A3A,5,1552116814000
1552116874000.0000000000,19,1.9635150000,A01A3A,5,1552116814000
1552116874250.0000000000,19,1.9481400000,A01A3A,5,1552116814000
1552116874500.0000000000,19,1.9442960000,A01A3A,5,1552116814000
1552116874750.0000000000,19,1.9455780000,A01A3A,5,1552116814000
1552116875000.0000000000,19,1.9507030000,A01A3A,5,1552116814000
1552116875250.0000000000,19,1.9673590000,A01A3A,5,1552116814000
1552116875500.0000000000,19,1.9481400000,A01A3A,5,1552116814000
1552116875750.0000000000,19,1.8930460000,A01A3A,5,1552116814000
1552116876000.0000000000,19,1.9968280000,A01A3A,5,1552116814000
1552116876250.0000000000,19,1.9763280000,A01A3A,5,1552116814000
1552116876500.0000000000,19,1.9712030000,A01A3A,5,1552116814000
1552116876750.0000000000,19,1.9840150000,A01A3A,5,1552116814000
1552116877000.0000000000,19,1.9647970000,A01A3A,5,1552116814000
1552116877250.0000000000,19,1.9878590000,A01A3A,5,1552116814000
1552116877500.0000000000,19,1.9686400000,A01A3A,5,1552116814000
1552116877750.0000000000,19,1.9827340000,A01A3A,5,1552116814000
1552116878000.0000000000,19,1.9494220000,A01A3A,5,1552116814000
1552116878250.0000000000,19,1.9507030000,A01A3A,5,1552116814000
1552116878500.0000000000,19,1.9545470000,A01A3A,5,1552116814000
1552116878750.0000000000,19,1.9455780000,A01A3A,5,1552116814000
1552116879000.0000000000,19,1.9481400000,A01A3A,5,1552116814000
1552116879250.0000000000,19,1.9558280000,A01A3A,5,1552116814000
1552116879500.0000000000,19,1.9545470000,A01A3A,5,1552116814000
1552116879750.0000000000,19,1.9571090000,A01A3A,5,1552116814000
1552116880000.0000000000,19,1.9545470000,A01A3A,5,1552116814000
1552116880250.0000000000,19,1.9699220000,A01A3A,5,1552116814000
1552116880500.0000000000,19,1.9686400000,A01A3A,5,1552116814000
1552116880750.0000000000,19,1.9801720000,A01A3A,5,1552116814000
1552116881000.0000000000,19,1.9827340000,A01A3A,5,1552116814000
1552116881250.0000000000,19,2.0006720000,A01A3A,5,1552116814000
1552116881500.0000000000,19,1.9981090000,A01A3A,5,1552116814000
1552116881750.0000000000,19,2.0032340000,A01A3A,5,1552116814000
1552116882000.0000000000,19,1.9942650000,A01A3A,5,1552116814000
1552116882250.0000000000,19,1.9968280000,A01A3A,5,1552116814000
1552116882500.0000000000,19,1.9788900000,A01A3A,5,1552116814000
1552116882750.0000000000,19,1.9519840000,A01A3A,5,1552116814000
1552116883000.0000000000,19,1.9519840000,A01A3A,5,1552116814000
1552116883250.0000000000,19,1.9430150000,A01A3A,5,1552116814000
1552116883500.0000000000,19,1.9558280000,A01A3A,5,1552116814000
1552116883750.0000000000,19,1.9763280000,A01A3A,5,1552116814000
1552116884000.0000000000,19,1.9609530000,A01A3A,5,1552116814000
1552116884250.0000000000,19,1.9750470000,A01A3A,5,1552116814000
1552116884500.0000000000,19,1.9981090000,A01A3A,5,1552116814000
1552116884750.0000000000,19,1.9917030000,A01A3A,5,1552116814000
1552116885000.0000000000,19,1.9917030000,A01A3A,5,1552116814000
1552116885250.0000000000,19,1.9865780000,A01A3A,5,1552116814000
1552116885500.0000000000,19,1.9917030000,A01A3A,5,1552116814000
1552116885750.0000000000,19,1.9942650000,A01A3A,5,1552116814000
1552116886000.0000000000,19,2.0122030000,A01A3A,5,1552116814000
1552116886250.0000000000,19,1.9442960000,A01A3A,5,1552116814000
1552116886500.0000000000,19,1.9763280000,A01A3A,5,1552116814000
1552116886750.0000000000,19,1.9852970000,A01A3A,5,1552116814000
1552116887000.0000000000,19,1.9852970000,A01A3A,5,1552116814000
1552116887250.0000000000,19,1.9814530000,A01A3A,5,1552116814000
1552116887500.0000000000,19,1.9776090000,A01A3A,5,1552116814000
1552116887750.0000000000,19,1.9776090000,A01A3A,5,1552116814000
1552116888000.0000000000,19,1.9712030000,A01A3A,5,1552116814000
1552116888250.0000000000,19,1.9699220000,A01A3A,5,1552116814000
1552116888500.0000000000,19,1.9699220000,A01A3A,5,1552116814000
1552116888750.0000000000,19,1.9788900000,A01A3A,5,1552116814000
1552116889000.0000000000,19,2.0147660000,A01A3A,5,1552116814000
1552116889250.0000000000,19,1.9763280000,A01A3A,5,1552116814000
1552116889500.0000000000,19,1.9840150000,A01A3A,5,1552116814000
1552116889750.0000000000,19,1.9904220000,A01A3A,5,1552116814000
1552116890000.0000000000,19,1.9878590000,A01A3A,5,1552116814000
1552116890250.0000000000,19,1.9712030000,A01A3A,5,1552116814000
1552116890500.0000000000,19,1.9750470000,A01A3A,5,1552116814000
1552116890750.0000000000,19,1.9763280000,A01A3A,5,1552116814000
1552116891000.0000000000,19,1.9840150000,A01A3A,5,1552116814000
1552116891250.0000000000,19,2.0160470000,A01A3A,5,1552116814000
1552116891500.0000000000,19,1.9917030000,A01A3A,5,1552116814000
1552116891750.0000000000,19,1.9955470000,A01A3A,5,1552116814000
1552116892000.0000000000,19,2.0006720000,A01A3A,5,1552116814000
1552116892250.0000000000,19,1.9981090000,A01A3A,5,1552116814000
1552116892500.0000000000,19,1.9955470000,A01A3A,5,1552116814000
1552116892750.0000000000,19,2.0019530000,A01A3A,5,1552116814000
1552116893000.0000000000,19,2.0173280000,A01A3A,5,1552116814000
1552116893250.0000000000,19,2.0147660000,A01A3A,5,1552116814000
1552116893500.0000000000,19,2.0122030000,A01A3A,5,1552116814000
1552116893750.0000000000,19,2.0442340000,A01A3A,5,1552116814000
1552116894000.0000000000,19,2.0109220000,A01A3A,5,1552116814000
1552116894250.0000000000,19,2.0109220000,A01A3A,5,1552116814000
1552116894500.0000000000,19,1.9865780000,A01A3A,5,1552116814000
1552116894750.0000000000,19,1.9852970000,A01A3A,5,1552116814000
1552116895000.0000000000,19,2.0314220000,A01A3A,5,1552116814000
1552116895250.0000000000,19,2.0224530000,A01A3A,5,1552116814000
1552116895500.0000000000,19,2.0301410000,A01A3A,5,1552116814000
1552116895750.0000000000,19,2.0301410000,A01A3A,5,1552116814000
1552116896000.0000000000,19,2.0262970000,A01A3A,5,1552116814000
1552116896250.0000000000,19,1.9545470000,A01A3A,5,1552116814000
1552116896500.0000000000,19,1.9596720000,A01A3A,5,1552116814000
1552116896750.0000000000,19,1.9494220000,A01A3A,5,1552116814000
1552116897000.0000000000,19,1.9353280000,A01A3A,5,1552116814000
1552116897250.0000000000,19,1.9622340000,A01A3A,5,1552116814000
1552116897500.0000000000,19,1.9571090000,A01A3A,5,1552116814000
1552116897750.0000000000,19,1.9571090000,A01A3A,5,1552116814000
1552116898000.0000000000,19,1.9507030000,A01A3A,5,1552116814000
1552116898250.0000000000,19,1.9481400000,A01A3A,5,1552116814000
1552116898500.0000000000,19,1.9430150000,A01A3A,5,1552116814000
1552116898750.0000000000,19,1.9276400000,A01A3A,5,1552116814000
1552116899000.0000000000,19,1.9148280000,A01A3A,5,1552116814000
1552116899250.0000000000,19,1.8943280000,A01A3A,5,1552116814000
1552116899500.0000000000,19,1.8904840000,A01A3A,5,1552116814000
1552116899750.0000000000,19,1.8853590000,A01A3A,5,1552116814000
1552116900000.0000000000,19,1.8956090000,A01A3A,5,1552116814000
1552116900250.0000000000,19,1.8866400000,A01A3A,5,1552116814000
1552116900500.0000000000,19,1.8968900000,A01A3A,5,1552116814000
1552116900750.0000000000,19,1.8956090000,A01A3A,5,1552116814000
1552116901000.0000000000,19,1.9071400000,A01A3A,5,1552116814000
1552116901250.0000000000,19,1.9032960000,A01A3A,5,1552116814000
1552116901500.0000000000,19,1.9084210000,A01A3A,5,1552116814000
1552116901750.0000000000,19,1.9097030000,A01A3A,5,1552116814000
1552116902000.0000000000,19,1.9173900000,A01A3A,5,1552116814000
1552116902250.0000000000,19,1.8648590000,A01A3A,5,1552116814000
1552116902500.0000000000,19,1.7892650000,A01A3A,5,1552116814000
1552116902750.0000000000,19,1.8136090000,A01A3A,5,1552116814000
1552116903000.0000000000,19,1.8161710000,A01A3A,5,1552116814000
1552116903250.0000000000,19,1.8379520000,A01A3A,5,1552116814000
1552116903500.0000000000,19,1.8469210000,A01A3A,5,1552116814000
1552116903750.0000000000,19,1.8776710000,A01A3A,5,1552116814000
1552116904000.0000000000,19,1.8584530000,A01A3A,5,1552116814000
1552116904250.0000000000,19,1.8622960000,A01A3A,5,1552116814000
1552116904500.0000000000,19,1.8546090000,A01A3A,5,1552116814000
1552116904750.0000000000,19,1.8635770000,A01A3A,5,1552116814000
1552116905000.0000000000,19,1.8610150000,A01A3A,5,1552116814000
1552116905250.0000000000,19,1.8533280000,A01A3A,5,1552116814000
1552116905500.0000000000,19,1.8200150000,A01A3A,5,1552116814000
1552116905750.0000000000,19,1.8238590000,A01A3A,5,1552116814000
1552116906000.0000000000,19,1.8315460000,A01A3A,5,1552116814000
1552116906250.0000000000,19,1.8084840000,A01A3A,5,1552116814000
1552116906500.0000000000,19,1.7867020000,A01A3A,5,1552116814000
1552116906750.0000000000,19,1.8161710000,A01A3A,5,1552116814000
1552116907000.0000000000,19,1.8353900000,A01A3A,5,1552116814000
1552116907250.0000000000,19,1.8661400000,A01A3A,5,1552116814000
1552116907500.0000000000,19,1.8956090000,A01A3A,5,1552116814000
1552116907750.0000000000,19,1.8751090000,A01A3A,5,1552116814000
1552116908000.0000000000,19,1.8725460000,A01A3A,5,1552116814000
1552116908250.0000000000,19,1.8751090000,A01A3A,5,1552116814000
1552116908500.0000000000,19,1.8840780000,A01A3A,5,1552116814000
1552116908750.0000000000,19,1.8866400000,A01A3A,5,1552116814000
1552116909000.0000000000,19,1.8827960000,A01A3A,5,1552116814000
1552116909250.0000000000,19,1.8853590000,A01A3A,5,1552116814000
1552116909500.0000000000,19,1.8904840000,A01A3A,5,1552116814000
1552116909750.0000000000,19,1.8930460000,A01A3A,5,1552116814000
1552116910000.0000000000,19,1.8994530000,A01A3A,5,1552116814000
1552116910250.0000000000,19,1.9007340000,A01A3A,5,1552116814000
1552116910500.0000000000,19,1.9097030000,A01A3A,5,1552116814000
1552116910750.0000000000,19,1.9097030000,A01A3A,5,1552116814000
1552116911000.0000000000,19,1.9097030000,A01A3A,5,1552116814000
1552116911250.0000000000,19,1.9109840000,A01A3A,5,1552116814000
1552116911500.0000000000,19,1.9097030000,A01A3A,5,1552116814000
1552116911750.0000000000,19,1.8994530000,A01A3A,5,1552116814000
1552116912000.0000000000,19,1.8751090000,A01A3A,5,1552116814000
1552116912250.0000000000,19,1.8712650000,A01A3A,5,1552116814000
1552116912500.0000000000,19,1.8674210000,A01A3A,5,1552116814000
1552116912750.0000000000,19,1.8699840000,A01A3A,5,1552116814000
1552116913000.0000000000,19,1.8597340000,A01A3A,5,1552116814000
1552116913250.0000000000,19,1.8661400000,A01A3A,5,1552116814000
1552116913500.0000000000,19,1.8597340000,A01A3A,5,1552116814000
1552116913750.0000000000,19,1.8622960000,A01A3A,5,1552116814000
1552116914000.0000000000,19,1.8571710000,A01A3A,5,1552116814000
1552116914250.0000000000,19,1.8610150000,A01A3A,5,1552116814000
1552116914500.0000000000,19,1.8520460000,A01A3A,5,1552116814000
1552116914750.0000000000,19,1.8584530000,A01A3A,5,1552116814000
1552116915000.0000000000,19,1.8507650000,A01A3A,5,1552116814000
1552116915250.0000000000,19,1.8520460000,A01A3A,5,1552116814000
1552116915500.0000000000,19,1.8494840000,A01A3A,5,1552116814000
1552116915750.0000000000,19,1.8482020000,A01A3A,5,1552116814000
1552116916000.0000000000,19,1.8494840000,A01A3A,5,1552116814000
1552116916250.0000000000,19,1.8456400000,A01A3A,5,1552116814000
