timestamp,pid,value,device_serial,device_number,entry_time
1548725154085.9099121094,9,859.4140000000,A01A3A,5,1548724984000
1548725154960.9499511719,9,875.0400000000,A01A3A,5,1548724984000
1548725155851.6201171875,9,890.6660000000,A01A3A,5,1548724984000
1548725156711.0300292969,9,859.4140000000,A01A3A,5,1548724984000
1548725213588.6298828125,9,1000.0460000000,A01A3A,5,1548724984000
1548725214713.6899414062,9,1125.0510000000,A01A3A,5,1548724984000
1548725220932.7199707031,9,1234.4320000000,A01A3A,5,1548724984000
1548725221823.3898925781,9,890.6660000000,A01A3A,5,1548724984000
1548725228823.7099609375,9,859.4140000000,A01A3A,5,1548724984000
1548725229933.1298828125,9,1109.4260000000,A01A3A,5,1548724984000
1548725230901.9299316406,9,968.7940000000,A01A3A,5,1548724984000
1548725231964.4799804688,9,1062.5490000000,A01A3A,5,1548724984000
1548725232917.6398925781,9,953.1690000000,A01A3A,5,1548724984000
1548725233855.1899414062,9,937.5430000000,A01A3A,5,1548724984000
1548725234917.7399902344,9,1062.5490000000,A01A3A,5,1548724984000
1548725244886.9399414062,9,1062.5490000000,A01A3A,5,1548724984000
1548725245965.1201171875,9,1078.1740000000,A01A3A,5,1548724984000
1548725251918.5100097656,9,921.9170000000,A01A3A,5,1548724984000
1548725252949.8100585938,9,1031.2970000000,A01A3A,5,1548724984000
1548725253824.8500976562,9,875.0400000000,A01A3A,5,1548724984000
1548725254778.0200195312,9,953.1690000000,A01A3A,5,1548724984000
1548725255762.4399414062,9,984.4200000000,A01A3A,5,1548724984000
1548725264309.7099609375,9,968.7940000000,A01A3A,5,1548724984000
1548725265216.0000000000,9,906.2910000000,A01A3A,5,1548724984000
1548725266091.0400390625,9,875.0400000000,A01A3A,5,1548724984000
1548725266934.8300781250,9,843.7890000000,A01A3A,5,1548724984000
1548725267903.6201171875,9,968.7940000000,A01A3A,5,1548724984000
1548725268903.6699218750,9,1000.0460000000,A01A3A,5,1548724984000
1548725278075.9599609375,9,875.0400000000,A01A3A,5,1548724984000
1548725291873.4699707031,9,812.5370000000,A01A3A,5,1548724984000
1548725312140.0200195312,9,843.7890000000,A01A3A,5,1548724984000
1548725350266.7700195312,9,828.1630000000,A01A3A,5,1548724984000
1548725362548.5800781250,9,1109.4260000000,A01A3A,5,1548724984000
1548725363564.2500000000,9,1015.6710000000,A01A3A,5,1548724984000
1548725395909.4799804688,9,812.5370000000,A01A3A,5,1548724984000
1548725412519.6101074219,9,1015.6710000000,A01A3A,5,1548724984000
1548725413347.7800292969,9,828.1630000000,A01A3A,5,1548724984000
1548725428364.0900878906,9,1125.0510000000,A01A3A,5,1548724984000
1548725444521.0800781250,9,609.4030000000,A01A3A,5,1548724984000
1548725445161.7299804688,9,640.6540000000,A01A3A,5,1548724984000
1548725467615.8898925781,9,921.9170000000,A01A3A,5,1548724984000
1548725479553.9299316406,9,796.9110000000,A01A3A,5,1548724984000
1548725531728.1999511719,9,734.4090000000,A01A3A,5,1548724984000
1548725532415.7299804688,9,687.5310000000,A01A3A,5,1548724984000
1548725533165.7600097656,9,750.0340000000,A01A3A,5,1548724984000
1548725539150.4099121094,9,781.2860000000,A01A3A,5,1548724984000
1548725539978.5700683594,9,828.1630000000,A01A3A,5,1548724984000
1548725540837.9899902344,9,859.4140000000,A01A3A,5,1548724984000
1548725541634.8999023438,9,796.9110000000,A01A3A,5,1548724984000
1548725542463.0600585938,9,828.1630000000,A01A3A,5,1548724984000
1548725543291.2299804688,9,828.1630000000,A01A3A,5,1548724984000
1548725544103.7600097656,9,812.5370000000,A01A3A,5,1548724984000
1548725544885.0500488281,9,781.2860000000,A01A3A,5,1548724984000
1548725545681.9599609375,9,796.9110000000,A01A3A,5,1548724984000
1548725546541.3798828125,9,859.4140000000,A01A3A,5,1548724984000
1548725547322.6599121094,9,781.2860000000,A01A3A,5,1548724984000
1548725548150.8200683594,9,828.1630000000,A01A3A,5,1548724984000
1548725548978.9899902344,9,828.1630000000,A01A3A,5,1548724984000
1548725549807.1499023438,9,828.1630000000,A01A3A,5,1548724984000
1548725550666.5600585938,9,859.4140000000,A01A3A,5,1548724984000
1548725557995.0200195312,9,734.4090000000,A01A3A,5,1548724984000
1548725558713.8100585938,9,718.7830000000,A01A3A,5,1548724984000
1548725581417.9699707031,9,828.1630000000,A01A3A,5,1548724984000
1548725582199.2600097656,9,781.2860000000,A01A3A,5,1548724984000
1548725583043.0500488281,9,843.7890000000,A01A3A,5,1548724984000
1548725583886.8300781250,9,843.7890000000,A01A3A,5,1548724984000
1548725584746.2500000000,9,859.4140000000,A01A3A,5,1548724984000
1548725585558.7900390625,9,812.5370000000,A01A3A,5,1548724984000
1548725586308.8200683594,9,750.0340000000,A01A3A,5,1548724984000
1548725587043.2299804688,9,734.4090000000,A01A3A,5,1548724984000
1548725587840.1398925781,9,796.9110000000,A01A3A,5,1548724984000
1548725588621.4299316406,9,781.2860000000,A01A3A,5,1548724984000
1548725589433.9599609375,9,812.5370000000,A01A3A,5,1548724984000
1548725590277.7500000000,9,843.7890000000,A01A3A,5,1548724984000
1548725591090.2900390625,9,812.5370000000,A01A3A,5,1548724984000
1548725591934.0800781250,9,843.7890000000,A01A3A,5,1548724984000
1548725592777.8701171875,9,843.7890000000,A01A3A,5,1548724984000
1548725593699.7800292969,9,921.9170000000,A01A3A,5,1548724984000
1548725594512.3200683594,9,812.5370000000,A01A3A,5,1548724984000
1548725595371.7399902344,9,859.4140000000,A01A3A,5,1548724984000
1548725596215.5200195312,9,843.7890000000,A01A3A,5,1548724984000
1548725597028.0600585938,9,812.5370000000,A01A3A,5,1548724984000
1548725597840.6000976562,9,812.5370000000,A01A3A,5,1548724984000
1548725598653.1398925781,9,812.5370000000,A01A3A,5,1548724984000
1548725599512.5500488281,9,859.4140000000,A01A3A,5,1548724984000
1548725600309.4599609375,9,796.9110000000,A01A3A,5,1548724984000
1548725601215.7500000000,9,906.2910000000,A01A3A,5,1548724984000
1548725612669.3999023438,9,828.1630000000,A01A3A,5,1548724984000
1548725613372.5600585938,9,703.1570000000,A01A3A,5,1548724984000
1548725614075.7199707031,9,703.1570000000,A01A3A,5,1548724984000
1548725614794.5000000000,9,718.7830000000,A01A3A,5,1548724984000
1548725615513.2800292969,9,718.7830000000,A01A3A,5,1548724984000
1548725616263.3200683594,9,750.0340000000,A01A3A,5,1548724984000
1548725617091.4799804688,9,828.1630000000,A01A3A,5,1548724984000
1548725617950.8898925781,9,859.4140000000,A01A3A,5,1548724984000
1548725618841.5600585938,9,890.6660000000,A01A3A,5,1548724984000
1548725619700.9699707031,9,859.4140000000,A01A3A,5,1548724984000
1548725631935.9099121094,9,796.9110000000,A01A3A,5,1548724984000
1548725632779.6999511719,9,843.7890000000,A01A3A,5,1548724984000
1548725633592.2399902344,9,812.5370000000,A01A3A,5,1548724984000
1548725634420.3999023438,9,828.1630000000,A01A3A,5,1548724984000
1548725635186.0600585938,9,765.6600000000,A01A3A,5,1548724984000
1548725635982.9699707031,9,796.9110000000,A01A3A,5,1548724984000
1548725636764.2500000000,9,781.2860000000,A01A3A,5,1548724984000
1548725637514.2900390625,9,750.0340000000,A01A3A,5,1548724984000
1548725638295.5700683594,9,781.2860000000,A01A3A,5,1548724984000
1548725639092.4899902344,9,796.9110000000,A01A3A,5,1548724984000
1548725639858.1499023438,9,765.6600000000,A01A3A,5,1548724984000
1548725640592.5500488281,9,734.4090000000,A01A3A,5,1548724984000
1548725641389.4699707031,9,796.9110000000,A01A3A,5,1548724984000
1548725642170.7500000000,9,781.2860000000,A01A3A,5,1548724984000
1548725642905.1599121094,9,734.4090000000,A01A3A,5,1548724984000
1548725643702.0700683594,9,796.9110000000,A01A3A,5,1548724984000
1548725644498.9799804688,9,796.9110000000,A01A3A,5,1548724984000
1548725645342.7700195312,9,843.7890000000,A01A3A,5,1548724984000
1548725646139.6799316406,9,796.9110000000,A01A3A,5,1548724984000
1548725646920.9699707031,9,781.2860000000,A01A3A,5,1548724984000
1548725647733.5100097656,9,812.5370000000,A01A3A,5,1548724984000
1548725648546.0400390625,9,812.5370000000,A01A3A,5,1548724984000
1548725649358.5800781250,9,812.5370000000,A01A3A,5,1548724984000
1548725650155.4899902344,9,796.9110000000,A01A3A,5,1548724984000
1548725650983.6599121094,9,828.1630000000,A01A3A,5,1548724984000
1548725651764.9399414062,9,781.2860000000,A01A3A,5,1548724984000
1548725652546.2299804688,9,781.2860000000,A01A3A,5,1548724984000
1548725653343.1398925781,9,796.9110000000,A01A3A,5,1548724984000
1548725654108.8000488281,9,765.6600000000,A01A3A,5,1548724984000
1548725654858.8300781250,9,750.0340000000,A01A3A,5,1548724984000
1548725655640.1201171875,9,781.2860000000,A01A3A,5,1548724984000
1548725656499.5300292969,9,859.4140000000,A01A3A,5,1548724984000
1548725657343.3200683594,9,843.7890000000,A01A3A,5,1548724984000
1548725658140.2299804688,9,796.9110000000,A01A3A,5,1548724984000
1548725658952.7700195312,9,812.5370000000,A01A3A,5,1548724984000
1548725659780.9299316406,9,828.1630000000,A01A3A,5,1548724984000
1548725660609.1000976562,9,828.1630000000,A01A3A,5,1548724984000
1548725661406.0100097656,9,796.9110000000,A01A3A,5,1548724984000
1548725662218.5400390625,9,812.5370000000,A01A3A,5,1548724984000
1548725663031.0800781250,9,812.5370000000,A01A3A,5,1548724984000
1548725663796.7399902344,9,765.6600000000,A01A3A,5,1548724984000
1548725664609.2800292969,9,812.5370000000,A01A3A,5,1548724984000
1548725665437.4399414062,9,828.1630000000,A01A3A,5,1548724984000
1548725666312.4799804688,9,875.0400000000,A01A3A,5,1548724984000
1548725667296.8999023438,9,984.4200000000,A01A3A,5,1548724984000
1548725668078.1899414062,9,781.2860000000,A01A3A,5,1548724984000
1548725668890.7299804688,9,812.5370000000,A01A3A,5,1548724984000
1548725669687.6398925781,9,796.9110000000,A01A3A,5,1548724984000
1548725670453.3000488281,9,765.6600000000,A01A3A,5,1548724984000
1548725671234.5800781250,9,781.2860000000,A01A3A,5,1548724984000
1548725675453.5300292969,9,671.9060000000,A01A3A,5,1548724984000
1548725676187.9299316406,9,734.4090000000,A01A3A,5,1548724984000
1548725676953.5900878906,9,765.6600000000,A01A3A,5,1548724984000
1548725696860.7600097656,9,781.2860000000,A01A3A,5,1548724984000
1548725697688.9199218750,9,828.1630000000,A01A3A,5,1548724984000
1548725698470.1999511719,9,781.2860000000,A01A3A,5,1548724984000
1548725699251.4899902344,9,781.2860000000,A01A3A,5,1548724984000
1548725700064.0300292969,9,812.5370000000,A01A3A,5,1548724984000
1548725700892.1899414062,9,828.1630000000,A01A3A,5,1548724984000
1548725718611.7500000000,9,796.9110000000,A01A3A,5,1548724984000
1548725719439.9099121094,9,828.1630000000,A01A3A,5,1548724984000
1548725720346.2099609375,9,906.2910000000,A01A3A,5,1548724984000
1548725721268.1201171875,9,921.9170000000,A01A3A,5,1548724984000
1548725722143.1599121094,9,875.0400000000,A01A3A,5,1548724984000
1548725729143.4799804688,9,812.5370000000,A01A3A,5,1548724984000
1548725737362.6101074219,9,828.1630000000,A01A3A,5,1548724984000
1548725738190.7700195312,9,828.1630000000,A01A3A,5,1548724984000
1548725738925.1799316406,9,734.4090000000,A01A3A,5,1548724984000
1548725739722.0900878906,9,796.9110000000,A01A3A,5,1548724984000
1548725740550.2600097656,9,828.1630000000,A01A3A,5,1548724984000
1548725741300.2900390625,9,750.0340000000,A01A3A,5,1548724984000
1548725742081.5800781250,9,781.2860000000,A01A3A,5,1548724984000
1548725742894.1101074219,9,812.5370000000,A01A3A,5,1548724984000
1548725743659.7700195312,9,765.6600000000,A01A3A,5,1548724984000
1548725744425.4299316406,9,765.6600000000,A01A3A,5,1548724984000
1548725745222.3400878906,9,796.9110000000,A01A3A,5,1548724984000
1548725746003.6298828125,9,781.2860000000,A01A3A,5,1548724984000
1548725746800.5400390625,9,796.9110000000,A01A3A,5,1548724984000
1548725747534.9499511719,9,734.4090000000,A01A3A,5,1548724984000
1548725755894.7099609375,9,734.4090000000,A01A3A,5,1548724984000
1548725756660.3701171875,9,765.6600000000,A01A3A,5,1548724984000
1548725769254.6999511719,9,734.4090000000,A01A3A,5,1548724984000
1548725776317.5200195312,9,843.7890000000,A01A3A,5,1548724984000
1548725777114.4299316406,9,796.9110000000,A01A3A,5,1548724984000
1548725777864.4599609375,9,750.0340000000,A01A3A,5,1548724984000
1548725778677.0000000000,9,812.5370000000,A01A3A,5,1548724984000
1548725779442.6599121094,9,765.6600000000,A01A3A,5,1548724984000
1548725780223.9499511719,9,781.2860000000,A01A3A,5,1548724984000
1548725781005.2299804688,9,781.2860000000,A01A3A,5,1548724984000
1548725781770.8898925781,9,765.6600000000,A01A3A,5,1548724984000
1548725782567.8000488281,9,796.9110000000,A01A3A,5,1548724984000
1548725783317.8400878906,9,750.0340000000,A01A3A,5,1548724984000
1548725784083.5000000000,9,765.6600000000,A01A3A,5,1548724984000
1548725784864.7800292969,9,781.2860000000,A01A3A,5,1548724984000
1548725785630.4399414062,9,765.6600000000,A01A3A,5,1548724984000
1548725786380.4799804688,9,750.0340000000,A01A3A,5,1548724984000
1548725787114.8898925781,9,734.4090000000,A01A3A,5,1548724984000
1548725787958.6799316406,9,843.7890000000,A01A3A,5,1548724984000
1548725788724.3400878906,9,765.6600000000,A01A3A,5,1548724984000
1548725789490.0000000000,9,765.6600000000,A01A3A,5,1548724984000
1548725790271.2800292969,9,781.2860000000,A01A3A,5,1548724984000
1548725791052.5700683594,9,781.2860000000,A01A3A,5,1548724984000
1548725791818.2299804688,9,765.6600000000,A01A3A,5,1548724984000
1548725792568.2600097656,9,750.0340000000,A01A3A,5,1548724984000
1548725793333.9199218750,9,765.6600000000,A01A3A,5,1548724984000
1548725794099.5800781250,9,765.6600000000,A01A3A,5,1548724984000
1548725794849.6201171875,9,750.0340000000,A01A3A,5,1548724984000
1548725803803.1499023438,9,765.6600000000,A01A3A,5,1548724984000
1548725816913.1298828125,9,718.7830000000,A01A3A,5,1548724984000
1548725817600.6599121094,9,687.5310000000,A01A3A,5,1548724984000
1548725818319.4399414062,9,718.7830000000,A01A3A,5,1548724984000
1548725818991.3500976562,9,671.9060000000,A01A3A,5,1548724984000
1548725819694.5000000000,9,703.1570000000,A01A3A,5,1548724984000
1548725820397.6599121094,9,703.1570000000,A01A3A,5,1548724984000
1548725821132.0700683594,9,734.4090000000,A01A3A,5,1548724984000
1548725821897.7299804688,9,765.6600000000,A01A3A,5,1548724984000
1548725825476.0200195312,9,734.4090000000,A01A3A,5,1548724984000
1548725826210.4299316406,9,734.4090000000,A01A3A,5,1548724984000
1548725826960.4599609375,9,750.0340000000,A01A3A,5,1548724984000
1548725827663.6201171875,9,703.1570000000,A01A3A,5,1548724984000
1548725834570.1799316406,9,656.2800000000,A01A3A,5,1548724984000
1548725835257.7199707031,9,687.5310000000,A01A3A,5,1548724984000
1548725835945.2500000000,9,687.5310000000,A01A3A,5,1548724984000
1548725836679.6599121094,9,734.4090000000,A01A3A,5,1548724984000
1548725903963.9899902344,9,687.5310000000,A01A3A,5,1548724984000
1548725904714.0200195312,9,750.0340000000,A01A3A,5,1548724984000
1548725905479.6799316406,9,765.6600000000,A01A3A,5,1548724984000
1548725906214.0900878906,9,734.4090000000,A01A3A,5,1548724984000
1548725906932.8701171875,9,718.7830000000,A01A3A,5,1548724984000
1548725907667.2800292969,9,734.4090000000,A01A3A,5,1548724984000
1548725908386.0600585938,9,718.7830000000,A01A3A,5,1548724984000
1548725909136.1000976562,9,750.0340000000,A01A3A,5,1548724984000
1548725909933.0100097656,9,796.9110000000,A01A3A,5,1548724984000
1548725910651.7900390625,9,718.7830000000,A01A3A,5,1548724984000
1548725911433.0800781250,9,781.2860000000,A01A3A,5,1548724984000
1548725912292.4899902344,9,859.4140000000,A01A3A,5,1548724984000
1548725913026.8999023438,9,734.4090000000,A01A3A,5,1548724984000
1548725929418.2800292969,9,656.2800000000,A01A3A,5,1548724984000
1548725930043.3000488281,9,625.0290000000,A01A3A,5,1548724984000
1548725934715.3898925781,9,625.0290000000,A01A3A,5,1548724984000
1548725935277.9199218750,9,562.5260000000,A01A3A,5,1548724984000
1548725935934.1999511719,9,656.2800000000,A01A3A,5,1548724984000
1548725936559.2299804688,9,625.0290000000,A01A3A,5,1548724984000
1548725941621.9599609375,9,531.2740000000,A01A3A,5,1548724984000
1548725942246.9899902344,9,625.0290000000,A01A3A,5,1548724984000
1548725942840.7600097656,9,593.7770000000,A01A3A,5,1548724984000
1548725943387.6699218750,9,546.9000000000,A01A3A,5,1548724984000
1548725944090.8200683594,9,703.1570000000,A01A3A,5,1548724984000
1548725944715.8500976562,9,625.0290000000,A01A3A,5,1548724984000
1548725945294.0000000000,9,578.1510000000,A01A3A,5,1548724984000
1548725945856.5300292969,9,562.5260000000,A01A3A,5,1548724984000
1548725946450.3100585938,9,593.7770000000,A01A3A,5,1548724984000
1548725947059.7099609375,9,609.4030000000,A01A3A,5,1548724984000
1548725947653.4899902344,9,593.7770000000,A01A3A,5,1548724984000
1548725948262.8898925781,9,609.4030000000,A01A3A,5,1548724984000
1548725948981.6699218750,9,718.7830000000,A01A3A,5,1548724984000
1548725951872.4299316406,9,531.2740000000,A01A3A,5,1548724984000
1548725952513.0800781250,9,640.6540000000,A01A3A,5,1548724984000
1548725953091.2399902344,9,578.1510000000,A01A3A,5,1548724984000
1548725953716.2600097656,9,625.0290000000,A01A3A,5,1548724984000
1548725954263.1599121094,9,546.9000000000,A01A3A,5,1548724984000
1548725954856.9399414062,9,593.7770000000,A01A3A,5,1548724984000
1548725955450.7199707031,9,593.7770000000,A01A3A,5,1548724984000
1548725956028.8701171875,9,578.1510000000,A01A3A,5,1548724984000
1548725956607.0200195312,9,578.1510000000,A01A3A,5,1548724984000
1548725957216.4199218750,9,609.4030000000,A01A3A,5,1548724984000
1548725957841.4499511719,9,625.0290000000,A01A3A,5,1548724984000
1548725958497.7299804688,9,656.2800000000,A01A3A,5,1548724984000
1548725959075.8798828125,9,578.1510000000,A01A3A,5,1548724984000
1548725959685.2900390625,9,609.4030000000,A01A3A,5,1548724984000
1548725960294.6899414062,9,609.4030000000,A01A3A,5,1548724984000
1548725960841.5900878906,9,546.9000000000,A01A3A,5,1548724984000
1548725961372.8601074219,9,531.2740000000,A01A3A,5,1548724984000
1548725961966.6398925781,9,593.7770000000,A01A3A,5,1548724984000
1548725962529.1699218750,9,562.5260000000,A01A3A,5,1548724984000
1548725963169.8200683594,9,640.6540000000,A01A3A,5,1548724984000
1548725963701.0900878906,9,531.2740000000,A01A3A,5,1548724984000
1548725964326.1201171875,9,625.0290000000,A01A3A,5,1548724984000
1548725964935.5300292969,9,609.4030000000,A01A3A,5,1548724984000
1548725965544.9299316406,9,609.4030000000,A01A3A,5,1548724984000
1548725966201.2099609375,9,656.2800000000,A01A3A,5,1548724984000
1548725966794.9899902344,9,593.7770000000,A01A3A,5,1548724984000
1548725967373.1398925781,9,578.1510000000,A01A3A,5,1548724984000
1548725967998.1699218750,9,625.0290000000,A01A3A,5,1548724984000
1548725968638.8200683594,9,640.6540000000,A01A3A,5,1548724984000
1548725969263.8500976562,9,625.0290000000,A01A3A,5,1548724984000
1548725969857.6298828125,9,593.7770000000,A01A3A,5,1548724984000
1548725970435.7800292969,9,578.1510000000,A01A3A,5,1548724984000
1548725971013.9299316406,9,578.1510000000,A01A3A,5,1548724984000
1548725971607.7099609375,9,593.7770000000,A01A3A,5,1548724984000
1548725972201.4799804688,9,593.7770000000,A01A3A,5,1548724984000
1548725972826.5100097656,9,625.0290000000,A01A3A,5,1548724984000
1548725973451.5400390625,9,625.0290000000,A01A3A,5,1548724984000
1548725974154.6999511719,9,703.1570000000,A01A3A,5,1548724984000
1548725974779.7299804688,9,625.0290000000,A01A3A,5,1548724984000
1548725975373.5000000000,9,593.7770000000,A01A3A,5,1548724984000
1548725975982.9099121094,9,609.4030000000,A01A3A,5,1548724984000
1548725976576.6899414062,9,593.7770000000,A01A3A,5,1548724984000
1548725977170.4599609375,9,593.7770000000,A01A3A,5,1548724984000
1548725977826.7399902344,9,656.2800000000,A01A3A,5,1548724984000
1548725978436.1499023438,9,609.4030000000,A01A3A,5,1548724984000
1548725979029.9199218750,9,593.7770000000,A01A3A,5,1548724984000
1548725979733.0800781250,9,703.1570000000,A01A3A,5,1548724984000
1548725980342.4799804688,9,609.4030000000,A01A3A,5,1548724984000
1548725980967.5100097656,9,625.0290000000,A01A3A,5,1548724984000
1548725981639.4199218750,9,671.9060000000,A01A3A,5,1548724984000
1548725982201.9399414062,9,562.5260000000,A01A3A,5,1548724984000
1548725982811.3400878906,9,609.4030000000,A01A3A,5,1548724984000
1548725983405.1201171875,9,593.7770000000,A01A3A,5,1548724984000
1548725983998.8999023438,9,593.7770000000,A01A3A,5,1548724984000
1548725984577.0500488281,9,578.1510000000,A01A3A,5,1548724984000
1548725985155.1999511719,9,578.1510000000,A01A3A,5,1548724984000
1548725985795.8601074219,9,640.6540000000,A01A3A,5,1548724984000
1548725986405.2600097656,9,609.4030000000,A01A3A,5,1548724984000
