timestamp,pid,value,device_serial,device_number,entry_time
1552894694000.0000000000,28,75.5500000000,A01525,1,1552894617000
1552894695000.0000000000,28,75.5300000000,A01525,1,1552894617000
1552894696000.0000000000,28,75.5200000000,A01525,1,1552894617000
1552894697000.0000000000,28,75.4300000000,A01525,1,1552894617000
1552894698000.0000000000,28,75.1700000000,A01525,1,1552894617000
1552894699000.0000000000,28,74.9200000000,A01525,1,1552894617000
1552894700000.0000000000,28,74.6800000000,A01525,1,1552894617000
1552894701000.0000000000,28,74.4700000000,A01525,1,1552894617000
1552894702000.0000000000,28,74.2500000000,A01525,1,1552894617000
1552894703000.0000000000,28,74.0300000000,A01525,1,1552894617000
1552894704000.0000000000,28,73.7200000000,A01525,1,1552894617000
1552894705000.0000000000,28,73.4700000000,A01525,1,1552894617000
1552894706000.0000000000,28,73.2200000000,A01525,1,1552894617000
1552894707000.0000000000,28,73.0000000000,A01525,1,1552894617000
1552894708000.0000000000,28,72.7800000000,A01525,1,1552894617000
1552894709000.0000000000,28,72.5300000000,A01525,1,1552894617000
1552894710000.0000000000,28,72.2500000000,A01525,1,1552894617000
1552894711000.0000000000,28,71.9800000000,A01525,1,1552894617000
1552894712000.0000000000,28,71.7700000000,A01525,1,1552894617000
1552894713000.0000000000,28,71.5500000000,A01525,1,1552894617000
1552894714000.0000000000,28,71.3000000000,A01525,1,1552894617000
1552894715000.0000000000,28,71.0700000000,A01525,1,1552894617000
1552894716000.0000000000,28,70.8200000000,A01525,1,1552894617000
1552894717000.0000000000,28,70.6000000000,A01525,1,1552894617000
1552894718000.0000000000,28,70.4000000000,A01525,1,1552894617000
1552894719000.0000000000,28,70.2200000000,A01525,1,1552894617000
1552894720000.0000000000,28,70.0500000000,A01525,1,1552894617000
1552894721000.0000000000,28,69.9000000000,A01525,1,1552894617000
1552894722000.0000000000,28,69.7700000000,A01525,1,1552894617000
1552894723000.0000000000,28,69.6500000000,A01525,1,1552894617000
1552894724000.0000000000,28,69.5500000000,A01525,1,1552894617000
1552894725000.0000000000,28,69.4300000000,A01525,1,1552894617000
1552894726000.0000000000,28,69.3200000000,A01525,1,1552894617000
1552894727000.0000000000,28,69.2000000000,A01525,1,1552894617000
1552894728000.0000000000,28,69.1000000000,A01525,1,1552894617000
1552894729000.0000000000,28,68.9800000000,A01525,1,1552894617000
1552894730000.0000000000,28,68.8500000000,A01525,1,1552894617000
1552894731000.0000000000,28,68.7000000000,A01525,1,1552894617000
1552894732000.0000000000,28,68.5200000000,A01525,1,1552894617000
1552894733000.0000000000,28,68.3000000000,A01525,1,1552894617000
1552894734000.0000000000,28,68.0300000000,A01525,1,1552894617000
1552894735000.0000000000,28,67.7700000000,A01525,1,1552894617000
1552894736000.0000000000,28,67.4800000000,A01525,1,1552894617000
1552894737000.0000000000,28,67.1500000000,A01525,1,1552894617000
1552894738000.0000000000,28,66.8500000000,A01525,1,1552894617000
1552894739000.0000000000,28,66.5200000000,A01525,1,1552894617000
1552894740000.0000000000,28,66.2200000000,A01525,1,1552894617000
1552894741000.0000000000,28,65.9000000000,A01525,1,1552894617000
1552894742000.0000000000,28,65.5300000000,A01525,1,1552894617000
1552894743000.0000000000,28,65.1500000000,A01525,1,1552894617000
1552894744000.0000000000,28,64.7700000000,A01525,1,1552894617000
1552894745000.0000000000,28,64.4200000000,A01525,1,1552894617000
1552894746000.0000000000,28,64.0800000000,A01525,1,1552894617000
1552894747000.0000000000,28,63.7500000000,A01525,1,1552894617000
1552894748000.0000000000,28,63.4500000000,A01525,1,1552894617000
1552894749000.0000000000,28,63.2700000000,A01525,1,1552894617000
1552894750000.0000000000,28,63.1200000000,A01525,1,1552894617000
1552894751000.0000000000,28,62.9700000000,A01525,1,1552894617000
1552894752000.0000000000,28,62.8000000000,A01525,1,1552894617000
1552894753000.0000000000,28,62.7000000000,A01525,1,1552894617000
1552894754000.0000000000,28,62.7700000000,A01525,1,1552894617000
1552894755000.0000000000,28,62.8000000000,A01525,1,1552894617000
1552894756000.0000000000,28,62.8300000000,A01525,1,1552894617000
1552894757000.0000000000,28,62.9500000000,A01525,1,1552894617000
1552894758000.0000000000,28,63.3200000000,A01525,1,1552894617000
1552894759000.0000000000,28,63.6500000000,A01525,1,1552894617000
1552894760000.0000000000,28,63.9700000000,A01525,1,1552894617000
1552894761000.0000000000,28,64.2800000000,A01525,1,1552894617000
1552894762000.0000000000,28,64.5700000000,A01525,1,1552894617000
1552894763000.0000000000,28,64.7000000000,A01525,1,1552894617000
1552894764000.0000000000,28,64.9300000000,A01525,1,1552894617000
1552894765000.0000000000,28,65.1500000000,A01525,1,1552894617000
1552894766000.0000000000,28,65.3000000000,A01525,1,1552894617000
1552894767000.0000000000,28,65.4000000000,A01525,1,1552894617000
1552894768000.0000000000,28,65.4800000000,A01525,1,1552894617000
1552894769000.0000000000,28,65.6300000000,A01525,1,1552894617000
1552894770000.0000000000,28,65.8300000000,A01525,1,1552894617000
1552894771000.0000000000,28,66.0300000000,A01525,1,1552894617000
1552894772000.0000000000,28,66.2000000000,A01525,1,1552894617000
1552894773000.0000000000,28,66.3500000000,A01525,1,1552894617000
1552894774000.0000000000,28,66.5300000000,A01525,1,1552894617000
1552894775000.0000000000,28,66.7300000000,A01525,1,1552894617000
1552894776000.0000000000,28,67.0200000000,A01525,1,1552894617000
1552894777000.0000000000,28,67.2500000000,A01525,1,1552894617000
1552894778000.0000000000,28,67.4800000000,A01525,1,1552894617000
1552894779000.0000000000,28,67.7000000000,A01525,1,1552894617000
1552894780000.0000000000,28,67.9500000000,A01525,1,1552894617000
1552894781000.0000000000,28,68.1700000000,A01525,1,1552894617000
1552894782000.0000000000,28,68.4000000000,A01525,1,1552894617000
1552894783000.0000000000,28,68.5500000000,A01525,1,1552894617000
1552894784000.0000000000,28,68.6500000000,A01525,1,1552894617000
1552894785000.0000000000,28,68.7700000000,A01525,1,1552894617000
1552894786000.0000000000,28,68.9300000000,A01525,1,1552894617000
1552894787000.0000000000,28,69.0700000000,A01525,1,1552894617000
1552894788000.0000000000,28,69.2000000000,A01525,1,1552894617000
1552894789000.0000000000,28,69.3300000000,A01525,1,1552894617000
1552894790000.0000000000,28,69.4800000000,A01525,1,1552894617000
1552894791000.0000000000,28,69.5800000000,A01525,1,1552894617000
1552894792000.0000000000,28,69.7200000000,A01525,1,1552894617000
1552894793000.0000000000,28,69.8300000000,A01525,1,1552894617000
1552894794000.0000000000,28,69.9500000000,A01525,1,1552894617000
1552894795000.0000000000,28,70.1000000000,A01525,1,1552894617000
1552894796000.0000000000,28,70.2800000000,A01525,1,1552894617000
1552894797000.0000000000,28,70.5000000000,A01525,1,1552894617000
1552894798000.0000000000,28,70.7200000000,A01525,1,1552894617000
1552894799000.0000000000,28,70.9700000000,A01525,1,1552894617000
1552894800000.0000000000,28,71.1800000000,A01525,1,1552894617000
1552894801000.0000000000,28,71.3800000000,A01525,1,1552894617000
1552894802000.0000000000,28,71.5700000000,A01525,1,1552894617000
1552894803000.0000000000,28,71.7800000000,A01525,1,1552894617000
1552894804000.0000000000,28,72.0200000000,A01525,1,1552894617000
1552894805000.0000000000,28,72.2700000000,A01525,1,1552894617000
1552894806000.0000000000,28,72.5200000000,A01525,1,1552894617000
1552894807000.0000000000,28,72.8000000000,A01525,1,1552894617000
1552894808000.0000000000,28,73.0700000000,A01525,1,1552894617000
1552894809000.0000000000,28,73.3300000000,A01525,1,1552894617000
1552894810000.0000000000,28,73.5500000000,A01525,1,1552894617000
1552894811000.0000000000,28,73.7500000000,A01525,1,1552894617000
1552894812000.0000000000,28,73.9300000000,A01525,1,1552894617000
1552894813000.0000000000,28,74.0200000000,A01525,1,1552894617000
1552894814000.0000000000,28,73.9700000000,A01525,1,1552894617000
1552894815000.0000000000,28,73.9500000000,A01525,1,1552894617000
1552894816000.0000000000,28,73.9200000000,A01525,1,1552894617000
1552894817000.0000000000,28,73.8200000000,A01525,1,1552894617000
1552894818000.0000000000,28,73.6500000000,A01525,1,1552894617000
1552894819000.0000000000,28,73.5200000000,A01525,1,1552894617000
1552894820000.0000000000,28,73.4000000000,A01525,1,1552894617000
1552894821000.0000000000,28,73.2700000000,A01525,1,1552894617000
1552894822000.0000000000,28,73.1500000000,A01525,1,1552894617000
1552894823000.0000000000,28,73.1700000000,A01525,1,1552894617000
1552894824000.0000000000,28,73.1800000000,A01525,1,1552894617000
1552894825000.0000000000,28,73.2000000000,A01525,1,1552894617000
1552894826000.0000000000,28,73.2500000000,A01525,1,1552894617000
1552894827000.0000000000,28,73.3500000000,A01525,1,1552894617000
1552894828000.0000000000,28,73.5000000000,A01525,1,1552894617000
1552894829000.0000000000,28,73.6200000000,A01525,1,1552894617000
1552894830000.0000000000,28,73.7000000000,A01525,1,1552894617000
1552894831000.0000000000,28,73.8000000000,A01525,1,1552894617000
1552894832000.0000000000,28,73.9000000000,A01525,1,1552894617000
1552894833000.0000000000,28,74.0200000000,A01525,1,1552894617000
1552894834000.0000000000,28,74.1000000000,A01525,1,1552894617000
1552894835000.0000000000,28,74.1500000000,A01525,1,1552894617000
1552894836000.0000000000,28,74.1700000000,A01525,1,1552894617000
1552894837000.0000000000,28,74.1800000000,A01525,1,1552894617000
1552894838000.0000000000,28,74.2000000000,A01525,1,1552894617000
1552894839000.0000000000,28,74.2200000000,A01525,1,1552894617000
1552894840000.0000000000,28,74.2000000000,A01525,1,1552894617000
1552894841000.0000000000,28,74.1700000000,A01525,1,1552894617000
1552894842000.0000000000,28,74.1200000000,A01525,1,1552894617000
1552894843000.0000000000,28,74.1300000000,A01525,1,1552894617000
1552894844000.0000000000,28,74.1500000000,A01525,1,1552894617000
1552894845000.0000000000,28,74.1800000000,A01525,1,1552894617000
1552894846000.0000000000,28,74.2000000000,A01525,1,1552894617000
1552894847000.0000000000,28,74.2500000000,A01525,1,1552894617000
1552894848000.0000000000,28,74.2800000000,A01525,1,1552894617000
1552894849000.0000000000,28,74.2800000000,A01525,1,1552894617000
1552894850000.0000000000,28,74.2700000000,A01525,1,1552894617000
1552894851000.0000000000,28,74.2800000000,A01525,1,1552894617000
1552894852000.0000000000,28,74.2800000000,A01525,1,1552894617000
1552894853000.0000000000,28,74.2800000000,A01525,1,1552894617000
1552894854000.0000000000,28,74.3200000000,A01525,1,1552894617000
1552894855000.0000000000,28,74.2700000000,A01525,1,1552894617000
1552894856000.0000000000,28,74.2200000000,A01525,1,1552894617000
1552894857000.0000000000,28,74.1700000000,A01525,1,1552894617000
1552894858000.0000000000,28,74.1000000000,A01525,1,1552894617000
1552894859000.0000000000,28,74.0500000000,A01525,1,1552894617000
1552894860000.0000000000,28,74.0000000000,A01525,1,1552894617000
1552894861000.0000000000,28,74.0300000000,A01525,1,1552894617000
1552894862000.0000000000,28,74.0700000000,A01525,1,1552894617000
1552894863000.0000000000,28,74.1000000000,A01525,1,1552894617000
1552894864000.0000000000,28,74.1200000000,A01525,1,1552894617000
1552894865000.0000000000,28,74.1700000000,A01525,1,1552894617000
1552894866000.0000000000,28,74.2200000000,A01525,1,1552894617000
1552894867000.0000000000,28,74.2200000000,A01525,1,1552894617000
1552894868000.0000000000,28,74.2200000000,A01525,1,1552894617000
1552894869000.0000000000,28,74.2200000000,A01525,1,1552894617000
1552894870000.0000000000,28,74.2200000000,A01525,1,1552894617000
1552894871000.0000000000,28,74.2700000000,A01525,1,1552894617000
1552894872000.0000000000,28,74.3700000000,A01525,1,1552894617000
1552894873000.0000000000,28,74.5000000000,A01525,1,1552894617000
1552894874000.0000000000,28,74.6300000000,A01525,1,1552894617000
1552894875000.0000000000,28,74.8200000000,A01525,1,1552894617000
1552894876000.0000000000,28,75.0200000000,A01525,1,1552894617000
1552894877000.0000000000,28,75.1800000000,A01525,1,1552894617000
1552894878000.0000000000,28,75.3700000000,A01525,1,1552894617000
1552894879000.0000000000,28,75.4500000000,A01525,1,1552894617000
1552894880000.0000000000,28,75.5200000000,A01525,1,1552894617000
1552894881000.0000000000,28,75.5700000000,A01525,1,1552894617000
1552894882000.0000000000,28,75.6300000000,A01525,1,1552894617000
1552894883000.0000000000,28,75.6700000000,A01525,1,1552894617000
1552894884000.0000000000,28,75.6000000000,A01525,1,1552894617000
1552894885000.0000000000,28,75.5300000000,A01525,1,1552894617000
1552894886000.0000000000,28,75.4500000000,A01525,1,1552894617000
1552894887000.0000000000,28,75.4700000000,A01525,1,1552894617000
1552894888000.0000000000,28,75.4000000000,A01525,1,1552894617000
1552894889000.0000000000,28,75.4000000000,A01525,1,1552894617000
1552894890000.0000000000,28,75.4000000000,A01525,1,1552894617000
1552894891000.0000000000,28,75.4300000000,A01525,1,1552894617000
1552894892000.0000000000,28,75.4800000000,A01525,1,1552894617000
1552894893000.0000000000,28,75.5300000000,A01525,1,1552894617000
1552894894000.0000000000,28,75.6000000000,A01525,1,1552894617000
1552894895000.0000000000,28,75.6800000000,A01525,1,1552894617000
1552894896000.0000000000,28,75.7700000000,A01525,1,1552894617000
1552894897000.0000000000,28,75.8800000000,A01525,1,1552894617000
1552894898000.0000000000,28,75.9800000000,A01525,1,1552894617000
1552894899000.0000000000,28,76.0700000000,A01525,1,1552894617000
1552894900000.0000000000,28,76.1700000000,A01525,1,1552894617000
1552894901000.0000000000,28,76.2700000000,A01525,1,1552894617000
1552894902000.0000000000,28,76.3700000000,A01525,1,1552894617000
1552894903000.0000000000,28,76.4800000000,A01525,1,1552894617000
1552894904000.0000000000,28,76.6000000000,A01525,1,1552894617000
1552894905000.0000000000,28,76.7200000000,A01525,1,1552894617000
1552894906000.0000000000,28,76.8300000000,A01525,1,1552894617000
1552894907000.0000000000,28,76.9800000000,A01525,1,1552894617000
1552894908000.0000000000,28,77.2300000000,A01525,1,1552894617000
1552894909000.0000000000,28,77.5800000000,A01525,1,1552894617000
1552894910000.0000000000,28,77.9200000000,A01525,1,1552894617000
1552894911000.0000000000,28,78.2500000000,A01525,1,1552894617000
1552894912000.0000000000,28,78.6200000000,A01525,1,1552894617000
1552894913000.0000000000,28,79.0200000000,A01525,1,1552894617000
1552894914000.0000000000,28,79.3700000000,A01525,1,1552894617000
1552894915000.0000000000,28,79.9200000000,A01525,1,1552894617000
1552894916000.0000000000,28,80.3200000000,A01525,1,1552894617000
1552894917000.0000000000,28,80.7300000000,A01525,1,1552894617000
1552894918000.0000000000,28,81.1700000000,A01525,1,1552894617000
1552894919000.0000000000,28,81.6300000000,A01525,1,1552894617000
1552894920000.0000000000,28,82.2000000000,A01525,1,1552894617000
1552894921000.0000000000,28,82.7000000000,A01525,1,1552894617000
1552894922000.0000000000,28,83.2000000000,A01525,1,1552894617000
1552894923000.0000000000,28,83.7000000000,A01525,1,1552894617000
1552894924000.0000000000,28,84.0700000000,A01525,1,1552894617000
1552894925000.0000000000,28,84.3800000000,A01525,1,1552894617000
1552894926000.0000000000,28,84.6000000000,A01525,1,1552894617000
1552894927000.0000000000,28,84.8000000000,A01525,1,1552894617000
1552894928000.0000000000,28,84.9800000000,A01525,1,1552894617000
1552894929000.0000000000,28,85.1800000000,A01525,1,1552894617000
1552894930000.0000000000,28,85.3700000000,A01525,1,1552894617000
1552894931000.0000000000,28,85.5300000000,A01525,1,1552894617000
1552894932000.0000000000,28,85.6300000000,A01525,1,1552894617000
1552894933000.0000000000,28,85.7800000000,A01525,1,1552894617000
1552894934000.0000000000,28,85.9500000000,A01525,1,1552894617000
1552894935000.0000000000,28,86.1200000000,A01525,1,1552894617000
1552894936000.0000000000,28,86.2800000000,A01525,1,1552894617000
1552894937000.0000000000,28,86.5800000000,A01525,1,1552894617000
1552894938000.0000000000,28,86.8700000000,A01525,1,1552894617000
1552894939000.0000000000,28,87.2200000000,A01525,1,1552894617000
1552894940000.0000000000,28,87.5300000000,A01525,1,1552894617000
1552894941000.0000000000,28,87.8800000000,A01525,1,1552894617000
1552894942000.0000000000,28,88.2200000000,A01525,1,1552894617000
1552894943000.0000000000,28,88.5800000000,A01525,1,1552894617000
1552894944000.0000000000,28,89.0500000000,A01525,1,1552894617000
1552894945000.0000000000,28,89.4700000000,A01525,1,1552894617000
1552894946000.0000000000,28,89.9000000000,A01525,1,1552894617000
1552894947000.0000000000,28,90.2300000000,A01525,1,1552894617000
1552894948000.0000000000,28,90.6700000000,A01525,1,1552894617000
1552894949000.0000000000,28,91.0300000000,A01525,1,1552894617000
1552894950000.0000000000,28,91.4300000000,A01525,1,1552894617000
1552894951000.0000000000,28,91.7500000000,A01525,1,1552894617000
1552894952000.0000000000,28,92.0300000000,A01525,1,1552894617000
1552894953000.0000000000,28,92.3300000000,A01525,1,1552894617000
1552894954000.0000000000,28,92.5800000000,A01525,1,1552894617000
1552894955000.0000000000,28,92.7800000000,A01525,1,1552894617000
1552894956000.0000000000,28,92.9500000000,A01525,1,1552894617000
1552894957000.0000000000,28,93.0700000000,A01525,1,1552894617000
1552894958000.0000000000,28,93.2800000000,A01525,1,1552894617000
1552894959000.0000000000,28,93.4300000000,A01525,1,1552894617000
1552894960000.0000000000,28,93.6200000000,A01525,1,1552894617000
1552894961000.0000000000,28,93.8300000000,A01525,1,1552894617000
1552894962000.0000000000,28,94.0000000000,A01525,1,1552894617000
1552894963000.0000000000,28,94.1200000000,A01525,1,1552894617000
1552894964000.0000000000,28,94.1300000000,A01525,1,1552894617000
1552894965000.0000000000,28,94.1500000000,A01525,1,1552894617000
1552894966000.0000000000,28,94.1700000000,A01525,1,1552894617000
1552894967000.0000000000,28,93.9800000000,A01525,1,1552894617000
1552894968000.0000000000,28,93.6700000000,A01525,1,1552894617000
1552894969000.0000000000,28,93.2300000000,A01525,1,1552894617000
1552894970000.0000000000,28,92.8300000000,A01525,1,1552894617000
1552894971000.0000000000,28,92.4300000000,A01525,1,1552894617000
1552894972000.0000000000,28,91.9700000000,A01525,1,1552894617000
1552894973000.0000000000,28,91.4700000000,A01525,1,1552894617000
1552894974000.0000000000,28,91.0200000000,A01525,1,1552894617000
1552894975000.0000000000,28,90.4200000000,A01525,1,1552894617000
1552894976000.0000000000,28,90.0200000000,A01525,1,1552894617000
1552894977000.0000000000,28,89.6200000000,A01525,1,1552894617000
1552894978000.0000000000,28,89.3300000000,A01525,1,1552894617000
1552894979000.0000000000,28,88.9700000000,A01525,1,1552894617000
1552894980000.0000000000,28,88.5000000000,A01525,1,1552894617000
1552894981000.0000000000,28,88.0300000000,A01525,1,1552894617000
1552894982000.0000000000,28,87.5700000000,A01525,1,1552894617000
1552894983000.0000000000,28,87.0800000000,A01525,1,1552894617000
1552894984000.0000000000,28,86.7300000000,A01525,1,1552894617000
1552894985000.0000000000,28,86.3800000000,A01525,1,1552894617000
1552894986000.0000000000,28,86.1000000000,A01525,1,1552894617000
1552894987000.0000000000,28,85.8500000000,A01525,1,1552894617000
1552894988000.0000000000,28,85.5800000000,A01525,1,1552894617000
1552894989000.0000000000,28,85.3000000000,A01525,1,1552894617000
1552894990000.0000000000,28,85.0300000000,A01525,1,1552894617000
1552894991000.0000000000,28,84.7200000000,A01525,1,1552894617000
1552894992000.0000000000,28,84.4300000000,A01525,1,1552894617000
1552894993000.0000000000,28,84.1000000000,A01525,1,1552894617000
1552894994000.0000000000,28,83.7500000000,A01525,1,1552894617000
1552894995000.0000000000,28,83.3700000000,A01525,1,1552894617000
1552894996000.0000000000,28,82.9800000000,A01525,1,1552894617000
1552894997000.0000000000,28,82.5000000000,A01525,1,1552894617000
1552894998000.0000000000,28,82.0200000000,A01525,1,1552894617000
1552894999000.0000000000,28,81.5500000000,A01525,1,1552894617000
1552895000000.0000000000,28,81.1200000000,A01525,1,1552894617000
1552895001000.0000000000,28,80.6500000000,A01525,1,1552894617000
1552895002000.0000000000,28,80.2200000000,A01525,1,1552894617000
1552895003000.0000000000,28,79.7000000000,A01525,1,1552894617000
1552895004000.0000000000,28,79.2000000000,A01525,1,1552894617000
1552895005000.0000000000,28,78.7700000000,A01525,1,1552894617000
1552895006000.0000000000,28,78.3500000000,A01525,1,1552894617000
1552895007000.0000000000,28,77.9000000000,A01525,1,1552894617000
1552895008000.0000000000,28,77.3700000000,A01525,1,1552894617000
1552895009000.0000000000,28,76.8500000000,A01525,1,1552894617000
1552895010000.0000000000,28,76.3200000000,A01525,1,1552894617000
1552895011000.0000000000,28,75.8200000000,A01525,1,1552894617000
1552895012000.0000000000,28,75.3300000000,A01525,1,1552894617000
1552895013000.0000000000,28,74.8500000000,A01525,1,1552894617000
1552895014000.0000000000,28,74.4200000000,A01525,1,1552894617000
1552895015000.0000000000,28,74.0300000000,A01525,1,1552894617000
1552895016000.0000000000,28,73.7000000000,A01525,1,1552894617000
1552895017000.0000000000,28,73.3800000000,A01525,1,1552894617000
1552895018000.0000000000,28,73.0200000000,A01525,1,1552894617000
1552895019000.0000000000,28,72.7200000000,A01525,1,1552894617000
1552895020000.0000000000,28,72.3800000000,A01525,1,1552894617000
1552895021000.0000000000,28,72.0500000000,A01525,1,1552894617000
1552895022000.0000000000,28,71.7500000000,A01525,1,1552894617000
1552895023000.0000000000,28,71.4700000000,A01525,1,1552894617000
1552895024000.0000000000,28,71.2800000000,A01525,1,1552894617000
1552895025000.0000000000,28,71.0800000000,A01525,1,1552894617000
1552895026000.0000000000,28,70.8500000000,A01525,1,1552894617000
1552895027000.0000000000,28,70.7800000000,A01525,1,1552894617000
1552895028000.0000000000,28,70.7500000000,A01525,1,1552894617000
1552895029000.0000000000,28,70.7300000000,A01525,1,1552894617000
1552895030000.0000000000,28,70.7000000000,A01525,1,1552894617000
1552895031000.0000000000,28,70.6800000000,A01525,1,1552894617000
1552895032000.0000000000,28,70.7000000000,A01525,1,1552894617000
1552895033000.0000000000,28,70.7500000000,A01525,1,1552894617000
1552895034000.0000000000,28,70.8000000000,A01525,1,1552894617000
1552895035000.0000000000,28,70.8800000000,A01525,1,1552894617000
1552895036000.0000000000,28,70.9300000000,A01525,1,1552894617000
1552895037000.0000000000,28,70.9700000000,A01525,1,1552894617000
1552895038000.0000000000,28,70.8700000000,A01525,1,1552894617000
1552895039000.0000000000,28,70.7800000000,A01525,1,1552894617000
1552895040000.0000000000,28,70.7200000000,A01525,1,1552894617000
1552895041000.0000000000,28,70.6300000000,A01525,1,1552894617000
1552895042000.0000000000,28,70.5300000000,A01525,1,1552894617000
1552895043000.0000000000,28,70.4500000000,A01525,1,1552894617000
1552895044000.0000000000,28,70.3800000000,A01525,1,1552894617000
1552895045000.0000000000,28,70.3000000000,A01525,1,1552894617000
1552895046000.0000000000,28,70.2300000000,A01525,1,1552894617000
1552895047000.0000000000,28,70.1700000000,A01525,1,1552894617000
1552895048000.0000000000,28,70.1000000000,A01525,1,1552894617000
1552895049000.0000000000,28,70.0300000000,A01525,1,1552894617000
1552895050000.0000000000,28,69.9700000000,A01525,1,1552894617000
1552895051000.0000000000,28,69.9500000000,A01525,1,1552894617000
1552895052000.0000000000,28,69.9500000000,A01525,1,1552894617000
