timestamp,pid,value,device_serial,device_number,entry_time
1552029680000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029680250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029680500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029680750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029681000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029681250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029681500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029681750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029682000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029682250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029682500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029682750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029683000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029683250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029683500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029683750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029684000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029684250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029684500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029684750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029685000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029685250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029685500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029685750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029686000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029686250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029686500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029686750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029687000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029687250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029687500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029687750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029688000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029688250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029688500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029688750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029689000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029689250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029689500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029689750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029690000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029690250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029690500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029690750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029691000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029691250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029691500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029691750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029692000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029692250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029692500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029692750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029693000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029693250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029693500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029693750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029694000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029694250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029694500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029694750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029695000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029695250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029695500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029695750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029696000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029696250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029696500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029696750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029697000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029697250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029697500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029697750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029698000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029698250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029698500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029698750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029699000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029699250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029699500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029699750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029700000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029700250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029700500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029700750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029701000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029701250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029701500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029701750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029702000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029702250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029702500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029702750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029703000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029703250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029703500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029703750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029704000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029704250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029704500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029704750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029705000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029705250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029705500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029705750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029706000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029706250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029706500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029706750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029707000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029707250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029707500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029707750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029708000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029708250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029708500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029708750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029709000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029709250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029709500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029709750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029710000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029710250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029710500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029710750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029711000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029711250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029711500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029711750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029712000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029712250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029712500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029712750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029713000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029713250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029713500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029713750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029714000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029714250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029714500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029714750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029715000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029715250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029715500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029715750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029716000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029716250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029716500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029716750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029717000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029717250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029717500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029717750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029718000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029718250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029718500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029718750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029719000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029719250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029719500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029719750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029720000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029720250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029720500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029720750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029721000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029721250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029721500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029721750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029722000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029722250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029722500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029722750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029723000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029723250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029723500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029723750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029724000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029724250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029724500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029724750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029725000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029725250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029725500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029725750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029726000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029726250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029726500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029726750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029727000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029727250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029727500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029727750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029728000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029728250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029728500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029728750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029729000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029729250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029729500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029729750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029730000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029730250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029730500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029730750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029731000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029731250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029731500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029731750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029732000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029732250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029732500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029732750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029733000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029733250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029733500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029733750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029734000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029734250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029734500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029734750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029735000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029735250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029735500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029735750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029736000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029736250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029736500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029736750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029737000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029737250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029737500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029737750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029738000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029738250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029738500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029738750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029739000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029739250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029739500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029739750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029740000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029740250.0000000000,17,0.0089640000,A01BBE,5,1552029657000
1552029740500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029740750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029741000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029741250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029741500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029741750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029742000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029742250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029742500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029742750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029743000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029743250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029743500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029743750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029744000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029744250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029744500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029744750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029745000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029745250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029745500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029745750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029746000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029746250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029746500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029746750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029747000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029747250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029747500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029747750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029748000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029748250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029748500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029748750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029749000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029749250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029749500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029749750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029750000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029750250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029750500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029750750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029751000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029751250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029751500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029751750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029752000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029752250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029752500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029752750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029753000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029753250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029753500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029753750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029754000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029754250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029754500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029754750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029755000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029755250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029755500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029755750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029756000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029756250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029756500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029756750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029757000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029757250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029757500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029757750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029758000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029758250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029758500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029758750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029759000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029759250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029759500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029759750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029760000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029760250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029760500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029760750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029761000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029761250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029761500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029761750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029762000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029762250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029762500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029762750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029763000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029763250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029763500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029763750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029764000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029764250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029764500.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029764750.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029765000.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029765250.0000000000,17,0E-10,A01BBE,5,1552029657000
1552029765500.0000000000,17,0E-10,A01BBE,5,1552029657000
