timestamp,pid,value,device_serial,device_number,entry_time
1552116982428.8100585938,20,796.9110000000,A01BBE,5,1552116831000
1552116983163.2199707031,20,734.4090000000,A01BBE,5,1552116831000
1552116983897.6201171875,20,734.4090000000,A01BBE,5,1552116831000
1552116984678.9099121094,20,781.2860000000,A01BBE,5,1552116831000
1552116985428.9399414062,20,750.0340000000,A01BBE,5,1552116831000
1552116986116.4799804688,20,687.5310000000,A01BBE,5,1552116831000
1552116986866.5100097656,20,750.0340000000,A01BBE,5,1552116831000
1552116987538.4199218750,20,671.9060000000,A01BBE,5,1552116831000
1552116988304.0700683594,20,765.6600000000,A01BBE,5,1552116831000
1552116988944.7299804688,20,640.6540000000,A01BBE,5,1552116831000
1552116994101.2199707031,20,781.2860000000,A01BBE,5,1552116831000
1552116994788.7500000000,20,687.5310000000,A01BBE,5,1552116831000
1552116995491.8999023438,20,703.1570000000,A01BBE,5,1552116831000
1552116996273.1899414062,20,781.2860000000,A01BBE,5,1552116831000
1552116997054.4799804688,20,781.2860000000,A01BBE,5,1552116831000
1552116997773.2600097656,20,718.7830000000,A01BBE,5,1552116831000
1552116998523.2900390625,20,750.0340000000,A01BBE,5,1552116831000
1552116999335.8300781250,20,812.5370000000,A01BBE,5,1552116831000
1552117000085.8601074219,20,750.0340000000,A01BBE,5,1552116831000
1552117000804.6499023438,20,718.7830000000,A01BBE,5,1552116831000
1552117001554.6799316406,20,750.0340000000,A01BBE,5,1552116831000
1552117002320.3400878906,20,765.6600000000,A01BBE,5,1552116831000
1552117003070.3798828125,20,750.0340000000,A01BBE,5,1552116831000
1552117003773.5300292969,20,703.1570000000,A01BBE,5,1552116831000
1552117004523.5700683594,20,750.0340000000,A01BBE,5,1552116831000
1552117005336.1000976562,20,812.5370000000,A01BBE,5,1552116831000
1552117006086.1398925781,20,750.0340000000,A01BBE,5,1552116831000
1552117006820.5500488281,20,734.4090000000,A01BBE,5,1552116831000
1552117007664.3400878906,20,843.7890000000,A01BBE,5,1552116831000
1552117008445.6201171875,20,781.2860000000,A01BBE,5,1552116831000
1552117009226.9099121094,20,781.2860000000,A01BBE,5,1552116831000
1552117009961.3200683594,20,734.4090000000,A01BBE,5,1552116831000
1552117010789.4799804688,20,828.1630000000,A01BBE,5,1552116831000
1552117011586.3898925781,20,796.9110000000,A01BBE,5,1552116831000
1552117012273.9199218750,20,687.5310000000,A01BBE,5,1552116831000
1552117013039.5800781250,20,765.6600000000,A01BBE,5,1552116831000
1552117013867.7500000000,20,828.1630000000,A01BBE,5,1552116831000
1552117014539.6499023438,20,671.9060000000,A01BBE,5,1552116831000
1552117022243.1298828125,20,828.1630000000,A01BBE,5,1552116831000
1552117023149.4199218750,20,906.2910000000,A01BBE,5,1552116831000
1552117023977.5800781250,20,828.1630000000,A01BBE,5,1552116831000
1552117024805.7500000000,20,828.1630000000,A01BBE,5,1552116831000
1552117025633.9099121094,20,828.1630000000,A01BBE,5,1552116831000
1552117026540.1999511719,20,906.2910000000,A01BBE,5,1552116831000
1552117027290.2399902344,20,750.0340000000,A01BBE,5,1552116831000
1552117028180.8999023438,20,890.6660000000,A01BBE,5,1552116831000
1552117029009.0600585938,20,828.1630000000,A01BBE,5,1552116831000
1552117029790.3500976562,20,781.2860000000,A01BBE,5,1552116831000
1552117030587.2600097656,20,796.9110000000,A01BBE,5,1552116831000
1552117031415.4199218750,20,828.1630000000,A01BBE,5,1552116831000
1552117032212.3300781250,20,796.9110000000,A01BBE,5,1552116831000
1552117032962.3701171875,20,750.0340000000,A01BBE,5,1552116831000
1552117033774.9099121094,20,812.5370000000,A01BBE,5,1552116831000
1552117034587.4399414062,20,812.5370000000,A01BBE,5,1552116831000
1552117035337.4799804688,20,750.0340000000,A01BBE,5,1552116831000
1552117043009.6999511719,20,703.1570000000,A01BBE,5,1552116831000
1552117043744.1101074219,20,734.4090000000,A01BBE,5,1552116831000
1552117044416.0200195312,20,671.9060000000,A01BBE,5,1552116831000
1552117045119.1799316406,20,703.1570000000,A01BBE,5,1552116831000
1552117045822.3300781250,20,703.1570000000,A01BBE,5,1552116831000
1552117046603.6201171875,20,781.2860000000,A01BBE,5,1552116831000
1552117047384.9099121094,20,781.2860000000,A01BBE,5,1552116831000
1552117048150.5600585938,20,765.6600000000,A01BBE,5,1552116831000
1552117048838.1000976562,20,687.5310000000,A01BBE,5,1552116831000
1552117049572.5000000000,20,734.4090000000,A01BBE,5,1552116831000
1552117050369.4199218750,20,796.9110000000,A01BBE,5,1552116831000
1552117051135.0800781250,20,765.6600000000,A01BBE,5,1552116831000
1552117051869.4899902344,20,734.4090000000,A01BBE,5,1552116831000
1552117052572.6398925781,20,703.1570000000,A01BBE,5,1552116831000
1552117053291.4299316406,20,718.7830000000,A01BBE,5,1552116831000
1552117054088.3400878906,20,796.9110000000,A01BBE,5,1552116831000
1552117054869.6201171875,20,781.2860000000,A01BBE,5,1552116831000
1552117055619.6599121094,20,750.0340000000,A01BBE,5,1552116831000
1552117056400.9399414062,20,781.2860000000,A01BBE,5,1552116831000
1552117057182.2299804688,20,781.2860000000,A01BBE,5,1552116831000
1552117057932.2600097656,20,750.0340000000,A01BBE,5,1552116831000
1552117058635.4199218750,20,703.1570000000,A01BBE,5,1552116831000
1552117059401.0800781250,20,765.6600000000,A01BBE,5,1552116831000
1552117060213.6201171875,20,812.5370000000,A01BBE,5,1552116831000
1552117061041.7800292969,20,828.1630000000,A01BBE,5,1552116831000
1552117061838.6899414062,20,796.9110000000,A01BBE,5,1552116831000
1552117062698.1101074219,20,859.4140000000,A01BBE,5,1552116831000
1552117063541.8898925781,20,843.7890000000,A01BBE,5,1552116831000
1552117064323.1799316406,20,781.2860000000,A01BBE,5,1552116831000
1552117065120.0900878906,20,796.9110000000,A01BBE,5,1552116831000
1552117065901.3798828125,20,781.2860000000,A01BBE,5,1552116831000
1552117066698.2900390625,20,796.9110000000,A01BBE,5,1552116831000
1552117067432.6999511719,20,734.4090000000,A01BBE,5,1552116831000
1552117068167.1101074219,20,734.4090000000,A01BBE,5,1552116831000
1552117069135.8999023438,20,968.7940000000,A01BBE,5,1552116831000
1552117072854.8200683594,20,765.6600000000,A01BBE,5,1552116831000
1552117073542.3500976562,20,687.5310000000,A01BBE,5,1552116831000
1552117074401.7700195312,20,859.4140000000,A01BBE,5,1552116831000
1552117075183.0500488281,20,781.2860000000,A01BBE,5,1552116831000
1552117075917.4599609375,20,734.4090000000,A01BBE,5,1552116831000
1552117076636.2399902344,20,718.7830000000,A01BBE,5,1552116831000
1552117077401.8999023438,20,765.6600000000,A01BBE,5,1552116831000
1552117078120.6899414062,20,718.7830000000,A01BBE,5,1552116831000
1552117078823.8400878906,20,703.1570000000,A01BBE,5,1552116831000
1552117079464.5000000000,20,640.6540000000,A01BBE,5,1552116831000
1552117080136.3999023438,20,671.9060000000,A01BBE,5,1552116831000
1552117080761.4299316406,20,625.0290000000,A01BBE,5,1552116831000
1552117081527.0900878906,20,765.6600000000,A01BBE,5,1552116831000
1552117082199.0000000000,20,671.9060000000,A01BBE,5,1552116831000
1552117083027.1599121094,20,828.1630000000,A01BBE,5,1552116831000
1552117083714.6899414062,20,687.5310000000,A01BBE,5,1552116831000
1552117084527.2299804688,20,812.5370000000,A01BBE,5,1552116831000
1552117085277.2600097656,20,750.0340000000,A01BBE,5,1552116831000
1552117085980.4199218750,20,703.1570000000,A01BBE,5,1552116831000
1552117086730.4599609375,20,750.0340000000,A01BBE,5,1552116831000
1552117087464.8601074219,20,734.4090000000,A01BBE,5,1552116831000
1552117088214.8999023438,20,750.0340000000,A01BBE,5,1552116831000
1552117088886.8000488281,20,671.9060000000,A01BBE,5,1552116831000
1552117089683.7199707031,20,796.9110000000,A01BBE,5,1552116831000
1552117090480.6298828125,20,796.9110000000,A01BBE,5,1552116831000
1552117091230.6599121094,20,750.0340000000,A01BBE,5,1552116831000
1552117091949.4499511719,20,718.7830000000,A01BBE,5,1552116831000
1552117092730.7299804688,20,781.2860000000,A01BBE,5,1552116831000
1552117093543.2700195312,20,812.5370000000,A01BBE,5,1552116831000
1552117094293.3000488281,20,750.0340000000,A01BBE,5,1552116831000
1552117095058.9599609375,20,765.6600000000,A01BBE,5,1552116831000
1552117095855.8701171875,20,796.9110000000,A01BBE,5,1552116831000
1552117096668.4099121094,20,812.5370000000,A01BBE,5,1552116831000
1552117097418.4499511719,20,750.0340000000,A01BBE,5,1552116831000
1552117098105.9799804688,20,687.5310000000,A01BBE,5,1552116831000
1552117098887.2600097656,20,781.2860000000,A01BBE,5,1552116831000
1552117099699.8000488281,20,812.5370000000,A01BBE,5,1552116831000
1552117100418.5800781250,20,718.7830000000,A01BBE,5,1552116831000
1552117101184.2399902344,20,765.6600000000,A01BBE,5,1552116831000
1552117102012.4099121094,20,828.1630000000,A01BBE,5,1552116831000
1552117102824.9399414062,20,812.5370000000,A01BBE,5,1552116831000
1552117103637.4799804688,20,812.5370000000,A01BBE,5,1552116831000
1552117104340.6398925781,20,703.1570000000,A01BBE,5,1552116831000
1552117105153.1699218750,20,812.5370000000,A01BBE,5,1552116831000
1552117105950.0800781250,20,796.9110000000,A01BBE,5,1552116831000
1552117106731.3701171875,20,781.2860000000,A01BBE,5,1552116831000
1552117107434.5300292969,20,703.1570000000,A01BBE,5,1552116831000
1552117108247.0700683594,20,812.5370000000,A01BBE,5,1552116831000
1552117109059.6000976562,20,812.5370000000,A01BBE,5,1552116831000
1552117109809.6398925781,20,750.0340000000,A01BBE,5,1552116831000
1552117110559.6699218750,20,750.0340000000,A01BBE,5,1552116831000
1552117111387.8300781250,20,828.1630000000,A01BBE,5,1552116831000
1552117112231.6201171875,20,843.7890000000,A01BBE,5,1552116831000
1552117113012.9099121094,20,781.2860000000,A01BBE,5,1552116831000
1552117113762.9399414062,20,750.0340000000,A01BBE,5,1552116831000
1552117114497.3500976562,20,734.4090000000,A01BBE,5,1552116831000
1552117115278.6398925781,20,781.2860000000,A01BBE,5,1552116831000
1552117116075.5500488281,20,796.9110000000,A01BBE,5,1552116831000
1552117116903.7099609375,20,828.1630000000,A01BBE,5,1552116831000
1552117117700.6201171875,20,796.9110000000,A01BBE,5,1552116831000
1552117118435.0300292969,20,734.4090000000,A01BBE,5,1552116831000
1552117119231.9399414062,20,796.9110000000,A01BBE,5,1552116831000
1552117120060.1101074219,20,828.1630000000,A01BBE,5,1552116831000
1552117120810.1398925781,20,750.0340000000,A01BBE,5,1552116831000
1552117121497.6699218750,20,687.5310000000,A01BBE,5,1552116831000
1552117122138.3300781250,20,640.6540000000,A01BBE,5,1552116831000
1552117122810.2299804688,20,671.9060000000,A01BBE,5,1552116831000
1552117123544.6398925781,20,734.4090000000,A01BBE,5,1552116831000
1552117124216.5500488281,20,671.9060000000,A01BBE,5,1552116831000
1552117124904.0800781250,20,687.5310000000,A01BBE,5,1552116831000
1552117125607.2399902344,20,703.1570000000,A01BBE,5,1552116831000
1552117126326.0200195312,20,718.7830000000,A01BBE,5,1552116831000
1552117127076.0500488281,20,750.0340000000,A01BBE,5,1552116831000
1552117127794.8300781250,20,718.7830000000,A01BBE,5,1552116831000
1552117128544.8701171875,20,750.0340000000,A01BBE,5,1552116831000
1552117129341.7800292969,20,796.9110000000,A01BBE,5,1552116831000
1552117130154.3200683594,20,812.5370000000,A01BBE,5,1552116831000
1552117130935.6000976562,20,781.2860000000,A01BBE,5,1552116831000
1552117131654.3898925781,20,718.7830000000,A01BBE,5,1552116831000
1552117132435.6699218750,20,781.2860000000,A01BBE,5,1552116831000
1552117133279.4599609375,20,843.7890000000,A01BBE,5,1552116831000
1552117134092.0000000000,20,812.5370000000,A01BBE,5,1552116831000
1552117134842.0300292969,20,750.0340000000,A01BBE,5,1552116831000
1552117135638.9399414062,20,796.9110000000,A01BBE,5,1552116831000
1552117136482.7299804688,20,843.7890000000,A01BBE,5,1552116831000
1552117137310.8999023438,20,828.1630000000,A01BBE,5,1552116831000
1552117138060.9299316406,20,750.0340000000,A01BBE,5,1552116831000
1552117138873.4699707031,20,812.5370000000,A01BBE,5,1552116831000
1552117139732.8798828125,20,859.4140000000,A01BBE,5,1552116831000
1552117140607.9199218750,20,875.0400000000,A01BBE,5,1552116831000
1552117141389.2099609375,20,781.2860000000,A01BBE,5,1552116831000
1552117142139.2399902344,20,750.0340000000,A01BBE,5,1552116831000
1552117142951.7800292969,20,812.5370000000,A01BBE,5,1552116831000
1552117143733.0600585938,20,781.2860000000,A01BBE,5,1552116831000
1552117144483.1000976562,20,750.0340000000,A01BBE,5,1552116831000
1552117145248.7600097656,20,765.6600000000,A01BBE,5,1552116831000
1552117145920.6699218750,20,671.9060000000,A01BBE,5,1552116831000
1552117146576.9499511719,20,656.2800000000,A01BBE,5,1552116831000
1552117147264.4799804688,20,687.5310000000,A01BBE,5,1552116831000
1552117147998.8898925781,20,734.4090000000,A01BBE,5,1552116831000
1552117148748.9199218750,20,750.0340000000,A01BBE,5,1552116831000
1552117149373.9499511719,20,625.0290000000,A01BBE,5,1552116831000
1552117150030.2299804688,20,656.2800000000,A01BBE,5,1552116831000
1552117150733.3898925781,20,703.1570000000,A01BBE,5,1552116831000
1552117151436.5400390625,20,703.1570000000,A01BBE,5,1552116831000
1552117152124.0700683594,20,687.5310000000,A01BBE,5,1552116831000
1552117152780.3500976562,20,656.2800000000,A01BBE,5,1552116831000
1552117153467.8898925781,20,687.5310000000,A01BBE,5,1552116831000
1552117154155.4199218750,20,687.5310000000,A01BBE,5,1552116831000
1552117154858.5700683594,20,703.1570000000,A01BBE,5,1552116831000
1552117155546.1101074219,20,687.5310000000,A01BBE,5,1552116831000
1552117156218.0100097656,20,671.9060000000,A01BBE,5,1552116831000
1552117156905.5400390625,20,687.5310000000,A01BBE,5,1552116831000
1552117157686.8300781250,20,781.2860000000,A01BBE,5,1552116831000
1552117158499.3701171875,20,812.5370000000,A01BBE,5,1552116831000
1552117159233.7700195312,20,734.4090000000,A01BBE,5,1552116831000
1552117160046.3100585938,20,812.5370000000,A01BBE,5,1552116831000
1552117160890.1000976562,20,843.7890000000,A01BBE,5,1552116831000
1552117161765.1398925781,20,875.0400000000,A01BBE,5,1552116831000
1552117162562.0500488281,20,796.9110000000,A01BBE,5,1552116831000
1552117163390.2199707031,20,828.1630000000,A01BBE,5,1552116831000
1552117164218.3798828125,20,828.1630000000,A01BBE,5,1552116831000
1552117164999.6599121094,20,781.2860000000,A01BBE,5,1552116831000
1552117165718.4499511719,20,718.7830000000,A01BBE,5,1552116831000
1552117166452.8500976562,20,734.4090000000,A01BBE,5,1552116831000
1552117167218.5100097656,20,765.6600000000,A01BBE,5,1552116831000
1552117167984.1799316406,20,765.6600000000,A01BBE,5,1552116831000
1552117168718.5800781250,20,734.4090000000,A01BBE,5,1552116831000
1552117169499.8701171875,20,781.2860000000,A01BBE,5,1552116831000
1552117170312.4099121094,20,812.5370000000,A01BBE,5,1552116831000
1552117171093.6899414062,20,781.2860000000,A01BBE,5,1552116831000
1552117171843.7299804688,20,750.0340000000,A01BBE,5,1552116831000
1552117172656.2600097656,20,812.5370000000,A01BBE,5,1552116831000
1552117173500.0500488281,20,843.7890000000,A01BBE,5,1552116831000
1552117174296.9599609375,20,796.9110000000,A01BBE,5,1552116831000
1552117175078.2500000000,20,781.2860000000,A01BBE,5,1552116831000
1552117175906.4099121094,20,828.1630000000,A01BBE,5,1552116831000
1552117176703.3200683594,20,796.9110000000,A01BBE,5,1552116831000
1552117177453.3601074219,20,750.0340000000,A01BBE,5,1552116831000
1552117178219.0200195312,20,765.6600000000,A01BBE,5,1552116831000
1552117179000.3000488281,20,781.2860000000,A01BBE,5,1552116831000
1552117179703.4599609375,20,703.1570000000,A01BBE,5,1552116831000
1552117180422.2399902344,20,718.7830000000,A01BBE,5,1552116831000
1552117181203.5300292969,20,781.2860000000,A01BBE,5,1552116831000
1552117181891.0600585938,20,687.5310000000,A01BBE,5,1552116831000
1552117182578.5900878906,20,687.5310000000,A01BBE,5,1552116831000
1552117183266.1201171875,20,687.5310000000,A01BBE,5,1552116831000
1552117184000.5300292969,20,734.4090000000,A01BBE,5,1552116831000
1552117184781.8200683594,20,781.2860000000,A01BBE,5,1552116831000
1552117185469.3500976562,20,687.5310000000,A01BBE,5,1552116831000
1552117186235.0100097656,20,765.6600000000,A01BBE,5,1552116831000
1552117187031.9199218750,20,796.9110000000,A01BBE,5,1552116831000
1552117187844.4599609375,20,812.5370000000,A01BBE,5,1552116831000
1552117188578.8701171875,20,734.4090000000,A01BBE,5,1552116831000
1552117189328.8999023438,20,750.0340000000,A01BBE,5,1552116831000
1552117190094.5600585938,20,765.6600000000,A01BBE,5,1552116831000
1552117190844.6000976562,20,750.0340000000,A01BBE,5,1552116831000
1552117191563.3798828125,20,718.7830000000,A01BBE,5,1552116831000
1552117192219.6599121094,20,656.2800000000,A01BBE,5,1552116831000
1552117192891.5600585938,20,671.9060000000,A01BBE,5,1552116831000
1552117193610.3500976562,20,718.7830000000,A01BBE,5,1552116831000
1552117194391.6298828125,20,781.2860000000,A01BBE,5,1552116831000
1552117195235.4199218750,20,843.7890000000,A01BBE,5,1552116831000
1552117196032.3300781250,20,796.9110000000,A01BBE,5,1552116831000
1552117196813.6201171875,20,781.2860000000,A01BBE,5,1552116831000
1552117197641.7800292969,20,828.1630000000,A01BBE,5,1552116831000
1552117198516.8200683594,20,875.0400000000,A01BBE,5,1552116831000
1552117199344.9899902344,20,828.1630000000,A01BBE,5,1552116831000
1552117200126.2700195312,20,781.2860000000,A01BBE,5,1552116831000
1552117200970.0600585938,20,843.7890000000,A01BBE,5,1552116831000
1552117201798.2199707031,20,828.1630000000,A01BBE,5,1552116831000
1552117202579.5100097656,20,781.2860000000,A01BBE,5,1552116831000
1552117203345.1699218750,20,765.6600000000,A01BBE,5,1552116831000
1552117204110.8300781250,20,765.6600000000,A01BBE,5,1552116831000
1552117204892.1101074219,20,781.2860000000,A01BBE,5,1552116831000
1552117205642.1499023438,20,750.0340000000,A01BBE,5,1552116831000
1552117206345.3100585938,20,703.1570000000,A01BBE,5,1552116831000
1552117207064.0900878906,20,718.7830000000,A01BBE,5,1552116831000
1552117207892.2500000000,20,828.1630000000,A01BBE,5,1552116831000
1552117208751.6699218750,20,859.4140000000,A01BBE,5,1552116831000
1552117209579.8300781250,20,828.1630000000,A01BBE,5,1552116831000
1552117210423.6201171875,20,843.7890000000,A01BBE,5,1552116831000
1552117211314.2800292969,20,890.6660000000,A01BBE,5,1552116831000
1552117212126.8200683594,20,812.5370000000,A01BBE,5,1552116831000
1552117212876.8500976562,20,750.0340000000,A01BBE,5,1552116831000
1552117213658.1398925781,20,781.2860000000,A01BBE,5,1552116831000
1552117214439.4299316406,20,781.2860000000,A01BBE,5,1552116831000
